id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17389261,Jade Room at J's retreat in East Nashville,51999840,Jennifer,,District 5,36.18056379951082,-86.75591147543707,Private room,75,2,78,2018-05-07,5.98,5,44
17389469,J's Retreat in East Nashville,51999840,Jennifer,,District 5,36.18057541723654,-86.75618092551498,Private room,250,2,4,2018-05-13,0.36,5,43
17398182,Entire 2 Bedroom Home for CMA Fest!,8779990,Rachael And Eric,,District 20,36.157393742019195,-86.87642743343584,Private room,300,2,0,,,2,51
17404471,Hillsboro Village Private Apt - 2Bd w/Full Kitchen,117670182,Kurt,,District 18,36.13144206020922,-86.8013505808925,Entire home/apt,123,1,33,2018-05-08,3.09,1,16
17406604,Magical East Nashville Modern Home,117695129,Mark,,District 5,36.20748974779582,-86.76664487825562,Entire home/apt,99,3,34,2018-05-16,2.58,1,49
17408565,Charming Craftsman Bungalow in East Nashville,13221453,Christy,,District 6,36.17094967255705,-86.74211603722814,Entire home/apt,150,2,38,2018-05-10,2.68,5,102
17416543,Craftsman style home in popular East Nashville,41187562,Kenny,,District 5,36.18981141047017,-86.74878301741617,Entire home/apt,200,2,35,2018-05-13,3.22,1,259
17416645,Urban Luxury close to Everything!,117787112,Bonney,,District 20,36.15889072525066,-86.84364604265205,Entire home/apt,525,2,28,2018-05-13,2.01,2,323
17416756,The Elmwood,117785843,Alexis,,District 18,36.12777740179627,-86.79083781178413,Entire home/apt,225,1,27,2018-04-22,1.85,1,306
17418004,♥︎LOVE CIRCLE♥︎WALK to Vandy & Love Circle Park'!,117799821,Charlie & Steph,,District 18,36.13931734121115,-86.81696725194443,Entire home/apt,135,1,32,2018-03-27,2.23,1,301
17421860,Elm Cottage,1862801,Chris,,District 16,36.11933559818561,-86.7459259188604,Entire home/apt,58,2,38,2018-01-02,2.61,2,0
17421995,Midtown Living: Beach In The City,59734161,Richard & Reena,,District 21,36.151761833523814,-86.80470614913489,Entire home/apt,125,1,99,2018-05-13,7.09,3,107
17428745,"Walkable, cozy home in East Nashville",15580071,Amy,,District 5,36.182160493086016,-86.75492504527216,Entire home/apt,2000,1,26,2018-05-13,2.85,1,45
17431328,SUPER CHARMER ★ HISTORIC DOWNTOWN AREA ★ 4BR/3BTH,101426897,Host Extraordinaires,,District 5,36.19084149178222,-86.76771837456569,Entire home/apt,199,2,34,2018-05-04,3.33,50,304
17432244,Charming Nashville Home with Beautiful Pool,36206615,Jim And Sarah,,District 20,36.13946691997633,-86.89183963337555,Entire home/apt,490,3,35,2018-05-03,2.55,2,112
17440811,Nashville Love,118026478,John,,District 31,36.02217946848273,-86.7033789387234,Entire home/apt,117,1,88,2018-04-29,6.20,1,44
17443759,"Master bedroom w/ private Bath, Sweet location",60759222,Ty,,District 18,36.133143891962426,-86.80274747828174,Private room,62,1,96,2018-05-11,7.62,4,37
17458342,New Nashville House Near Downtown,106505883,TurnKey,,District 16,36.11941939931601,-86.74588222890812,Entire home/apt,158,2,4,2017-08-20,0.34,107,316
17462617,Cozy Bedroom in Luxury Renovated East Nash. Home!,20655580,April,,District 6,36.17399793387412,-86.74556664742985,Private room,55,1,71,2018-04-26,4.81,5,57
17464235,Bright Haven in the Heights,35948219,Carolyn,,District 24,36.15015042194255,-86.83337012673753,Entire home/apt,125,1,0,,,1,330
17475002,Luxurious 2 BR Loft Downtown > WALK EVERYWHERE 201,103365676,Amanda,,District 19,36.16290058003873,-86.77574740885991,Entire home/apt,130,1,76,2018-05-10,5.30,30,324
17481682,Spacious Home Next to the Airport & Lake,15542060,Travis & Miranda,,District 33,36.079834999740264,-86.60002074313921,Private room,65,1,59,2018-05-11,4.37,2,75
17481911,Swank + Soul in Midtown - Mini,11293169,Tiffany And Clifton,,District 21,36.152141649505744,-86.80540871450515,Entire home/apt,115,2,37,2018-03-21,2.81,2,156
17483221,"Lovely Monthly Rental in Our ""It"" City",22715664,Charlotte,,District 20,36.160745255598606,-86.87489855006106,Entire home/apt,65,30,48,2018-01-01,3.83,1,108
17497664,"Luxury home,HUGE roof top deck,4 miles to Downtown",97140409,Blake,,District 6,36.192715673450316,-86.73756199699575,Entire home/apt,600,2,9,2018-04-08,0.70,1,342
17500089,Super Clean and Comfy Private room in Town home.,108257430,Ida,,District 4,36.04116129749093,-86.72041382463303,Private room,31,1,56,2018-05-02,3.85,2,4
17505369,Rooftop Nashville Views - Close to Downtown,106505883,TurnKey,,District 17,36.14444754137961,-86.78468500392529,Entire home/apt,177,2,22,2018-03-30,1.67,107,308
17510379,the nomad pad +hillsboro|12 south|belmont,118693881,Sarah Ella,,District 18,36.12596310066901,-86.80082929011658,Entire home/apt,149,1,115,2018-05-09,14.14,2,168
17511329,Spacious Studio w/ deck East Nashville/Inglewood,42695173,Kim,,District 7,36.21375336537289,-86.70988435702515,Entire home/apt,55,1,61,2018-05-13,5.96,1,233
17511434,LOCATION! Loft in the heart of Downtown Nash! 301,103365676,Amanda,,District 19,36.1637770271886,-86.77703124242703,Entire home/apt,140,1,68,2018-05-11,5.20,30,302
17512031,Close to Airport and Downtown with pool and nature,118711378,Dennis,,District 28,36.09675633203975,-86.67413061697836,Entire home/apt,125,1,52,2018-05-06,3.61,3,156
17522545,★Lounge & Bar in Chic Ranch Style House★,117466378,Steph,,District 6,36.18078442192688,-86.71692969979097,Entire home/apt,160,2,40,2018-05-04,2.78,1,295
17528587,Riverside Studio Apartment with Skyline Views,19730304,Kelly,,District 2,36.199242135911824,-86.82108037596568,Entire home/apt,107,1,79,2018-05-14,5.49,1,18
17539737,West Nashville 7 miles to downtown,104782927,Melita,,District 20,36.163297089121436,-86.87166817261955,Entire home/apt,75,1,127,2018-05-14,9.41,1,166
17542922,Wrensong Studio,48887456,Maurna,,District 17,36.14102877376131,-86.79399257752948,Entire home/apt,150,1,66,2018-05-13,4.74,1,325
17543549,Nashville Home Away From Home With a Rooftop Patio,39372550,Virginia,,District 20,36.15776126714364,-86.85033132719708,Private room,125,1,4,2018-05-12,4,1,105
17543684,"In Hermitage,TN close to Nashville",119011556,Dale,,District 11,36.21759839482341,-86.58575262506533,Private room,65,1,28,2018-05-13,1.94,1,360
17545152,Private Home in the Heart of East Nashville,8393295,David,,District 6,36.181081238554086,-86.73299362702163,Entire home/apt,125,1,81,2018-04-25,5.91,1,27
17545254,The Story - Germantown Luxury!,85360355,StayLocalNashville,,District 19,36.17525425588981,-86.7977349861459,Entire home/apt,99,1,53,2018-05-04,3.68,68,282
17555762,Large Home w/ Rooftop Lounge - 6 MINS to Broadway!,77623214,Ariel,,District 19,36.182109317040336,-86.79408028496795,Entire home/apt,1000,3,1,2017-09-23,0.13,1,0
17569587,NEW Luxury n Upscale  NEAR DOWNTOWN 2200 ft house,119293882,Angela,,District 24,36.153044783886784,-86.82699826706445,Entire home/apt,219,2,40,2018-05-11,2.88,1,145
17572631,Oasis in 12th South,1713655,Anna,,District 18,36.122758092929075,-86.7922691325305,Entire home/apt,150,2,62,2018-05-14,5.14,3,296
17572874,Loft Retreat in Nashville's Germantown/Downtown,99547647,Moe,,District 19,36.18123855364559,-86.7929089283641,Entire home/apt,110,1,138,2018-05-15,9.52,1,66
17580994,New home blocks from the Gulch w HUGE rooftop deck,22224024,Keith,,District 17,36.144406737334954,-86.78446907040568,Entire home/apt,399,3,45,2018-05-06,3.54,2,309
17583326,STUNNER ROOFTOP ★ SKYLINE VIEWS ★ DOWNTOWN LIVING,101426897,Host Extraordinaires,,District 17,36.1454889684367,-86.78407110232693,Entire home/apt,399,2,56,2018-05-08,4.31,50,186
17584245,Elegant Spacious Victorian King Suite,44282778,Deborah,,District 22,36.12199802113515,-86.91335872986242,Private room,69,1,65,2018-05-08,4.67,1,331
17584824,beautiful condo thats all yours for the wkend!,119455460,Gina,,District 31,36.01164595226537,-86.69492991991574,Entire home/apt,95,2,41,2018-04-15,2.89,1,28
17587225,*Homey bungalo in the heart of Nashville*,88959664,Julian,,District 5,36.18350781957095,-86.77035486551405,Entire home/apt,99,2,63,2018-05-03,5.12,1,140
17590978,Spacious 2 Br Condo Downtown Nashville,39323330,David,,District 19,36.154372373554935,-86.77107432452345,Entire home/apt,199,2,64,2018-05-04,5.41,5,280
17591196,Charming Mid Century modern.  15 min S. of dwntwn!,51007787,Jen,,District 27,36.05710879942231,-86.73367734065545,Entire home/apt,325,3,3,2018-04-29,0.25,1,7
17593035,Modern Downtown Loft > WALK to All Nightlife! 401,103365676,Amanda,,District 19,36.16413168441364,-86.77698959118479,Entire home/apt,130,1,82,2018-05-11,5.90,30,311
17605844,WOOMONT MANOR,90634572,Sharon,,District 24,36.11688905247975,-86.83498950251662,Entire home/apt,1259,2,9,2018-03-25,0.69,1,296
17618261,Walkable East Nashville,64193054,Alexander,,District 6,36.17377304988367,-86.75087504249613,Entire home/apt,105,1,90,2018-04-01,6.40,1,6
17640991,Newly Renovated East Nashville Townhouse,21634585,Nora,,District 5,36.18124250864322,-86.76561069136349,Entire home/apt,238,2,34,2018-05-01,2.41,4,293
17642417,Oriental Stay,120016252,Naweed,,District 4,36.02574666915299,-86.71792056002457,Private room,250,2,19,2018-05-06,1.54,1,360
17648869,Walk to 12-South's Hottest Eateries and Shops,117311796,Drew,,District 17,36.128857110811545,-86.78705055283939,Entire home/apt,350,3,6,2018-05-07,3.40,1,60
17651577,Loft in the best part of the city,109338728,Aja,,District 21,36.152774338851366,-86.80449911921568,Entire home/apt,300,2,23,2018-04-29,2.01,1,337
17653105,Music City Marshall,49286857,Lakyn,,District 5,36.201896110755584,-86.7646869941402,Entire home/apt,250,1,48,2018-03-11,3.39,5,304
17653675,Private quiet apt in very hip area!,120122936,Jeff,,District 6,36.1849319766275,-86.7451411968073,Entire home/apt,102,1,72,2018-05-11,5.85,1,246
17654614,Nashville Monthly Rental in Belmont/12th Ave South,107373505,12th And Elm,,District 18,36.129449063833285,-86.79761893297878,Entire home/apt,150,30,9,2018-05-02,0.73,5,269
17655474,Travelers Place Red Room,812128,Patricia And John,,District 12,36.189286867951765,-86.59190974192258,Private room,26,31,2,2017-12-08,0.22,2,329
17662205,Hank's Place,67059258,Austin,,District 18,36.12697059707096,-86.81293903091591,Entire home/apt,200,1,6,2018-05-13,5.45,1,139
17666198,Music City Mint Mansion,21448648,Kristen,,District 15,36.20620302854379,-86.68002327684978,Entire home/apt,245,2,28,2018-05-06,2.01,1,137
17669387,Modern Midtown Loft - Close to Downtown,117693779,Scott,,District 21,36.15204164253772,-86.80430223641558,Entire home/apt,170,2,47,2018-04-29,3.38,2,82
17669492,"5min to Downtown Nashville, East Nashville hotspot",25631341,Seth,,District 5,36.187523107720864,-86.74934078217554,Entire home/apt,100,1,71,2018-05-03,7.29,2,84
17670623,Secure Midtown 2 BR with attached gated parking,117693779,Scott,,District 21,36.15303459475496,-86.80454870207353,Entire home/apt,338,2,35,2018-04-30,2.52,2,157
17687217,Quaint yet modern flat 1 mile from broadway!,69121262,Jillian,,District 19,36.167916138061365,-86.78206568418607,Entire home/apt,185,2,27,2018-04-29,1.88,1,281
17713043,3BR Nashville Townhouse w/ skyline views!,31863802,Trish,,District 5,36.185074030445776,-86.77332071618068,Entire home/apt,246,1,56,2018-05-06,4.30,1,105
17716286,City View Townhouse,118818722,John,,District 19,36.154554241250054,-86.77166708736748,Entire home/apt,239,2,47,2018-05-11,3.35,1,268
17719650,Beautiful! 5 minutes from Broadway!,120802907,James,,District 17,36.13831907176455,-86.76392575229305,Entire home/apt,150,2,43,2018-05-13,3.37,1,348
17724762,modern condo and pool close to airport,120847587,Madi,,District 13,36.12420451905567,-86.704395492609,Private room,41,1,0,,,1,0
17726939,Cool bungalow near Vanderbilt and Downtown!,5627777,Leslie,,District 24,36.14382440393769,-86.8396855967013,Entire home/apt,200,3,34,2018-05-14,2.48,1,331
17728994,Luxury and Location - 12th South!,30772471,Carsten,,District 17,36.13901021846104,-86.78855420340133,Entire home/apt,322,1,66,2018-05-16,5.08,1,332
17733949,Stunning Downtown 1Bed Apartment!,4962900,Stay Alfred,,District 19,36.15865579785476,-86.76488531854325,Entire home/apt,349,1,2,2017-05-14,0.15,197,352
17734166,Sophisticated Downtown 1 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15658522808934,-86.76693854917065,Entire home/apt,349,1,2,2018-04-22,0.39,197,342
17734318,Exquisite 1 Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.15849773031396,-86.76499359140507,Entire home/apt,349,1,0,,,197,336
17734429,Pristine 2Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.15679933357987,-86.7649720981781,Entire home/apt,349,1,3,2017-06-18,0.24,197,257
17734628,Upscale 2 Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.15654029222824,-86.7662108191324,Entire home/apt,349,1,4,2018-04-16,0.97,197,310
17734682,Sleep On A TourBus Like A Rockstar!,64057571,Jen,,District 15,36.23026493611164,-86.70559497944325,Entire home/apt,300,6,2,2017-03-31,0.14,1,364
17746328,4BR -East Nashville -Foosball Table-2 Living Rooms- Book Urban,100369882,Book Urban,,District 7,36.19118183159903,-86.72055370542088,Entire home/apt,165,3,10,2018-04-24,0.78,14,346
17746947,Fantastic Downtown Nashville Furnished Condo,34742857,Melanie,,District 19,36.154159516575056,-86.77127670568795,Entire home/apt,255,1,17,2018-05-11,1.22,7,166
17749042,Cozy spot very close to downtown,29733160,Bruce,,District 17,36.1377139855711,-86.76599441974075,Entire home/apt,150,2,35,2018-04-29,2.55,2,80
17750054,Elegant East Nashville Boutique Suite,6625058,Jason,,District 5,36.202069131423634,-86.74651654719281,Entire home/apt,94,1,125,2018-05-15,8.95,1,118
17758649,Germantown w/ Rooftop Deck - $5 Uber Downtown!,15586733,Neal,,District 19,36.183750802152296,-86.7914683511859,Entire home/apt,290,2,17,2018-05-15,1.49,11,142
17762757,Gorgeous Stay Alfred Rolling Mill Hill Street Apartment,114353388,Stay Alfred,,District 17,36.139278568610486,-86.73721483811757,Entire home/apt,406,1,0,,,190,305
17763788,"House near 12 South & Melrose, live like a local",40804748,Laura,,District 25,36.110151727547,-86.777495218004,Entire home/apt,125,2,13,2018-04-29,1.10,1,3
17774512,Luxurious Downtown One Bedr Condo-Pool view-#102,24241984,Patsy,,District 21,36.15078962785535,-86.80564933249809,Entire home/apt,129,2,12,2018-05-02,0.88,29,324
17778802,Luxury Midtown Nashville 2bdr 2 bath condo- #213,24241984,Patsy,,District 21,36.151079529764736,-86.80754620304613,Entire home/apt,169,2,19,2018-05-12,1.39,29,281
17779774,The Oasis by Opryland,27706872,Rod And Alexander,,District 15,36.23517846703114,-86.70180447138604,Entire home/apt,250,3,38,2018-04-30,2.92,2,85
17791178,Best View & Best Value in East Nashville,121534901,Andrew,,District 8,36.22065001355954,-86.74357600269205,Entire home/apt,80,2,54,2018-05-15,4.39,1,58
17803958,Located in the heart of East Nashville!,121670490,Stephen,,District 7,36.206982762388485,-86.7237276043032,Entire home/apt,89,2,51,2018-05-13,3.72,2,162
17812312,Cozy Home in Nashville,60522516,Missy,,District 27,36.052532110622785,-86.7210027989318,Entire home/apt,299,4,36,,,1,0
17812986,Posh 3 Story Home with Sweeping Downtown Views!,6675690,Isabeau And Shaun,,District 17,36.14556865533129,-86.78588747704639,Entire home/apt,473,2,21,2018-04-29,1.64,25,314
17813407,Lovely Downtown Flat on The River w/ Summer Pool!,6675690,Isabeau And Shaun,,District 19,36.17319139819223,-86.77995790973473,Entire home/apt,131,1,43,2018-04-28,3.17,25,311
17827646,Gillette House Sleeps 12,9805687,Brent,,District 30,36.060569074684885,-86.71030062453713,Entire home/apt,127,2,18,2018-04-02,1.47,8,271
17829203,3BR 3BA NEW home in East Nashville,50229725,Jordan,,District 6,36.190711740325476,-86.72943609095873,Entire home/apt,650,2,6,2018-04-29,0.51,1,173
17831120,Historic Log Home in Nashville-15 min to Downtown!,83629635,Anna,,District 1,36.23079659632851,-86.82599079784876,Entire home/apt,400,2,28,2018-05-13,2.04,1,49
17839586,"2 story house, nice neighborhood.",122022183,J. Randolph,,District 27,36.046613761108574,-86.7346554308511,Entire home/apt,66,1,1,2017-08-18,0.11,1,0
17846596,Free Parking and Rooms for Many Guests!,16872746,Jacob,,District 30,36.0634857592766,-86.68721002009214,Private room,70,1,55,2018-05-13,4.62,1,68
17846863,"SweetHome: Beautiful, Spacious, Convenient",77787262,Bawer,,District 30,36.06739268853219,-86.70978629978268,Entire home/apt,150,1,35,2018-04-08,2.55,1,350
17847550,Luxury 3 Bdrm Townhouse,27798052,Karla,,District 25,36.1237374438364,-86.81001860083676,Entire home/apt,99,2,12,2017-08-25,1.00,1,0
17848035,Bright private room 20 minutes away from downtown,16592114,Eric & Kali,,District 27,36.048713456898376,-86.706098098953,Private room,45,1,2,2017-09-24,0.22,1,61
17848689,"Clean, Cozy, Comfortable Getaway Home!",15784783,Brielle,,District 5,36.202154596314756,-86.74697354553551,Entire home/apt,349,2,13,2018-05-06,1.02,1,79
17854582,Newly Renovated 3BR – Close to Downtown,106505883,TurnKey,,District 21,36.177974220997456,-86.80980772672918,Entire home/apt,129,2,10,2018-05-06,0.85,107,352
17856206,HILLTOP CHARMER ★ Super Close To Downtown ★ 3BR,101426897,Host Extraordinaires,,District 2,36.19730043443808,-86.78082370264634,Entire home/apt,169,2,46,2018-05-14,3.53,50,185
17864831,Elegant Two Bed in the Heart of Nashville!,4962900,Stay Alfred,,District 19,36.152266645253746,-86.78229958447399,Entire home/apt,349,1,10,2018-04-16,0.80,197,335
17864996,Sensational Downtown 2 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15056998282753,-86.7818083853459,Entire home/apt,349,1,2,2017-05-07,0.16,197,269
17865217,Premium 1 Bed in the Center of Nashville!,4962900,Stay Alfred,,District 19,36.151361560934845,-86.78344072158824,Entire home/apt,349,1,7,2018-03-25,1.32,197,348
17865271,Unsurpassed 1 Bed in prime Downtown location!,4962900,Stay Alfred,,District 19,36.150283135356595,-86.78250773283341,Entire home/apt,349,1,0,,,197,326
17865323,Inviting Downtown 1 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15141117852199,-86.78187522676804,Entire home/apt,349,1,1,2017-07-31,0.10,197,339
17865489,Charming Downtown 1 Bed Apartment!,4962900,Stay Alfred,,District 19,36.150911990524314,-86.78300668718647,Entire home/apt,349,1,0,,,197,345
17865537,Fabulous 2 Bed in the Heart of Nashville!,4962900,Stay Alfred,,District 19,36.15180062951091,-86.78190708657107,Entire home/apt,349,1,5,2017-07-24,0.39,197,291
17865601,Distinctive 2 Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.152265082690974,-86.78229904584218,Entire home/apt,349,1,4,2017-06-28,0.31,197,297
17865650,Inspiring Downtown 1 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15010915847322,-86.7835401273119,Entire home/apt,349,1,2,2017-09-29,0.17,197,355
17865752,Memorable Downtown 1 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15038015080316,-86.78184983936261,Entire home/apt,349,1,0,,,197,344
17865816,Sensational 2 Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.150254967882034,-86.78156970530951,Entire home/apt,349,1,1,2017-07-04,0.09,197,317
17865871,Incredible Downtown 1 Bed Apartment!,4962900,Stay Alfred,,District 19,36.150798428643085,-86.78878143794721,Entire home/apt,349,1,2,2017-05-23,0.16,197,347
17865931,Vibrant 1 Bed in the Heart of Nashville!,4962900,Stay Alfred,,District 19,36.150408936887786,-86.78201559656196,Entire home/apt,349,1,4,2017-05-30,0.29,197,343
17866054,Exemplary Downtown 2 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15084701714992,-86.78227585449444,Entire home/apt,349,1,1,2017-05-29,0.08,197,293
17866173,Outstanding 2 Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.15000508155822,-86.78349373319982,Entire home/apt,349,1,0,,,197,302
17866237,Tasteful 2 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15028920534461,-86.7816575992263,Entire home/apt,349,1,0,,,197,287
17866339,Amazing 1 Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.15054257931454,-86.78317050918601,Entire home/apt,349,1,1,2017-05-28,0.08,197,348
17866420,Memorable Downtown Apartment!,4962900,Stay Alfred,,District 19,36.15031959230662,-86.78308263253825,Entire home/apt,349,1,1,2017-12-24,0.21,197,341
17868767,Hip Bungalow–Walk to Restaurants,106505883,TurnKey,,District 18,36.13271068624108,-86.80204569937027,Entire home/apt,117,2,7,2017-11-08,0.56,107,323
17875997,"The Nashville White House, Luxury in West End!",6675690,Isabeau And Shaun,,District 24,36.14072204496052,-86.8247034639678,Entire home/apt,400,2,9,2018-03-18,0.80,25,310
17876535,Striking Downtown 2 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15220298099759,-86.78206445188022,Entire home/apt,349,1,8,2017-11-14,0.65,197,306
17876643,One-of-a-Kind 1 Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.15214081005292,-86.78211793560949,Entire home/apt,349,1,5,2018-02-05,0.40,197,304
17876754,Two-Story 2 Bed Downtown Apartment!,4962900,Stay Alfred,,District 19,36.15080573096498,-86.78312192641418,Entire home/apt,349,1,8,2018-04-21,0.63,197,284
17876932,Lovely 1 Bed In Downtown Nashville!,4962900,Stay Alfred,,District 19,36.15029031354164,-86.78159027667128,Entire home/apt,349,1,1,2017-05-28,0.08,197,346
17877006,Extravagant Downtown 2 Bed Apartment!,4962900,Stay Alfred,,District 19,36.15017586402519,-86.78369473332926,Entire home/apt,349,1,4,2017-09-11,0.36,197,328
17877246,Downtown Historic Loft > 1 BLOCK to BROADWAY!! 407,103365676,Amanda,,District 19,36.1639265420538,-86.7770022689724,Entire home/apt,130,1,79,2018-05-04,5.81,30,302
17879518,Spectacular Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15197799563732,-86.78161297091394,Entire home/apt,402,1,6,2018-04-25,0.83,190,318
17879519,Brilliant Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15153904923681,-86.78313181953119,Entire home/apt,402,1,1,2018-01-21,0.26,190,302
17879520,Popular Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.151841946911915,-86.78394703147539,Entire home/apt,402,1,1,2017-10-01,0.13,190,314
17879521,Breathtaking Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15143947607671,-86.7823541724091,Entire home/apt,402,1,6,2018-04-29,0.77,190,315
17879522,Attractive Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15009159746359,-86.78314587558049,Entire home/apt,402,1,0,,,190,266
17879523,Charming Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15040712158782,-86.78369848018946,Entire home/apt,402,1,3,2018-02-10,0.50,190,286
17879524,Awesome Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15204087503628,-86.78236024933454,Entire home/apt,402,1,0,,,190,293
17879526,Incredible Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.14995243974176,-86.78379245981034,Entire home/apt,402,1,1,2017-10-01,0.13,190,271
17879527,Delightful Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.151980477377286,-86.78298252701973,Entire home/apt,402,1,11,2018-04-19,1.40,190,344
17879529,Marvelous Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15142401803117,-86.78313078434101,Entire home/apt,402,1,3,2018-04-24,0.42,190,341
17879530,Remarkable Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15079086333559,-86.7830590749386,Entire home/apt,402,1,2,2018-04-02,0.58,190,351
17879531,Wonderful Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15172886920613,-86.78205467147465,Entire home/apt,402,1,0,,,190,347
17879532,Excellent Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.150414249111705,-86.7816751915824,Entire home/apt,402,1,2,2018-03-21,0.26,190,355
17879533,Spacious Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15056497248762,-86.78328116139019,Entire home/apt,402,1,0,,,190,350
17879534,Beautiful Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15214129187219,-86.78319344040136,Entire home/apt,402,1,1,2017-10-01,0.13,190,327
17879535,Perfect Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15074899431175,-86.78343891602245,Entire home/apt,402,1,10,2018-04-01,1.17,190,346
17879536,Fantastic Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15176197056181,-86.78366812383629,Entire home/apt,402,1,2,2018-03-12,0.35,190,337
17879537,Spotless Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15171849117181,-86.78189513510823,Entire home/apt,402,1,2,2018-03-13,0.26,190,300
17879538,Impressive Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.1501252361407,-86.78317494956673,Entire home/apt,402,1,3,2018-02-11,0.48,190,328
17879539,Exclusive Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15001049855547,-86.78348367383568,Entire home/apt,402,1,0,,,190,307
17879540,Modern Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15188293000025,-86.78353555028846,Entire home/apt,402,1,1,2017-09-29,0.13,190,291
17879541,Phenomenal Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.152020882385784,-86.78356289485431,Entire home/apt,402,1,2,2018-02-25,0.59,190,297
17879542,Extraordinary Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15218437647128,-86.78389848119184,Entire home/apt,402,1,4,2018-03-25,0.64,190,286
17879543,Unbeatable Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15022592649721,-86.78376205595973,Entire home/apt,402,1,1,2018-02-19,0.34,190,341
17879544,Lovely Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15200613373843,-86.78166224909455,Entire home/apt,402,1,8,2018-04-25,1.03,190,348
17879545,Outstanding Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.150254798458626,-86.78339029594464,Entire home/apt,402,1,1,2018-03-22,0.53,190,305
17879546,Ideal Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.151336419923375,-86.78304528727878,Entire home/apt,402,1,0,,,190,343
17879548,Gorgeous Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.14999489638544,-86.78252545106238,Entire home/apt,402,1,0,,,190,347
17879549,Captivating Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.150474452525216,-86.78342353993841,Entire home/apt,402,1,1,2017-08-24,0.11,190,339
17879550,Fabulous Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15028396529493,-86.78239919681576,Entire home/apt,402,1,1,2017-09-04,0.12,190,344
17879551,Amazing Stay Alfred at The James Apartment,114353388,Stay Alfred,,District 19,36.15068843019235,-86.7839024919963,Entire home/apt,402,1,1,2018-04-22,1,190,347
17880025,East Nashville Bungalow 4miles from Downtown,119706565,K,,District 5,36.195922558121055,-86.75428465943631,Entire home/apt,400,2,15,2018-04-29,1.10,1,178
17893029,Luxury Midtown Nashville 2bdr 2 bath condo- #250,24241984,Patsy,,District 21,36.149215459290254,-86.8074126483524,Entire home/apt,149,2,17,2018-05-08,1.26,29,145
17900059,Wildcat Cottage - 10 minutes to Downtown Nashville,17196682,Charli & Neill,,District 8,36.220378026219585,-86.74034404038534,Entire home/apt,150,1,9,2018-05-13,6.59,1,342
17900804,"Nashville's new ""It"" neighborhood!",98703964,Neal,,District 20,36.157223152830056,-86.84398402213795,Entire home/apt,229,2,24,2018-05-06,1.88,1,284
