id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5774672,Bungalow suite /choice neighborhood,29961060,Renee And David,,District 24,36.135303828498806,-86.83327164904988,Private room,150,1,0,,,1,355
6213574,Bungalo Close to Downtown Nashville,15201309,Rachael,,District 24,36.1529875468855,-86.82729581131909,Entire home/apt,200,1,6,2015-08-23,1.51,1,0
3703925,Charming flat in heart of Nashville,441439,Angela,,District 24,36.14126883372377,-86.82559481298327,Entire home/apt,140,1,76,2015-09-17,5.56,2,341
479100,Best location in Nashville WEST END,2373011,Josh,,District 24,36.132180846225964,-86.83498570626293,Private room,59,2,20,2015-09-14,1.06,5,362
4824895,House Near Downtown Nashville,24557443,Todd,,District 24,36.15072575842871,-86.82616917695765,Entire home/apt,120,1,5,2015-09-13,0.71,1,326
3448640,Beautiful Bungalow in Sylvan Park,17380589,Dan & Kim,,District 24,36.136244557036854,-86.8347004143542,Entire home/apt,475,3,11,2015-07-26,0.76,1,306
8503057,Contemporary Chic in Sylvan Park,31177864,EpicBnB,,District 24,36.14473268062925,-86.84254488533934,Entire home/apt,389,3,0,,,4,328
4084356,"two 5'9"" couches - crash pad",2373011,Josh,,District 24,36.13141780670476,-86.83464774272825,Shared room,49,2,3,2015-09-01,0.54,5,365
6299334,Sylvan Park Home - 3 BR/ 3 Baths,32757654,Stu,,District 24,36.144906653103796,-86.84947216147508,Entire home/apt,250,1,0,,,1,123
4222316,New Construction Bungalow Downtown,21912879,Megan,,District 24,36.151170671968835,-86.83821103998606,Entire home/apt,800,1,1,2015-04-13,0.17,1,342
4084205,crash pad (with extra couch),2373011,Josh,,District 24,36.13236553249054,-86.83502113002604,Shared room,59,2,4,2015-09-29,0.69,5,365
1039492,Charming Cottage in West Nashville,5723267,Whitney,,District 24,36.14055632897226,-86.8509564699295,Entire home/apt,170,1,21,2015-09-21,1.81,1,355
4278005,"""Plan B"" Guest Suite",21259075,Jessica,,District 24,36.148397190649,-86.84671302528244,Entire home/apt,80,2,29,2015-09-01,3.18,1,159
4066424,Charming Cottage in the Park,18590753,Clare And Lee,,District 24,36.14355519432566,-86.83511293346352,Entire home/apt,95,1,128,2015-10-02,10.00,2,308
8350819,Lovely New  Home - 5 Min from Vandy,26007293,Reb,,District 24,36.14573926910306,-86.84543588797086,Entire home/apt,699,2,0,,,1,13
6212322,Tranquil Oasis-Nashville Gem!,2141271,Kim,,District 24,36.13632862225939,-86.85901764101776,Private room,75,1,3,2015-09-27,0.81,1,343
6539716,West End/Green Hills/townhouse,34201569,Megan,,District 24,36.125597933164784,-86.82498662321947,Entire home/apt,275,1,0,,,1,343
5520441,Sanctuary in Sylvan Park,8571992,Wilson And Shelley,,District 24,36.147368869345335,-86.83929423890952,Entire home/apt,99,2,34,2015-09-21,5.00,1,337
1365048,3BD Cottage near Vandy,7409495,Lindsay,,District 24,36.14132942275844,-86.82923051390233,Entire home/apt,250,3,48,2015-09-28,1.93,1,167
3263810,Prvt room in a beautiful apt,8630725,Pavan,,District 24,36.12990574858313,-86.8374896448552,Private room,75,1,8,2015-06-29,0.50,1,336
6515936,Location. Location!,34071286,Ann,,District 24,36.14620419559971,-86.84212299875372,Private room,73,1,0,,,1,294
3645713,Quiet 1BR near Vandy/Green Hills,11027071,Raleigh,,District 24,36.130438130085345,-86.83448703135409,Entire home/apt,140,1,9,2015-09-07,0.75,1,363
7679861,Cozy West End Condo,34594369,Reed,,District 24,36.13645482985887,-86.82212096167551,Entire home/apt,225,1,1,2015-09-27,1,1,284
7537767,Condo in Belle Meade close DT & 440,25667692,Josh,,District 24,36.12736730443392,-86.82532487170029,Entire home/apt,299,2,1,2015-09-27,1,1,346
6006601,Downtown View with a Modern Feel!,27639620,StayLocalNashville,,District 24,36.15202834397196,-86.82379368657718,Entire home/apt,199,2,12,2015-09-21,2.47,33,312
2608052,Cool Architect's House in Nashville,13356047,Ben,,District 24,36.15044585133407,-86.83158218126238,Entire home/apt,375,3,32,2015-09-07,2.19,1,341
7534813,Private space moments from city!!,39282117,Niko,,District 24,36.13362906258843,-86.85843006876672,Entire home/apt,79,1,0,,,1,351
1219575,Studio Apt in Heart of Nashville,6653482,Jessica,,District 24,36.145570793281294,-86.84503105463544,Entire home/apt,90,2,104,2015-09-27,3.81,1,331
8668014,Beautiful West End Home,45536181,Robert,,District 24,36.13156509265663,-86.82790460210022,Entire home/apt,400,1,0,,,1,365
7563821,West End Ave-2 miles from downtown,38973526,Maggie,,District 24,36.12713641045516,-86.84161495902758,Entire home/apt,280,1,2,2015-09-13,2,2,350
7858598,A Quaint Home and Charming Garden,23429403,Vanessa,,District 24,36.147101471204294,-86.85543888061406,Entire home/apt,125,1,1,2015-09-13,1,1,334
2351449,Little House Nashville,4617227,Jane,,District 24,36.13268015114084,-86.8232895966582,Entire home/apt,190,3,2,2015-09-29,0.11,1,12
1791863,"So Zen, So Convenient, So Perfect!",2373011,Josh,,District 24,36.13079606495746,-86.83645389486601,Private room,69,2,20,2015-09-07,0.93,5,359
5560170,Kooler Kendall,9154329,Melissa,,District 24,36.13490771574898,-86.86360199649565,Entire home/apt,415,2,5,2015-09-08,0.77,2,337
6260583,10 Minutes to DownTown Nashville,15445102,Chas,,District 24,36.14129412701935,-86.85252576724173,Entire home/apt,105,2,2,2015-07-13,0.69,1,338
8066916,Adorable 1BR in Cozy Sylvan Park!,41569778,Parker,,District 24,36.13997750342203,-86.84011200818051,Entire home/apt,125,1,2,2015-09-27,2,1,240
6276671,Best location! Charm with hot tub!,32624016,Jonathan,,District 24,36.14833632711112,-86.82817249903424,Entire home/apt,199,1,3,2015-06-14,0.61,1,0
6421427,Cozy Home- 3 miles to Downtown!!,17973593,Kodi And Ryan,,District 24,36.15173054224959,-86.82678895886309,Entire home/apt,300,1,1,2015-06-14,0.27,1,113
3339783,The Garden Room @ Chateau Champaign,16857911,Beth,,District 24,36.12702001176934,-86.831086310441,Private room,54,2,3,2015-08-13,1.22,3,272
4438136,"Historic Av & Home-Adj Park, 2 BDRM",10389445,Janet,,District 24,36.13382399281728,-86.8258227260489,Entire home/apt,329,1,28,2015-09-28,3.04,1,136
842769,Green Room Downtown Nashville,6016408,Patricia,,District 24,36.14629829794828,-86.85763274025318,Private room,50,1,24,2015-09-28,0.98,2,346
7063024,Sylvan Park Luxury - Walkable,12577068,Ted,,District 24,36.14263180584524,-86.83960233066125,Entire home/apt,450,3,1,2015-08-25,0.75,1,321
8082460,The Music Room @ Chateau Champaign,16857911,Beth,,District 24,36.12700662958036,-86.8297243182354,Private room,51,1,0,,,3,174
3405240,"Private Loft, Great location!",17173373,Tonya,,District 24,36.14803566989301,-86.83643558016078,Entire home/apt,119,2,25,2015-06-17,1.70,1,272
7886222,Sunny Artist's Cottage,22066344,Katie,,District 24,36.14656376907564,-86.84885181170552,Entire home/apt,150,2,2,2015-09-28,2,3,347
8382252,Urban Treehouse,44172432,Ania,,District 24,36.12721104790217,-86.8157195270302,Entire home/apt,200,2,0,,,1,350
6551316,Cottage in Historic Sylvan Park!,19476580,Caroline,,District 24,36.14603109380726,-86.84985882060309,Entire home/apt,239,2,6,2015-09-27,1.98,1,152
3931779,Warm Nashville Home,17969860,Hunter,,District 24,36.14039283201184,-86.8301164495039,Entire home/apt,149,1,14,2015-09-02,1.09,1,288
7771795,Charming Sylvan Park 1BD,4185313,Lauren,,District 24,36.14799033573318,-86.83680839828662,Entire home/apt,150,2,1,2015-09-21,1,1,295
5784362,Quiet Apartment Near West End,16349314,Mary Margaret,,District 24,36.13967179380383,-86.85689485034317,Entire home/apt,90,1,6,2015-09-26,4.50,1,348
4465268,Kool Kendall,9154329,Melissa,,District 24,36.13308363937882,-86.86455447952278,Entire home/apt,155,2,9,2015-08-04,0.82,2,343
4236125,Sylvan Park/Nashville 2-BR Charmer,21983485,Dawn,,District 24,36.150867600562634,-86.84443677816508,Entire home/apt,150,3,12,2015-09-27,1.77,1,346
5247548,Room in Green Hills ,27155935,William,,District 24,36.12212433441191,-86.82018659725388,Private room,50,1,0,,,1,215
7307832,Sylvan Guest House,25235552,Carolyn,,District 24,36.15114417523087,-86.83189221967477,Entire home/apt,120,2,3,2015-09-20,3,1,166
5317167,Nashville Calling,27544407,W.,,District 24,36.14151785689241,-86.8415518952789,Entire home/apt,110,2,29,2015-09-21,4.03,1,159
2273933,Sylvan Park home 2 mi- downtown,441439,Angela,,District 24,36.14057775538615,-86.82550669388141,Entire home/apt,550,2,1,2014-07-27,0.07,2,360
3867817,Ultra Luxury Home in BEST LOCATION!,19969236,Elizabeth,,District 24,36.122095699409606,-86.84220114519373,Entire home/apt,289,1,1,2014-11-03,0.09,1,340
8166249,Belle Meade - Rooftop/Walk2Shops,8520436,Chris,,District 24,36.1245692040615,-86.84753845811905,Entire home/apt,225,2,0,,,1,5
7693420,Sylvan Park Cottage near Downtown,40405140,James,,District 24,36.142445250708725,-86.83576294935509,Entire home/apt,335,2,2,2015-09-28,2,1,73
6599717,New home minutes from everything!!,34526335,Charles,,District 24,36.14321861689427,-86.82289023626812,Entire home/apt,225,1,12,2015-09-27,3.21,1,112
3339768,The Magnolia Room @ChateauChampaign,16857911,Beth,,District 24,36.1267760322621,-86.8316098499164,Private room,99,1,0,,,3,139
4930600,Private Suite near West End/Vandy,11443924,Amy,,District 24,36.13557098946735,-86.83391182618917,Private room,135,2,15,2015-09-24,2.05,1,339
7688877,Apartment walking distance to Vandy,40380908,Tiara,,District 24,36.13998457295717,-86.8248632570974,Entire home/apt,90,2,4,2015-09-30,4,1,332
4318024,Private Suite -  Mins from Downtown,22395487,Patrick,,District 24,36.14651371790534,-86.85277915294259,Private room,149,2,0,,,1,365
7713242,West Nashville 3br/2b Chic Home,8241686,Aj,,District 24,36.139156210032056,-86.85841404019153,Entire home/apt,115,2,6,2015-09-28,3.27,1,328
1095071,Cozy Red Room in downtown Nashville,6016408,Patricia,,District 24,36.145664468090295,-86.85727787238581,Private room,60,1,52,2015-09-27,1.80,2,354
6046080,3 Miles from the Heart of Downtown!,26638746,Jennifer,,District 24,36.150460559455325,-86.83233419758201,Entire home/apt,375,2,11,2015-09-28,3.40,1,139
3577691,Beautiful 2000 sq ft Nashville home,7850725,Scott,,District 24,36.15020971359823,-86.82738199516692,Entire home/apt,250,1,3,2015-09-27,3,1,362
5625832,Apartment in Beautiful Sylvan Park,29158481,Stephanie,,District 24,36.146318125499754,-86.84077172934408,Entire home/apt,75,1,13,2015-09-21,2.17,1,342
5362947,Cozy 1BR Apt in Sylvan Park,18333471,Barrett,,District 24,36.138293226538224,-86.84092394433603,Entire home/apt,100,1,13,2015-09-16,2.14,1,22
6993148,best location in town,3139332,Brent,,District 24,36.13738160292544,-86.84075302293991,Entire home/apt,116,1,6,2015-09-08,2.31,1,272
8225999,Modern 3 Bedroom w/ Cityscape Views,27639620,StayLocalNashville,,District 24,36.15068682155205,-86.82454681005592,Entire home/apt,350,2,0,,,33,355
4497691,Bungalow in the heart of Nashville!,23328986,Lynne,,District 24,36.13420875562962,-86.83147103869403,Private room,300,1,0,,,1,365
4083973,crash pad,2373011,Josh,,District 24,36.13114342573203,-86.83497298338746,Shared room,49,2,5,2015-06-15,0.80,5,365
2644222,"Lovely, great location! Vandy, CMA",13537634,Cyndi,,District 24,36.13431148823351,-86.83511881558869,Entire home/apt,850,2,12,2015-04-13,0.70,1,81
2632510,Luxury Loft 5 Minutes From Downtown,9631175,Russ,,District 25,36.108349358312374,-86.77407058600303,Entire home/apt,195,2,39,2015-05-16,2.15,1,272
5968179,Close to Dtwn w/Deck & Heated* Pool,3537801,ErikLevin,,District 25,36.1113893518111,-86.77384854177436,Entire home/apt,199,3,20,2015-09-28,3.75,8,165
3075494,Lovely Private Convenience,15651694,Julia,,District 25,36.0892045591799,-86.77849810779321,Private room,89,1,52,2015-09-28,3.79,1,317
8390945,Hampton House - Green Hills,19811110,Kay,,District 25,36.11694322843566,-86.81907819022602,Private room,115,1,1,2015-09-21,1,3,339
7953662,Hampton House - Green Hills,19811110,Kay,,District 25,36.11570344915887,-86.82056157578441,Private room,275,1,1,2015-09-27,1,3,120
8390839,Hampton House Green Hills,19811110,Kay,,District 25,36.116113106147985,-86.81918473558078,Private room,200,1,0,,,3,339
2172240,Walking distance  to Vanderbilt,171184,Evelyn,,District 25,36.124723762671465,-86.81339316513021,Private room,50,1,93,2015-09-29,4.46,1,325
7750472,Private 1-2 Rooms in Solid Location,3537801,ErikLevin,,District 25,36.11956099151788,-86.80835321591198,Private room,99,2,0,,,8,365
8634226,Comfy getaway close to everything,29956416,Joana,,District 25,36.10432634901311,-86.80573156019977,Entire home/apt,130,1,0,,,1,313
6613810,Centrally Located Nashville Apt,34605029,Meaghan,,District 25,36.10651028286767,-86.80693785210075,Entire home/apt,100,1,2,2015-06-20,0.57,1,98
7146823,The Kellis Home,37425979,Rom,,District 25,36.10546019644477,-86.78566272076888,Entire home/apt,600,2,0,,,1,65
6545224,Renovated 3BR/2B Bright 1940s Home,5325333,JM + Paige,,District 25,36.107573602436304,-86.78345404650007,Entire home/apt,250,2,4,2015-09-28,1.58,1,107
6806778,Green Hills Beauty!,27639620,StayLocalNashville,,District 25,36.09255876564832,-86.79014764098598,Entire home/apt,350,1,1,2015-07-20,0.39,33,246
6176442,Warm and Historic Nashville Apt,4830320,Sydney,,District 25,36.11096379639035,-86.8101632974824,Entire home/apt,95,2,6,2015-09-06,1.30,1,0
6948235,"Gorgeous townhome! 2B, 2.5 bath",36429411,Adam,,District 25,36.117838357221125,-86.80826164280673,Entire home/apt,249,2,1,2015-07-22,0.41,1,183
8053963,Great house in historic 12 south,42534952,Connor,,District 25,36.11527674701854,-86.79624756303976,Entire home/apt,400,1,1,2015-08-26,0.77,1,335
8438132,Charming Cottage in Hot 12South,10633841,Emily And Kevin,,District 25,36.114131790794204,-86.79399312986368,Entire home/apt,195,2,0,,,2,0
3056884,"Upscale Guest Cottage, 12South area",13960682,Catherine & Doug,,District 25,36.114809785533325,-86.7892880816714,Entire home/apt,275,1,0,,,1,312
7397363,Beautiful Nashville Home,38757887,Carolyn,,District 25,36.11131046443047,-86.78882726054441,Entire home/apt,580,3,1,2015-09-21,1,1,191
4603992,"The ""Bluebirds nest"" Pool/gym",23834026,Darlene,,District 25,36.110474366388765,-86.81147414087643,Entire home/apt,125,1,43,2015-09-28,4.33,1,333
6911051,Comfortable Home Close to Downtown,3537801,ErikLevin,,District 25,36.11258452235634,-86.77477350201751,Entire home/apt,149,2,5,2015-09-28,1.69,8,169
6692717,Nash townhome near 12S & interstate,6877780,Jennifer,,District 25,36.088300120372516,-86.7901630820728,Entire home/apt,115,1,3,2015-07-12,0.81,1,111
7318922,Peaceful Studio in Prime Nashville,38342154,Reeta,,District 25,36.105169038368224,-86.77900473861997,Entire home/apt,110,2,9,2015-09-28,3.60,1,348
2764152,Green Hills Gem Close to Everything,977979,Vali,,District 25,36.104253420288046,-86.80698224176132,Entire home/apt,70,2,9,2015-09-08,1.55,1,181
8154006,Cottage in the Heart of Nashville!,27639620,StayLocalNashville,,District 25,36.10954975448582,-86.80655476359048,Entire home/apt,95,1,3,2015-09-21,3,33,352
6613852,4BR modern home minutes to downtown,34612130,Roxy,,District 25,36.102069619748484,-86.78160071158639,Entire home/apt,600,2,0,,,1,96
4090742,Cozy 2BD Condo Close to Everything!,21217476,Kelsey,,District 25,36.12088595062853,-86.80678460851107,Entire home/apt,175,1,10,2015-08-17,1.05,1,8
6679251,Townhome Belmont/Vandy/Downtown,3537801,ErikLevin,,District 25,36.11475316790679,-86.79597498061722,Entire home/apt,349,2,3,2015-09-14,1.08,8,78
4857128,Cozy apartment in Green Hills,24987037,Patrick,,District 25,36.094738527002285,-86.79189292698152,Entire home/apt,110,3,19,2015-09-28,3.26,1,124
1486759,"Spacious, 2BR Green Hills Townhouse",7951352,Kaitlin (Nashville Native),,District 25,36.11107009096959,-86.81399162490526,Entire home/apt,299,2,34,2015-08-10,1.92,2,234
2325745,New Loft - Minutes to Broadway,11880291,Vickie,,District 25,36.090202730959795,-86.7679737055824,Entire home/apt,90,1,4,2015-08-28,0.25,2,177
6974638,"ARTSY - Clean, Charming Home",20328341,Brian,,District 25,36.09299831473773,-86.80255450819958,Entire home/apt,195,1,0,,,1,365
7490668,Get the Green Hills Experience,39230610,Raffi,,District 25,36.100390645005724,-86.82025863719541,Entire home/apt,195,1,2,2015-09-21,2,1,336
6040594,Country Glam duplex in Nashville,29576623,Hannah,,District 25,36.10433397168194,-86.79195445512039,Private room,75,1,4,2015-09-28,0.76,1,365
3180605,2BR/2BA CMA fest 4mi from Downtown ,16127855,Brittany,,District 25,36.11129952289568,-86.81134301374459,Entire home/apt,349,3,0,,,1,365
6437404,2/2 condo 10 min to dwtn,33606766,Kala,,District 25,36.118805663469686,-86.80914414419173,Entire home/apt,200,2,2,2015-06-15,0.45,1,335
5153493,Artist's Studio Apartment,26648324,Clark,,District 25,36.110564114514396,-86.78248447601338,Entire home/apt,110,2,6,2015-06-21,0.76,1,275
6287619,Luxury Apartment - mins to downtown,20078440,Raliford,,District 25,36.1201254415784,-86.80673582602054,Entire home/apt,125,2,1,2015-08-21,0.68,1,274
6170733,Spacious ranch with great layout,32015869,Kristy,,District 25,36.083837425106026,-86.76441842600323,Entire home/apt,250,3,1,2015-09-08,1,1,15
8233888,Heart of Nashville Green Hills,43419854,Mark,,District 25,36.110070787417975,-86.81130084611577,Entire home/apt,89,1,7,2015-09-27,7,1,345
8098710,Nashville home in the heart of town,42766045,Craig,,District 25,36.10838517669392,-86.7879985456396,Entire home/apt,245,4,0,,,1,13
1217375,Green Hills Condo in Nashville,6643047,Christine & John,,District 25,36.110955383931326,-86.84250397523046,Entire home/apt,110,4,22,2015-09-29,0.77,1,294
5808960,"Amazing Studio, 10 min to downtown",30139823,Jessica,,District 25,36.10236299076367,-86.78608627743729,Entire home/apt,99,2,23,2015-09-28,5.85,1,334
6447939,"Condo in Green Hills , gated",33367102,Jody,,District 25,36.11790412012922,-86.80826971472449,Entire home/apt,300,1,0,,,1,0
3415128,Songwriters Hideaway in Green Hills,17219014,Colleen,,District 25,36.110089717949556,-86.81006436170877,Entire home/apt,99,1,30,2015-09-24,6.87,1,351
4164921,Penthouse condo in Green Hills,11404767,Leigh,,District 25,36.09179296148419,-86.81798667540406,Entire home/apt,200,2,17,2015-07-19,1.37,1,271
2332079,Awesome New Loft Guest House,11880291,Vickie,,District 25,36.09039622220783,-86.76730813125452,Entire home/apt,90,2,2,2014-09-26,0.12,2,163
5726670,12 South Guest Cottage! New Listing,10633841,Emily And Kevin,,District 25,36.11593637505826,-86.79178577616092,Entire home/apt,105,1,4,2015-08-24,1.88,2,285
1709396,"Convenient, Great Location!",9019156,Lee,,District 25,36.107736085857375,-86.77697746075714,Entire home/apt,395,2,6,2015-06-14,0.33,1,360
6762458,Spacious Room-Heart of Green Hills,28256149,Shelby,,District 25,36.097973645493056,-86.80348156582346,Private room,150,1,0,,,1,278
4763750,Designer's Home - Featured in HGTV,22817082,Ceri,,District 25,36.11514313975381,-86.78590007156325,Entire home/apt,625,3,1,2015-04-21,0.18,1,365
4790776,Hip Riverbed Retreat & Home!!!!,24693293,Darlene,,District 26,36.072475330247926,-86.73474825684346,Entire home/apt,403,3,10,2015-08-17,1.44,1,324
4092394,"Artsy, roomy, remodeled 2BR w/yard.",21226189,Samir,,District 26,36.08951113500131,-86.72260074170396,Entire home/apt,125,1,14,2015-09-27,1.48,1,334
4582359,South Of Town Oasis,23752681,Kris,,District 26,36.07836413586213,-86.73331280585764,Entire home/apt,100,1,12,2015-09-28,5.07,1,333
7451733,Home for Rent Minutes from Downtown,28704122,Janelle,,District 26,36.07406295582902,-86.74041042794555,Entire home/apt,259,2,0,,,1,48
6505224,"Quaint, Clean and Convenient",34004519,Charles,,District 26,36.07445122339393,-86.76018050027373,Private room,75,1,0,,,1,90
6610310,"Comfortable, safe and convenient!!",20186866,Blair,,District 26,36.07718988870198,-86.7359854783416,Entire home/apt,250,2,0,,,1,99
6466355,Mid-Century Cozy in South Nashville,33775342,Keith,,District 26,36.06032103293169,-86.76962562911653,Entire home/apt,170,1,0,,,1,118
7679684,Let the Fun Begin,40331092,Christopher & Suzanne,,District 26,36.07763727971647,-86.75423896295567,Entire home/apt,200,2,3,2015-09-27,3,1,352
4258496,"3 Rm Suite- Priv Bath, Sitting Room",22098214,Carrol,,District 26,36.06220958230263,-86.75456239424884,Private room,79,1,10,2015-09-28,1.79,1,326
4266652,Stylish Condo; Centrally Located,22149003,A.E.,,District 26,36.08642874811045,-86.73304584594446,Private room,55,2,2,2015-09-14,2,1,250
4575744,"Cozy, Relaxing Chic  ",23718924,Etta,,District 26,36.05879920303826,-86.76368107503289,Private room,53,2,7,2015-08-22,0.77,1,166
8289528,"CLASSY, ARTFUL, & close to it ALL!",43704679,Jimmy,,District 26,36.08128690785017,-86.75841630634811,Entire home/apt,385,2,0,,,1,354
1023055,Cozy Cottage with a Baby Grand!,13410958,Randall,,District 26,36.06593467472263,-86.76101022107228,Entire home/apt,120,3,51,2015-09-21,1.69,1,326
6091823,4BR Stunning Farmhouse,31148752,Bo,,District 26,36.051630825666535,-86.7681243393846,Entire home/apt,579,2,0,,,16,286
4163791,Stylish spacious home in Nashville!,16832698,Andrea,,District 26,36.07362678607441,-86.7400845767073,Entire home/apt,325,2,3,2015-04-26,0.25,1,359
6432976,Lovely home in quiet neighborhood!,14486129,Cameron,,District 26,36.07764282305866,-86.74474212723413,Entire home/apt,180,1,0,,,1,335
6187064,Hilltop Home-Theater-Near Downtown,32092078,Russ,,District 26,36.092326031494906,-86.71486421240158,Entire home/apt,109,1,19,2015-09-21,5.14,1,71
7010319,Lovely 3 BR home in Crieve Hall,36751268,Matt,,District 26,36.07111742592993,-86.76116720672108,Entire home/apt,250,2,0,,,1,365
6671526,Close to downtown / 3bd 3bth home,7204232,Byron,,District 26,36.06874249707906,-86.76014385588,Entire home/apt,165,1,2,2015-07-28,0.54,1,95
8129152,"Roomy bedroom, separate entrance",16594691,Stephanie,,District 26,36.07246479177453,-86.75473132505131,Private room,55,1,1,2015-09-28,1,1,353
5487134,Nashville Comfort Retreat,15586733,Neal,,District 26,36.07871699005521,-86.75026504342665,Entire home/apt,275,2,7,2015-08-31,1.12,6,355
5113485,"COZY 2 BED 2 BATH, POOL SIDE, GATED",26420897,Luke,,District 26,36.08579563039861,-86.73349749505451,Entire home/apt,125,2,0,,,1,288
6510181,Organic Eggs in your Back Yard!,19195893,Ashley,,District 26,36.07205639223379,-86.75204332920853,Entire home/apt,228,4,3,2015-07-20,0.84,1,322
6198760,Spacious & Charming 3BD Ranch,9170911,Myra,,District 26,36.070873060864756,-86.73822852930661,Entire home/apt,350,2,0,,,1,272
6661701,Nashville Airport Private Bath WiFi,34868868,Teresa,,District 26,36.092302154314694,-86.70887657531308,Private room,49,1,4,2015-09-28,1.41,1,176
6652444,Shabby Chic 5 miles to Downtown,32843587,Leanna,,District 26,36.08956622767765,-86.72527027358721,Entire home/apt,89,2,4,2015-09-27,4,1,156
7054088,Cozy Home with Great backyard,36997101,Meg,,District 26,36.07655381780975,-86.74778323496626,Entire home/apt,210,1,2,2015-09-27,1.07,1,256
8437652,NASHVILLE FULL HOME -NEAR DOWNTOWN!,44426455,James,,District 27,36.05533406475801,-86.73528647333367,Entire home/apt,145,2,0,,,1,341
5661317,Completely Renovated Nashville Home,29347513,Franklin,,District 27,36.061610909195814,-86.7317280275937,Entire home/apt,250,2,0,,,1,175
6713632,Music City loft-style townhouse!,16152385,Tracy,,District 27,36.0464322692796,-86.73062947705876,Entire home/apt,150,3,1,2015-09-08,1,1,363
4881998,Spacious and Cozy 3bd Townhouse,25116150,Tom,,District 27,36.055248023145666,-86.73950847127057,Entire home/apt,175,2,21,2015-09-27,2.92,1,314
5892784,Great for Families! 2 Bedroom Wing,6420072,Ashley,,District 27,36.044952957683435,-86.73447955885612,Private room,105,1,4,2015-09-08,1.69,1,355
7035105,Perfect PRIVATE B+B for 2!,36883237,Elysha,,District 27,36.05642396619676,-86.73812676080296,Private room,52,2,16,2015-09-21,5.16,1,74
8129519,Affordable Nashville,12928720,Joy,,District 27,36.04795198250597,-86.73960312672297,Private room,55,1,3,2015-09-20,3,1,323
7402340,Cozy private room in my Condo,38786731,Billie,,District 27,36.050115467453836,-86.74282968851975,Private room,40,1,0,,,1,111
4940892,Cozy Nashville Getaway,18976618,Adam + Annie,,District 27,36.06572317195414,-86.73128452322041,Private room,65,2,4,2015-09-07,0.51,1,334
4559286,The Green Menagerie,23636518,Elizabeth,,District 27,36.050307246670435,-86.73662307762456,Private room,75,1,2,2015-09-29,2,1,364
4950081,"Private setting, very convenient!",25514322,Michael,,District 27,36.03958757095616,-86.73571413733261,Entire home/apt,139,1,26,2015-09-26,3.10,1,313
6348429,Cozy Queen bed in a New Townhouse,33045043,Buy,,District 28,36.09036455001372,-86.65223587209283,Private room,75,1,0,,,1,364
7080948,11 Miles From Downtown Nashville,37120055,Carl And Ann Marie,,District 28,36.10183004909869,-86.66528363708548,Entire home/apt,131,3,4,2015-09-29,3.24,1,328
3987547,Private 1 bed/1 bath & Workout Room,20669880,Bekah,,District 28,36.06444199665591,-86.64744841316178,Private room,50,1,16,2015-09-08,1.26,1,334
6292102,East Nashville Home in Cleveland Pk,31737853,Dylan,,District 5,36.202201277168555,-86.76469491385033,Entire home/apt,145,1,5,2015-07-20,1.09,2,357
5745854,Downtown Access : East Side Style,9771761,Brett,,District 5,36.18278140787089,-86.76348005111915,Entire home/apt,200,1,1,2015-07-05,0.33,3,122
3464176,New Home in Trendy East Nashville,17453866,Daniel And Alex,,District 5,36.17960582163957,-86.76923055350753,Entire home/apt,550,2,18,2015-09-07,1.21,1,281
7913003,East Nashville Custom Dream Home,15586733,Neal,,District 5,36.18375118655428,-86.75439775139364,Entire home/apt,350,2,2,2015-09-20,2,6,22
6102786,LARGE Beautiful East Nashville Home,2797705,Sara Beth Southard,,District 5,36.1846238066352,-86.75364526038958,Entire home/apt,320,3,0,,,1,97
3856703,Cozy Room in Trendy East Nashville,8480424,Wiley,,District 5,36.184186034178886,-86.76404398854403,Private room,70,1,52,2015-10-01,11.14,1,337
3239112,"East Nashville: clean, local, fun",1879883,Karen,,District 5,36.19102857370753,-86.76217430081478,Private room,150,2,47,2015-09-27,3.35,1,341
6492601,Downtown Access : East Side Style,9771761,Brett,,District 5,36.18131505167619,-86.76232148657068,Private room,68,1,11,2015-09-27,2.48,3,342
5745814,Downtown Access : East Side Style,9771761,Brett,,District 5,36.182874390561246,-86.76237733095867,Private room,60,1,35,2015-09-29,7.39,3,339
4014533,Top Floor of East Nashville Home,20813456,John Paul,,District 5,36.19011911247957,-86.76444210306545,Private room,89,1,88,2015-09-22,7.12,1,351
2710661,East Nashville Private Bed + Bath ,12882829,Marisa & Jeff,,District 5,36.18838112615513,-86.75638474184265,Private room,89,1,34,2015-09-09,2.19,1,156
6056567,Nashville home with Downtown view,28633993,Rebekah,,District 5,36.181072005274586,-86.76806747528424,Entire home/apt,200,2,7,2015-09-07,1.30,1,44
5630949,Cozy Home in Hip East Nashville,9048284,Trevor,,District 5,36.19241746262591,-86.76087636526402,Private room,100,1,11,2015-09-27,1.68,1,173
6237779,New renovated apt-private entrance,1539109,Mary,,District 5,36.18516141419399,-86.76995750591536,Entire home/apt,105,1,11,2015-09-15,2.89,1,350
6131568,East Nashville 1920s Craftsman Home,4634166,Olivia,,District 5,36.189644133621485,-86.77182379367477,Entire home/apt,110,1,9,2015-07-20,1.86,1,136
