id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33247916,♫ Music City Masterpiece ♫,3126399,Sean & Paige,,District 19,36.15596,-86.77634,Entire home/apt,125,1,7,2019-05-10,4.57,1,127
33247929,PLAY ♥ WALK TO GULCH ♥ BIG GORGEOUS BALCONY,101426897,Host Extraordinaires,,District 17,36.1352,-86.77803,Entire home/apt,1999,2,2,2019-04-07,1.30,100,339
33248413,Close to Downtown-Instagrammers Dream,59748650,Danielle,,District 5,36.20671,-86.76551,Entire home/apt,125,3,0,,,1,64
33248440,Huge Brand New Luxury Home -Amazing Downtown Views,43800255,John,,District 21,36.15614,-86.81801,Entire home/apt,249,2,4,2019-05-06,2.61,6,320
33250628,"Family style home, open floor plan very spacious.",144795052,Therasia,,District 10,36.36936,-86.7394,Entire home/apt,196,2,4,2019-05-05,3.08,1,65
33252562,Avalon,134249758,Emma,,District 19,36.16779,-86.7935,Entire home/apt,200,2,3,2019-05-09,3,1,107
33252968,The Music city,250394291,Music City,,District 15,36.16481,-86.69995,Entire home/apt,99,1,4,2019-04-27,2.61,1,175
33253411,STRUCTURE ✦ WALK TO GULCH ✦ HUGE BALCONY LOUNGE,101426897,Host Extraordinaires,,District 17,36.13568,-86.77948,Entire home/apt,1999,2,3,2019-05-12,2.31,100,197
33256235,Harbor Hideaway- 6 QN Beds Near Marina & Downtn!,247612418,Alexa + Alex,,District 20,36.15714,-86.88275,Entire home/apt,200,2,9,2019-05-12,5.29,1,335
33266760,Scenic View 3 Bedroom Home,250504563,Jonathan,,District 4,36.02756,-86.71351,Entire home/apt,169,2,2,2019-05-08,1.58,1,166
33268574,Modern Downtown 2 Bedroom Condo. Free Parking!,190324327,Ryan,,District 19,36.15595,-86.77487,Entire home/apt,223,1,1,2019-04-29,1,1,142
33269267,The Lofts @ 107 **The Dolly Suite**,153919195,Clark,,District 19,36.16003,-86.77381,Entire home/apt,194,1,1,2019-04-29,1,27,96
33271070,Biscuit Love and Angel Wings Right Downstairs!,141422974,Brock,,District 19,36.15243,-86.78354,Entire home/apt,169,1,8,2019-04-28,8,19,338
33272497,"1 Bedroom, Walk to Broadway Ave, Music City Center",10664060,Todd,,District 19,36.15592,-86.77616,Entire home/apt,250,2,4,2019-05-05,3.08,1,347
33273989,3 Bedroom Crash Pad on Broadway,15494980,Devon,,District 19,36.15421,-86.77461,Entire home/apt,800,2,1,2019-04-20,1,5,247
33274449,Quirky Guest Suite in Old Hickory,250572774,Miranda,,District 11,36.23615,-86.58576,Private room,65,1,8,2019-05-13,8,1,66
33275209,Tom’s Condo for NFL Draft,123951646,Thomas V.,,District 19,36.16263,-86.77951,Entire home/apt,425,1,0,,,1,351
33275918,Music City Views 2 - Downtown Nashville Condo,58840697,Julie,,District 19,36.16214,-86.78256,Entire home/apt,215,1,7,2019-05-09,7,1,138
33282982,"Corporate Housing (30 days+) Pets OK, Quiet Yard",25089791,Russ & Denise,,District 18,36.13361,-86.81827,Entire home/apt,120,31,0,,,4,287
33288277,DOWNTOWN Condo! Next to Broadway! Pool! Sleeps 4!!,70202703,Conner,,District 19,36.17405,-86.7809,Entire home/apt,115,1,16,2019-05-13,9.60,5,121
33288788,Walk to Amazing Restaurant & Shops in The Nations!,126174,Karla,,District 20,36.15747,-86.849,Entire home/apt,125,1,5,2019-04-20,3.00,35,357
33290506,BRAND NEW DOWNTOWN LUXURY 4 LARGE GROUPS 11 BEDS,115505661,Chris,,District 17,36.13816,-86.76884,Entire home/apt,299,2,8,2019-05-12,5.22,16,308
33299955,Cozy furnished Room,135558284,Lorna,,District 3,36.25723,-86.76703,Private room,95,1,2,2019-05-05,2,2,363
33303911,SoBe Wedgewood Penthouse Apartment 2 Bedroom,182018507,SoBe,,District 18,36.13581,-86.79717,Entire home/apt,622,2,0,,,18,153
33315026,The Session House East - Modern Vibe in Music City,125720290,Kortney,,District 6,36.18071,-86.74427,Entire home/apt,259,2,3,2019-04-21,2.31,2,182
33317971,"THE JUBILEE! Home Retreat, Great for BIG Groups!",155631432,LiveHouse,,District 3,36.25736,-86.77629,Entire home/apt,250,1,2,2019-05-02,2,12,353
33318847,A one bedroom apt. min. from downtown,250995653,Dalton,,District 17,36.12934,-86.77783,Entire home/apt,110,2,4,2019-05-13,4,1,1
33329559,2 Bedroom Relaxed Cottage Near Downtown,37490141,Krista,,District 17,36.12296,-86.75267,Entire home/apt,135,3,0,,,2,56
33332451,Catbird Casa - Hip & Historic East Nashville,125720290,Kortney,,District 6,36.18243,-86.74722,Entire home/apt,259,2,4,2019-05-12,4,2,124
33332556,NEW Music City Stunner- Private Rooftop -City View,43800255,John,,District 21,36.15539,-86.8196,Entire home/apt,249,2,4,2019-04-19,2.61,6,306
33333432,A bit of southern charm.,94771441,Steve,,District 33,36.05367,-86.60907,Entire home/apt,95,2,5,2019-05-04,3.85,1,56
33337556,Large 2 Bed 2 Bath Apartment Sleeps 8,251129117,Dyer,,District 21,36.15198,-86.80083,Entire home/apt,175,1,30,2019-04-29,18.00,7,273
33338302,The Luxe Suite 2 Bed 1 Bath Sleeps 6,251129117,Dyer,,District 21,36.15214,-86.80246,Entire home/apt,164,1,15,2019-04-30,9.18,7,253
33338564,SUPER LUXURIOUS HOME ✦ 12 SOUTH ✦ BRAND NEW,101426897,Host Extraordinaires,,District 17,36.13037,-86.78106,Entire home/apt,1499,2,2,2019-05-01,1.30,100,65
33339169,The Studio Suite Sleeps 3,251129117,Dyer,,District 21,36.15221,-86.80277,Entire home/apt,110,1,39,2019-04-28,23.40,7,255
33340094,The Studio A 1 Bed 1 Bath Sleeps 2,251129117,Dyer,,District 21,36.15191,-86.8036,Entire home/apt,110,1,39,2019-04-28,23.40,7,243
33340551,"Riverfront Charmer, Walk to Broadway Honky Tonks!",6675690,Isabeau And Shaun,,District 5,36.17332,-86.77921,Entire home/apt,150,2,2,2019-04-25,2,36,333
33340770,FAB 4BR TOWNHOME ✦ 12 COMFY BEDS ✦ DOWNTOWN VIEW,101426897,Host Extraordinaires,,District 21,36.15852,-86.81756,Entire home/apt,1999,1,4,2019-05-05,2.61,100,204
33340800,Studio B 1 Bed 1 Bath Sleeps 3,251129117,Dyer,,District 21,36.15072,-86.80357,Entire home/apt,109,1,28,2019-04-28,17.14,7,242
33341389,Flashy One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1561,-86.77419,Entire home/apt,999,2,0,,,198,314
33342030,❊  Three Beds ❊ Charming Germantown ❊,41385175,Ryan,,District 19,36.18522,-86.79462,Private room,75,1,0,,,3,9
33342479,BIG SPECTACULAR TOWNHOME ★ GIANT COVERED PATIO,101426897,Host Extraordinaires,,District 17,36.13817,-86.76706,Entire home/apt,1999,2,4,2019-05-05,2.61,100,0
33342859,❊  PRIVATE BED/OFFICE ❊  Charming Germantown  ❊,41385175,Ryan,,District 19,36.18497,-86.79539,Private room,99,1,2,2019-04-11,1.25,3,9
33343244,Quaint One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15753,-86.77275,Entire home/apt,999,2,0,,,198,315
33343250,Popular One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15568,-86.77268,Entire home/apt,999,2,0,,,198,314
33343262,Outstanding One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15547,-86.77445,Entire home/apt,999,2,0,,,198,313
33343269,Dreamy One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15524,-86.77418,Entire home/apt,999,2,0,,,198,289
33343272,New One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15743,-86.77283,Entire home/apt,999,2,0,,,198,287
33343285,Creative One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1558,-86.7729,Entire home/apt,999,2,0,,,198,272
33343589,Great One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1558,-86.77282,Entire home/apt,999,2,0,,,198,313
33343597,Hip One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1573,-86.77266,Entire home/apt,999,2,0,,,198,327
33343598,Incredible One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15743,-86.77409,Entire home/apt,999,2,0,,,198,322
33343603,Jazzy One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15718,-86.77391,Entire home/apt,999,2,0,,,198,283
33343606,Lavish One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15687,-86.77392,Entire home/apt,999,2,0,,,198,287
33343607,Majestic One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15729,-86.77342,Entire home/apt,999,2,0,,,198,263
33343608,Radiant One Bed  at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15518,-86.77279,Entire home/apt,999,2,0,,,198,318
33343611,Stylish One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15534,-86.77329,Entire home/apt,999,2,0,,,198,320
33343612,Terrific One Bed  at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15586,-86.77461,Entire home/apt,999,2,0,,,198,335
33343613,Upscale One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1573,-86.77327,Entire home/apt,999,2,0,,,198,320
33343616,Vibrant One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15581,-86.77328,Entire home/apt,999,2,0,,,198,310
33343622,Whimsical One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15528,-86.7747,Entire home/apt,999,2,0,,,198,327
33343625,Wonderful One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15745,-86.773,Entire home/apt,999,2,0,,,198,310
33343630,Zealous One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1569,-86.77458,Entire home/apt,999,2,0,,,198,314
33343992,The Queen Suites 1.1A,251129117,Dyer,,District 21,36.15095,-86.80274,Entire home/apt,145,1,26,2019-04-29,16.96,7,269
33344243,Suite 1.1C 2 Queen Beds Sleeps 4,251129117,Dyer,,District 21,36.15062,-86.80215,Entire home/apt,145,1,32,2019-04-30,20.00,7,273
33345884,"Riverfront Condo Walk To It All 
W/ Pool",251203118,Lindsey,,District 19,36.17506,-86.78198,Entire home/apt,199,2,0,,,1,184
33345948,The Lofts at 107 - Willie's Suite,153919195,Clark,,District 19,36.16229,-86.77559,Entire home/apt,391,1,2,2019-04-28,2,27,285
33346275,BendyHills Beautiful Room for Business Traveler,214721166,Wendy,,District 22,36.07589,-86.93105,Private room,28,2,10,2019-05-10,6.98,2,80
33361410,Carrie Underwood & Friends Country Chalet,336575,Renee,,District 18,36.13284,-86.80971,Entire home/apt,395,2,0,,,7,348
33362819,99 Walk Score Rating in Downtown Nashville!,52808863,Keagan And Whitney,,District 19,36.15607,-86.77452,Entire home/apt,199,2,1,2019-04-27,1,1,167
33363612,Apartment : Heart of Nashville (Private Room/BR),34165096,Lou,,District 19,36.17362,-86.7855,Private room,100,1,1,2019-05-12,1,1,65
33369768,WALKING DISTANCE TO AIRPORT (SOUND PROOF),251386243,Derek,,District 13,36.13398,-86.69857,Entire home/apt,150,1,0,,,1,190
33369843,"Spacious 1 Bedroom, 1.5 Bathroom Loft*",250296629,203,,District 19,36.1642,-86.77842,Entire home/apt,239,1,5,2019-05-05,3.33,6,352
33372951,NASHVILLE Modern Condo Close to all DOWNTOWN!,52590068,Priscilla,,District 17,36.14118,-86.77007,Entire home/apt,195,3,2,2019-05-05,2,1,2
33374343,Gorgeous New Home in Stylish East Nashville,58341925,Joslyn,,District 5,36.19014,-86.76127,Entire home/apt,750,2,1,2019-04-28,1,1,57
33374929,Spacious Opry Studio,17174141,Chelsie,,District 15,36.1976,-86.6754,Entire home/apt,70,2,5,2019-05-13,5,1,62
33375185,Yellow pool house,63001679,Margo,,District 16,36.104,-86.7206,Entire home/apt,320,1,1,2019-04-28,1,1,4
33397073,West End Building - Directly across from Vandy!,243132436,Frederick,,District 21,36.14956,-86.8057,Entire home/apt,199,2,2,2019-04-14,1.54,2,145
33398718,Cozy East Nashville Studio Long Term Rental!,52439653,Coaker,,District 5,36.19416,-86.76559,Entire home/apt,69,30,0,,,18,160
33401351,Royal holiday house,251636074,Sharon,,District 17,36.13813,-86.78642,Entire home/apt,1200,3,0,,,1,362
33401435,QUAINT CRAFTSMAN COTTAGE - 5 MILES TO  BROADWAY!,80931146,Susan,,District 16,36.09342,-86.72566,Entire home/apt,129,2,4,2019-05-06,4,1,33
33401804,"The  Retreat: Location, Space and Convenience",247720679,Andy,,District 21,36.17242,-86.80638,Entire home/apt,400,1,3,2019-05-05,3,1,130
33416908,ALL OF NASHVILLE OUT YOUR DOOR! WALK!,251734925,Josh,,District 19,36.16637,-86.78294,Entire home/apt,101,1,3,2019-05-09,3,35,209
33418398,BROADWAY and BEYOND! Walk to it all!,251734925,Josh,,District 19,36.16775,-86.78166,Entire home/apt,104,1,0,,,35,201
33418927,BROADWAY NEON LIGHTS! Walk Walk Walk!,251734925,Josh,,District 19,36.16871,-86.78243,Entire home/apt,106,1,0,,,35,222
33419057,ALL ABOUT COUNTRY! Downtown Nashvegas!,251734925,Josh,,District 19,36.16569,-86.7832,Entire home/apt,109,1,2,2019-05-09,2,35,183
33419156,DOWNTOWN WALK TO IT ALL!! YEEHAW!!,251734925,Josh,,District 19,36.1664,-86.78256,Entire home/apt,99,1,1,2019-04-30,1,35,207
33420237,Cozy Escape ★ 2 Bd 15 min from Downtown Nashville!,17726836,Lauren,,District 10,36.28221,-86.71944,Entire home/apt,215,2,0,,,2,345
33421178,Cool cottage in Woodbine,21895643,Deidre,,District 16,36.11866,-86.73434,Entire home/apt,87,30,1,2019-05-02,1,4,102
33423375,Manhattan Style High Design Art loft downtown.,83323712,Lance,,District 6,36.16138,-86.75843,Private room,150,1,4,2019-04-28,2.55,1,363
33423832,Super Sexy Downtown Loft,251786795,Allison,,District 19,36.16481,-86.77747,Entire home/apt,395,2,1,2019-04-07,0.77,2,82
33425941,The West End Works,251804646,Barrett,,District 21,36.14273,-86.81367,Entire home/apt,95,14,0,,,1,164
33426160,"Lavish downtown Nashville Condo, Rooftop & Pool",248800005,Matthew,,District 19,36.15509,-86.77627,Entire home/apt,150,2,5,2019-05-10,5,1,95
33426720,"Private Loft, 2nd Avenue DOWNTOWN",250296629,203,,District 19,36.16428,-86.77624,Entire home/apt,320,1,0,,,6,344
33426722,★ ULTIMATE PARTY PAD NEAR DOWNTOWN w/ROOFTOP TERRACE ★ GROUP FRIENDLY ★,145500525,Stay Minty,,District 21,36.15828,-86.81745,Entire home/apt,547,2,0,,,11,306
33427132,NEW! Walk to Broadway Honky Tonks from your loft,137485517,Jennifer,,District 19,36.16652,-86.77687,Entire home/apt,345,1,2,2019-05-05,2,2,258
33429553,"Luxurious 4-Bdrm Condo, sleeps 10, near Grand Opry",133288905,Cherie,,District 15,36.21998,-86.70533,Private room,299,3,0,,,3,0
33429802,Cozy Bungalow in East Nash! Quick Uber to Downtown,16070575,Irena,,District 7,36.1898,-86.72764,Entire home/apt,250,1,4,2019-05-12,4,2,340
33432489,Historic Belmont Blvd the Albemarle,32903812,Melony,,District 18,36.12814,-86.79603,Entire home/apt,99,7,0,,,2,222
33437650,Charming Central Location - Dogs Welcome,39547548,Elaine,,District 25,36.10632,-86.78844,Private room,50,1,3,2019-04-29,2.65,1,354
33440054,"WHISKEY BENT, BROADWAY BOUND! Walk Walk Walk!",251734925,Josh,,District 19,36.16625,-86.7824,Entire home/apt,119,1,0,,,35,166
33440134,BROADWAY BOUND in Downtown Nashville!! Walk!,251734925,Josh,,District 19,36.16714,-86.78112,Entire home/apt,139,1,1,2019-05-02,1,35,153
33440190,HOWDY Y'ALL! Welcome to Nashville! Walk Walk Walk!,251734925,Josh,,District 19,36.16641,-86.78191,Entire home/apt,117,1,2,2019-05-09,2,35,205
33440255,DOWNTOWN! ROOFTOP! Walk to everything!,251734925,Josh,,District 19,36.16711,-86.78371,Entire home/apt,139,1,2,2019-05-07,2,35,182
33440311,DOLLYVILLE SUITE! Downtown walk to everything!,251734925,Josh,,District 19,36.16735,-86.78262,Entire home/apt,127,1,4,2019-05-08,4,35,214
33442650,Hip Artist East Nashville,188906198,Robyn,,District 8,36.21347,-86.75575,Entire home/apt,100,2,3,2019-05-12,2.31,3,247
33443470,NEW! East Nashville Home w/Deck - 3 Mi to Downtown,121235121,Evolve,,District 6,36.17608,-86.7449,Entire home/apt,685,2,1,2019-04-28,1,24,352
33445366,Tootsies Suite!! A downtown dandy!!,251734925,Josh,,District 19,36.16522,-86.78125,Entire home/apt,134,1,2,2019-05-10,2,35,197
33445434,THE COWGIRL SUITE! Downtown! Walk to it all!,251734925,Josh,,District 19,36.16588,-86.78109,Entire home/apt,142,1,1,2019-05-10,1,35,194
33445486,JOHNNY CASH TWANG SUITE! Walk everywhere!,251734925,Josh,,District 19,36.16825,-86.78249,Entire home/apt,153,1,3,2019-05-10,3,35,187
33445534,THE RECORD SHOPPE SUITE! Downtown!!,251734925,Josh,,District 19,36.16591,-86.78114,Entire home/apt,159,1,1,2019-04-29,1,35,218
33445575,ALL GREAT VIBES!! Downtown! Walk Walk Walk!,251734925,Josh,,District 19,36.16717,-86.78395,Entire home/apt,139,1,6,2019-05-12,6,35,217
33445622,NEON CITY SUITE!!,251734925,Josh,,District 19,36.16711,-86.78296,Entire home/apt,149,1,2,2019-05-10,2,35,206
33445696,BROADWAY CITY LIGHTS! WALK EVERYWHERE!,251734925,Josh,,District 19,36.16723,-86.78345,Entire home/apt,159,1,2,2019-05-06,2,35,199
33445747,NASHVILLE DOWNTOWN GETAWAY!! WALK!!,251734925,Josh,,District 19,36.1656,-86.78104,Entire home/apt,169,1,5,2019-05-10,5,35,208
33445789,SIX STRING CITY SUITE! Walk!!,251734925,Josh,,District 19,36.16558,-86.78261,Entire home/apt,149,1,2,2019-05-08,2,35,211
33445838,RECORD SPINNIN' GOOD TIMES!!,251734925,Josh,,District 19,36.16617,-86.78328,Entire home/apt,168,1,1,2019-05-12,1,35,210
33445907,NEON LIGHTS! DOWNTOWN WALK TO IT ALL!,251734925,Josh,,District 19,36.16555,-86.78122,Entire home/apt,136,1,4,2019-05-09,4,35,209
33446015,WALK WALK WALK TO EVERYTHING!!,251734925,Josh,,District 19,36.16786,-86.7823,Entire home/apt,148,1,6,2019-05-12,6,35,220
33446234,BROADWAY IS AWAITIN'!,251734925,Josh,,District 19,36.1685,-86.78407,Entire home/apt,146,1,2,2019-05-01,2,35,213
33446274,TWANGIN' and SANGIN'  SUITE!!,251734925,Josh,,District 19,36.16867,-86.78414,Entire home/apt,145,1,2,2019-05-07,2,35,218
33446323,BOOTS and BROADWAY!! Walk to everything!!,251734925,Josh,,District 19,36.16746,-86.78224,Entire home/apt,151,1,4,2019-05-10,4,35,201
33447045,"Downtown, walk to Broadway",251973401,Kate,,District 19,36.1599,-86.77771,Entire home/apt,249,2,1,2019-05-10,1,1,109
33448466,3Bed/3Bath 5 mins from Downtown Nashville!,194179225,Shelby,,District 17,36.13425,-86.77618,Entire home/apt,200,2,2,2019-05-05,2,1,173
33449788,Private Basement Country Getaway on 8.75 Acres,126689339,Adam,,District 3,36.34828,-86.76188,Private room,50,1,2,2019-04-07,1.36,1,291
33450879,The Frontier Bnb Getaway,7428690,Matt & Steph,,District 4,36.03095,-86.73834,Entire home/apt,119,1,4,2019-05-07,4,3,296
33453109,Heart of Downtown Nashville for N.F.L.Draft,237795100,Ralph,,District 19,36.1663,-86.77933,Entire home/apt,600,3,0,,,1,365
33453257,Cozy room just minutes away from shopping.,216462516,Tricia,,District 11,36.26114,-86.64855,Private room,65,1,0,,,1,172
33453266,Country room close to Nashville,191735572,Derrick And Michelle,,District 1,36.31797,-86.87864,Private room,50,1,4,2019-05-05,3.75,1,351
33454889,NEW- Glamorous Historic House in Trendy Germantown,53216172,Chip & Jamie,,District 19,36.17974,-86.7878,Entire home/apt,645,2,9,2019-05-11,6.59,2,332
33459902,New Listing! Quiet Getaway - Near Grand Ole Opry,106505883,TurnKey Vacation Rentals,,District 13,36.13779,-86.63829,Entire home/apt,150,2,0,,,93,298
33460380,"Sophisticated Art-Filled Home w/ 2 Porches, Sauna",106505883,TurnKey Vacation Rentals,,District 21,36.17178,-86.80794,Entire home/apt,272,2,0,,,93,358
33462407,Quiet House by the Lake: Room 1,112699082,Brandon,,District 29,36.10069,-86.60532,Private room,45,1,5,2019-04-28,5,2,102
33464077,MUSIC CITY GETAWAY!! Walk to it all!!,251734925,Josh,,District 19,36.16715,-86.78265,Entire home/apt,179,1,4,2019-05-10,4,35,210
33464128,"JUKEBOX, VINYL, and BROADWAY! Walk to everything!",251734925,Josh,,District 19,36.16598,-86.78352,Entire home/apt,179,1,4,2019-05-12,4,35,192
33464172,NASHVILLE VIBES!! Walk to EVERYTHING!!,251734925,Josh,,District 19,36.166,-86.78283,Entire home/apt,179,1,0,,,35,182
33464215,BE  BROADWAY!! Walk Walk Walk Everywhere!,251734925,Josh,,District 19,36.16633,-86.78186,Entire home/apt,151,1,0,,,35,212
33465089,"Downtown Nashville Apartment, Steps from Broadway",143160692,Chelsea,,District 19,36.15376,-86.77652,Entire home/apt,250,2,2,2019-05-06,2,1,147
33466234,Nations Cottage,78323961,Evan,,District 35,36.1488,-86.95207,Entire home/apt,97,2,0,,,1,5
33469065,Superb Antioch Townhome!,85364359,Elvis,,District 33,36.05607,-86.61507,Entire home/apt,130,2,4,2019-05-12,4,1,157
33472021,Modern Apt w/ 2 Master Suites Downtown Nashville,244362073,John,,District 19,36.15388,-86.77441,Entire home/apt,399,2,1,2019-05-05,1,3,9
33486103,BOOT SCOOT AND BOOGIE! Walk to Broadway!,251734925,Josh,,District 19,36.16671,-86.78378,Entire home/apt,149,1,2,2019-05-12,2,35,214
33486508,BE MUSIC CITY YALL!! Walk to it all!,251734925,Josh,,District 19,36.16907,-86.78198,Entire home/apt,139,1,1,2019-05-09,1,35,216
33486902,Wyndham Nashville 2 Bedroom Deluxe Villa!,179323146,Brenda,,District 15,36.22078,-86.70552,Entire home/apt,250,3,0,,,4,3
33488385,Wyndham Nashville Resort ** 1B,23366133,Rob & Julia,,District 15,36.21933,-86.70603,Entire home/apt,168,2,2,2019-04-28,2,6,242
33489456,Modern&Cozy Apartment• Heart of Downtown Nashville,94086951,Laurel,,District 19,36.15426,-86.77446,Entire home/apt,200,2,0,,,2,1
33491525,DOWNTOWN Condo! Next to Broadway! Charming! Pool!!,70202703,Conner,,District 19,36.17358,-86.78123,Entire home/apt,115,1,13,2019-05-12,9.07,5,149
33492412,DOWNTOWN Condo! Next to Broadway! Clean & Pool!,70202703,Conner,,District 19,36.17271,-86.78096,Entire home/apt,120,1,14,2019-05-11,10.00,5,113
33492728,Resting in Rojo-Nashville Studio,252380036,Austin,,District 13,36.13146,-86.70323,Entire home/apt,80,1,6,2019-05-14,6,1,159
33493801,Private guest room and bathroom in East Nash home,221074792,Chad,,District 5,36.18214,-86.75962,Private room,60,1,0,,,2,0
33496204,luxury 2 bedroom apt. downtown Nashville,252416425,Wes,,District 19,36.15379,-86.77491,Entire home/apt,399,1,2,2019-05-07,2,2,217
33496360,South Inglewood 2BR/1BA,74144219,Amanda,,District 7,36.20155,-86.73611,Entire home/apt,300,2,1,2019-04-28,1,1,4
33507925,NEW! 5 ★ Condo by Superhost in Perfect Area for 6,252482075,PJ & Gina,,District 5,36.2046,-86.74023,Entire home/apt,96,1,4,2019-05-13,4,1,69
33510038,SPACIOUS 2bed 2bath RENOVATED CONDO! Free parking!,251734925,Josh,,District 19,36.15332,-86.72526,Entire home/apt,146,1,1,2019-05-03,1,35,223
33511656,BIG RENOVATED CONDO! 2.5 Miles to DOWNTOWN!,251734925,Josh,,District 19,36.15122,-86.72582,Entire home/apt,145,1,2,2019-05-11,2,35,218
33515981,Bohemian Boutique★3 Suites★Rooftop Deck★Walkable!,31549142,Brandon,,District 5,36.17822,-86.75601,Entire home/apt,179,1,2,2019-04-28,2,27,65
33517407,Bohemian Boutique★3 Suites★Rooftop Deck★Walkable!,31549142,Brandon,,District 5,36.18045,-86.75733,Entire home/apt,149,1,1,2019-05-12,1,27,324
33525196,New Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15596,-86.77335,Entire home/apt,1087,1,0,,,190,287
33525199,Outstanding Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15666,-86.77426,Entire home/apt,1087,1,0,,,190,313
33525202,Popular Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15516,-86.77462,Entire home/apt,1087,1,0,,,190,314
33525207,Quaint Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15743,-86.77283,Entire home/apt,1087,1,0,,,190,315
33525210,Bold Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15579,-86.77462,Entire home/apt,1087,1,0,,,190,267
33525214,Creative Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15654,-86.77276,Entire home/apt,1087,1,0,,,190,272
33525219,Jazzy Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15519,-86.77429,Entire home/apt,1087,1,0,,,190,283
33525221,Lavish Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15523,-86.77306,Entire home/apt,1087,1,0,,,190,287
33525223,Radiant Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.1568,-86.77279,Entire home/apt,1087,1,0,,,190,318
33525225,Stylish Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15522,-86.77421,Entire home/apt,1087,1,0,,,190,320
33525230,Upscale Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15582,-86.77286,Entire home/apt,1087,1,0,,,190,320
33525231,Wonderful Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15585,-86.7734,Entire home/apt,1087,1,0,,,190,310
33525233,Hip Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15741,-86.77315,Entire home/apt,1087,1,0,,,190,327
33525236,Incredible Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15694,-86.77401,Entire home/apt,1087,1,0,,,190,322
33525239,Whimsical Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15521,-86.77451,Entire home/apt,1087,1,0,,,190,327
33525242,Vibrant Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15668,-86.77458,Entire home/apt,1087,1,0,,,190,310
33525243,Great Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15517,-86.77468,Entire home/apt,1087,1,0,,,190,313
33525246,Zealous Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.1554,-86.77329,Entire home/apt,1087,1,0,,,190,314
33525250,Majestic Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15599,-86.77473,Entire home/apt,1087,1,0,,,190,263
33525255,Dreamy Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15668,-86.77318,Entire home/apt,1087,1,0,,,190,289
33525257,Terrific Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15527,-86.77494,Entire home/apt,1087,1,0,,,190,335
33525261,Flashy Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15711,-86.77434,Entire home/apt,1087,1,0,,,190,314
33525427,26th Ave Townhome 4 Bed 3.5 Bath,153919195,Clark,,District 21,36.15885,-86.8163,Entire home/apt,201,1,0,,,27,305
33527921,Stylish East Nashville Getaway II,18115633,Nathan,,District 5,36.20341,-86.74052,Entire home/apt,175,2,2,2019-05-06,2,2,320
33530039,Minimal Apartment Blocks from Broadway,34460489,Jordan,,District 19,36.15579,-86.77635,Entire home/apt,175,1,10,2019-05-12,10,1,121
