id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8285372,Cozy Garden District Apartment,30339722,Nadia,,Lower Garden District,29.931033237334994,-90.07183002525254,Entire home/apt,59,3,106,2017-10-30,4.11,2,49
8275332,Luxury Studio Magazine St.- Private Entrance,28711795,Alice & Scott,,Lower Garden District,29.931939485306906,-90.07246695430155,Private room,90,1,180,2017-10-17,6.93,2,135
8090951,Like New Orleans Better.,16003532,Rebecca And Anne,,Lower Garden District,29.927120777898438,-90.07651354675008,Entire home/apt,125,2,117,2017-10-15,5.34,1,64
5556154,"Designer Loft, Magazine St, Porch ",4271460,Christian,,Lower Garden District,29.92801101756512,-90.07654007646374,Entire home/apt,400,30,1,2017-01-02,0.10,7,359
5408876,Courtyard room in circa 1834 building,2123107,Neil & Nancy,,Lower Garden District,29.93362645533296,-90.06666107045146,Private room,129,2,111,2017-10-29,3.58,3,141
5299418,Lower Garden Dist Streetcar to FQ,25866584,Diana,,Lower Garden District,29.934649456696057,-90.07226677214294,Private room,60,1,79,2017-10-24,2.40,1,124
965837,"Prime Lower Garden District, 3 BR, Private Parking",4900663,Karen,,Lower Garden District,29.93459403004855,-90.0760609569749,Entire home/apt,274,3,88,2017-10-16,1.55,3,281
1247718,Courtyard Cottage. A city's refuge,4841202,Matilde,,Lower Garden District,29.934924790442313,-90.07472646494327,Entire home/apt,150,3,36,2017-10-29,0.74,5,308
1092214,A Lower Garden District Victorian!,5821538,Georgia,,Lower Garden District,29.93445518314915,-90.07189401982751,Private room,125,2,114,2017-09-04,2.09,2,337
13189417,Lower Garden District Mansion w/ Pool & Garden,73810689,Candice,,Lower Garden District,29.930164236270468,-90.0769900972354,Entire home/apt,2000,3,9,2017-07-30,0.53,1,10
12888994,Magazine St Rowhouse - Perfect for Large Groups,22256570,Sam,,Lower Garden District,29.932218706481656,-90.07403969598371,Entire home/apt,550,3,2,2017-10-08,0.28,3,305
3979839,Luxury 5 BR Lower Garden District,20627474,Kurt,,Lower Garden District,29.937473985829698,-90.07224488407954,Entire home/apt,800,3,54,2017-10-01,1.40,4,267
3830622,Quiet Safe blk off St Charles Ave 1,19716193,Vince,,Lower Garden District,29.934848333080907,-90.07612953158649,Entire home/apt,129,2,108,2017-10-30,2.97,2,310
3369154,Old World Charm in Heart of the Garden District,15955611,Julia,,Lower Garden District,29.92987766956539,-90.079901114899,Entire home/apt,365,1,140,2017-10-18,3.46,2,315
2748663,A place with Character ,401501,Yera,,Lower Garden District,29.932604302996594,-90.07668886213732,Private room,75,2,66,2017-10-30,1.53,1,344
1056897,Lower Garden District on Magazine!,5821538,Georgia,,Lower Garden District,29.936231764433074,-90.07184183661525,Private room,109,2,143,2017-10-15,2.88,2,325
19714086,Southern Charm,138930721,Hill,,Lower Garden District,29.92690900069896,-90.07687498414037,Entire home/apt,100,3,5,2017-10-30,1.49,1,75
2413933,Beautiful 2BR Magazine St. home by Garden District,12338963,John,,Lower Garden District,29.929045543740177,-90.07731411145025,Entire home/apt,170,3,54,2017-10-05,1.23,1,108
2137908,Cozy 1 bdrm on Coliseum Square Park,4250765,Michael,,Lower Garden District,29.935711672828663,-90.07153060325066,Entire home/apt,119,4,72,2017-10-30,1.60,2,156
2131627,Wonderful Queen Anne Victorian,9150936,Michael,,Lower Garden District,29.93390307555172,-90.07081219955258,Entire home/apt,129,2,72,2017-10-30,1.58,1,309
1959784,Lower Garden District Beauty: 2nd Floor Walk-Up,10127307,Lindsey,,Lower Garden District,29.9397711777382,-90.07005182706366,Entire home/apt,140,2,241,2017-10-23,5.40,2,38
596410,"Luxury Home, Excellent Location",2948651,Brita,,Lower Garden District,29.934128871349284,-90.07458830119491,Entire home/apt,400,2,44,2017-10-23,0.76,1,12
995213,Elegant Lower Garden District Home,5465617,D-M,,Lower Garden District,29.938222376667692,-90.07196892362516,Entire home/apt,450,2,73,2017-10-22,1.32,1,348
991899,Popular Lower Garden District Shotgun Style,4250765,Michael,,Lower Garden District,29.934048008391862,-90.0722378550336,Entire home/apt,119,4,70,2017-10-30,1.53,2,335
984827,FreeWine Hour+Breakfast-Fleur De Lis RmLowerGarden,4981655,Jim & Lauren,,Lower Garden District,29.93801549201909,-90.06734618009192,Entire home/apt,169,1,8,2017-03-20,0.16,10,156
16604028,Cute Double in the Lower Ninth,38753675,Dani,,Lower Ninth Ward,29.961428059148734,-90.01131761418682,Entire home/apt,99,1,4,2017-10-28,2.35,1,78
16425226,Private 4 Bed 2 Bath Home Historic Holy Cross area,84539733,Sean,,Lower Ninth Ward,29.96482522831213,-90.01528925412762,Entire home/apt,475,2,2,2017-10-22,2,1,136
16860823,Newly Renovated Holy Cross Beauty (Sleeps 6),112338484,Louella,,Lower Ninth Ward,29.9646847162466,-90.0098445193395,Entire home/apt,125,2,10,2017-10-30,1.49,1,165
16752727,Air Mattress in Spare Bedroom,111152256,Sara,,Lower Ninth Ward,29.970223571028132,-90.02327050399589,Private room,43,3,6,2017-10-30,0.73,1,160
17359398,Dot's House,117277092,Terroll,,Lower Ninth Ward,29.968185190899234,-90.01872801642484,Entire home/apt,100,1,7,2017-09-25,0.98,1,86
14668161,3 bedrooms/2 Baths/10 min from French Quarter,67102224,Brenda,,Lower Ninth Ward,29.96679292936501,-90.00576721298658,Entire home/apt,100,1,15,2017-10-30,1.22,1,323
13504316,"3 Bedroom, Sleeps 6, Close to French Quarter",2349086,Larry,,Lower Ninth Ward,29.95971767471369,-90.00624960704384,Entire home/apt,190,3,1,2016-10-12,0.08,3,361
13066513,Nice Home in the Historic Lower Ninth Ward,39641417,Kendall,,Lower Ninth Ward,29.967171787850553,-90.01832166355199,Entire home/apt,125,2,68,2017-10-22,3.90,1,27
20500764,Esplanade in the shade,30408815,Jeff,,Marigny,29.964523834123238,-90.05946280288163,Entire home/apt,125,2,4,2017-10-28,2.61,2,324
21008078,Next Door to the FQ & Frenchman Street,58189075,Meredith,,Marigny,29.96603568731242,-90.06261246885022,Entire home/apt,135,2,2,2017-10-17,2,4,149
20861270,Lovely place near everything New Orleans,3169631,Petr,,Marigny,29.96664461663897,-90.05109095555005,Entire home/apt,98,4,5,2017-10-31,2.94,1,36
21212162,"NOLA charm, steps Frenchmen & new Trolley line",114027840,Steve,,Marigny,29.96821862465442,-90.05599670760121,Entire home/apt,175,3,0,,,3,164
19825443,Beautiful Bourbon Oaks,30408815,Jeff,,Marigny,29.96434883905423,-90.06008012376408,Entire home/apt,135,2,3,2017-10-30,3,2,329
19718594,The White House on Royal,49095415,Jamie,,Marigny,29.965205297092794,-90.05551737876344,Private room,350,2,6,2017-09-11,2.17,1,0
20359252,Entire Apartment in Marigny/Bywater,145218639,Muriel,,Marigny,29.96518474099054,-90.05145815610071,Entire home/apt,88,2,5,2017-10-23,3.66,2,166
20305025,Quiet  Escape in the Marigny,144835174,Andrew,,Marigny,29.963116871591993,-90.05217919560539,Entire home/apt,103,2,5,2017-10-23,3.85,1,181
20208528,Marigny Shack,14902900,Sandra,,Marigny,29.966328196450906,-90.05759116035303,Entire home/apt,76,2,2,2017-10-09,1.28,2,59
20169090,Girod House Townhouse w/ Balcony,7431305,Joseph,,Marigny,29.96583154173336,-90.06058077687402,Entire home/apt,250,3,2,2017-10-28,2,1,61
20168927,Newly Renovated Marigny Home 2KingBdrm/2Ba for 4,1350940,Kay,,Marigny,29.964985112598825,-90.05776822799496,Entire home/apt,300,3,1,2017-10-30,1,2,352
20086933,The Captains Cottage,104907334,Thomas,,Marigny,29.96522798083318,-90.06066549791291,Entire home/apt,500,3,3,2017-10-30,3,3,149
20035033,Mosiac House,126934203,Annette,,Marigny,29.967443822512443,-90.05445469074402,Entire home/apt,200,2,1,2017-10-21,1,1,169
19968314,Mandeville House,2349086,Larry,,Marigny,29.964401424108253,-90.05454278478238,Entire home/apt,800,3,1,2017-08-27,0.44,3,330
19962754,Royal Quarters (One Block to FQ & Frenchmen St.),104907334,Thomas,,Marigny,29.96459284311984,-90.05957615531415,Entire home/apt,250,1,4,2017-10-21,3.00,3,143
19962242,Bourbon Quarters (One Block to FQ & Frenchmen St.),104907334,Thomas,,Marigny,29.96487350185493,-90.05891020137963,Entire home/apt,250,1,4,2017-10-21,2.61,3,138
17849933,Modern take on a traditional shotgun near the Qtr,38009051,Kimberly,,Marigny,29.964694837036948,-90.05348434047337,Entire home/apt,125,2,9,2017-10-30,5.09,1,48
17795713,Charming Marigny House Near Frenchmen St.,121590335,John,,Marigny,29.967767044637554,-90.05661624634733,Entire home/apt,108,2,11,2017-10-30,1.49,2,70
16603712,Cozy Cottage Studio,90111796,Mary,,Marigny,29.965024091035463,-90.06021833687718,Entire home/apt,90,2,32,2017-10-12,3.56,1,145
18328829,Beautiful Gem in the Bywater,107777209,Sidney,,Marigny,29.968324264629008,-90.05231250326476,Entire home/apt,146,3,19,2017-10-30,3.61,5,289
18756098,River House New Orleans - Loft Apt.,124324408,Kristy,,Marigny,29.965306153459114,-90.05604181774747,Entire home/apt,295,3,0,,,3,349
18320222,Cozy Marigny Flat,27664444,Christopher,,Marigny,29.966229503332716,-90.0564550343099,Entire home/apt,105,1,3,2017-10-16,1.50,3,194
17694297,Cozy Nest on Frenchmen Street!,8563867,Anita,,Marigny,29.967844200729814,-90.05719682447095,Private room,82,2,9,2017-11-01,4.22,2,134
17693671,Marigny Hideout I - 1 Block from Frenchmen,33516194,Anne,,Marigny,29.965592318383454,-90.05776282725407,Entire home/apt,205,2,1,2017-09-04,0.50,4,299
17683893,Marigny at Music Balcony with Courtyards & Pool,4951914,Robert,,Marigny,29.96618953788411,-90.05202425390551,Private room,397,1,16,2017-10-16,2.57,3,306
17594777,"North Rampart Street, Suite C",24831061,Hosteeva,,Marigny,29.968532352544727,-90.05608961947992,Entire home/apt,100,1,3,2017-09-17,0.45,87,9
17571520,"Quiet, Cozy & Private in Historic Mansion - #10",119291090,Royal St.,,Marigny,29.964025061084996,-90.05213502793517,Private room,135,1,0,,,9,348
17571367,Historic Charm in Quaint Marigny Mansion - #9,119291090,Royal St.,,Marigny,29.96514912427038,-90.0524180847855,Private room,145,1,1,2017-07-04,0.25,9,338
17571137,4 blocks to Frenchmen St bdrm w/sitting room - #8,119291090,Royal St.,,Marigny,29.96419863449615,-90.05239972260969,Private room,185,1,3,2017-10-22,3,9,321
17571042,Fanciful & Classic in Quiet Marigny w/Balcony - #7,119291090,Royal St.,,Marigny,29.965198868013083,-90.05278923298393,Private room,180,1,7,2017-10-01,1.45,9,279
17570863,Balcony w/City View in Historic Mansion  - #6,119291090,Royal St.,,Marigny,29.96579195795385,-90.05421940898415,Private room,185,1,4,2017-09-26,0.98,9,332
17570719,Decadent decor  charming Marigny neighborhood - #5,119291090,Royal St.,,Marigny,29.963530518803157,-90.0533452570377,Entire home/apt,175,1,4,2017-10-16,0.76,9,331
17570582,Charming Suite in Historic Marigny Mansion - #4,119291090,Royal St.,,Marigny,29.965381209503107,-90.05362812693794,Entire home/apt,175,1,6,2017-10-20,1.14,9,303
17570324,Historic Mansion w/Courtyard & Hot Tub - #3,119291090,Royal St.,,Marigny,29.96518203186299,-90.05379515990069,Entire home/apt,175,1,4,2017-10-20,0.97,9,329
17569251,"Spacious ""Old World"" charm w/Private Kitchen - #2",119291090,Royal St.,,Marigny,29.963900160461716,-90.05424282188002,Entire home/apt,225,1,10,2017-10-16,1.89,9,324
20731998,Large Luxury Home Close to French Quarter,123982318,Kathleen,,Marigny,29.966493751710036,-90.05168430811298,Entire home/apt,650,3,0,,,2,363
20729796,Sugar Magnolia - in the Marigny - Sleeps 6,54894147,Lori,,Marigny,29.965104617758453,-90.05234708589204,Entire home/apt,400,3,2,2017-10-29,2,1,215
21412509,Creole Cottage in the Faubourg Marigny,155154594,Claire,,Marigny,29.964222822473527,-90.05556325745373,Entire home/apt,175,2,2,2017-10-29,2,1,49
21395383,Marigny's  Magical Garden Guest House,154380295,Susan,,Marigny,29.966357078102625,-90.05785404170504,Entire home/apt,75,2,0,,,1,325
21394508,Charming 1BR in Marigny,12243051,Sonder,,Marigny,29.963813456027808,-90.05749766255806,Entire home/apt,69,2,2,2017-10-26,2,56,87
21377229,"9 BR, 9 Bath B&B 5 blocks from French Quarter",73827214,Bob,,Marigny,29.966781416322195,-90.05820719076273,Private room,1475,3,0,,,3,168
21259151,NOLA timeshare,113290430,Alison,,Marigny,29.961990407832868,-90.05591866006877,Private room,80,4,0,,,1,0
18668017,Beauty in the Bywater,107777209,Sidney,,Marigny,29.967784832661998,-90.05396145188311,Entire home/apt,146,3,9,2017-10-30,2.20,5,322
18567252,Spacious home on Frenchmen w/ patio. Sleeps 8!,12027981,Ashley,,Marigny,29.9653750257171,-90.05856534727108,Entire home/apt,240,3,0,,,3,23
18429242,Convenient Marigny Location to FQ and Frenchmen,121590335,John,,Marigny,29.967257837435096,-90.05487999112776,Entire home/apt,150,2,8,2017-10-18,1.53,2,69
18421759,Beautiful Marigny Condo,127587380,Alan,,Marigny,29.965971329228942,-90.05693171242363,Entire home/apt,125,2,7,2017-06-25,1.12,1,0
18413453,Crescent City Guest House,92319805,Lynn,,Marigny,29.963213119771545,-90.05437424476682,Private room,129,2,5,2017-10-14,1.22,3,96
18409023,Marigny Apartment 1.5 blocks from Frenchmen street,214136,Jen,,Marigny,29.96772026371358,-90.0588739416771,Entire home/apt,99,2,16,2017-10-24,3.53,2,76
21159977,Marigny Suite - just blk to trolley & Frenchmen St,114027840,Steve,,Marigny,29.9684620602901,-90.05558778877885,Entire home/apt,175,2,0,,,3,163
21151785,Atmospheric Marigny Cottage steps to FQ,38194230,Christopher,,Marigny,29.964328486869185,-90.05557211042134,Entire home/apt,300,3,3,2017-10-29,3,1,148
21135921,Cozy King Kajuns Pub,21728546,Robin,,Marigny,29.968359544897773,-90.05577567740112,Private room,65,2,5,2017-10-29,5,6,91
19663010,Private Oasis w Pool/Parking 2 blocks to Bourbon,138440035,Zoe,,Marigny,29.96648167726572,-90.06124864276222,Entire home/apt,1200,1,3,2017-10-15,1.58,1,329
19390375,"Charming Marigny home, blocks from French Quarter",114374254,Isaac,,Marigny,29.966463700456096,-90.05827653801684,Entire home/apt,109,2,11,2017-10-30,2.66,2,86
19384713,"BalconyGuestHouse - Romantic, near French Quarter",1405952,Zakary,,Marigny,29.965805135436014,-90.05234592699054,Entire home/apt,899,2,1,2017-09-17,0.64,21,316
19260885,Come on down and enjoy La Belle Burgundy!,33780003,Lisa,,Marigny,29.965763636886045,-90.05922411319928,Entire home/apt,250,3,2,2017-10-22,1.30,1,257
19247039,Best Room Available in Marigny B&B,12004342,Carl,,Marigny,29.96742033897556,-90.05096313069873,Private room,79,2,8,2017-10-29,1.95,1,318
19073532,Frenchmen Den,103441877,Dev,,Marigny,29.96597527875359,-90.05920181678151,Entire home/apt,150,2,7,2017-10-29,1.72,9,354
19048612,The Big Blue House,24831061,Hosteeva,,Marigny,29.967196284306784,-90.05210149203019,Entire home/apt,100,2,0,,,87,325
19017529,Elegant Marigny Designer Home Near Frenchmen St/FQ,51384446,Francis,,Marigny,29.966870725512965,-90.05196824036486,Entire home/apt,299,1,3,2017-10-22,0.71,2,269
20473959,Balcony Envy in the French Quarter/Marigny,40750165,Natalie,,Marigny,29.965054990012874,-90.06033723992735,Entire home/apt,295,3,0,,,1,76
20471003,NOLA Studio/FREE PARKING; Chartres & Frenchmen,56039492,Patricia,,Marigny,29.964067640591512,-90.05834439206001,Entire home/apt,100,2,5,2017-11-01,3.33,2,66
20441683,Luxury 1 bed apartment with local charm,145888455,Tomas,,Marigny,29.96870965901177,-90.05220200177307,Entire home/apt,95,2,14,2017-10-29,5.53,1,237
21229282,"1611 SF, 2BR, 2BA, Marigny Loft Apartment",102419553,Warehouse House,,Marigny,29.968363523227357,-90.0541973384581,Entire home/apt,200,1,0,,,7,134
21220444,Charters Corner,46735263,Tiffany,,Marigny,29.96318434604308,-90.05249631767904,Entire home/apt,250,3,1,2017-10-17,1,2,157
17959904,Marigny Hideout II - On Frenchmen Street!,33516194,Anne,,Marigny,29.965393497836544,-90.0568543520501,Entire home/apt,165,2,2,2017-10-03,0.38,4,331
17959450,Marigny Hideout IV - One block from Frenchmen,33516194,Anne,,Marigny,29.965320486059962,-90.056112346267,Entire home/apt,135,2,4,2017-10-08,0.72,4,302
17936103,"Marigny, perfect location Cozy Queen!!!!!!",21728546,Robin,,Marigny,29.968110219423018,-90.05627725627564,Private room,68,2,24,2017-10-24,3.87,6,74
17924536,Marginybnob Loft Apartment,486093,Virginia,,Marigny,29.963168046973372,-90.05769639066358,Private room,99,2,27,2017-10-19,4.03,3,33
17865322,French Quarter-Frenchmen Street Fun!,40728408,Kimberleigh,,Marigny,29.964063310906926,-90.05721842881779,Entire home/apt,195,1,1,2017-08-16,0.38,1,137
18978424,Maison DuBois,50067609,Rachele,,Marigny,29.964733112652826,-90.06106063324556,Entire home/apt,1500,1,1,2017-10-10,1,2,354
18825625,Historic Sunny 4 bed Marigny/French Quarter House,130629478,Jordan,,Marigny,29.964436685052224,-90.0586634518437,Entire home/apt,399,3,2,2017-09-18,0.36,1,170
17542963,Marigny 3 bedroom 1 block to French Quarter.,88568190,Vince And Tayja,,Marigny,29.967105378284845,-90.06021109674913,Entire home/apt,204,1,13,2017-09-24,1.81,1,156
16860621,"1366 SF, 1 BR, 1 BA, Marigny Loft-style Apartment",102419553,Warehouse House,,Marigny,29.96704797368054,-90.05584301912153,Entire home/apt,150,1,1,2017-03-19,0.13,7,138
16767429,Frenchmen Paradise,103441877,Dev,,Marigny,29.96669389896621,-90.0577058319067,Entire home/apt,205,2,21,2017-10-01,2.56,9,274
16766757,New clean Gorgeous! Arts District,111298394,Zalia,,Marigny,29.96762173145632,-90.05363781155832,Entire home/apt,110,2,21,2017-09-26,2.47,1,336
16652205,"Small Single Traveler Room - Marigny, New Orleans",38106646,Merry,,Marigny,29.967171063329513,-90.05469368612495,Private room,75,1,64,2017-09-25,6.62,2,86
18283657,"Steps to Bourbon, Decatur St. and French Quarter!",62762715,Emile,,Marigny,29.964478230387215,-90.05426377794096,Entire home/apt,120,2,16,2017-10-09,2.49,4,18
18160810,Burgundy Nest in the Marigny,123657258,Guy,,Marigny,29.96730342855053,-90.05078195066898,Private room,90,1,24,2017-10-23,3.85,2,147
18090236,River House New Orleans - Gallery Apt.,124324408,Kristy,,Marigny,29.96353984779616,-90.0553103376269,Entire home/apt,295,2,9,2017-10-22,1.99,3,351
18060978,River House New Orleans - Garden Apt.,124324408,Kristy,,Marigny,29.964773958287058,-90.05553383435978,Entire home/apt,295,2,0,,,3,341
18002684,"New Orleans charm, modern convinces, walkable.",20849210,Bryan,,Marigny,29.96396952001063,-90.0554266776049,Entire home/apt,99,1,0,,,2,57
17994653,Marigny Mystery,123657258,Guy,,Marigny,29.96636644152882,-90.05200006673383,Entire home/apt,100,2,12,2017-10-01,1.79,2,188
17975781,Nine room inn steps from the French Quarter!,73827214,Bob,,Marigny,29.966958177950406,-90.05665719614764,Private room,139,2,6,2017-10-29,0.91,3,217
17960163,Marigny Hideout III - On Frenchmen Street!,33516194,Anne,,Marigny,29.965635821933738,-90.05891799571214,Entire home/apt,110,2,7,2017-09-25,1.27,4,296
16479772,Vibrant Marigny Cottage--Close to French Quarter,48622237,Mimi,,Marigny,29.962551602668537,-90.0554230303965,Entire home/apt,150,2,30,2017-10-14,3.10,5,266
16477860,Southern Charm- French Quarter Getaway,108164372,Thomas,,Marigny,29.96487389985624,-90.0615063686913,Entire home/apt,185,3,21,2017-10-15,2.06,1,274
16467654,Elegant  Condo w/ Courtyard Great for Groups,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.967129717847484,-90.0617846107452,Entire home/apt,241,1,36,2017-10-13,3.72,6,337
16256231,Marigny Shotgun Double- Walk to the French Quarter,12942382,Billy,,Marigny,29.966617095830696,-90.0528263222973,Entire home/apt,110,2,29,2017-10-15,2.82,1,272
16242659,Lux Condo steps to French Qtr Great for Groups,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.96609588513544,-90.06248883007846,Entire home/apt,240,1,29,2017-10-16,2.99,6,336
16189237,The Royal Elysian - Entire Marigny Guesthouse,87969031,Supreeya,,Marigny,29.965525071512555,-90.05673046656781,Entire home/apt,499,3,21,2017-10-15,2.27,1,212
16184771,Tangerine Dream -Marigny,47787040,Carlos,,Marigny,29.965843797766283,-90.05356304376251,Entire home/apt,150,2,12,2017-05-28,1.18,2,159
16131732,Cottage Creole,105224904,Craig,,Marigny,29.963157174899916,-90.05388043610947,Entire home/apt,89,1,38,2017-10-16,3.56,1,33
16130838,Crescent City Guest House,92319805,Lynn,,Marigny,29.96294436275502,-90.05611148791745,Private room,129,2,16,2017-10-29,1.57,3,111
16087383,"1700 SF, 2BR, 2BA, Eclectic Balcony Apartment",102419553,Warehouse House,,Marigny,29.968119346443732,-90.05426245309228,Entire home/apt,250,1,7,2017-10-15,0.82,7,160
16055403,"Perfect location, nice queen room !!!!",21728546,Robin,,Marigny,29.967819285773825,-90.05439243940334,Private room,62,2,32,2017-10-29,3.30,6,81
16038617,Cozy King Perfect location  Marigny !!!!!,21728546,Robin,,Marigny,29.96747482972405,-90.05569558315521,Private room,65,2,53,2017-10-28,4.65,6,87
15984673,Historic Marigny Condo next to French Quarter,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.965779416577952,-90.0624550568108,Entire home/apt,145,1,37,2017-10-18,3.89,6,305
17416544,Grand classic NOLA house in a fabulous location,88390823,Pauline,,Marigny,29.964582686204594,-90.0544082693247,Entire home/apt,299,3,2,2017-08-10,0.26,4,85
17415269,Marighy Triangle/Entire apartment on Royal street!,31996195,Elvira,,Marigny,29.964599601258787,-90.05531298151294,Entire home/apt,110,2,31,2017-10-11,3.99,1,71
17405395,Lovely Marigny Home - Frenchmen/Bourbon/Bywater,31303970,Brian,,Marigny,29.968148753102085,-90.05228668359867,Private room,66,1,18,2017-10-31,2.20,1,79
17360571,"1864 SF, 3BR, 2BA Marigny Loft Apartment",102419553,Warehouse House,,Marigny,29.967302646347115,-90.05375748787935,Entire home/apt,300,1,0,,,7,127
17316792,STEPS FROM FRENCHMEN + FRENCH QUARTER w/PARKING,52807584,Richard,,Marigny,29.96372491124456,-90.05176844178645,Entire home/apt,149,2,34,2017-10-24,4.10,1,70
17298513,"2147 SF, 3BR, 2BA, Spacious Marigny Loft Apartment",102419553,Warehouse House,,Marigny,29.967262328204008,-90.05571137934143,Entire home/apt,300,1,0,,,7,141
15206848,Comfortable Marigny Getaway,27664444,Christopher,,Marigny,29.96525495235164,-90.05523537300846,Entire home/apt,105,1,30,2017-09-04,2.27,3,254
15206150,Secret Garden Guesthouse with Pool!!,23914073,Jason,,Marigny,29.966754924580478,-90.05179919987667,Entire home/apt,175,3,27,2017-10-23,2.08,2,97
17253681,Gorgeous House in the Marigny,54629729,Kristen,,Marigny,29.965565183314872,-90.05145817026485,Entire home/apt,400,2,8,2017-10-24,1.02,3,118
17250028,"1544 SF, 2BR, 2BA, Marigny Loft Apartment",102419553,Warehouse House,,Marigny,29.967205812147192,-90.05472083542705,Entire home/apt,250,1,1,2017-02-26,0.12,7,140
17206813,Romantic Courtyard Suite steps to it all!,114027840,Steve,,Marigny,29.968004463887425,-90.05667128484555,Entire home/apt,115,3,2,2017-10-08,0.38,3,174
17175141,Charming Romantic New Orleans Studio,115555018,Cb,,Marigny,29.964910658249362,-90.06019444554643,Entire home/apt,99,3,26,2017-10-23,3.92,1,321
16338145,1850's Marigny Condo steps to Frenchman & Bourbon,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.965609811648708,-90.06194272233807,Entire home/apt,150,1,41,2017-10-15,4.35,6,283
16337473,"Modern Marigny Condo w/ Balcony, Steps to Bourbon",99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.96699076070643,-90.0623391526835,Entire home/apt,100,1,25,2017-10-15,2.46,6,319
16311879,Blocks to French Quarter & Frenchmen,41773164,Billy,,Marigny,29.967515409415686,-90.05336020193735,Entire home/apt,175,3,11,2017-10-16,1.25,2,164
16299685,Spacious Creole Shotgun: 3 Blocks from FQ,15815870,Gary,,Marigny,29.966528348777018,-90.05978461633572,Entire home/apt,105,3,30,2017-10-15,2.74,1,359
16898145,"Incredible Marigny location, comfortable & private",4949821,Brett,,Marigny,29.966384000558467,-90.05215180420544,Entire home/apt,220,2,24,2017-10-28,2.80,1,80
16896251,Luxury Marigny Home with Pool and Spa.,23914073,Jason,,Marigny,29.966057561258484,-90.05231197544566,Entire home/apt,800,3,6,2017-10-16,0.71,2,281
16892897,North Rampart Street Suite H,24831061,Hosteeva,,Marigny,29.967068390197827,-90.05601479958958,Entire home/apt,250,1,10,2017-10-13,1.35,87,17
16892791,North Rampart Street Suite G,24831061,Hosteeva,,Marigny,29.96803774588475,-90.05383880919014,Entire home/apt,250,1,11,2017-10-15,1.44,87,21
16892570,North Rampart Street Suite F,24831061,Hosteeva,,Marigny,29.967201724468566,-90.05457569618352,Entire home/apt,200,1,6,2017-07-30,0.79,87,16
16891940,North Rampart Street Suite E,24831061,Hosteeva,,Marigny,29.967910432638206,-90.05394227316496,Entire home/apt,200,1,5,2017-05-28,0.66,87,15
16883996,"Mag's Guest House, Unit E",24831061,Hosteeva,,Marigny,29.967931906709676,-90.05634386779025,Entire home/apt,100,1,0,,,87,334
16883942,"Mag's Guest House, Unit D",24831061,Hosteeva,,Marigny,29.968312798232244,-90.05645358684228,Entire home/apt,100,1,0,,,87,339
16883897,"Mag's Guest House, Unit C",24831061,Hosteeva,,Marigny,29.96796395297326,-90.0566783016105,Entire home/apt,100,1,0,,,87,342
16883843,"Mag's Guest House, Unit B",24831061,Hosteeva,,Marigny,29.96691296534318,-90.05822355048002,Entire home/apt,100,1,0,,,87,346
16883584,"Mag's Guest House,  Unit A",24831061,Hosteeva,,Marigny,29.967872400562477,-90.05656576729699,Entire home/apt,100,1,0,,,87,334
15937836,Frenchmen Getaway,103441877,Dev,,Marigny,29.96671115380773,-90.05744928997504,Entire home/apt,350,2,31,2017-10-29,2.85,9,237
15563375,Beautiful home walking distance to French Quarter,12793956,Franz,,Marigny,29.964824865855295,-90.05260853325267,Entire home/apt,175,3,9,2017-10-23,0.74,2,30
15496609,Marigny Cottage - Walk to Frenchmen,1751710,Stewart,,Marigny,29.965038575536934,-90.05378594721503,Entire home/apt,150,3,25,2017-10-12,2.07,2,69
15468307,New Orleans Carriage Way Home,44412380,Peggy And Scott,,Marigny,29.96815961751507,-90.05989325057536,Entire home/apt,167,3,12,2017-10-30,1.61,1,28
11419603,Huge Townhouse Near the French Quarter!!!,39839266,New Orleans Properties,,Marigny,29.964971766365995,-90.06199867059723,Entire home/apt,143,2,46,2017-10-16,2.48,11,327
11415399,Luxury home - steps to french QT,31737961,Michael,,Marigny,29.967832504198498,-90.05978032962913,Entire home/apt,200,1,108,2017-10-25,5.50,2,303
11317696,1 BLK to FQ!! CHARM & LOCATION on Burgundy Street,59187752,Steve And Debbie,,Marigny,29.96519228900882,-90.0599781895206,Entire home/apt,150,2,54,2017-10-23,2.64,2,166
15178544,Creole Cottage in the City!,41403925,Allie,,Marigny,29.96649094131895,-90.05132297098851,Entire home/apt,250,1,35,2017-10-16,2.76,5,292
14389153,"INTRO $$ BEAUTIFUL NOLA HOUSE, RESORT LIKE GROUNDS",88390823,Pauline,,Marigny,29.963498204479404,-90.05303955001027,Entire home/apt,219,3,7,2017-02-13,0.55,4,37
14279184,Marigny Frenchmen Creole Cottage,65779450,Michael,,Marigny,29.966945898629753,-90.05602296771377,Entire home/apt,185,2,50,2017-10-30,3.93,2,99
