id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1937311,lovely historic mansion w balcony ,2066269,Heath,,St. Claude,29.971695422691923,-90.04791019739507,Private room,75,5,6,2016-02-11,0.20,1,364
4471038,Urban Bywater Farm. Free Bikes!,23196811,Zachary,,St. Claude,29.968221383419582,-90.03303888437105,Entire home/apt,125,3,37,2016-05-17,1.97,3,87
438116,Bywater Curio Space: artful living,2176161,Natalie,,St. Claude,29.96798449822629,-90.03219295332406,Entire home/apt,100,2,132,2016-05-20,2.65,1,353
1729162,The Harem + Free Bikes! - King Bed!,988767,Andrew,,St. Claude,29.96639119095588,-90.03767787297176,Private room,45,1,198,2016-05-09,6.16,6,162
7574116,"Bywater : Newly Renovated, Quiet",39710965,Calvin,,St. Claude,29.96950786868181,-90.04444487387555,Entire home/apt,133,1,21,2016-05-31,3.60,1,154
1807565,Quaint Caribbean Bywater Cottage,4796519,Marie & Raphael,,St. Claude,29.9658430605763,-90.0424020958919,Entire home/apt,105,2,21,2016-04-20,0.85,2,148
10511057,Art Gem in Bywater,4841202,Matilde,,St. Claude,29.965470473977668,-90.04385687643172,Entire home/apt,180,3,0,,,6,365
2272725,Caribbean Queen Ann Beauty in ByH20,11573383,Nancy,,St. Claude,29.964022119256928,-90.03664660790987,Entire home/apt,295,3,62,2016-05-17,2.22,1,351
9795517,The Teal Room in Bywater,50480134,Robert,,St. Claude,29.96782918793748,-90.04258279536143,Private room,60,1,30,2016-05-29,6.12,1,297
3027479, Royal Room in Petite Palace,13126296,Felina Nicole,,St. Claude,29.968072121285257,-90.03737034299718,Private room,50,1,155,2016-05-18,6.23,4,68
1656716,New Orleans Charm- White Room,8371712,Otter,,St. Claude,29.97504917792434,-90.03614983497702,Private room,60,2,98,2016-05-24,2.98,7,356
6704809,Vintage Charm near French Quarter,335317,Lauren,,St. Claude,29.970793662530166,-90.04874509667127,Entire home/apt,150,1,44,2016-05-31,4.05,1,152
8162943,Peaceful Cozy Room,42922147,Kendra,,St. Claude,29.970339626002232,-90.03100688951739,Private room,45,1,6,2016-05-31,0.84,1,354
6040954,Late Jazzfest Listing! St. Roch!,30863097,Scott,,St. Claude,29.97003559120737,-90.04792834113705,Private room,100,4,0,,,1,0
10570193,Classic Shotgun in Upper Bywater,15322763,Erin,,St. Claude,29.97273124041781,-90.0309233846932,Entire home/apt,129,1,5,2016-04-24,1.43,1,362
5965286,Cute room near Bywater,30965945,Danny,,St. Claude,29.972975589475645,-90.03786066120543,Private room,45,2,13,2016-05-11,1.16,1,7
12449233,Newly Renovated Marigny Shotgun,67353616,Maxwell,,St. Claude,29.96900629090674,-90.04908163412101,Entire home/apt,129,2,6,2016-05-21,3.75,1,326
9079217,Private Room Located Near Bourbon,10114553,Maria,,St. Claude,29.966760129044648,-90.04245900307376,Private room,120,3,0,,,1,364
7880125,Comfy Bywater 2 Beds Private Bath,35913848,Dani & Courtney,,St. Claude,29.965087869003614,-90.03813440525734,Private room,80,1,26,2016-05-20,2.87,5,58
1811700,Emerald Palace!+FreeBikes-KingBed!,988767,Andrew,,St. Claude,29.966283097193056,-90.03763258788419,Private room,45,1,199,2016-05-18,6.23,6,139
1574802,Creole Attic - Central A/C aaaaahh!,8370420,Bernie,,St. Claude,29.96637004689469,-90.04129280909451,Entire home/apt,150,3,128,2016-05-15,3.83,1,127
8256648,10000sqft Arts Warehouse,6120153,John,,St. Claude,29.98012851279419,-90.046696269729,Private room,75,1,7,2016-05-02,2.12,2,365
4613761,Bywater Apt,5545916,Kevin,,St. Claude,29.963709211683664,-90.03562879459332,Entire home/apt,105,1,35,2016-05-15,2.00,1,353
8148313,Historic Bywater Private 1/2 double,11543971,Melissa,,St. Claude,29.967135294701865,-90.04128126713127,Private room,85,3,17,2016-05-30,2.37,1,365
6992024,Cheap Bed to Lay Your Head,36657688,Shari,,St. Claude,29.967421876928793,-90.04058224441157,Private room,50,1,28,2016-05-30,3.87,1,353
6424040,Country Living blocks from Bywater,23196811,Zachary,,St. Claude,29.96787158483383,-90.03286116885364,Entire home/apt,500,1,3,2016-04-11,0.30,3,365
9953920,Bywater Area; Near French Quarters,51151748,Diamond,,St. Claude,29.96421123615165,-90.03643923397932,Entire home/apt,120,1,11,2016-05-02,2.19,1,363
2924929,Airy & Eclectic,14933267,Eric,,St. Claude,29.968637599726677,-90.0379210933596,Entire home/apt,115,2,26,2016-04-30,1.06,1,41
500704,Airstream Dream,518748,Rachel,,St. Claude,29.965770459980526,-90.04157225331588,Entire home/apt,120,2,0,,,2,310
885010,private getaway near french quarter,4688828,Cleotis,,St. Claude,29.970870577862975,-90.04915383607947,Entire home/apt,75,2,87,2016-05-24,2.13,1,62
1656983,  Bywater-Mediterranean Room ,8371712,Otter,,St. Claude,29.965057056084042,-90.04183690214268,Private room,60,2,139,2016-05-30,4.26,7,352
868919,Restored Bywater Home,4567615,Maria,,St. Claude,29.96739433404315,-90.04310241557408,Entire home/apt,150,3,48,2016-04-18,1.20,1,365
10149933,"Enjoy our modern, tropical home!",1670511,Nick,,St. Claude,29.968745251246755,-90.04085297682806,Entire home/apt,129,2,10,2016-05-23,2.54,1,69
2793739,Marais House,14290088,Lexi,,St. Claude,29.967836476908982,-90.0375359627359,Entire home/apt,82,1,42,2016-05-10,1.87,2,170
53173,OVER 220 FIVE STAR REVIEWS !!! (on all my places),12154,Karen,,St. Claude,29.964832363893066,-90.03905718186576,Private room,145,2,105,2016-04-24,1.55,8,357
12337789,A Jazzy Place- Harry Connick Jr Room,66598451,Chris,,St. Claude,29.968598950984752,-90.04305914172967,Private room,100,1,3,2016-05-23,2.81,4,363
10591976,Comfy and Cozy in the Bywater!,54648491,Tarico,,St. Claude,29.973065963827413,-90.04317034231075,Entire home/apt,150,1,25,2016-05-27,5.73,1,348
925510,Bywater Bungalow  & Backyardlandia,1630240,Dine',,St. Claude,29.964586248253497,-90.03762808221656,Entire home/apt,100,2,116,2016-05-18,3.58,2,231
3552579,Comfortable 2 Room Bywater Bungalow,17884272,Jessica,,St. Claude,29.963724027541172,-90.03359843569179,Private room,60,1,45,2016-05-13,1.99,1,360
10944466,New Renovated NOLA House!1810,56524635,Ayman,,St. Claude,29.974614351882238,-90.03889050738906,Entire home/apt,75,3,2,2016-02-14,0.51,4,365
10887132,Adorable Bywater Double,56416307,Christine,,St. Claude,29.963462926518286,-90.03619283195101,Entire home/apt,150,2,1,2016-04-25,0.75,1,143
12184079,Charming historical cottage/Bywater,23129523,Camilo,,St. Claude,29.966625334457735,-90.04143838605664,Private room,129,1,0,,,1,365
906101,The Loft Bywater-Marigny,2671376,Ruby,,St. Claude,29.97007562337229,-90.04924856382799,Entire home/apt,80,3,93,2016-05-18,2.30,3,87
701364,The Sky Loft Bywater-Marigny,2671376,Ruby,,St. Claude,29.970223953498312,-90.04966281918645,Entire home/apt,100,3,91,2016-05-16,2.10,3,155
731150,St Roch near the action & bikes!,3804457,Kimberly,,St. Roch,29.971155830397073,-90.05318521096761,Private room,80,3,54,2015-05-21,1.22,1,150
13185201,Hipster Hideaway on Music,25640817,David,,St. Roch,29.971479370178464,-90.05019598550929,Entire home/apt,345,3,0,,,3,355
2426273,Private rm in the St. Roch/Marigny,11918292,Colette,,St. Roch,29.971004390409902,-90.05108864148478,Private room,75,1,45,2016-06-02,5.13,2,356
9883188,"Beautiful, Fully Renovated Apt.",31940848,Richard,,St. Roch,29.972211773281426,-90.0541178554853,Entire home/apt,125,2,3,2016-05-08,1.11,2,361
4717916,Clean Cute Hardwood Hideaway,24373044,H.J.,,St. Roch,29.980450141928525,-90.05726632404024,Private room,200,1,2,2015-02-16,0.12,1,364
565883,"Garden, AirCon, New Bikes & Cat.",2782803,Tara,,St. Roch,29.97574036285445,-90.05479056205243,Entire home/apt,71,1,82,2016-05-15,1.84,1,300
11971384,St Roch Bywater Marigny Bikes,33318374,Jane,,St. Roch,29.969602098119005,-90.05289586975336,Entire home/apt,57,1,3,2016-05-24,3,2,343
7110178,St. Roch Cottage and Gardens,8894064,Ian,,St. Roch,29.970336407158005,-90.05272543376516,Entire home/apt,98,2,58,2016-05-18,5.54,1,109
3704697,Furnished St. Roch Shotgun w/Deck,1794651,Kate,,St. Roch,29.972412697451045,-90.05365027120129,Entire home/apt,90,3,4,2016-05-15,0.21,1,244
3490411,Walk to French Quarter (Prv Bath),11999398,Wayne,,St. Roch,29.975549220243593,-90.05404918596825,Private room,79,2,62,2016-04-15,2.74,5,15
11635909,Jazzy Mid-City Standard 18A,248404,Jasna,,St. Roch,29.98776888727505,-90.06698782446493,Entire home/apt,59,4,3,2016-05-27,1.76,4,350
11104789,3rd Bedroom In RIGHT Shotgun Duplex,44110493,Crystal,,St. Roch,29.973474632955284,-90.0536027707183,Private room,69,2,4,2016-03-26,1.03,10,325
12039982,Charming historic Marigny home.,64443339,Marlon,,St. Roch,29.974873276571792,-90.05361212882369,Entire home/apt,117,1,10,2016-06-01,8.82,1,315
5271410,Steward House Vacation Rental,20910802,Charley,,St. Roch,29.98206138700811,-90.04849272019025,Entire home/apt,450,3,4,2016-05-01,0.30,2,365
5039683,Walk to French Quarter (green room),11999398,Wayne,,St. Roch,29.97560899093809,-90.05251205803741,Private room,64,2,48,2016-04-05,3.00,5,65
11084256,St. Roch 3 blocks to frenchmen,57544742,Stephan,,St. Roch,29.97228027722717,-90.05410370344127,Private room,68,1,6,2016-05-31,1.86,1,365
13084539,"Quiet, cozy apartment near Marigny, FQ, Bywater",44198548,Lisa,,St. Roch,29.972077541519802,-90.04994823071259,Entire home/apt,65,2,1,2016-05-21,1,1,31
12069651,Jazzy Mid-City Standard 20A,248404,Jasna,,St. Roch,29.988389024696172,-90.06654965271441,Entire home/apt,68,3,1,2016-04-12,0.57,4,360
5892061,Suite 5 blocks from Jazz Fest!,12743762,Emily,,St. Roch,29.989892560098074,-90.07238290251138,Entire home/apt,90,2,10,2016-05-25,0.76,1,156
7350922,Two Rooms w/ King bed & Jacuzzi Tub,20092476,Lindsey & Lawrence,,St. Roch,29.97615460382034,-90.05599612575209,Private room,109,2,7,2016-03-25,0.68,6,69
12971960,Secret  Garden walk to French Quart,11234857,Laura,,St. Roch,29.969533969962892,-90.05432813457594,Entire home/apt,55,2,0,,,2,220
10386696,Freshly Renovated Large Studio,29387843,Adrienne & Derek,,St. Roch,29.97989000376399,-90.0487297930093,Entire home/apt,59,1,39,2016-05-26,7.85,3,240
12173900,Art History Home by French Quarter,6584454,Maxim & Charlé,,St. Roch,29.96897873902373,-90.05596751289988,Entire home/apt,157,2,7,2016-05-26,3.89,3,100
10559973,Artsy New Marigny Bungalow!,54464934,Andrew,,St. Roch,29.969010755469032,-90.05452960889932,Entire home/apt,200,1,11,2016-05-22,4.12,1,293
10440060,Two Bedrooms at St. Roch & Roll,49366061,Aislinn,,St. Roch,29.974077024282042,-90.05327224725096,Private room,95,1,1,2016-02-07,0.25,2,181
2904492,Apartment at walking distance FQ,14839613,María &,,St. Roch,29.97311417503079,-90.0560506530531,Entire home/apt,79,1,149,2016-05-16,6.19,2,192
5932609,Music Street in St Roch area,21110650,Kim,,St. Roch,29.978739118164892,-90.05250414067528,Entire home/apt,250,2,4,2016-05-02,0.32,2,347
9774226,Whole Shotgun Duplex In New Orleans,44110493,Crystal,,St. Roch,29.973398880825936,-90.0541681327883,Entire home/apt,800,2,1,2016-03-02,0.32,10,362
7349457,Luxury Home Near French Quarter,20092476,Lindsey & Lawrence,,St. Roch,29.97466072977499,-90.05600711313215,Entire home/apt,159,1,23,2016-05-02,2.16,6,81
5040094,The House that Airbnb Built,1714650,Megan&Brandon,,St. Roch,29.971135702296863,-90.0565627215486,Private room,95,2,79,2016-05-23,4.96,1,0
10167598,New home 1 mile from French Quarter,31306917,Emanuele,,St. Roch,29.976946471885643,-90.0558289252035,Entire home/apt,199,2,4,2016-05-01,0.78,1,365
11658573,Chateau shotgun near French Quarter,61177424,Alan,,St. Roch,29.975696695909413,-90.05152892152836,Shared room,25,1,13,2016-05-16,4.53,2,63
6390817,Garden & Bicycles in St Roch Marigny Bywater,33318374,Jane,,St. Roch,29.972443348334302,-90.05198846757305,Entire home/apt,75,1,25,2016-05-19,1.97,2,300
11575597,The Magical Music St. Manor,7726020,Kate,,St. Roch,29.97476214459027,-90.05035100895498,Entire home/apt,100,1,6,2016-05-17,3.91,1,328
5549913,Room in Spacious House in St. Roch,28773826,Sam,,St. Roch,29.970464821911655,-90.05626537888139,Private room,51,1,4,2016-05-14,0.28,1,36
5260477,St. Roch Private Room w/ Full Bath & Private Entry,27229539,Joseph,,St. Roch,29.97167872381801,-90.05458048544969,Private room,50,1,69,2016-05-22,6.85,1,45
12071445,Jazzy Mid-City Standard 20B,248404,Jasna,,St. Roch,29.987350417591866,-90.06769211246389,Entire home/apt,99,4,3,2016-05-30,2.31,4,365
12536621,L & T,66900560,Leroy,,St. Roch,29.99037360959408,-90.07088600926957,Entire home/apt,300,2,0,,,1,365
5013084,A FEW BLOCKS TO THE FQ & FRENCHMAN!,10771288,Maile,,St. Roch,29.97262384658391,-90.05543165343494,Entire home/apt,100,2,54,2016-05-24,3.43,2,301
12231474,Typical New Orleans' Shotgun with private entrance,4831155,Mike,,St. Roch,29.97201962676889,-90.05075299520414,Private room,40,1,4,2016-05-26,2.93,1,362
5511265,Cozy room at walking distance to FQ,14839613,María &,,St. Roch,29.97211823250386,-90.05645839976589,Private room,59,1,75,2016-05-17,4.95,2,176
8986620,Lofty New Marigny Master w/ Bath,32921944,Jacob,,St. Roch,29.970554502325545,-90.051433245177,Private room,59,1,56,2016-05-22,7.78,2,69
11496000,The Misbelieve Hideaway,25684584,Carrie,,St. Roch,29.97126355587712,-90.0567077361027,Entire home/apt,650,3,1,2016-05-23,1,3,362
11946723,Private Room in Historic St. Roch,7485374,Zoie,,St. Roch,29.97132622424334,-90.05186325157437,Private room,69,1,9,2016-05-18,4.74,2,50
7350664,Room w/ Private Entrance & Bathroom,20092476,Lindsey & Lawrence,,St. Roch,29.97527825288541,-90.05640108787611,Private room,59,1,6,2016-05-11,0.58,6,63
665334,Quiet Stroll to the Quarter #2,1451330,Leron And Dennis,,St. Roch,29.975474565934086,-90.05167608481838,Private room,69,2,134,2016-05-19,2.93,2,351
8327485,Marigny Bliss Blocks from Frenchmen,3064996,Jordan & Kiki,,St. Roch,29.970016008549333,-90.05532040251786,Entire home/apt,92,1,40,2016-05-20,4.65,1,90
12333181,Cute and Comfy In St. Roch!,9425232,Katie,,St. Roch,29.972689368920523,-90.0495211374971,Private room,55,2,3,2016-05-16,3,1,136
11888293,The lounge  is made for lounging,63093591,Don,,St. Roch,29.97887281564895,-90.0573969867028,Private room,40,2,1,2016-04-30,0.86,2,359
11571800,St. Roch Shotgun Close To Downtown,2120485,Ryan,,St. Roch,29.975766371866175,-90.05458753732792,Private room,50,1,3,2016-03-31,1.08,1,0
11759652,"Gentilly ""Shotgun"" Double",23400124,Jennifer,,St. Roch,29.987959988829697,-90.06428740782931,Entire home/apt,145,2,0,,,2,346
11097091,St. Roch Sweet Renovated Shotgun,57628956,Dorise,,St. Roch,29.976522214059038,-90.05400383713075,Private room,32,2,6,2016-05-31,1.58,2,177
54254,Less than 1 mile to French Quarter,74821,Heidi,,St. Roch,29.97041267090185,-90.05485006395632,Entire home/apt,96,2,132,2016-05-15,2.05,2,355
6981313,Private Room in Artsy St. Roch !,7485374,Zoie,,St. Roch,29.971191108214548,-90.05211392893953,Private room,69,1,45,2016-05-27,3.99,2,49
12039462,"Spacious, Private, Near the fun!",64449289,Margaret,,St. Roch,29.990969337273818,-90.055016897016,Entire home/apt,65,1,5,2016-05-30,3.66,1,25
9770395,Right Side Of A Shotgun Duplex,44110493,Crystal,,St. Roch,29.97394391314394,-90.05555681166882,Entire home/apt,400,2,0,,,10,365
5969293,Peaceful Garden Getaway ,30987137,Sienna,,St. Roch,29.970734136759134,-90.05419987976947,Private room,75,1,31,2016-04-24,2.26,1,80
12866972,Furnished Room in St. Roch,70351265,Nicole,,St. Roch,29.979220015004834,-90.05376466966894,Private room,35,1,4,2016-05-30,4,1,5
5297584,Artsy Historic Marigny - Sleeps 10!,3398845,Srdjan,,St. Roch,29.96998050948798,-90.05459152236887,Entire home/apt,400,3,32,2016-05-31,2.11,1,325
9827770,"Near French Quarter, Marigny, Treme",50617185,Brandy,,St. Roch,29.972196073426478,-90.05336914550753,Entire home/apt,69,2,11,2016-05-16,3.93,1,56
13209181,Wonderful bedroom in St. Roch,9027951,Kristin,,St. Roch,29.969162366093837,-90.05227016524529,Private room,79,2,0,,,2,365
8402555,Spacious Historic Home near Marigny,3922577,Kaylen,,St. Roch,29.970705116918925,-90.05007302645738,Entire home/apt,149,3,20,2016-05-23,2.99,1,59
11105928,2nd Bedroom In LEFT Shotgun Duplex,44110493,Crystal,,St. Roch,29.972384272876567,-90.05553011614786,Private room,59,2,1,2016-02-10,0.26,10,325
11319061,Whole Duplex Near French Quarter,44110493,Crystal,,St. Roch,29.972781284449056,-90.05562459975103,Entire home/apt,600,2,0,,,10,365
11106119,3rd Bedroom In LEFT Shotgun Duplex,44110493,Crystal,,St. Roch,29.97385406312955,-90.05529332238243,Private room,69,2,3,2016-05-22,0.78,10,325
571235,Charming Shotgun on the Avenue,2811163,Aimée,,St. Roch,29.97189033330082,-90.0509100918727,Entire home/apt,100,2,47,2016-05-10,1.66,1,0
11105722,1st Bedroom In LEFT Shotgun Duplex,44110493,Crystal,,St. Roch,29.974168257274844,-90.05518648076371,Private room,69,2,3,2016-05-12,1.43,10,325
446102,A Single Room for Quiet Creatives,2133649,Amari,,St. Roch,29.976079269607165,-90.05632434490681,Private room,49,2,69,2016-05-20,1.39,2,363
12548009,Cute and Cozy bedroom in St Roch,57191973,Heather,,St. Roch,29.973434291838945,-90.0522518808951,Private room,65,1,6,2016-05-30,4.39,1,347
9794554,Artist's Room-Walk to Quarter!,11234857,Laura,,St. Roch,29.969949160610128,-90.0542774678199,Private room,50,1,13,2016-05-14,2.14,2,285
5673560,"Gentilly, I-610 & Elysian Fields",28626155,Carl,,St. Roch,29.98953136538248,-90.06319520116384,Entire home/apt,125,2,9,2016-05-02,0.61,1,363
2993937,Single bed for 1,13868677,Becky,,St. Roch,29.969502281478267,-90.05498155274148,Private room,85,1,12,2016-05-01,0.52,2,223
13208900,Gorgeous St. Roch room private bath,9027951,Kristin,,St. Roch,29.969626880590788,-90.05210286131285,Private room,99,1,0,,,2,365
11574807,Chateau shotgun near French Quarter,61177424,Alan,,St. Roch,29.974868952428075,-90.0519069495307,Private room,40,1,6,2016-05-02,2.73,2,67
12147089,St. Roch A Sweet Renovated Shotgun,57628956,Dorise,,St. Roch,29.974372325082836,-90.05378151870936,Private room,32,1,2,2016-05-31,1.11,2,362
10393973,Luxury Home & Hot Tub Close to FQ,20092476,Lindsey & Lawrence,,St. Roch,29.975756804913235,-90.05606694657968,Entire home/apt,155,1,9,2016-05-01,1.89,6,172
12047919,Jazzy Mid-City Standard 18B,248404,Jasna,,St. Roch,29.9888347104274,-90.06835340452842,Private room,45,3,3,2016-05-14,1.96,4,355
10391263,Sunny New Marigny Hideaway,7800915,Andrew,,St. Roch,29.977453790847484,-90.05682455409509,Private room,49,4,0,,,1,88
6019373,Sweet Alyssum,25684584,Carrie,,St. Roch,29.971578819202996,-90.05692676327959,Entire home/apt,650,3,14,2016-04-18,1.13,3,359
6912246,2 BR apt near Frenchman St w/ deck,30240800,Christopher,,St. Roch,29.970958086149544,-90.05499583023851,Entire home/apt,150,3,3,2016-05-31,2.25,1,2
10025096,Walk to French Quarter,11999398,Wayne,,St. Roch,29.97358172687399,-90.05234801310813,Entire home/apt,345,1,5,2016-05-24,1.49,5,110
791246,Maisonette la Croix ,2726797,Rosie,,St. Roch,29.973027984119184,-90.05172233892807,Entire home/apt,75,3,92,2016-05-20,2.21,1,169
12316858,Happy Shotgun Home Close to the FUN,35510925,Catherine,,St. Roch,29.975101740023,-90.04922314566369,Shared room,20,1,6,2016-05-31,5.29,3,300
907896,Historic 2 Bedroom by the Marigny,910717,Antonio,,St. Roch,29.971244213121548,-90.05422000534104,Entire home/apt,94,4,120,2016-05-22,2.97,2,72
12950839,Relax in Comfort at Belle-mèr Suite,2354356,DandG,,St. Roch,29.97276304006252,-90.05189542166754,Entire home/apt,78,2,4,2016-05-31,4,1,50
12339170,Cute Rm 10 Min to Frenchmen w/Bikes,12398542,"James, Marianne, & Carlos",,St. Roch,29.9780482534705,-90.05023812758898,Private room,37,1,5,2016-05-14,5,3,9
11104627,2nd Bedroom In RIGHT Shotgun Duplex,44110493,Crystal,,St. Roch,29.97349877391164,-90.0540324416973,Private room,49,2,1,2016-02-09,0.26,10,325
3885093,Art House - Close to FQ - Private!,20092476,Lindsey & Lawrence,,St. Roch,29.97577890123977,-90.0570061870095,Private room,49,1,84,2016-05-01,3.99,6,75
446129,A Quiet Queen Bedroom in St. Roch,2133649,Amari,,St. Roch,29.975835801047705,-90.05564544451144,Private room,49,2,75,2016-04-27,1.50,2,335
9069047,Private Bedroom in The New Marigny,11750251,Michelle,,St. Roch,29.977283214683947,-90.05542116701673,Private room,45,1,51,2016-05-19,6.86,1,272
3132909,"Beautiful, Rustic Marigny Apartment",5826833,Elena,,St. Roch,29.971916045276856,-90.05634808262178,Entire home/apt,160,1,2,2016-04-24,0.10,1,73
8011025,"Spacious, Renovated Home",31940848,Richard,,St. Roch,29.971832434498488,-90.05502158169743,Entire home/apt,450,2,15,2016-05-17,3.75,2,305
9773773,Left Side Of A Shotgun Duplex,44110493,Crystal,,St. Roch,29.973872804374746,-90.0550531921337,Entire home/apt,400,2,0,,,10,365
8940656,Spacious New Marigny Renovation,25854240,Michael,,St. Roch,29.974376907374527,-90.04944217462456,Private room,99,1,2,2016-05-30,1.50,1,62
12751475,Home away from home,69179732,Paul,,St. Roch,29.989304150914087,-90.06276709928792,Entire home/apt,82,1,2,2016-05-29,2,2,356
7527755,NOLA Shotgun in Hip Neighborhood,37755163,Ian,,St. Roch,29.969334525497324,-90.05030456334023,Entire home/apt,99,2,18,2016-05-12,1.86,1,215
8972539,Spacious 2 Bdrm in Saint Roch!,27284037,Joshua,,St. Roch,29.97412516676041,-90.05119705762633,Entire home/apt,90,2,39,2016-05-19,5.32,1,69
11906166,The kitchen area for the kitcheneer,63093591,Don,,St. Roch,29.98072687646904,-90.05675576165248,Private room,40,2,5,2016-05-30,5,2,357
12723581,Very nice and conveniently located.,69179732,Paul,,St. Roch,29.98991026818279,-90.06386832743895,Entire home/apt,82,2,1,2016-06-02,1,2,290
12338505,Cozy Rm 10 mins to Frenchmen St & French Quarter!,12398542,"James, Marianne, & Carlos",,St. Roch,29.977436259403376,-90.04940863602884,Private room,35,1,1,2016-05-18,1,3,14
10434775,"Saint Roch n' Roll, Artsy&Private",49366061,Aislinn,,St. Roch,29.977807008812096,-90.05446961187117,Private room,49,1,11,2016-05-30,2.41,2,348
12616343,Live Like a Native,12569631,Michele,,St. Roch,29.978555239250824,-90.0558884064374,Entire home/apt,90,3,0,,,1,141
665259,Quiet Stroll to the Quarter #1,1451330,Leron And Dennis,,St. Roch,29.977399036271994,-90.05310493321828,Private room,69,2,112,2016-05-10,2.51,2,365
1016178,New Marigny Dollhouse,5592016,Zach,,St. Roch,29.97057394196884,-90.05381863294464,Entire home/apt,120,3,35,2016-05-29,2.36,2,350
11104454,1st Bedroom In RIGHT Shotgun Duplex,44110493,Crystal,,St. Roch,29.97206457998141,-90.05543564899857,Private room,69,2,1,2016-03-23,0.41,10,325
2436526,Chateau St. Roch,4110682,Amanda,,St. Roch,29.97189666825146,-90.05166814401215,Entire home/apt,300,3,18,2016-05-23,1.37,1,257
11223276,house in st claude,58482820,Ana,,St. Roch,29.971144352808096,-90.05549165952785,Private room,10,1,1,2016-04-08,0.53,1,0
6388425,Stylishly modern St Roch Bungalow,4557540,Hutch,,St. Roch,29.977103298864517,-90.04980364500786,Entire home/apt,113,2,28,2016-05-20,2.51,1,135
4710064,St Roch Cottage,4969570,Tyler,,St. Roch,29.97565910823216,-90.0564434933751,Entire home/apt,200,3,3,2015-04-28,0.17,1,14
5218103,Modern home near Frenchmen Street,11980364,Colin,,St. Roch,29.969119305952745,-90.05622861313743,Entire home/apt,350,1,8,2016-02-09,0.57,1,0
3530547,Walk to French Quarter (blue room),11999398,Wayne,,St. Roch,29.974828659262762,-90.05341550861108,Private room,64,2,84,2016-04-10,3.69,5,66
11567097,Spacious Shotgun Close to THE FUN!,35510925,Catherine,,St. Roch,29.976980246868646,-90.04935945136288,Private room,35,1,12,2016-05-30,4.00,3,309
7717709,Walk to the Marigny & Frenchman St.,5004001,Maxwell,,St. Roch,29.97095070637716,-90.05623206633715,Private room,75,1,23,2016-04-13,2.43,1,66
82922,HONEYMOON/ANNIVERSARY SUITE COUPLES,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.92162724909968,-90.02800648550962,Entire home/apt,120,30,9,2016-05-16,0.28,2,365
82930,New Orleans 1-bedroom bungalow,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.921669369132644,-90.02710867296305,Entire home/apt,95,3,5,2016-05-02,0.21,2,365
12472996,"Empty 4 bedroom, 3 bath house",67510042,Louie,,Tall Timbers - Brechtel,29.906789791084922,-89.99499085180031,Entire home/apt,400,1,0,,,1,0
1322796,"""ENJOY TRUE SOUTHERN HOSPITALITY""",4459941,Linda,,Tall Timbers - Brechtel,29.924135078473867,-90.02310079428445,Private room,65,1,38,2016-05-29,1.17,3,363
853954,(ENJOY TRUE SOUTHERN HOSPITALITY),4459941,Linda,,Tall Timbers - Brechtel,29.92412952848469,-90.02339400317052,Private room,65,1,52,2016-04-27,1.28,3,365
1052739,ENJOY TRUE SOUTHERN HOSPITALITY!,4459941,Linda,,Tall Timbers - Brechtel,29.923846676006235,-90.0217511487666,Private room,65,1,28,2016-05-30,0.74,3,360
5884803,St. Charles streetcar+Mardi Gras!,30561035,Cathy,,Touro,29.924659970337608,-90.09930015545592,Entire home/apt,89,2,45,2016-05-30,3.23,1,317
13225260,Modern Bungalow - Oasis of Quiet,1395753,Sarah,,Touro,29.92594328288326,-90.09830293272033,Entire home/apt,150,1,0,,,1,86
10308937,Uptown/Garden Dist Gated Condo 4 BR,53042380,Seth And Julie,,Touro,29.922418770260887,-90.09480049106037,Entire home/apt,660,3,2,2016-02-22,0.45,1,168
10753151,Large Uptown Palace on Parade Route,55599545,Maggie,,Touro,29.92612646106269,-90.09830222466137,Entire home/apt,675,3,0,,,2,0
8220033,Quiet Garden District Apartment,43344738,Tim,,Touro,29.92600589988828,-90.0894337410957,Entire home/apt,100,2,16,2016-05-29,1.77,1,242
12283619,Magazine st.apt A amazing location,51502908,Poe,,Touro,29.922087505849646,-90.09658568073124,Entire home/apt,350,2,1,2016-05-14,1,4,364
10591715,Marengo House - Sleeps 10!,26856974,Richard,,Touro,29.92251092066298,-90.09746868587538,Entire home/apt,325,3,15,2016-05-30,3.95,5,322
5058414,One Bedroom Apartment - Uptown,14296524,M.A.,,Touro,29.925538649851433,-90.09702109629262,Entire home/apt,125,3,14,2016-05-16,0.89,1,332
11573570,Uptown Apt. - Steps from St Charles,21150875,Kramer,,Touro,29.925882221490344,-90.09711151650377,Entire home/apt,135,1,4,2016-05-30,1.50,1,15
13182906,Uptown condo blocks from St Charles streetcar!,48961827,Kristen,,Touro,29.9246558421205,-90.09553927634235,Entire home/apt,185,1,0,,,1,76
4931418,Charming Uptown location with Private Entrance,25404465,Vanessa,,Touro,29.925010706157813,-90.09634798617904,Private room,125,2,21,2016-04-30,1.21,2,89
