id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1092495,Perfect Marigny Pool House,4006393,Brooke And Mark,,Marigny,29.965722410675095,-90.05139248232007,Entire home/apt,135,2,67,2018-01-03,1.18,2,71
16131732,Cottage Creole,105224904,Craig,,Marigny,29.963157174899916,-90.05388043610947,Entire home/apt,89,1,48,2018-01-08,3.69,1,11
20729796,Sugar Magnolia - in the Marigny - Sleeps 6,54894147,Lori,,Marigny,29.965104617758453,-90.05234708589204,Entire home/apt,400,3,8,2018-01-03,2.96,1,227
21008078,Next Door to the FQ & Frenchman Street,58189075,Meredith,,Marigny,29.96603568731242,-90.06261246885022,Entire home/apt,135,2,10,2017-12-17,3.30,4,138
13827256,Live Like a Local in the French Quarter,58189075,Meredith,,Marigny,29.96538887569467,-90.06085145163311,Entire home/apt,165,2,72,2017-12-25,3.98,4,283
16311879,Blocks to French Quarter & Frenchmen,41773164,Billy,,Marigny,29.967515409415686,-90.05336020193735,Entire home/apt,175,3,14,2017-12-30,,2,168
3268071,1850s cottage 2 blocks to French Q.,13303469,Rian,,Marigny,29.965953379407793,-90.06116049297566,Entire home/apt,195,3,15,2017-12-30,0.81,1,82
4947433,"Mecca for music lovers, Frenchmen!",5770796,Sylvia,,Marigny,29.963327975990325,-90.05895122309005,Entire home/apt,222,2,53,2018-01-07,1.51,2,96
20475890,Marigny Creole Cottage,1218883,Dana,,Marigny,29.967009695232058,-90.06137982579013,Entire home/apt,205,3,10,2018-01-05,3.37,1,158
22148047,Beautiful Sunny 2br French Quarter Balcony!,112910785,Jordan,,Marigny,29.96293776224516,-90.05896168791996,Entire home/apt,250,3,0,,,17,14
16337473,"Modern Marigny Condo w/ Balcony, Steps to Bourbon",99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.96699076070643,-90.0623391526835,Entire home/apt,100,1,27,2017-11-25,2.16,6,289
18320222,Cozy Marigny Flat,27664444,Christopher,,Marigny,29.966229503332716,-90.0564550343099,Entire home/apt,105,1,10,2018-01-01,2.31,3,123
16338145,1850's Marigny Condo steps to Frenchman & Bourbon,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.965609811648708,-90.06194272233807,Entire home/apt,150,1,54,2017-12-25,4.59,6,282
14218123,"Romantic 1876 ""Pal's Place"" on Royal St in Marigny",64553197,Pal,,Marigny,29.96437265543495,-90.05169337411508,Private room,79,2,71,2018-01-08,4.32,1,289
18463019,Sunny & Spacious gem for couples near Frenchmen st,12027981,Ashley,,Marigny,29.966112040652234,-90.05758741616471,Entire home/apt,125,1,35,2018-01-02,4.17,3,31
1163022,Stylish 1BR steps from the Quarter,6370270,Susan,,Marigny,29.963740894458862,-90.05661816168815,Entire home/apt,125,3,125,2018-01-03,2.22,1,273
1943488,Sweet Creole Cottage in the Marigny,10052765,Joi,,Marigny,29.966891043205376,-90.05342653743648,Entire home/apt,131,2,116,2018-01-10,4.24,1,276
8398616,Quiet luxury 2 block to French Quarter & Frenchmen,44248600,Cindy,,Marigny,29.964040700507567,-90.05815696552456,Entire home/apt,450,3,29,2017-12-16,1.17,1,288
314233,Historic pied-à-terre on Esplanade ,1182408,Lauren,,Marigny,29.966008619087194,-90.06081289560939,Entire home/apt,175,3,39,2018-01-02,0.54,1,333
20035033,Mosiac House,126934203,Annette,,Marigny,29.967443822512443,-90.05445469074402,Entire home/apt,200,2,6,2017-12-17,2.17,1,135
16189237,The Royal Elysian - Entire Marigny Guesthouse,87969031,Supreeya,,Marigny,29.965525071512555,-90.05673046656781,Entire home/apt,499,3,29,2017-12-26,2.50,1,245
5019923,Sunny Marigny Triangle Flat!,9632192,Lynn,,Marigny,29.964084714065454,-90.05940549934573,Entire home/apt,165,2,57,2017-05-05,1.60,7,149
20305025,Quiet  Escape in the Marigny,144835174,Andrew,,Marigny,29.963116871591993,-90.05217919560539,Entire home/apt,103,2,12,2017-12-15,3.30,1,290
21394508,Charming 1BR in Marigny,12243051,Sonder,,Marigny,29.963813456027808,-90.05749766255806,Entire home/apt,69,2,8,2017-11-14,2.96,82,0
18756098,River House New Orleans - Loft Apt.,124324408,Kristy,,Marigny,29.965306153459114,-90.05604181774747,Entire home/apt,295,3,2,2018-01-02,1.13,3,354
1617259,4 Blocks to Quarter from colorful house,3311741,Pete And Wendy,,Marigny,29.966030064665333,-90.06320947315537,Entire home/apt,169,2,124,2017-12-27,2.41,2,38
11041712,Stylish 2BR Apt.  Best location!,9632192,Lynn,,Marigny,29.963073688237287,-90.05852274432448,Entire home/apt,200,2,36,2017-12-17,1.53,7,146
18421759,Beautiful Marigny Condo,127587380,Alan,,Marigny,29.965971329228942,-90.05693171242363,Entire home/apt,125,2,7,2017-06-25,0.82,1,0
2798152,Music Lovers Dream,5310703,William,,Marigny,29.96398436107566,-90.05806378429615,Entire home/apt,110,3,42,2017-05-12,0.94,1,155
17936103,"Marigny, perfect location Cozy Queen!!!!!!",21728546,Robin,,Marigny,29.968110219423018,-90.05627725627564,Private room,68,2,39,2018-01-02,4.57,6,61
5271235,Chateau D' Marigny Triangle,13902616,Jeremy,,Marigny,29.967695225471825,-90.06131985200992,Entire home/apt,135,2,142,2017-12-26,4.15,2,291
26834,Maison Mandeville in the Marigny,114452,Rachel,,Marigny,29.965568070820606,-90.05531293053235,Entire home/apt,115,3,191,2017-12-24,2.08,2,14
10751816,Cozy Stunner Near the Quarter,30806357,Vivienne,,Marigny,29.96907952841984,-90.05026355380501,Private room,75,1,6,2018-01-01,1.38,1,63
10056250,A Quiet Lil Cottage In The Marigny,51607695,C J,,Marigny,29.965714950899507,-90.05258708088056,Entire home/apt,81,3,77,2017-12-28,3.12,1,35
21220444,Charters Corner,46735263,Tiffany,,Marigny,29.96318434604308,-90.05249631767904,Entire home/apt,250,3,2,2017-11-12,0.69,2,160
325110,Coral Room w/ Bath in Marigny House,214136,Jen,,Marigny,29.96464502560586,-90.05522406322974,Private room,69,2,175,2017-12-19,2.42,6,14
16479772,Vibrant Marigny Cottage--Close to French Quarter,48622237,Mimi,,Marigny,29.962551602668537,-90.0554230303965,Entire home/apt,150,2,40,2018-01-02,3.33,5,280
16299685,Spacious Shotgun - Walk to Parade Routes & FQ,15815870,Gary,,Marigny,29.966528348777018,-90.05978461633572,Entire home/apt,105,3,36,2018-01-01,2.71,1,346
16977226,Modern New Orleans Home Steps from St. Roch Market,70253404,Mummi,,Marigny,29.968912495399348,-90.05102725830181,Entire home/apt,105,1,31,2017-12-25,2.67,1,2
12569975,*BEST Marigny Triangle Flat!,17058,Christopher,,Marigny,29.964883979829548,-90.0600675916121,Entire home/apt,135,2,4,2017-09-21,0.39,3,130
11742614,Esplanade Charmer with Pool!,25661363,Glenn,,Marigny,29.963652606957798,-90.05911702923417,Entire home/apt,215,3,19,2017-11-14,0.88,2,331
10687442,"Marigny Studio, Great Location",55213422,Lauren,,Marigny,29.96653762284264,-90.05413839461647,Entire home/apt,80,3,43,2017-07-18,1.85,1,0
15937836,Frenchmen Getaway,103441877,Dev,,Marigny,29.96671115380773,-90.05744928997504,Entire home/apt,230,2,39,2018-01-02,2.95,3,176
21517490,2 Bedroom Burgundy Bungalow: Walk to Parade Routes,154548808,Dan,,Marigny,29.9673153401453,-90.0545945641645,Entire home/apt,225,3,1,2017-12-17,1,1,344
21395383,Marigny's  Magical Garden Guest House,154380295,Susan,,Marigny,29.966357078102625,-90.05785404170504,Entire home/apt,75,2,14,2018-01-08,6.67,1,198
14193267,Best Corner in the Marigny 2!,8050200,Gregg,,Marigny,29.965723345672384,-90.05884986281465,Entire home/apt,250,3,53,2017-12-21,3.12,7,283
19048612,The Big Blue House,24831061,Hosteeva,,Marigny,29.967196284306784,-90.05210149203019,Entire home/apt,100,2,0,,,116,319
16467654,Elegant  Condo w/ Courtyard Great for Groups,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.967129717847484,-90.0617846107452,Entire home/apt,241,1,43,2017-12-15,3.58,6,334
6119461,"Cozy 1BR in  Marigny, New Orleans",31749517,Lynn,,Marigny,29.96378297219309,-90.05383449427556,Private room,90,2,177,2017-12-17,5.37,1,293
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96656879565036,-90.05189972952743,Private room,44,1,437,2017-12-24,7.48,3,55
21412509,Creole Cottage in the Faubourg Marigny,155154594,Claire & Anthony,,Marigny,29.96421482247353,-90.05557825745373,Entire home/apt,175,2,17,2018-01-08,6.22,1,24
22387506,Beautiful Historic 1830's French Quarter Balcony,112910785,Jordan,,Marigny,29.963234457175012,-90.05814602513973,Entire home/apt,146,3,0,,,17,22
15178544,Creole Cottage in the City!,41403925,Allie,,Marigny,29.96649094131895,-90.05132297098851,Entire home/apt,250,1,41,2017-12-18,2.73,5,275
2177994,Romantic Marigny Near French Quarter Suite-6,1405952,Zakary,,Marigny,29.966044883870428,-90.05318845599706,Private room,127,2,2,2015-03-19,0.04,15,42
7984090,Marigny Mardi Gras Paradise w/ PRIVATE POOL!,5463366,Jessica,,Marigny,29.96594212886447,-90.05992385411592,Entire home/apt,450,2,61,2017-12-31,2.22,2,171
13276296,Room at Frenchman Music District,74823427,Bobby,,Marigny,29.96616071341123,-90.05784526410119,Private room,89,3,43,2017-12-20,2.32,1,299
12127643,Cozy Marigny Apartment,4307635,Stephen,,Marigny,29.96663347907968,-90.06197368197519,Entire home/apt,100,3,41,2017-12-03,1.97,1,61
7278059,"Two Room Private Suite, Marigny",38106646,Merry,,Marigny,29.96593482450157,-90.05495390740383,Private room,110,1,210,2018-01-05,7.07,2,54
7208456,Adorable little  spot on Frenchmen,5407963,Samantha,,Marigny,29.96301817374993,-90.05667826755025,Entire home/apt,100,2,96,2017-12-22,3.65,3,211
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.963054415014984,-90.05899861819321,Entire home/apt,143,2,111,2018-01-02,1.95,2,125
16242659,Lux Condo steps to French Qtr Great for Groups,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.96609588513544,-90.06248883007846,Entire home/apt,240,1,36,2018-01-02,2.99,6,312
19384713,"BalconyGuestHouse - Romantic, near French Quarter",1405952,Zakary,,Marigny,29.965805135436014,-90.05234592699054,Entire home/apt,899,2,2,2017-12-10,0.51,15,281
268566,Juke Joint Guest House -- Walk to French Quarter,1407735,Louis,,Marigny,29.965850137043113,-90.0557282552485,Entire home/apt,195,3,132,2017-11-25,1.81,1,300
18668017,Beauty in the Bywater,107777209,Sidney,,Marigny,29.967784832661998,-90.05396145188311,Entire home/apt,146,3,16,2018-01-01,2.49,5,334
15563375,Beautiful home walking distance to French Quarter,12793956,Franz,,Marigny,29.964824865855295,-90.05260853325267,Entire home/apt,195,3,14,2017-12-19,0.96,2,180
22477742,Chic and Contemporary 5-bd - Near Frenchmen & FQ!,51384446,Francis,,Marigny,29.965930744878964,-90.05593299602103,Entire home/apt,299,1,0,,,2,325
10763172,A little piece of new Orleans,55662412,Anthony Ty,,Marigny,29.96731882764954,-90.05939372740377,Entire home/apt,69,1,51,2018-01-02,2.39,3,69
15940569,"The ""Back House""-Mardi Gras and Frenchman Central!",1192986,Dayna,,Marigny,29.9655101256979,-90.06001443491051,Entire home/apt,500,4,4,2017-05-29,0.38,2,176
17693671,Marigny Hideout I - 1 Block from Frenchmen,33516194,Anne,,Marigny,29.965592318383454,-90.05776282725407,Entire home/apt,205,2,1,2017-09-04,0.23,4,302
12491897,Best Location in the Heart of the Marigny Triangle,67633955,Allison,,Marigny,29.967397947692703,-90.05915217235933,Entire home/apt,95,2,78,2018-01-07,3.78,1,111
17571042,Fanciful & Classic in Quiet Marigny w/Balcony - #7,119291090,Royal St.,,Marigny,29.965198868013083,-90.05278923298393,Private room,180,1,13,2017-12-17,1.81,9,315
6186691,The Heart of Frenchman Street,21640492,Karen,,Marigny,29.96464715796718,-90.05645224512082,Entire home/apt,446,3,93,2018-01-03,2.83,1,154
17694297,Cozy Nest on Frenchmen Street!,8563867,Anita,,Marigny,29.967844200729814,-90.05719682447095,Entire home/apt,82,2,19,2018-01-09,4.25,2,62
4021739,"Gingerbread House, walk to everything",20849210,Bryan,,Marigny,29.965304124237957,-90.05406406992317,Entire home/apt,389,2,119,2017-12-11,3.06,2,293
425692,Quiet place in the Marigny,447521,Krekel,,Marigny,29.965692249632614,-90.05463939561079,Entire home/apt,129,5,121,2017-12-17,1.74,1,146
5185361,Classic NOLA Creole Townhome,25661363,Glenn,,Marigny,29.964512259654484,-90.05850300794968,Entire home/apt,1250,3,48,2017-12-25,1.38,2,286
16883584,"Mag's Guest House,  Unit A",24831061,Hosteeva,,Marigny,29.967872400562477,-90.05656576729699,Entire home/apt,100,1,3,2018-01-09,1.91,116,301
19968314,Mandeville House,2349086,Larry,,Marigny,29.964401424108253,-90.05454278478238,Entire home/apt,900,3,1,2017-08-27,0.22,3,335
2158926,The Snail House -1840s 6 bed/6 ba in the Marigny,214136,Jen,,Marigny,29.964433399755002,-90.05368169476027,Entire home/apt,599,3,52,2017-11-19,1.10,6,14
16767429,Frenchmen Paradise,103441877,Dev,,Marigny,29.96669389896621,-90.0577058319067,Entire home/apt,145,2,28,2018-01-01,2.66,3,165
89173,Marginy BnoB in the Frenchman Area!,486093,Virginia,,Marigny,29.964154362830026,-90.05990568587187,Entire home/apt,130,3,272,2018-01-02,3.37,3,193
21259151,NOLA timeshare,113290430,Alison,,Marigny,29.961990407832868,-90.05591866006877,Private room,80,4,0,,,1,0
21377229,"9 BR, 9 Bath B&B 5 blocks from French Quarter",73827214,Bob,,Marigny,29.966781416322195,-90.05820719076273,Private room,1475,3,0,,,3,224
2065921,Romantic Marigny Near French Quarter Room 2,1405952,Zakary,,Marigny,29.965959625968114,-90.05242562390599,Private room,99,2,0,,,15,42
22514535,"Beautiful 2 bed 2 bath house 2,000 sq ft with pool",50067609,Rachele,,Marigny,29.96582263933726,-90.06059454858251,Entire home/apt,650,2,0,,,3,250
22083277,Timeless 5-bd Designer Home Near Frenchmen St/FQ,93912040,Clint,,Marigny,29.96738023780689,-90.05109275539006,Entire home/apt,275,1,0,,,3,297
22374097,French Quarter Pied-à-Terre! Available MARDI GRAS!,163602598,Gary,,Marigny,29.96510152134685,-90.06101151375731,Entire home/apt,145,2,0,,,1,244
20473959,Amazing location. French quarter/Marigny balcony,40750165,Natalie,,Marigny,29.965054990012874,-90.06033723992735,Entire home/apt,225,3,2,2018-01-04,0.82,1,83
21241156,Awesome One Bedroom Steps Away from French Quarter,11626394,Hans,,Marigny,29.96630333527749,-90.0615034918385,Entire home/apt,175,1,3,2017-12-27,1.20,1,361
16883897,"Mag's Guest House, Unit C",24831061,Hosteeva,,Marigny,29.96796395297326,-90.0566783016105,Entire home/apt,100,1,0,,,116,306
16883942,"Mag's Guest House, Unit D",24831061,Hosteeva,,Marigny,29.968312798232244,-90.05645358684228,Entire home/apt,100,1,0,,,116,322
16883996,"Mag's Guest House, Unit E",24831061,Hosteeva,,Marigny,29.967931906709676,-90.05634386779025,Entire home/apt,100,1,0,,,116,287
22283184,BEST DEAL! Large 5 BR! Steps from French Quarter!,284544,Michael,,Marigny,29.962797517222832,-90.05471990297556,Entire home/apt,299,3,0,,,4,154
21880356,"NEW! Renovated Marigny Home, 1 block from Quarter.",13701548,Khalil,,Marigny,29.965754720842224,-90.06251496005339,Entire home/apt,185,3,2,2018-01-01,2,2,332
18090236,River House New Orleans - Gallery Apt.,124324408,Kristy,,Marigny,29.96353984779616,-90.0553103376269,Entire home/apt,295,3,13,2018-01-01,1.89,3,353
5205260,Historic Victorian in the Marigny,6808507,Les And Dionne,,Marigny,29.96663277269457,-90.05834587259959,Entire home/apt,99,2,103,2017-12-10,4.18,1,37
12844352,"Marigny, beautiful cozy Queen room !!",21728546,Robin,,Marigny,29.967968948213606,-90.05620085744287,Private room,49,1,39,2018-01-08,1.93,6,88
4441299,Secret Studio off the Quarter No. 2,23052368,Mark,,Marigny,29.967865927699382,-90.06036341829068,Entire home/apt,96,3,123,2018-01-03,3.16,2,328
20731998,Walk to French Quarter Large Luxury Guest Suite,123982318,Kathleen,,Marigny,29.966493751710036,-90.05168430811298,Private room,650,3,0,,,2,363
22289442,"Spectacular 3 BR! Next to French Quarter, Bourbon!",284544,Michael,,Marigny,29.963292859999754,-90.05273937258285,Entire home/apt,249,3,0,,,4,137
3030123,B&B on world famous Frenchmen St.,15433610,Rita,,Marigny,29.964147762988357,-90.05847614371349,Private room,150,2,0,,,1,0
17683893,Marigny at Music Balcony with Courtyards & Pool,4951914,Robert,,Marigny,29.96618953788411,-90.05202425390551,Private room,397,1,24,2017-12-26,2.79,3,308
21579496,"NEW Marigny Home, 2Bedrm 2Bath near Frenchmen",1350940,Kay,,Marigny,29.965312640524242,-90.05699362621776,Entire home/apt,250,2,2,2018-01-06,1.13,3,120
22147804,Beautiful Charming French Quarter Courtyard,112910785,Jordan,,Marigny,29.964040755313402,-90.05893082837554,Entire home/apt,200,3,0,,,17,14
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96671805510457,-90.0615627378397,Entire home/apt,115,4,172,2017-12-16,2.97,1,91
20861270,Lovely place near everything New Orleans,3169631,Petr,,Marigny,29.96664461663897,-90.05109095555005,Entire home/apt,98,4,13,2017-12-25,3.22,1,46
19073532,Frenchmen Den,103441877,Dev,,Marigny,29.96597527875359,-90.05920181678151,Entire home/apt,150,2,14,2017-12-27,2.19,3,243
15496609,Marigny Cottage - Walk to Frenchmen,1751710,Stewart,,Marigny,29.965038575536934,-90.05378594721503,Entire home/apt,150,3,33,2018-01-02,2.29,2,70
17924536,Marginybnob Loft Apartment,486093,Virginia,,Marigny,29.963168046973372,-90.05769639066358,Private room,99,2,37,2018-01-09,4.10,3,37
13231783,"Marigny Beauty, 2bdr/1bath, fully equiped apt",21728546,Robin,,Marigny,29.96731164329025,-90.05588743138259,Entire home/apt,199,3,41,2018-01-03,2.22,6,81
18060978,River House New Orleans - Garden Apt.,124324408,Kristy,,Marigny,29.964773958287058,-90.05553383435978,Entire home/apt,295,3,1,2018-01-01,1,3,341
18521083,Fleur de lis Flat,128564237,Kelly,,Marigny,29.965090611143776,-90.06007480873413,Entire home/apt,175,3,9,2018-01-03,1.34,1,258
19962754,Royal Quarters (One Block to FQ & Frenchmen St.),104907334,Thomas,,Marigny,29.96459284311984,-90.05957615531415,Entire home/apt,250,2,9,2017-12-19,2.45,3,130
15468307,New Orleans Carriage Way Home,44412380,Peggy And Scott,,Marigny,29.96815961751507,-90.05989325057536,Entire home/apt,167,3,12,2017-10-30,1.23,1,0
9200240,Historic NOLA Studio Apt,832062,Jenelle & Matt,,Marigny,29.96407156445339,-90.05434060156301,Entire home/apt,165,3,80,2017-12-17,3.08,2,164
1121310,Creole Cottage in the Marigny,4006393,Brooke And Mark,,Marigny,29.965201450132945,-90.05295340790593,Entire home/apt,175,2,89,2017-12-26,1.57,2,67
4139121,Caprice Creole Cottage.,21473662,Paul,,Marigny,29.965675159522448,-90.05966650040651,Entire home/apt,168,3,10,2017-12-18,2.33,1,292
17415269,Marighy Triangle/Entire apartment on Royal street!,31996195,Elvira,,Marigny,29.964599601258787,-90.05531298151294,Entire home/apt,110,2,35,2017-12-06,3.47,1,51
11419603,Huge Townhouse Near the French Quarter!!!,39839266,New Orleans Properties,,Marigny,29.964971766365995,-90.06199867059723,Entire home/apt,143,2,51,2017-11-26,2.44,12,306
17571137,4 blocks to Frenchmen St bdrm w/sitting room - #8,119291090,Royal St.,,Marigny,29.96419863449615,-90.05239972260969,Private room,185,1,8,2017-12-19,2.70,9,343
14671079,Romantic Marigny Near French Quarter Room 7,1405952,Zakary,,Marigny,29.96541992502322,-90.05241548129293,Private room,99,1,8,2017-04-24,0.48,15,265
20471003,NOLA Studio/FREE PARKING; Chartres & Frenchmen,56039492,Patricia,,Marigny,29.964067640591512,-90.05834439206001,Entire home/apt,125,2,12,2018-01-01,3.13,2,97
80869,"Frenchmen House ""Red Room""",437783,Joanne,,Marigny,29.96771507787957,-90.06018627138633,Private room,75,1,506,2017-12-30,6.11,3,242
14277749,Best Corner in the Marigny 3,8050200,Gregg,,Marigny,29.966920008488216,-90.05817345290623,Entire home/apt,455,3,67,2018-01-08,4.08,7,293
13020074,Charming Creole Loft: One Block Off Frenchmen,70403538,Garney,,Marigny,29.967758841242176,-90.0581267744898,Entire home/apt,145,3,49,2018-01-01,2.67,3,229
18283657,"Steps to Bourbon, Decatur St. and French Quarter!",62762715,Emile,,Marigny,29.964478230387215,-90.05426377794096,Entire home/apt,120,2,23,2017-12-21,2.62,4,188
16055403,"Perfect location, nice queen room !!!!",21728546,Robin,,Marigny,29.967819285773825,-90.05439243940334,Private room,62,2,40,2018-01-02,3.32,6,69
17570863,Balcony w/City View in Historic Mansion  - #6,119291090,Royal St.,,Marigny,29.96579195795385,-90.05421940898415,Private room,142,1,10,2018-01-01,1.56,9,340
14671692,Romantic Marigny Near French Quarter Suite-11,1405952,Zakary,,Marigny,29.9652245589287,-90.05172189386643,Private room,99,1,10,2017-12-21,0.93,15,297
2185863,Marigny Jewel - Home Away from Home (#137023),4778357,Ronald,,Marigny,29.967731908543875,-90.05193937845,Entire home/apt,460,3,17,2017-05-08,0.37,2,76
14671373,Romantic Marigny Near French Quarter Room-8,1405952,Zakary,,Marigny,29.96614640791178,-90.05258130889747,Private room,99,1,6,2017-04-06,0.36,15,293
17571367,Historic Charm in Quaint Marigny Mansion - #9,119291090,Royal St.,,Marigny,29.96514912427038,-90.0524180847855,Private room,145,1,4,2018-01-02,0.63,9,343
22281702,Charming Sunny French Quarter 2br near Frenchmen!,112910785,Jordan,,Marigny,29.963431703656767,-90.0595427202927,Entire home/apt,200,3,0,,,17,14
3210134,Frenchmen Studio - Marigny Triangle,7502278,Noah And Jasmine,,Marigny,29.963566406956897,-90.05853159306943,Entire home/apt,99,1,252,2017-04-01,5.78,1,0
12385245,French Quarter Courtyard & Frenchmen Street 1,66951654,Michael,,Marigny,29.966390459854793,-90.05651581348397,Entire home/apt,390,2,25,2017-11-05,1.24,4,130
4848552,"Amazing 2BR French Quarter, Balcony!",9632192,Lynn,,Marigny,29.965029730214006,-90.05859374520392,Entire home/apt,200,2,53,2017-11-19,1.44,7,147
17570719,Decadent decor  charming Marigny neighborhood - #5,119291090,Royal St.,,Marigny,29.963530518803157,-90.0533452570377,Entire home/apt,175,1,8,2017-12-30,1.05,9,342
2177946,Romantic Marigny Near French Quarter Suite-5,1405952,Zakary,,Marigny,29.96393468431472,-90.05251831746492,Private room,113,2,11,2017-05-23,0.27,15,42
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96640519144353,-90.05989400581221,Entire home/apt,600,2,85,2017-10-30,2.52,2,319
20208528,Marigny Shack,14902900,Sandra,,Marigny,29.966328196450906,-90.05759116035303,Entire home/apt,76,2,4,2017-11-13,1.03,2,43
17975781,Nine room inn steps from the French Quarter!,73827214,Bob,,Marigny,29.966958177950406,-90.05665719614764,Private room,139,2,11,2017-12-20,1.23,3,234
2177885,Romantic Marigny Near French Quarter Room 4,1405952,Zakary,,Marigny,29.965570277553205,-90.05156820395896,Private room,89,2,10,2017-11-01,0.25,15,42
17570582,Charming Suite in Historic Marigny Mansion - #4,119291090,Royal St.,,Marigny,29.965381209503107,-90.05362812693794,Entire home/apt,175,1,11,2017-12-26,1.45,9,339
14671617,Romantic Marigny Near French Quarter Suite-10,1405952,Zakary,,Marigny,29.963971334488757,-90.05319527155024,Private room,99,1,7,2017-05-26,0.55,15,297
13590152,Beautiful Courtyard French Quarter 3,66951654,Michael,,Marigny,29.966894955297622,-90.05712119167666,Entire home/apt,210,2,57,2018-01-01,3.07,4,117
14786142,Crescent City Guest House,92319805,Lynn,,Marigny,29.96458358209749,-90.05624292127499,Private room,129,2,22,2017-12-13,1.37,3,120
17849933,Modern take on a traditional shotgun near the Qtr,38009051,Kimberly,,Marigny,29.964694837036948,-90.05348434047337,Entire home/apt,125,2,13,2017-12-24,3.17,1,29
16038617,Cozy King Perfect location  Marigny !!!!!,21728546,Robin,,Marigny,29.96747482972405,-90.05569558315521,Private room,65,1,64,2018-01-06,4.66,6,76
21641940,Sweet 2 Bedroom Gem in the French Quarter,100587280,Gretchen,,Marigny,29.96214578361394,-90.0558770556104,Entire home/apt,135,2,1,2017-12-31,1,1,8
22289035,Best Location 5BR Next to French Quarter Book NOW!,284544,Michael,,Marigny,29.962773649982914,-90.05258398896,Entire home/apt,349,3,0,,,4,137
17865322,Frenchmen Street Fun!,40728408,Kimberleigh,,Marigny,29.964063310906926,-90.05721842881779,Entire home/apt,195,1,2,2017-12-15,0.40,2,133
16603712,Cozy Cottage Studio,90111796,Mary,,Marigny,29.965024091035463,-90.06021833687718,Entire home/apt,90,2,38,2017-12-03,3.35,1,136
17570324,Historic Mansion w/Courtyard & Hot Tub - #3,119291090,Royal St.,,Marigny,29.96518203186299,-90.05379515990069,Entire home/apt,175,1,10,2017-12-20,1.55,9,340
14236108,Walk to French Quarter & Frenchmen St!,41773164,Billy,,Marigny,29.96589634140221,-90.05292356524457,Entire home/apt,300,3,44,2018-01-01,2.64,2,351
19962242,Bourbon Quarters (One Block to FQ & Frenchmen St.),104907334,Thomas,,Marigny,29.96487350185493,-90.05891020137963,Entire home/apt,250,2,13,2018-01-07,3.36,3,135
12145711,1850 Creole Townhouse: French Quarter adjacent,39620169,Jack,,Marigny,29.96784389098973,-90.05955733885783,Entire home/apt,450,3,16,2017-11-27,0.77,1,154
1104135,Pet lover deal in Marigny: Mardi Gras,2204975,Kerrie,,Marigny,29.96549435887962,-90.06045307218567,Entire home/apt,200,4,20,2017-12-15,0.36,3,1
2652350,"Stunning home, balcony on Frenchmen",5407963,Samantha,,Marigny,29.963119088753434,-90.05804159098577,Entire home/apt,400,3,39,2017-11-26,0.90,3,279
14932524,The Border to the Quarter Unit 4,19636953,Charlie,,Marigny,29.964430398879227,-90.06021377453548,Entire home/apt,500,2,32,2017-11-25,2.19,4,182
17571520,"Quiet, Cozy & Private in Historic Mansion - #10",119291090,Royal St.,,Marigny,29.964025061084996,-90.05213502793517,Private room,135,1,3,2018-01-03,1.20,9,355
16898145,"Incredible Marigny location, comfortable & private",4949821,Brett,,Marigny,29.966384000558467,-90.05215180420544,Entire home/apt,220,2,31,2018-01-02,2.84,1,63
5093435,Quiet Marigny Flat....Walk to French Quarter!!!!,1450094,Stephen,,Marigny,29.964656578074596,-90.05980750788072,Entire home/apt,175,1,107,2018-01-04,3.03,2,64
5863505,"Serene renovated cottage, backyard oasis",1423436,Siddhartha,,Marigny,29.967158692647544,-90.05191996005067,Entire home/apt,150,4,5,2016-03-15,0.16,1,9
13883416,Spacious Marigny 2 Bedroom Home with Bikes,4209030,Cameron,,Marigny,29.967028798556296,-90.05559788636113,Entire home/apt,344,2,44,2018-01-02,2.46,1,152
15128621,Classic Vintage Pad Close to French Quarter,89567312,Ellis,,Marigny,29.965167907622465,-90.05273357608348,Entire home/apt,99,2,8,2018-01-02,3.69,1,77
9926654,3 BDRM TOWNHOUSE BY FRENCH QUARTER!,39839266,New Orleans Properties,,Marigny,29.96554175635952,-90.06234601316353,Entire home/apt,129,2,88,2017-11-20,3.56,12,305
8935424,"Historic Home, Walk Everywhere!",11209120,Michele,,Marigny,29.967315818098047,-90.05300500330972,Entire home/apt,105,3,33,2018-01-01,1.34,1,97
12149753,"Large, Renovated Historic Home Near French Quarter",12793956,Franz,,Marigny,29.965083248410206,-90.05138445427309,Entire home/apt,650,3,51,2018-01-02,2.49,2,173
16766757,New clean Gorgeous! Arts District,111298394,Stacey,,Marigny,29.96762173145632,-90.05363781155832,Entire home/apt,110,2,25,2017-12-28,2.31,1,340
