id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2250080,Minutes to Anywhere in New Orleans,11491946,Meg,,Marlyville - Fontainbleau,29.953202471475674,-90.1095926986177,Entire home/apt,105,2,26,2016-06-18,0.83,1,360
14536998,Spacious Uptown private room(s),66645936,Daryl,,Marlyville - Fontainbleau,29.955272735791002,-90.11008480429106,Private room,120,1,1,2016-09-25,1,1,82
6353116,3 Bed - Uptown Penthouse Living,33096945,Nola,,Marlyville - Fontainbleau,29.945383978501162,-90.1091921759773,Entire home/apt,225,3,11,2016-05-15,0.81,1,24
14610374,Stay with a local! Private bath and kitchenette!,49732115,Eleanna,,Marlyville - Fontainbleau,29.952582928253733,-90.1201336319615,Private room,50,1,8,2016-09-26,5.45,1,319
4103019,Gorgeous cottage near Tulane,13285049,Amrita,,Marlyville - Fontainbleau,29.949106398674274,-90.112807555813,Entire home/apt,120,1,4,2016-07-05,0.51,2,266
10121040,Charming 'Claiborne' 3BR Apartment,48618586,Evolve Vacation Rental,,Marlyville - Fontainbleau,29.95324936343359,-90.12311479548626,Entire home/apt,250,2,1,2016-03-15,0.15,16,98
10121029,3BR 'Americana' New Orleans Apt.,48618586,Evolve Vacation Rental,,Marlyville - Fontainbleau,29.953554780709545,-90.12137381287226,Entire home/apt,250,2,0,,,16,137
14741199,"Fontainbleau Charm - 2 BR, 1 BA- Ideally Located",42863380,Jim,,Marlyville - Fontainbleau,29.95585871715302,-90.10806199313927,Entire home/apt,115,2,2,2016-09-26,2,1,330
12407284,Private Room in Uptown with Pool,2386097,Evan,,Marlyville - Fontainbleau,29.954823930713566,-90.11943811001784,Private room,150,2,4,2016-08-09,0.78,2,197
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.956521901107546,-90.11639584243164,Entire home/apt,125,3,106,2016-07-22,2.79,1,322
12495674,Nola Dreams,65486211,Morgan,,Marlyville - Fontainbleau,29.95244435397952,-90.11901994758954,Entire home/apt,100,1,14,2016-09-28,2.53,1,348
4993309,Chic & Modern in Uptown NOLA,8708026,Isabel,,Marlyville - Fontainbleau,29.95566923768418,-90.11257448944689,Entire home/apt,120,1,8,2016-09-26,0.40,1,313
10922372,Comfy King Bed in private uptown rm,16670167,Matt,,Marlyville - Fontainbleau,29.956914863875053,-90.10762627747742,Private room,99,1,1,2016-02-16,0.13,3,85
2723237,Cypress Studio,6651774,Susan,,Marlyville - Fontainbleau,29.95332261439368,-90.12075204853534,Entire home/apt,130,3,7,2016-09-15,0.23,1,359
7064979,Great place for Essence,37043946,Samuel,,Marlyville - Fontainbleau,29.956212265271965,-90.1077165721381,Shared room,300,1,0,,,1,0
14731321,New Orleans Big Apple,91732267,Kim,,Marlyville - Fontainbleau,29.956165608699692,-90.11658381312563,Entire home/apt,80,1,1,2016-09-26,1,1,339
5269601,Gorgeous cottage private space,13285049,Amrita,,Marlyville - Fontainbleau,29.94930420149694,-90.11236871399397,Private room,70,1,7,2016-05-02,0.91,2,285
11135551,Cute Guest House near Tulane/Loyola,57868350,Aidan,,Marlyville - Fontainbleau,29.95171543244944,-90.10847569045545,Entire home/apt,72,2,9,2016-09-27,1.53,1,67
5784766,Tulane University Safe Convenient,30011339,Mary Frances,,Marlyville - Fontainbleau,29.95691887629223,-90.11772775720833,Entire home/apt,150,3,2,2015-05-16,0.11,1,365
14149687,Tropical Seclusion,34525495,Keith,,Marlyville - Fontainbleau,29.951427749177093,-90.11526403201125,Entire home/apt,200,1,1,2016-08-25,0.75,1,359
10836985,Lovely Uptown Home Off Street Car,56120224,Monique,,Marlyville - Fontainbleau,29.952496907816343,-90.12278931956772,Entire home/apt,89,2,47,2016-09-13,5.62,1,322
1629385,"""Cute Uptown Cottage...w/morning coffee station""",5606224,Angela,,Marlyville - Fontainbleau,29.951386287102885,-90.12065714987577,Entire home/apt,375,2,5,2016-04-06,0.21,3,351
13084202,Uptown Haven In the Heart of the City,28772020,Tiffany,,Marlyville - Fontainbleau,29.947796290620726,-90.11077457488106,Entire home/apt,140,3,1,2016-07-01,0.32,1,342
8734495,Sunny Home in Quiet Uptown Area,45827759,Dave,,Marlyville - Fontainbleau,29.94890021910415,-90.1103721866419,Entire home/apt,174,5,2,2016-03-22,0.29,1,0
6128722,Uptown: Luxury Studio Guest Cottage,16924698,Robert,,Marlyville - Fontainbleau,29.9461529624052,-90.1120347476059,Entire home/apt,99,3,13,2016-06-02,0.75,1,297
11011108,UpSweet,57138726,Lindsay,,Marlyville - Fontainbleau,29.953040338001042,-90.11543389893258,Private room,76,1,4,2016-04-29,0.50,1,363
12452821,"Very convenient Uptown Cottage ""tropical""",64539218,Catherine,,Marlyville - Fontainbleau,29.952220280497926,-90.11635710555748,Entire home/apt,295,3,0,,,1,352
9839888,Carrollton Craftsman Getaway,50113611,Miranda&Zach,,Marlyville - Fontainbleau,29.959323391096078,-90.11614472725931,Entire home/apt,64,2,40,2016-09-25,4.35,1,152
3761390,Steps from the Streetcar,4359629,Danielle,,Marlyville - Fontainbleau,29.954117738008808,-90.12156104668925,Private room,95,1,42,2016-09-18,1.80,3,335
13435581,Vincennes Manor,50406828,Geremiah,,Marlyville - Fontainbleau,29.956040635549243,-90.10773942714594,Private room,35,1,0,,,1,0
9883711,Bungalow 2 bedroom house,38258471,Christina,,Marlyville - Fontainbleau,29.956350108264854,-90.11543314236039,Entire home/apt,120,1,0,,,1,175
164134,NOLA Groups up to 50! Look no further!,783070,Tiffany & Mark,,Marlyville - Fontainbleau,29.957957136966588,-90.11709506101435,Entire home/apt,2500,2,1,2015-08-10,0.07,6,122
7921914,"Lovely private home, heart of Nola!",16670167,Matt,,Marlyville - Fontainbleau,29.95765108567625,-90.1091678136173,Entire home/apt,82,1,30,2016-06-10,2.21,3,85
11542638,NOLA Bound?  Stay with Us!,60898054,Mike,,Marlyville - Fontainbleau,29.95521248823137,-90.10849361205726,Private room,70,2,10,2016-07-18,1.46,1,283
11960786,Tulane-adjacent New Construction,17252861,Scott,,Marlyville - Fontainbleau,29.948332040630806,-90.11105742611699,Entire home/apt,400,2,0,,,1,359
10754016,Mid-City Modern Shotgun,9419866,D,,Mid-City,29.968440724550163,-90.09977571586596,Entire home/apt,230,2,3,2016-09-04,0.45,2,16
839119,SUPERBOWL New Orleans Cottage,4383549,Suzanne,,Mid-City,29.975401878452914,-90.10063190931349,Entire home/apt,500,6,0,,,1,0
10563572,Room in Mid City home!,23943630,David,,Mid-City,29.9739910717123,-90.09581403541645,Private room,79,2,11,2016-09-29,1.39,2,361
11883331,Modern Nest in Mid City,63347251,Robin,,Mid-City,29.974295763349538,-90.10608944569944,Entire home/apt,350,1,0,,,2,0
4329554,"A central locaton, near City Park",22479396,Emmanuel,,Mid-City,29.978519643770923,-90.10632144761117,Entire home/apt,110,3,2,2015-10-26,0.12,2,83
3576484,The Okra Inn's Twin Bedoom: On Canal Streetcar,2707644,Lindsay,,Mid-City,29.975892045508548,-90.09825499300996,Private room,65,1,29,2016-09-03,1.18,7,338
13415312,Happy Home In the Center of Everything,76426258,Max,,Mid-City,29.966339267324415,-90.09236616435842,Private room,90,1,2,2016-09-26,0.63,1,49
11047338,BR/BA Near Streetcar & the Quarter!,4265784,Mark,,Mid-City,29.97106902151751,-90.10241890889216,Private room,69,1,16,2016-09-18,2.02,1,0
14266799,Cool little spot w/ a balcony in Iaid-back local Mid City.,41182527,Caroline,,Mid-City,29.96698941097615,-90.09497237132179,Private room,59,1,4,2016-09-19,4,1,94
8364863,Easy commute to French Quarter,24119775,Jesse And Allie,,Mid-City,29.96970910062018,-90.10589736349222,Private room,59,2,40,2016-09-22,4.17,3,317
10472161,Stained Glass Mid-City Sunlight - L,17015231,Rodney & Marnie,,Mid-City,29.974147428388104,-90.10331964954878,Entire home/apt,309,3,6,2016-06-12,0.75,9,313
8422066,Dani's Place: 6 Blocks to Streetcar,14141297,Dani & Zack,,Mid-City,29.963058266960406,-90.09774251211095,Entire home/apt,89,1,45,2016-07-26,3.64,9,0
15286724,Fantastic accommodations-LOCATION!,97301938,Christina,,Mid-City,29.96526233142509,-90.0935220262159,Private room,35,1,0,,,1,339
5651310,Cute House Near the Bayou,13203909,Brandon,,Mid-City,29.970638470812354,-90.09091698213503,Entire home/apt,50,1,76,2016-09-19,4.01,5,345
14254480,"Nicole's Place, Close to the French Quarter!",45335488,Nicole,,Mid-City,29.96221823998953,-90.09720713159776,Entire home/apt,89,1,10,2016-09-27,8.33,2,314
10281522,Famed Mid City District II,37409832,Doug,,Mid-City,29.975666059342807,-90.10880399144196,Entire home/apt,89,2,18,2016-10-01,1.96,3,358
1377453,Private Pool and Backyard Oasis,4754283,Stephen,,Mid-City,29.968632201024445,-90.10054281380884,Entire home/apt,199,2,118,2016-09-26,3.04,1,129
9856427,Private entrance with big back deck,51067370,Victoria,,Mid-City,29.974716446254167,-90.10808133157857,Private room,45,1,27,2016-09-07,3.20,1,356
975821,Classic New Orleans/ Modern Inside!,5338600,Beck,,Mid-City,29.971742148419064,-90.09475362631655,Entire home/apt,250,2,14,2015-12-29,0.33,4,55
6144962,Bungalow in Mid City-Summer Rates,21734128,Milton,,Mid-City,29.97355915878363,-90.10226264708221,Entire home/apt,100,1,25,2016-09-18,4.60,2,337
8634164,Mid City Charm-City Park/JazzFest,45400375,Lili,,Mid-City,29.974897063554923,-90.10063616847101,Entire home/apt,145,3,9,2016-04-25,0.77,2,360
10920923,621Beautiful Historical NOLA House! Mid-City,56524635,Ayman,,Mid-City,29.96931307503201,-90.10164000698967,Entire home/apt,125,3,1,2016-07-04,0.33,2,362
10943249,Beautiful home on streetcar line!,2847458,Lara,,Mid-City,29.96534327319132,-90.09048661950264,Entire home/apt,160,3,2,2016-08-11,0.25,1,268
5144861,Studio Mid City Apartment!,26598201,Gladys,,Mid-City,29.968835235056837,-90.09507393022788,Entire home/apt,110,3,12,2016-07-04,1.03,4,352
14042800,"3w add'l beds, walk to streetcar, rides available",36669424,Tiffany,,Mid-City,29.971368637797664,-90.10886916166055,Private room,37,1,10,2016-09-25,4.76,1,45
3434167,Mu-Yin's Private Lounge,16212760,Trent,,Mid-City,29.96811348222821,-90.10362271987957,Private room,33,3,14,2016-09-28,1.76,1,348
450446,Spacious Artsy House w Pool--Streetcar to Fr. Q,2236704,Nikki,,Mid-City,29.971038845730874,-90.09505037933751,Entire home/apt,575,2,19,2015-08-09,0.42,1,1
6114771,1 Bedroom Apt.  Walk to JAZZ FEST!,31725718,Tyler,,Mid-City,29.970635823354314,-90.09348840503112,Entire home/apt,190,1,0,,,1,0
5326159,Private room in mid-city,8039829,Ellen & Elizabeth,,Mid-City,29.97030091384926,-90.09757146300873,Private room,75,2,80,2016-09-17,4.02,1,294
10944415,Famed Mid City District III,37409832,Doug,,Mid-City,29.976389594680906,-90.10905607011077,Entire home/apt,99,2,13,2016-09-26,1.63,3,361
9555933,Funky Convenient Mid-City Home!,13951574,Andrea,,Mid-City,29.96923789030252,-90.09623620568692,Entire home/apt,150,2,3,2016-09-19,0.38,1,159
2359037,Mid City Magic!,1890423,Catherine & David,,Mid-City,29.965225368771666,-90.0928705080131,Private room,91,2,75,2016-09-25,2.34,3,337
5297454,Nicely Decorated Apartment,5656266,Regina,,Mid-City,29.978569350837258,-90.1041688188658,Shared room,85,2,1,2015-02-17,0.05,1,3
11624207,Loft Master Bedroom in MidCity,61569597,Linz,,Mid-City,29.971876659660417,-90.10396159263124,Private room,54,1,10,2016-09-17,1.46,1,95
5873388,Mid-City Apartment Home - Apt. M,30479232,Jim,,Mid-City,29.96861773562534,-90.1036172819687,Entire home/apt,99,3,10,2016-05-06,0.58,4,362
2460216,Single Room with 2 beds and couch,1201547,Steph,,Mid-City,29.972289795545915,-90.10016930351122,Private room,150,1,16,2016-05-01,0.51,1,361
2916035,Beautiful Mid-City Home,14891719,Kristi,,Mid-City,29.977102643025045,-90.10832579343922,Entire home/apt,144,1,10,2016-07-24,1.07,3,339
12435133,Cute living room in Mid City!!,7332249,Hope,,Mid-City,29.97000404555717,-90.09222621788736,Shared room,75,1,3,2016-05-31,0.58,1,0
14761586,At streetcar stop on Canal St convenient to FQ,91382008,Laureen,,Mid-City,29.97668364108524,-90.10378126922956,Private room,36,1,4,2016-09-24,4,1,163
1359441,Stay in the heart of New Orleans,7338153,Ana,,Mid-City,29.978361193917788,-90.10226845133059,Private room,150,2,35,2016-05-04,0.97,1,361
12495448,Mid city Charm!,32221251,Megan,,Mid-City,29.976822285804317,-90.10764057593438,Entire home/apt,250,1,0,,,1,361
13696435,Mid-City Apt w/ Full Amenities,1282043,Mindy / Amy,,Mid-City,29.966945020777324,-90.08796116998609,Entire home/apt,82,1,0,,,3,327
6864289,"Master Suite private bath, Mid-City",22891822,Carrie,,Mid-City,29.971273610012183,-90.0914428102807,Private room,99,1,4,2016-07-03,0.36,2,82
4144399,New 2 bedroom centrally located!!!!,3588532,Alexander,,Mid-City,29.966717366274427,-90.09366834675623,Entire home/apt,148,2,33,2016-06-13,1.35,9,336
1735922,Huge Space in the Heart of Midcity,4580360,Jarrod,,Mid-City,29.96763516654065,-90.08736521756049,Entire home/apt,150,3,25,2016-07-05,0.75,2,169
11666631,Mid City Home March 26-April 3,2774182,Rachael,,Mid-City,29.968104627524767,-90.0984914596621,Entire home/apt,204,1,0,,,1,0
6257789,Private room in Mid-City,9080098,Khai,,Mid-City,29.968456761130085,-90.10210063073572,Private room,60,2,1,2015-05-31,0.06,1,0
5898346,Great Location above Music Bar/Food,30634668,David,,Mid-City,29.965176344437722,-90.09625894262507,Entire home/apt,135,1,31,2016-10-02,2.55,1,75
8386664,Mid City Turn Of The Century Home,788166,Perry,,Mid-City,29.976691990811958,-90.10952096456454,Entire home/apt,395,3,3,2016-05-02,0.27,1,127
7494641,Historic Home 4 blocks from Canal!,3588532,Alexander,,Mid-City,29.96381561641258,-90.09354976879905,Entire home/apt,175,2,35,2016-09-05,2.49,9,351
9809744,Sleeps 6! LIVE LIKE A LOCAL!!!,39839266,New Orleans Properties,,Mid-City,29.964594442496804,-90.09023801467866,Entire home/apt,53,2,25,2016-09-25,2.69,9,361
13999013,Jeff Davis the First,55400484,Sarah,,Mid-City,29.97420363565642,-90.09312144666995,Entire home/apt,169,1,7,2016-09-27,2.73,1,135
10542368,3 Bedroom Mid City Apartment!!,26598201,Gladys,,Mid-City,29.96925241124628,-90.09349028066272,Entire home/apt,280,3,16,2016-09-07,2.01,4,346
4566849,New! Airbnb Rooms in NOLA! Rm.3!  ,22892730,Alex,,Mid-City,29.9671429716324,-90.10092091599971,Private room,55,2,67,2016-07-07,2.95,9,362
12049297,Renovated And New!  A MidCity Jewel,42237172,David,,Mid-City,29.968861296149424,-90.09026462949438,Entire home/apt,239,3,7,2016-09-26,1.44,1,337
10697592,"Mid-City Double, 3 miles to the FQ",1197035,Jennifer,,Mid-City,29.973057291130477,-90.10711434622792,Private room,70,2,4,2016-07-04,0.50,2,133
6865956,Large fully furnished room Mid-City,22891822,Carrie,,Mid-City,29.969717025899875,-90.08976532762274,Private room,75,1,15,2016-05-29,0.97,2,76
5618312,"Mid-City Area, Renov Duplex, 10 min. to Quarter",26549435,Kenny,,Mid-City,29.966442086500486,-90.09802944011996,Entire home/apt,250,2,19,2016-06-27,1.06,2,347
10541702,3 Bedroom Mid City Apartment!,26598201,Gladys,,Mid-City,29.96795752272192,-90.09431703091592,Entire home/apt,280,3,9,2016-08-23,1.14,4,338
13318752,At Home in Midcity,60299257,Leslie,,Mid-City,29.97537637115769,-90.10945817482788,Entire home/apt,120,1,12,2016-09-05,3.64,1,13
4717133,Renovated Shotgun - Mid City,24165606,Darin,,Mid-City,29.967817347722207,-90.10010306764201,Private room,100,1,0,,,1,0
13467467,Comfy Sofa Bed in Upscale Apartment,8048096,Aiko,,Mid-City,29.963559837413708,-90.09601526980921,Shared room,30,2,2,2016-09-19,0.91,1,82
10269787,MidCity gem by streetcar/city park,21185507,Greg,,Mid-City,29.978269086999735,-90.09975524138393,Entire home/apt,350,1,7,2016-07-24,0.91,1,361
7947351,Airstream Dreams,24090480,Trishell And Brian,,Mid-City,29.972124926192684,-90.09096093172579,Entire home/apt,79,3,5,2016-09-25,5,3,60
1464784,Centrally Located in New Orleans!!!,3588532,Alexander,,Mid-City,29.964732722405618,-90.09320135995992,Entire home/apt,287,2,113,2016-09-25,2.97,9,352
5212584,Mid City Mardi Gras 2BD - Endymion!,26966276,Dan,,Mid-City,29.977157997284106,-90.09468378980661,Entire home/apt,375,4,0,,,1,0
4856275,MidCity Apt. 1 block to streetcar!,24982012,Kristin,,Mid-City,29.974797519559175,-90.103394133459,Entire home/apt,75,3,58,2016-09-27,2.71,2,324
5261729,1930's Street-Car Charm Room 1,24090480,Trishell And Brian,,Mid-City,29.970161508957965,-90.09043326334769,Private room,79,3,74,2016-09-24,5.41,3,58
5278107,PRIVATE RM (1) avail in mid of NOLA,22892730,Alex,,Mid-City,29.966993083666804,-90.10089265791444,Private room,55,1,72,2016-09-09,3.66,9,359
11774845,Live like a Local in a 3 Bedroom Mid-City Shotgun,1197035,Jennifer,,Mid-City,29.974346273238286,-90.10656098216823,Entire home/apt,125,2,0,,,2,300
6868333,Luxury 2stry House in Heart of NOLA,9385937,Aleks,,Mid-City,29.970819984632204,-90.10450597848913,Entire home/apt,248,2,6,2016-04-20,0.39,2,336
5781798,Spacious home in MidCity,7854692,Tonia,,Mid-City,29.966999644412837,-90.09734376580404,Private room,85,2,4,2016-04-25,0.33,1,177
3422485,New Orleans Vacation Rental,17250966,Sonjia,,Mid-City,29.96371903162317,-90.09069054980526,Entire home/apt,250,1,17,2016-07-06,0.62,1,347
3504390,Sunny Private Room in Midcity,6917302,Michael,,Mid-City,29.96348783664258,-90.09379378540099,Private room,60,2,25,2016-07-05,0.92,1,346
7133408,"Close to streetcar, 2 BR + bike & office, Mid City",340831,Tippy,,Mid-City,29.97683204178994,-90.1083326485782,Entire home/apt,150,3,1,2016-01-03,0.11,2,0
1661118,Huge & Historic MidCity Home ,8802103,Renda,,Mid-City,29.970435792883535,-90.0986575282059,Entire home/apt,350,3,66,2016-09-05,1.80,1,327
2739912,Charming Mid City Home,4387775,Katrina,,Mid-City,29.968820724146006,-90.09623295892503,Entire home/apt,135,2,38,2016-06-22,1.29,1,326
12343499,Delightful 2BR Mid City Craftsman,10979295,Emily,,Mid-City,29.968342467128075,-90.09501052055096,Entire home/apt,200,2,3,2016-09-05,0.71,1,251
6536009,3bdrm house in Mid City June 3-26!,32537031,Sienna,,Mid-City,29.970648815199052,-90.10119959054951,Entire home/apt,85,7,0,,,1,0
7936818,Japoolzzi House 1 ~~~~Better Than Home~~~~,41853496,Brady And Doody,,Mid-City,29.97219768487683,-90.09857964361467,Entire home/apt,145,2,30,2016-09-06,2.48,3,154
12245770,Half shotgun in quiet neighborhood,65912127,Sevanne,,Mid-City,29.97835320205063,-90.10322035593158,Entire home/apt,100,3,4,2016-08-10,0.78,1,344
10451662,Mid-City House 1 block to Streetcar,53848118,Jason,,Mid-City,29.980927114853703,-90.10475495326634,Entire home/apt,225,3,26,2016-09-26,2.95,1,155
14015176,Canal St 2 miles  from the French Q,33123465,Monica,,Mid-City,29.972217106344676,-90.09588185864848,Private room,155,1,0,,,1,163
5716127,Walk to the streetcar in Mid City!,11360881,Josh,,Mid-City,29.968637050897613,-90.10408492568979,Entire home/apt,175,2,53,2016-09-26,2.91,1,145
10254428,Eclectic Home In Booming Mid-City,52716416,James,,Mid-City,29.975479884684365,-90.11038653890088,Entire home/apt,205,3,10,2016-07-04,1.27,1,163
9688817,Cozy 1 bdrm Mid City Apt Home,50042939,Louis,,Mid-City,29.970213156843357,-90.09964360843277,Entire home/apt,120,1,39,2016-09-28,4.16,1,300
10016395,Large Beautiful historic space,4679945,Ian,,Mid-City,29.972658602847932,-90.09733700909825,Entire home/apt,99,3,11,2016-09-25,1.21,1,154
1455176,"Large, Private Room and Bathoom",7804363,Jennifer,,Mid-City,29.961065080779957,-90.09362125597197,Private room,75,1,22,2014-11-17,0.59,1,300
10754438,Private Room in Renovated Shotgun!,9419866,D,,Mid-City,29.96889247133154,-90.09985409087655,Private room,65,1,4,2016-07-04,0.59,2,359
10926465,"Quiet, cheery and by City Park!",56640293,Shanna,,Mid-City,29.981249747682963,-90.10403357545268,Private room,70,1,2,2016-03-21,0.26,1,0
14670206,Conti Street Cozy 2 bdr Suite 5105A,24831061,Hosteeva,,Mid-City,29.982169757783886,-90.1071363814957,Entire home/apt,150,1,0,,,20,320
8026467,2 bedroom with Parking in Mid City,15357546,Tom And Susan,,Mid-City,29.97683573845228,-90.10631946345421,Entire home/apt,149,1,21,2016-09-25,1.79,7,79
3987037,Near Streetcar!-Private Rm!-Bikes!,11906174,Louis,,Mid-City,29.96896437094797,-90.09609965879693,Private room,30,1,97,2016-09-15,3.81,3,57
5979311,Mid City Home by Trolley,31040148,Dev,,Mid-City,29.973304636821794,-90.09753396319941,Entire home/apt,250,1,8,2016-10-02,1.28,1,357
11925025,Japoolzzi Porch House ~~~Be In New Orleans~~~,41853496,Brady And Doody,,Mid-City,29.971489481798912,-90.09744410445985,Entire home/apt,255,2,10,2016-09-12,1.94,3,148
6001695,Lovely MidcityHome 4blocks toTrolly,26270653,Ben,,Mid-City,29.965579344229724,-90.0985221146844,Entire home/apt,100,3,81,2016-09-28,4.57,3,80
10171332,Mid-City near City Park &Cemeteries,46415398,Jon,,Mid-City,29.97985225367098,-90.10687541246233,Entire home/apt,109,3,42,2016-09-25,4.47,1,48
14358605,Private One Bed and Bath in Mid City,574998,Glenn,,Mid-City,29.98100154913853,-90.10611373625436,Entire home/apt,78,2,4,2016-09-25,4,1,112
5347300,NBA ALL-STAR 6min Drive 2 Arena,27564517,Nola,,Mid-City,29.96586756173832,-90.08702924510406,Entire home/apt,170,3,6,2016-09-16,0.90,1,161
6207256,Private Rm * Bikes * Near Streetcar,11906174,Louis,,Mid-City,29.968995396884345,-90.09552741693668,Private room,30,1,104,2016-09-15,6.22,3,29
12171050,Historic 2BR with Original Charm!,48879483,Melissa,,Mid-City,29.96464594315726,-90.09262661536084,Entire home/apt,119,1,27,2016-09-27,4.55,2,334
5871396,Spacious Home in MidCity,30486813,Lindsay,,Mid-City,29.968826138648453,-90.09789627963383,Entire home/apt,100,1,30,2016-03-30,1.71,1,13
10123031,Steps to streetcar in mid city,7993250,Kynara,,Mid-City,29.980358360871595,-90.1075251362403,Entire home/apt,150,1,9,2016-09-25,1.13,2,351
5272503,Charming home on Streetcar Ln to FQ,4393001,Tessa,,Mid-City,29.9734309669809,-90.1001345263441,Entire home/apt,400,3,1,2015-11-03,0.09,2,360
9360284,Mid City South Western Shotgun,28813557,Benjamin,,Mid-City,29.971799768393602,-90.10543240151976,Entire home/apt,67,2,29,2016-09-06,2.77,3,305
7934874,Shotgun in Midcity,27443837,Allen,,Mid-City,29.970975432108457,-90.1032047680837,Shared room,75,1,0,,,1,0
5082642,New 2BD in great location!,5338600,Beck,,Mid-City,29.970126811970353,-90.09634531886365,Entire home/apt,225,1,47,2016-09-06,2.34,4,89
11023004,Maison Telemachus,57200757,Melissa,,Mid-City,29.973327095249584,-90.09573274844291,Entire home/apt,225,3,0,,,1,364
684584,Ride the streetcar to the Quarter!,2176992,Erin,,Mid-City,29.96718130242476,-90.09612646453981,Private room,99,1,301,2016-09-19,6.08,1,300
10472895,Stained Glass Side by Side Double,17015231,Rodney & Marnie,,Mid-City,29.975849616537733,-90.10339723929586,Entire home/apt,600,3,9,2016-09-18,1.05,9,259
8524396,Quiet room in charming Midcity 2BD!,4871049,Kendra,,Mid-City,29.97084244200242,-90.09019531103492,Private room,45,1,20,2016-09-07,1.63,2,244
8554591,MidCity Hideaway Centrally located,769901,Pat,,Mid-City,29.968899490808095,-90.09451885331042,Entire home/apt,100,1,2,2016-03-13,0.22,1,360
5093349,"10min from FQ, Bright Room, Balcony",26316346,Heather,,Mid-City,29.967097450662767,-90.09097557506632,Private room,79,3,36,2016-09-09,1.83,2,124
2676200,Beautifully Renovated NOLA Classic,13701548,Khalil,,Mid-City,29.97721954779584,-90.10463189849816,Entire home/apt,750,2,42,2016-07-03,1.42,1,343
5060068,Spacious 3BR Vacation Home Midtown,9385937,Aleks,,Mid-City,29.97200588912888,-90.10222575582505,Entire home/apt,199,1,41,2016-09-18,2.07,2,331
21756,Charming house near City Park,83103,Joel,,Mid-City,29.98031322786487,-90.10032125810999,Entire home/apt,110,2,68,2016-08-25,0.89,1,310
9434356,Stained Glass Mid-City Sunlight - R,17015231,Rodney & Marnie,,Mid-City,29.9756988727346,-90.10329437282012,Entire home/apt,250,3,14,2016-06-07,1.62,9,266
7402718,Lovely Bedroom with Private Bath!,38789168,Rebecca,,Mid-City,29.970206337908348,-90.09536683701916,Private room,110,1,14,2016-05-31,1.11,1,77
12973264,Private Room & Bath in Shared House,52612707,Amanda,,Mid-City,29.963796326047053,-90.09193710705358,Private room,75,1,3,2016-06-30,0.64,1,365
8235206,Newest 2BD in Great Location!,5338600,Beck,,Mid-City,29.969713476829696,-90.09708466602825,Entire home/apt,200,1,41,2016-09-18,3.25,4,134
9450646,MidCity Refuge With Piano And Yard,23943444,Alan,,Mid-City,29.97078143384801,-90.10188944084707,Entire home/apt,80,1,16,2016-09-25,1.75,1,86
2566328,Place on Palmyra,13139501,Chuck,,Mid-City,29.968983037177956,-90.0946112965287,Entire home/apt,150,2,63,2016-09-05,2.07,1,333
4652558,Elegant bright Victorian home,1691404,Dawn,,Mid-City,29.97739288115737,-90.10232275995162,Entire home/apt,200,3,0,,,1,0
807442,1700sf pristine apt not just a room,4248778,Tracy,,Mid-City,29.9777186221721,-90.10612879703939,Entire home/apt,125,2,3,2016-03-27,0.15,1,291
12022255,Clean and spacious!,56498050,Lauren,,Mid-City,29.96730219932709,-90.09622036650356,Entire home/apt,225,3,3,2016-09-06,0.53,2,313
5106368,Classic and Comfy MidCity Shotgun,26386269,Zach,,Mid-City,29.96781964101082,-90.09572308014515,Entire home/apt,250,2,1,2016-01-02,0.11,2,0
5861790,Right Where You Want To Be,24202206,Campbell,,Mid-City,29.96408021457595,-90.0897330419412,Private room,50,2,59,2016-09-20,3.27,1,351
3379263,Tropical Balcony on Streetcar Line,17047603,"Patrick,",,Mid-City,29.97272672583614,-90.0980076451367,Entire home/apt,131,2,28,2016-08-30,1.19,1,238
11530244,Cozy relaxing room!,14891719,Kristi,,Mid-City,29.977779164978003,-90.10814281196637,Private room,49,1,6,2016-06-09,0.91,3,328
561833,Half of The Okra Inn: On Canal Streetcar,2707644,Lindsay,,Mid-City,29.97420280232666,-90.0980937891925,Entire home/apt,350,1,21,2016-08-20,0.46,7,347
8631147,"Cozy, quiet 1 bedroom in mid city",25570154,Jason,,Mid-City,29.970865078148467,-90.10662399565982,Private room,45,1,30,2016-08-22,2.51,1,353
4444924,Funky Guest House in Mid City,3272437,Christopher,,Mid-City,29.96519259282615,-90.0919875738297,Entire home/apt,125,1,85,2016-09-27,3.64,1,347
10040032,Midcity gem blockaway frm streetcar,7993250,Kynara,,Mid-City,29.978672974526578,-90.10547593872163,Entire home/apt,75,1,49,2016-08-31,5.03,2,148
4583399,New! Airbnb Rooms in NOLA! Rm. 4!  ,22892730,Alex,,Mid-City,29.968528242726293,-90.10159880159621,Private room,45,1,74,2016-09-18,3.23,9,360
11907004,Spacious 4BR New Orleans House,48618586,Evolve Vacation Rental,,Mid-City,29.97521047519047,-90.10637998584625,Entire home/apt,349,3,1,2016-06-29,0.31,16,140
