id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9636255,GARDEN DISTRICT MODERN LUXURY CONDO,49834955,Norberto,,St. Thomas Dev,29.928188805460767,-90.07499923866712,Entire home/apt,169,3,77,2017-06-19,4.33,1,83
11332595,"""Mambo House"" Private 3/2 NOLA Home",59304467,The Jouandot Enterprises,,St. Thomas Dev,29.931289297022566,-90.0731721132187,Entire home/apt,165,2,58,2017-06-28,3.66,2,309
10226219,The Sunshine House - 4 Bedrooms,37674417,Rob,,St. Thomas Dev,29.928869688400233,-90.07132113489472,Entire home/apt,400,3,39,2017-05-29,2.29,1,125
985774,Great Escape New Orleans,2179009,We Are Leah & Scott,,St. Thomas Dev,29.92311645001012,-90.07330208119653,Entire home/apt,111,2,144,2017-07-01,2.75,3,111
885061,Lovely Private Rm near Magazine St,3997864,Annie,,St. Thomas Dev,29.92878341492309,-90.07388810102795,Private room,75,2,82,2017-06-28,1.53,1,301
13796200,Classic NOLA Jewel-Box in Best Bohemian Location!,22866778,Romyn,,St. Thomas Dev,29.925205167370176,-90.07487824399264,Entire home/apt,149,2,52,2017-06-30,4.27,1,229
9094785,Modern Comforts near the French Quarter,31156806,Diggs,,St. Thomas Dev,29.928904550922304,-90.07448837335924,Entire home/apt,139,3,59,2017-06-25,2.98,8,237
19434103,Tomorrow World,115736615,Jonaii,,St. Thomas Dev,29.928121101361622,-90.07093683214063,Private room,75,1,0,,,1,174
1665262,Irish Channel Loft Style apartment!,4844670,Mia,,St. Thomas Dev,29.924424686192317,-90.07261364949859,Entire home/apt,300,3,50,2017-05-29,1.13,3,175
14838397,Irish channel/Garden district/2mi. French quarter,92828245,Jamie,,St. Thomas Dev,29.923699520379134,-90.07423428712582,Entire home/apt,98,1,28,2017-05-16,2.79,1,82
9478008,Modern Condo w/Balcony Minutes from French Quarter,31156806,Diggs,,St. Thomas Dev,29.927065038683587,-90.07421079317234,Entire home/apt,158,2,49,2017-06-27,2.58,8,218
1718222,Airy & Beautiful apt near Magazine!,4844670,Mia,,St. Thomas Dev,29.924956507768513,-90.07438431154537,Entire home/apt,300,2,11,2017-03-17,0.24,3,179
406652,Near bustling Magazine St w/BIKES!,2026099,Conor,,St. Thomas Dev,29.924602419213798,-90.07290963290625,Entire home/apt,160,3,131,2017-06-26,2.10,1,341
898208,Lower Garden District Apartment,4792572,Lucas & Audrey,,St. Thomas Dev,29.92709050679574,-90.0741957301767,Entire home/apt,99,4,77,2017-06-05,1.43,1,81
3567830,"Jetsetter Luxury, Magazine Street",4271460,Christian,,St. Thomas Dev,29.927541914680724,-90.07483416999226,Entire home/apt,400,4,26,2017-02-20,0.86,7,90
18608316,MAGAZINE STREET & 1 mile from CONVENTION Center,51541620,Samantha,,St. Thomas Dev,29.93155882420325,-90.07321266365196,Entire home/apt,99,1,2,2017-05-29,1.36,5,90
3567703,"Magazine St, 2 Master Suites, LUXE",4271460,Christian,,St. Thomas Dev,29.927873917404934,-90.07483567491128,Entire home/apt,350,4,6,2017-05-24,0.18,7,353
1960306,Magazine St. Studio 2 in the Lower Garden District,4981655,Jim & Lauren,,St. Thomas Dev,29.93076179180709,-90.07218496715883,Entire home/apt,119,1,101,2017-06-25,2.31,6,211
17878531,Grand 1BR in Irish Channel,12243051,Sonder,,St. Thomas Dev,29.92651441667243,-90.07278015422268,Entire home/apt,89,3,12,2017-06-28,3.60,26,78
4465823,Rustic Firehouse,6120153,John,,St. Thomas Dev,29.925859040131755,-90.0718344070102,Entire home/apt,99,2,96,2017-06-03,2.98,1,308
18754862,Private Apartment 1 Block off Magazine St.,130484401,Bryant,,St. Thomas Dev,29.929795318779018,-90.07430879876824,Entire home/apt,99,1,0,,,1,0
7725671,Garden 7 BR Charmer off Magazine,11362234,Isaac,,St. Thomas Dev,29.92877555604046,-90.0745213085211,Entire home/apt,399,2,45,2017-06-25,2.22,5,205
16375141,Amazing Airstream Studio Space!,30875143,Ashley & Peter,,St. Thomas Dev,29.924907929089976,-90.07350846262345,Entire home/apt,89,1,20,2017-06-25,4.20,3,107
16752356,Cozy Modern Loft,105073098,Edward,,St. Thomas Dev,29.924322579137357,-90.07120701271093,Entire home/apt,450,1,3,2017-06-15,0.67,1,364
15248789,Private Gated Apartment with Pool,4844888,Gran,,St. Thomas Dev,29.922781543064662,-90.07448675081093,Entire home/apt,190,3,16,2017-06-28,1.79,3,345
18312557,Beautiful loft with parking! Great location!!!,74033890,Benson,,St. Thomas Dev,29.926184161769847,-90.07101278131799,Entire home/apt,125,1,12,2017-06-26,5.54,1,237
9293516,Historic Gated Shotgun with Pool,4844888,Gran,,St. Thomas Dev,29.922813135593476,-90.07431365835525,Entire home/apt,145,3,43,2017-06-22,2.51,3,346
2392262,Lower Garden District Charmer,12220132,Jacob,,St. Thomas Dev,29.925853265100546,-90.07372652909218,Entire home/apt,325,2,16,2017-04-09,0.68,1,358
16188063,Gated Garden Distr. Shotgun w Pool,4844888,Gran,,St. Thomas Dev,29.92285331844708,-90.07405453810594,Entire home/apt,180,3,11,2017-06-22,1.67,3,361
14918567,"Stunning, Light-filled Modern Home",30875143,Ashley & Peter,,St. Thomas Dev,29.92441560207247,-90.07210935052464,Entire home/apt,399,1,17,2017-06-18,1.76,3,164
10454393,Off Magazine Historic House,564637,Anthony,,St. Thomas Dev,29.92690338018287,-90.074095559112,Entire home/apt,91,3,36,2017-06-07,2.11,3,164
6184086,Quiet Garden District Guest Cottage,30875143,Ashley & Peter,,St. Thomas Dev,29.923777887643418,-90.0720443049741,Entire home/apt,125,1,155,2017-06-24,5.87,3,93
4776931,Luxurious master in 1BD apartment,1574576,Martha And Roberto,,West End,30.002217329547854,-90.11776829863226,Entire home/apt,110,3,6,2017-02-20,0.21,4,361
3937308,Lakeview Cottage/Free Parking/Quiet,20399540,Eddie,,West End,30.013166791452335,-90.1196524860928,Private room,55,1,93,2017-06-08,2.80,1,356
6812920,2 BR Excellent location,24894933,Pierre,,West End,30.00911132943593,-90.11988498486203,Entire home/apt,150,1,9,2016-08-16,0.37,2,365
4290479,Entire home for rent in NOLA,1574576,Martha And Roberto,,West End,30.002127634661807,-90.11731236031842,Entire home/apt,350,3,12,2017-05-07,0.37,4,179
10022135,High End Modern Home,43931517,Craig,,West End,30.01075059352732,-90.1174281227156,Entire home/apt,600,2,4,2017-05-28,0.89,1,355
4663128,Well located 2 bedroom apartment,1574576,Martha And Roberto,,West End,30.001618054846602,-90.11773874925566,Entire home/apt,115,3,50,2017-05-29,1.73,4,356
10823061,Clean & Cozy Guestroom in SAFE area!,39440932,Lindsay & Joe,,West End,30.014912641228488,-90.11517900995999,Private room,88,1,13,2017-06-18,0.76,1,7
8467109,Spacious 1 BD  in Safe Neighborhood,1574576,Martha And Roberto,,West End,30.000850416196545,-90.11628505118016,Entire home/apt,91,3,9,2017-04-12,0.44,4,358
18485318,Private bed/bath in Lakeview - all the amenities!,128244690,Danica,,West End,30.010037453642518,-90.11756715604062,Private room,46,2,1,2017-06-25,1,1,13
4859561,Spacious Home Great Location!,24894933,Pierre,,West End,30.010758594802418,-90.11877464427566,Entire home/apt,150,1,2,2017-01-02,0.25,2,365
17401903,Extraordinary Boathouse in NOLA,84441,Maggie,,West End,30.024859488197038,-90.11553500899649,Entire home/apt,200,5,0,,,1,181
16552696,Private and cozy!,108977694,Reaux,,Mcdonogh,29.938807685481905,-90.05019022530166,Private room,75,1,14,2017-06-25,2.82,1,348
9750295,Historic Algiers Point Shotgun Apartment,43994478,Russell,,Mcdonogh,29.94791694393526,-90.04852750984983,Entire home/apt,89,2,51,2017-06-24,2.67,1,347
12782609,2 Bedroom Apartment Sleeps 5 comfortably,46036510,Rick,,Mcdonogh,29.948087237417255,-90.04959281344357,Entire home/apt,85,2,64,2017-06-22,4.76,2,80
16972299,Cute 2bd home in Algiers Point,22461403,Churita,,Mcdonogh,29.946431827346103,-90.05127500361354,Entire home/apt,75,1,8,2017-05-09,1.69,1,172
9895507,Private room and bath in New Orleans,30856176,Rachel,,Mcdonogh,29.946419880299196,-90.05073234243217,Private room,46,2,30,2017-05-29,3.90,1,19
14220686,Secluded Getaway in Algiers,410446,Rebecca,,Mcdonogh,29.943529392270285,-90.0520454040684,Entire home/apt,90,1,58,2017-06-23,5.76,1,119
17332167,Just a ferry away from the festival!,74322839,Felicia,,Mcdonogh,29.947588668795078,-90.04770654717667,Entire home/apt,85,1,12,2017-07-01,2.81,1,170
16790514,Min to French Quarter/Superdome/Convention Center,79443357,Julie,,Mcdonogh,29.940181338069106,-90.05006129433211,Entire home/apt,101,1,11,2017-06-25,2.32,1,301
15022421,Craftsman Bungalow Attic + Private Bathroom,6274203,Shannon,,Mcdonogh,29.94827031875746,-90.05343778378621,Private room,79,2,27,2017-06-25,2.76,1,313
19563702,The Charming Elmira,100521189,Chavez,,Mcdonogh,29.948326797344823,-90.04717387564337,Entire home/apt,66,3,0,,,1,346
11869297,Luxurious Loft In Historic Building,45458985,Wright Houses,,Mcdonogh,29.948279227710167,-90.05148304048437,Entire home/apt,250,2,25,2017-06-11,2.42,3,130
13556246,Historical Dist. home for groups large or small,16368076,Joey,,Mcdonogh,29.947446603386233,-90.0539195457624,Entire home/apt,121,2,44,2017-06-29,3.63,1,316
17123338,Spacious double parlor guest suite on the river,62445286,Sheila,,Mcdonogh,29.947826298850902,-90.05069964275951,Entire home/apt,95,2,13,2017-06-28,2.77,1,327
15852495,Quiet lil' Suite Uptown  - King bed & parking,15357546,Tom And Susan,,Leonidas,29.95504288693132,-90.133878621176,Entire home/apt,79,1,17,2017-06-02,2.23,9,365
17847701,Peach Treat,120056882,Rendell,,Leonidas,29.95605923000464,-90.13463596200005,Entire home/apt,83,1,2,2017-05-28,1.18,1,89
458029,Oak Street Hangout...,2277128,Bonny And Paul,,Leonidas,29.94795104537913,-90.1302761637146,Entire home/apt,99,3,82,2017-05-20,1.39,1,274
629282,2/1 - Comfortable. Great Location,2852373,Shannon,,Leonidas,29.958317098561736,-90.11946082147493,Entire home/apt,161,2,29,2017-06-06,0.51,5,364
18133957,Uptown Gem on Palmer Park,4448274,Carolee,,Leonidas,29.954059927975464,-90.12408805300839,Entire home/apt,115,2,1,2017-05-26,0.77,2,150
14844202,Adorable Quiet Retreat Pvt Courtyd on St. Car Line,92902622,Matt,,Leonidas,29.951920879425696,-90.12585402453392,Entire home/apt,75,1,49,2017-06-29,4.88,1,90
16125944,"3BR Beautiful, Historic Uptown Gem",57009449,Matthew,,Leonidas,29.96003164066573,-90.11940149709173,Entire home/apt,99,1,6,2017-05-28,0.93,2,37
13371018,Live like a local in my renovated Uptown home,11399647,Callie,,Leonidas,29.961598801019427,-90.12126366877624,Entire home/apt,75,1,10,2017-05-14,0.79,1,6
16270107,Uptown Carrollton Splendor and Home Style comfort,84729064,John,,Leonidas,29.96095120802913,-90.11966647705522,Private room,125,3,0,,,1,87
4512120,"Stylish, clean, close to everything",3984831,Joan,,Leonidas,29.95481104289197,-90.12519560557753,Entire home/apt,125,4,7,2016-03-15,0.23,1,77
252062,Rosie's Cove Holistic Home ❤️ Riverbend Den,102651,Jennifer,,Leonidas,29.94470249390089,-90.13390287152164,Private room,35,1,240,2017-06-17,3.59,2,280
10851622,"""Calm in the Inferno""",48608839,Peter,,Leonidas,29.95091309927785,-90.13029024707669,Entire home/apt,100,2,33,2017-06-16,2.20,1,0
14473449,"Giant, well-lit room with a private balcony",49877458,Julie And Evan,,Leonidas,29.94979320122747,-90.12729665254219,Private room,69,1,57,2017-06-24,5.39,3,73
16976327,6-Bedroom Uptown & Huge Tropical Garden,48622237,Mimi,,Leonidas,29.955559551969323,-90.12396240641162,Entire home/apt,395,2,8,2017-07-02,3.04,4,240
15550939,The Art House Uptown,71478267,Patricia & Ron,,Leonidas,29.961153157208088,-90.12178973756347,Entire home/apt,89,3,12,2017-05-28,1.68,1,342
19091,Fully Furnished Cozy Apartment,72880,John,,Leonidas,29.9625656335813,-90.11876977912294,Entire home/apt,100,1,313,2017-06-26,3.56,1,328
887696,The Blue Heart,4707637,Andreas,,Leonidas,29.9504277863569,-90.12783875906057,Entire home/apt,85,1,38,2017-05-22,0.80,2,221
13913035,Classic Uptown Shotgun/steps from Streetcar to FQ,67733194,Brad,,Leonidas,29.953490593802588,-90.1249885036051,Entire home/apt,99,1,36,2017-06-26,3.74,3,90
8473987,Sunny Spot - apartment /parking.,15357546,Tom And Susan,,Leonidas,29.95552841614137,-90.1342128558924,Entire home/apt,79,1,51,2017-06-22,2.41,9,364
14077724,Cozy Party House in the Making,64111559,Guyon,,Leonidas,29.956970593129736,-90.12953101096666,Entire home/apt,80,2,27,2017-06-12,3.10,2,64
16467920,Cozy shared house with parking.,106619739,Amanda,,Leonidas,29.955157003349594,-90.12549082416004,Private room,50,1,19,2017-06-19,3.08,1,344
17763500,Delightful Airstream Retreat with Swimming Pool,7259374,John & Michelle,,Leonidas,29.954080772389503,-90.13499605387742,Entire home/apt,70,2,6,2017-06-22,3.16,2,164
3528642,The Victorian Plum,17763825,Victor,,Leonidas,29.948409741986545,-90.12984346823727,Entire home/apt,800,3,16,2017-06-26,0.50,1,360
17155201,"Cozy Craftsman Hide Away, few blocks to Oak St.",115368142,Arian,,Leonidas,29.947625088301756,-90.134726007229,Entire home/apt,135,1,7,2017-06-17,1.58,2,175
918547,The Butterfly Farm,4707637,Andreas,,Leonidas,29.952195419785248,-90.12756129597749,Entire home/apt,150,2,5,2016-04-29,0.13,2,354
12129025,Cute Efficiency Apartment,65087511,Andrew,,Leonidas,29.95829990847113,-90.11917537832224,Entire home/apt,80,1,41,2017-06-08,2.78,1,88
10863169,"Streetcars, Bike Lanes, Peacocks!",53954253,Marceline,,Leonidas,29.952021251770617,-90.12542723768235,Entire home/apt,300,2,12,2017-06-11,0.80,2,106
16846386,"Cozy studio, close to streetcar and dining",82566170,Travis,,Leonidas,29.957947050811978,-90.12441218400393,Entire home/apt,250,2,1,2017-02-26,0.23,1,0
10470059,Come to Carrollton!,53954253,Marceline,,Leonidas,29.953452204385552,-90.12523412531287,Private room,100,2,6,2017-05-30,0.38,2,144
10363592,Rustic Modern Townhouse Uptown!,48882251,Anne,,Leonidas,29.957065413892945,-90.12446515565043,Entire home/apt,160,2,20,2017-06-02,1.24,2,300
10457293,Levee Rest Suite,15357546,Tom And Susan,,Leonidas,29.955118690534007,-90.13488626889622,Entire home/apt,79,1,39,2017-05-29,2.30,9,364
17192077,Uptown Shotgun close to Oak Street,5418089,Maria,,Leonidas,29.950335831719684,-90.12922737573032,Entire home/apt,115,3,9,2017-05-29,1.88,1,278
15325735,Freshly renovated cottage in Carrollton/Riverbend,5672308,Laura And Mike,,Leonidas,29.95248406427617,-90.13132014171882,Entire home/apt,90,2,46,2017-06-25,5.19,1,69
16230229,Sunny Side Uptown,15357546,Tom And Susan,,Leonidas,29.954786028160964,-90.13235405682947,Entire home/apt,79,1,12,2017-06-04,1.97,9,357
17155818,"Luxurious Craftsman Home, few blocks to Oak St.",115368142,Arian,,Leonidas,29.945589748849972,-90.13272780852242,Entire home/apt,400,1,8,2017-05-29,1.79,2,355
14873709,Bright Crescent City Charm...Steps from Streetcar,2591964,Celeste,,Leonidas,29.955221581340925,-90.12626673317168,Entire home/apt,120,1,37,2017-06-18,3.84,1,318
1785519,Private Room & Bath + Parking,2027537,Daya,,Leonidas,29.95674277430938,-90.11991212239353,Private room,75,1,27,2017-06-21,0.68,1,88
6486024,Uptown/Universities 3-7 days. $240 weekly- 2p $300,8746111,Stephen/Gisèle,,Leonidas,29.948187373062538,-90.13198964532148,Entire home/apt,32,3,17,2017-05-23,0.70,1,28
15100732,1 of a kind Modern meets NOLA House...HUGE POOL!!!,263103,Ali,,Leonidas,29.951778397145628,-90.12836282489225,Entire home/apt,299,3,11,2017-06-12,1.34,3,275
11070158,Historic Uptown double.,34700326,Meagan,,Leonidas,29.9538964078785,-90.12585502643871,Entire home/apt,49,1,57,2017-05-29,3.40,1,74
15759254,Quaint 1 BR/1BA Apt Blocks From Oak Street in NOLA,16044743,Lori & Julian,,Leonidas,29.954495581732214,-90.13351360041153,Entire home/apt,75,2,15,2017-06-25,3.52,5,196
14645100,Newly Renovated Uptown Bungalo on Street Car Line,40332125,Rowan,,Leonidas,29.95629283007405,-90.1237194469268,Entire home/apt,80,2,13,2017-06-11,1.39,1,306
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.958005181959205,-90.11949848220979,Entire home/apt,105,2,64,2017-05-29,1.34,1,337
14825781,Uptown Gem,2191889,Chris,,Leonidas,29.95115894401593,-90.13590208867979,Entire home/apt,700,1,6,2017-06-18,0.73,2,357
24999,Rosie's Cove Holistic Home ❤ Riverbend Gem,102651,Jennifer,,Leonidas,29.944808730476826,-90.1339882987973,Private room,40,1,281,2017-06-21,3.67,2,262
16480602,(5BR/2BA) Dew Drop Inn,57009449,Matthew,,Leonidas,29.95639003184349,-90.12365434042204,Entire home/apt,99,1,11,2017-06-18,2.13,2,17
5929571,SAFE Uptown Studio w/ Jacuzzi Tub- Jazz Fest Wknd2,783070,Tiffany & Mark,,Leonidas,29.95942126395118,-90.11890300052502,Entire home/apt,85,1,94,2017-05-31,3.66,8,185
14887248,Unique Home Base: Modern Gem - Streetcar + Bikes,4427165,Vesta,,Leonidas,29.95541434260152,-90.13256783281498,Entire home/apt,87,3,49,2017-06-30,5.63,1,149
10857435,"Huge Gorgeous House, off Oak Street, privacy+space",48867013,Brandon,,Leonidas,29.951181566390172,-90.13284650123441,Entire home/apt,800,2,11,2017-04-23,0.72,3,341
12266002,On Trolley Line - Tulane / Loyola University Area,66062638,David,,Leonidas,29.951709720822247,-90.12513041568737,Entire home/apt,150,2,77,2017-06-28,5.21,1,140
3435027,SAFE Jazz Fest Luxury Home - Jacuzzi & Pool Table,783070,Tiffany & Mark,,Leonidas,29.959177960188786,-90.11742547303878,Entire home/apt,229,1,44,2017-06-20,1.70,8,194
634192,2/1 - Lovely + spacious + location,2852373,Shannon,,Leonidas,29.957131991550884,-90.11991559909099,Entire home/apt,150,2,23,2017-05-30,0.40,5,359
11022822,"Charming, Clean, 3 bedroom home",38373271,Lucy,,Leonidas,29.95878640064116,-90.1321574142441,Entire home/apt,198,3,12,2017-03-19,0.77,1,344
3013456,Peacock's Rest - Uptown with parking,15357546,Tom And Susan,,Leonidas,29.951193435367863,-90.13055150789113,Entire home/apt,175,1,33,2017-05-12,1.16,9,350
4008104,1 mile from Tulane near Oak Street!,20782842,Lisa,,Leonidas,29.95246731717732,-90.13043826820847,Entire home/apt,80,4,11,2017-05-22,0.34,1,32
798550,SAFE Luxurious Uptown 2bd Unit w/ Jacuzzi Tub,783070,Tiffany & Mark,,Leonidas,29.957990419271027,-90.1191164645672,Entire home/apt,129,1,111,2017-06-26,2.00,8,91
12169180,SUMMER PRICING! Walk to Oak Street/the Streetcar,17409835,Jennifer,,Leonidas,29.952171518310358,-90.13259189917675,Entire home/apt,95,3,41,2017-06-06,2.74,1,358
9776268,Balcony suite for super cheap!,49877458,Julie And Evan,,Leonidas,29.952685196833972,-90.12737848068693,Private room,45,1,78,2017-06-30,4.83,3,65
5974401,Secluded Oak St. Studio w/Parking,4983998,September,,Leonidas,29.95249599715064,-90.13416453822339,Entire home/apt,65,2,67,2017-07-01,4.14,3,120
9426610,"Oak Street Magic, Gorgeous House",48867013,Brandon,,Leonidas,29.947645864307315,-90.12938203515503,Entire home/apt,350,3,2,2016-11-06,0.12,3,341
9676682,"Beautiful Renovated House, Oak St",48867013,Brandon,,Leonidas,29.948948004822608,-90.13120469465449,Entire home/apt,300,3,6,2017-05-14,0.37,3,344
5383509,New Orleans Charm,27903864,Chris,,Leonidas,29.95042471778855,-90.13395124909592,Entire home/apt,75,1,100,2017-06-11,3.53,1,128
2404582,Stylish Uptown House near Oak St,7259374,John & Michelle,,Leonidas,29.951335323459418,-90.13401338775971,Entire home/apt,120,3,43,2017-06-27,1.06,2,155
9646787,"Fun, Private Suite by Universities",49877458,Julie And Evan,,Leonidas,29.951806609945482,-90.12601485650002,Private room,49,1,90,2017-06-17,4.76,3,84
12903942,2 BR Uptown Retreat with Parking!,48882251,Anne,,Leonidas,29.957237390074095,-90.12332579587775,Entire home/apt,149,2,19,2017-05-29,1.67,2,341
18734931,Brand New 2bd 2bath Charming Home,41950697,Damian And Julie,,Leonidas,29.954760682398575,-90.13234478697998,Entire home/apt,179,2,0,,,1,47
18636606,Oak St Nieghborhood/Uptown,129484659,Jenika,,Leonidas,29.946354791785385,-90.13960065652114,Entire home/apt,171,1,3,2017-06-29,3,1,170
17362457,"Classic, Comfy, Carrollton Neighborhood Apartment",117303899,Alexander,,Leonidas,29.9565308317779,-90.12942860629384,Entire home/apt,125,1,13,2017-06-02,4.48,1,152
14590531,Private room with private bath on Oak Street.,22798420,Dixie,,Leonidas,29.949260801924257,-90.13251460414854,Private room,75,2,13,2017-05-30,1.42,1,345
17135762,1BR/1BA Apt 2 Blocks off Oak St in NOLA,16044743,Lori & Julian,,Leonidas,29.95418934046978,-90.13457068589474,Entire home/apt,77,2,6,2017-06-04,1.64,5,56
4141904,Uptown Cottage  Great location Pet Friendly,20180006,Gloria,,Leonidas,29.950442857487403,-90.13511068204663,Entire home/apt,49,3,6,2017-06-20,0.19,1,0
11991993,Cozy Private Uptown Studio to Crash,64111559,Guyon,,Leonidas,29.954237027419616,-90.13446678728407,Private room,35,2,51,2017-06-10,3.36,2,71
10790459,Spacious Uptown Retreat,55837234,Paula,,Leonidas,29.95177926914277,-90.12883370458114,Entire home/apt,145,2,97,2017-06-30,5.67,1,126
15124654,Unique-Modern 2 bedroom...HUGE POOL!!!,263103,Ali,,Leonidas,29.9533036605399,-90.12693857037462,Entire home/apt,225,3,10,2017-06-18,1.06,3,321
17308159,Carondelet Street  Luxury Suite 2,24831061,Hosteeva,,Leonidas,29.960190415323215,-90.11673038276912,Entire home/apt,220,1,0,,,28,77
6349701,Private Apt 1 Block off St. Charles,599723,Sascha,,Leonidas,29.94293052629767,-90.13427152229963,Entire home/apt,150,3,7,2017-01-03,0.35,1,363
6868765,Uptown by the levee Suite,15357546,Tom And Susan,,Leonidas,29.954632307880235,-90.13393066470758,Entire home/apt,72,1,48,2017-05-30,2.02,9,274
4411136,"Riverbend Shotgun, 2BD/2BA",22896374,Jonathan,,Leonidas,29.95453718346573,-90.12707930092093,Entire home/apt,80,2,44,2017-06-18,1.55,1,1
10985143,"Mardi Gras Studio Suite, Wifi & Parking",16929348,Taylor,,Leonidas,29.950725190611134,-90.13081237783739,Entire home/apt,55,1,45,2017-04-04,2.68,1,179
16768696,Oak St Funk!,96751326,Randall,,Leonidas,29.948224244615147,-90.13096566415742,Entire home/apt,200,1,9,2017-05-08,1.69,1,173
16260793,Ideal Group Getaway,8118306,Eric,,Leonidas,29.961078511659753,-90.1208151505882,Private room,325,3,0,,,5,287
2701477,Oak St. Studio w/Parking,4983998,September,,Leonidas,29.950759718635354,-90.1346507077671,Entire home/apt,75,2,46,2017-06-24,2.94,3,140
4924338,Center of all things in NOLA!,22581070,Lori,,Leonidas,29.9549631183073,-90.12475729723869,Entire home/apt,150,2,0,,,1,310
18026306,Luxury Home Sleeps 12+ Near Streetcar & Riverbend,123982318,Kathleen,,Leonidas,29.96071806157216,-90.11961562415811,Entire home/apt,400,3,1,2017-06-04,1,1,327
851999,Fab Apt with Perfect Park Porch,4448274,Carolee,,Leonidas,29.95563235060998,-90.12237744392694,Entire home/apt,125,2,64,2017-05-07,1.19,2,361
16946902,Lovely Loft...HUGE POOL...very artistic..JazzFest!,263103,Ali,,Leonidas,29.952766545517573,-90.12818757251748,Entire home/apt,177,2,2,2017-03-13,0.47,3,363
19014529,Cozy Corner,104373536,Juli,,Leonidas,29.951227979694707,-90.13045130769711,Private room,60,3,0,,,1,159
12543014,Carrollton Suite / parking,15357546,Tom And Susan,,Leonidas,29.953315747245536,-90.13318574169881,Entire home/apt,79,1,34,2017-05-28,2.50,9,363
18948106,New! 2BR New Orleans Apartment - Heart of City!,122380652,Evolve Vacation Rental,,Leonidas,29.957088167496114,-90.12322661407839,Entire home/apt,325,2,0,,,2,338
1521005,Uptown Gem-Four Bedroom with Pool.!,8118306,Eric,,Leonidas,29.962938960213833,-90.12070328506886,Entire home/apt,400,3,75,2017-06-19,1.64,5,272
16554773,"Spacious 2BR with Balcony, Free yoga, Free Beer",108998779,Nicole,,Leonidas,29.94869322792763,-90.13336977959652,Entire home/apt,120,2,17,2017-06-18,3.42,1,342
17558311,"1 Bedroom in the Lower Garden District, NOLA",2536105,Mahi,,Lower Garden District,29.934627865243947,-90.07852683749066,Entire home/apt,100,6,0,,,1,75
12469433,Walk to Magazine Street,2852373,Shannon,,Lower Garden District,29.927447943044843,-90.07699601125213,Entire home/apt,117,1,23,2017-06-06,1.62,5,354
2413933,Lovely home on Magazine St. along Garden District,12338963,John,,Lower Garden District,29.929045543740177,-90.07731411145025,Entire home/apt,190,3,51,2017-03-15,1.28,1,289
18719699,Beautiful 2Bedroom Lower Garden District 1420,8987569,Tim,,Lower Garden District,29.936243957193902,-90.07319485517718,Entire home/apt,149,1,0,,,5,27
16725935,Lower Garden District-Greek Revival Luxury Home!,110887182,Chris & Ashley,,Lower Garden District,29.93238711267332,-90.0747328748439,Entire home/apt,875,1,10,2017-05-29,2.24,2,299
9945359,2 Bedroom Condo in Historic Greek Revival Mansion!,39839266,New Orleans Properties,,Lower Garden District,29.935313437769008,-90.0769602069279,Entire home/apt,175,2,37,2017-06-03,2.18,11,355
15053615,Møss Studio • Warehouse Condo,1125738,Rodolfo,,Lower Garden District,29.94372161041419,-90.06724229092458,Entire home/apt,220,2,14,2017-05-29,1.50,1,163
18719554,Beautiful 2Bedroom Lower Garden District 1410,8987569,Tim,,Lower Garden District,29.936645527570047,-90.0742969669016,Entire home/apt,149,1,0,,,5,27
17328042,"Modern, safe, condo -Warehouse/Arts District",116980571,Curt,,Lower Garden District,29.941865289788705,-90.06765365888272,Entire home/apt,350,30,4,2017-06-21,1.09,1,78
596410,"Luxury Home, Excellent Location",2948651,Brita,,Lower Garden District,29.934128871349284,-90.07458830119491,Entire home/apt,400,2,36,2017-06-04,0.67,1,147
18306829,6 Bedroom 5.5 Bath Luxury Garden District Home,103273056,Jon,,Lower Garden District,29.934123208233704,-90.07864449442657,Entire home/apt,1625,2,0,,,3,276
19473503,Christian's Library,54405249,Mary Ann,,Lower Garden District,29.92866812076786,-90.0774176920996,Entire home/apt,150,1,0,,,3,363
14367968,Convention Center-5 minute walk!!!,54074198,Naomi,,Lower Garden District,29.939316691742494,-90.06940680667712,Entire home/apt,300,2,7,2017-06-25,0.70,1,347
16793755,"1850s Townhouse, 3rd Floor Walk-Up",10127307,Lindsey,,Lower Garden District,29.940129526717794,-90.07006915836168,Entire home/apt,120,2,40,2017-07-01,9.37,2,85
15008034,"Enchanting, 1-BD Garden District Intimate Retreat",18801339,Donna,,Lower Garden District,29.9380812282732,-90.07413526040325,Entire home/apt,169,2,23,2017-05-29,2.45,3,352
10683224,Beautiful Irish Channel Home,55187534,Glynn,,Lower Garden District,29.928250896606876,-90.07912541970099,Entire home/apt,200,3,44,2017-06-26,2.56,2,137
8798398,Loft/art studio in Warehouse Dist.,46104774,Fredric,,Lower Garden District,29.942830361116616,-90.06555809255906,Entire home/apt,200,2,24,2017-05-28,1.24,1,341
10549297,Garden District & Magazine St,54405249,Mary Ann,,Lower Garden District,29.92934443937874,-90.07558825051474,Entire home/apt,150,1,45,2017-05-28,2.64,3,354
