id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4855527,Historic Lower Garden District Home,4778287,James,,Lower Garden District,29.932579849789096,-90.07514824114914,Entire home/apt,142,1,6,2015-08-19,0.74,1,62
5602241,Private Room with Bathroom,29043832,Shannon,,Lower Garden District,29.93367441389085,-90.07333965940558,Private room,70,1,0,,,2,356
5150473,BEAUTIFULLY FURNISHED CONDO,2436697,Louisiana,,Lower Garden District,29.933475532837853,-90.08075414641117,Entire home/apt,300,7,0,,,1,195
6488732,Rm on Magazine St + Balcony & YOGA!,33910233,Tara,,Lower Garden District,29.931361106167923,-90.07420423842315,Private room,120,1,8,2015-08-27,2.38,1,74
4717089,Charming Lower Garden 2/2 Condo,23025147,Lauri,,Lower Garden District,29.93589864129253,-90.07782423478764,Entire home/apt,370,2,4,2015-03-28,0.49,1,179
5195612,Nola 4 Life- Easy Double Futon,7443798,Jennifer,,Lower Garden District,29.93763313410927,-90.0725995961705,Shared room,33,1,26,2015-08-31,4.04,4,334
2559830,Lower Garden Dist - Great Location,149522,Catherine,,Lower Garden District,29.93837681278189,-90.06801796650343,Entire home/apt,125,1,4,2015-08-19,0.23,6,164
4100073,Lower Garden District Room,10383689,Via,,Lower Garden District,29.9328823881149,-90.073713418755,Private room,100,1,8,2015-05-26,1.10,1,320
1959784,Lower Garden District Beauty,10127307,Lindsey,,Lower Garden District,29.9399251777382,-90.06990682706366,Entire home/apt,140,2,87,2015-08-09,4.76,1,84
6066192,Great location in a happy place!,31487874,Ibrahima-Julien,,Lower Garden District,29.93434264450985,-90.07058477268393,Private room,40,1,10,2015-08-25,2.94,1,90
762542,Great Condo Lower Garden District ,4020119,Stephen,,Lower Garden District,29.933228438986852,-90.0728708410833,Entire home/apt,900,2,0,,,1,365
880673,"Irish Channel room, close to it all",4658170,Roz And Alex,,Lower Garden District,29.925913609302818,-90.07492480817483,Private room,150,2,3,2015-01-20,0.16,1,365
4091983,Warehouse/ Arts District 2 BR Loft,21223274,Steven,,Lower Garden District,29.942776461298532,-90.06870270751237,Entire home/apt,200,1,16,2015-06-29,1.48,1,365
63444,COSY/ARTSY/1BR LOWER GARDEN APT,308438,Claire,,Lower Garden District,29.932311929789545,-90.073411869072,Entire home/apt,75,7,6,2015-07-30,0.31,1,343
5883944,Walk to ww2 museum streetcar & qtr,30555814,Jo,,Lower Garden District,29.937437415615946,-90.07024482331956,Entire home/apt,200,2,1,2015-04-22,0.22,1,131
5299418,LGD via Streetcar to Everything!,25866584,Diana,,Lower Garden District,29.936362456696056,-90.07532577214293,Private room,110,1,3,2015-05-03,0.46,1,361
1046608,Irish Channel 1/2 Double House,5762433,Caroline,,Lower Garden District,29.924342514288387,-90.076383249796,Entire home/apt,200,3,19,2015-08-07,0.70,1,340
2088269,Cozy Carriage Hse/Lower Garden Dist,10659396,Rebecca,,Lower Garden District,29.932041732786136,-90.07509091425685,Entire home/apt,179,1,24,2015-07-06,1.18,1,365
995213,Elegant Lower Garden District Home,5465617,D-M,,Lower Garden District,29.938222376667692,-90.07196892362516,Entire home/apt,450,3,49,2015-06-02,1.70,1,295
936112,The Fleur De Lis Mansion,4981655,Lauren James,,Lower Garden District,29.93872143834592,-90.06643443887997,Entire home/apt,1840,3,4,2015-05-17,0.15,12,287
6536352,Charming Greek Revival w/Balcony,33313628,Laura,,Lower Garden District,29.927374671497834,-90.07521716583508,Entire home/apt,125,2,3,2015-07-06,1.13,1,15
3369154,2 bedroom in Lower Garden District ,15955611,Wayne,,Lower Garden District,29.93357566956539,-90.071997114899,Entire home/apt,149,1,50,2015-08-22,3.55,2,265
944351,Red Room,4981655,Lauren James,,Lower Garden District,29.937450884746177,-90.0678403900489,Private room,129,1,6,2015-04-21,0.21,12,273
3991771,Half a Double Shotgun in Lower GRDN,5038099,Gary,,Lower Garden District,29.938549670765028,-90.07095867784986,Entire home/apt,150,1,28,2015-08-09,2.55,2,271
3314105,Lifestyle in the LGD!,5042242,Stephanie,,Lower Garden District,29.93248656029187,-90.07243004016915,Entire home/apt,149,2,7,2015-08-31,0.50,1,74
3767941,Prime Condo in Historic Location,149522,Catherine,,Lower Garden District,29.9348723526496,-90.06837226219801,Private room,78,2,14,2015-07-21,1.25,6,349
6077983,Jazz Fest Weekends in Lower Garden,31549166,Diane,,Lower Garden District,29.936886008558417,-90.06870077720842,Private room,135,1,1,2015-05-04,0.25,1,109
4887125,Perfect Location!!! Amidst the fun.,14501781,Jodee,,Lower Garden District,29.93432774811859,-90.07386090551998,Private room,109,2,4,2015-05-03,0.49,1,365
6691217,Garden Dist Condo near Conv Center,149522,Catherine,,Lower Garden District,29.93716090559693,-90.06898408959357,Entire home/apt,125,1,10,2015-08-27,3.85,6,163
7580046,Quiet Warehouse District Loft,39745058,Traci,,Lower Garden District,29.944092547768836,-90.06574476672746,Entire home/apt,150,3,0,,,1,298
2170633,One bedroom in convenient LGD!,11073195,Anna,,Lower Garden District,29.936289792869577,-90.07052314548935,Entire home/apt,175,1,1,2014-03-11,0.06,1,365
1875763,Cozy Lower Garden District Home,1977515,Virginia,,Lower Garden District,29.937567647787308,-90.07209175425074,Entire home/apt,120,1,21,2015-06-15,1.00,1,337
2137908,Cozy 1 bdrm on Coliseum Square Park,4250765,Michael,,Lower Garden District,29.935711672828663,-90.07153060325066,Entire home/apt,119,4,32,2015-06-04,1.72,2,355
4120403,"Southern Comfort, NOLA Style",7745734,Ann,,Lower Garden District,29.92946552551151,-90.0688203681346,Private room,129,2,9,2015-05-25,0.87,1,152
6438883,"Lower Garden District, Downtown",33618224,Jessica,,Lower Garden District,29.9385943383169,-90.0702812281226,Entire home/apt,139,2,16,2015-08-30,4.75,1,119
6201489,"One Bedroom, one bathroom condo",32160442,Jorge,,Lower Garden District,29.931988818261356,-90.07748430264452,Entire home/apt,135,3,1,2015-07-07,0.52,1,354
7449121,2 BD in Historic Building!,39012777,Christopher,,Lower Garden District,29.932662143675827,-90.07344165426223,Entire home/apt,150,2,1,2015-08-12,1,1,34
5171788,1BR Apt. - St. Charles/Lower Garden,5758672,Lola,,Lower Garden District,29.93635202259476,-90.07473519876082,Entire home/apt,229,2,2,2015-07-05,0.30,1,344
4652784,Charmer 3BR Perfect for Mardi Gras,22256570,Sam,,Lower Garden District,29.9317067831116,-90.07210978141597,Entire home/apt,200,2,16,2015-08-16,1.83,1,333
7711998,Garden District/ Irish Channel Home,24478963,Brittany,,Lower Garden District,29.92652434858691,-90.07543331298405,Entire home/apt,300,2,1,2015-08-31,1,1,352
917965,"6 bedroom 4 baths,,2 half baths",4900663,Karen,,Lower Garden District,29.933039472019242,-90.07491093524797,Entire home/apt,660,3,42,2015-08-04,1.34,2,270
4935006,Historical Shotgun Home,25425866,Maya,,Lower Garden District,29.92712609990109,-90.07820655571275,Entire home/apt,149,1,26,2015-07-20,3.66,1,127
1624994,"Private, Gated Contemporary Charmer",6039697,Mat,,Lower Garden District,29.92674227886285,-90.07439977211733,Entire home/apt,450,3,22,2015-07-23,0.96,2,313
1209265,Private Historic Compound near DT,4844888,Sarah,,Lower Garden District,29.933609747764603,-90.06695855620616,Entire home/apt,1000,1,1,2013-08-19,0.04,1,156
5549001,"HISTORICIAL MANSION,GUESE HSE, POOL",7795,New Orleans,,Lower Garden District,29.931149803222123,-90.07901420545744,Entire home/apt,10000,1,0,,,2,365
873413,Mansion in the Garden District,4271460,Christian,,Lower Garden District,29.93360806327188,-90.07972166855069,Entire home/apt,850,4,22,2015-06-03,0.70,7,270
5125082,Royal Suite,4981655,Lauren James,,Lower Garden District,29.938697569620388,-90.0685472144067,Private room,169,1,1,2015-06-20,0.40,12,275
2690227,Gorgeous 1-bedroom Apartment,3756909,Yotam,,Lower Garden District,29.928598535357562,-90.07877313282434,Entire home/apt,106,20,3,2015-06-19,0.19,1,0
596410, Luxury steps to Mardi Gras & FQ!,2948651,Jennifer,,Lower Garden District,29.934128871349284,-90.07458830119491,Entire home/apt,400,2,5,2014-04-29,0.16,1,91
3430843,Sunny Lower Garden District Loft,14485761,Thomas,,Lower Garden District,29.936885242151604,-90.07166371639208,Entire home/apt,120,3,18,2015-07-05,1.28,1,336
7525425,1 BD garden district apartment,39434679,Stuart,,Lower Garden District,29.936097043187203,-90.07504667471628,Entire home/apt,100,1,0,,,1,356
4777138,Nola 4 Life- Top Floor,7443798,Jennifer,,Lower Garden District,29.93765602913623,-90.07338194609636,Private room,72,1,39,2015-08-02,5.00,4,320
3052671,Belle Of The Ball,11982226,Deborah,,Lower Garden District,29.932772265704045,-90.07895454816125,Entire home/apt,2000,1,0,,,1,362
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.931707098883976,-90.06865525093,Entire home/apt,130,2,111,2015-09-01,3.66,1,300
6478424,1BR Historic Shotgun Lower Garden,10507820,Ro & Seth,,Lower Garden District,29.937225869575283,-90.0696252113009,Entire home/apt,145,3,5,2015-07-07,1.52,1,342
4978116,Charming 2 Bd Garden District Apt,18801339,Donna,,Lower Garden District,29.938264067012778,-90.07390029988095,Entire home/apt,175,2,10,2015-05-25,1.32,1,194
4435548,"NEW YEAR'S/SUGAR BOWL, NEW ORLEANS",85132,Sanford,,Lower Garden District,29.933957317485874,-90.07920312789511,Entire home/apt,345,3,0,,,4,284
6404762,Walk to Convention Center and WW2.,2547169,Rivers,,Lower Garden District,29.936421355723972,-90.07206621094258,Private room,42,1,19,2015-08-25,5.43,1,68
5249761,Warehouse District Penthouse,27167003,Joey,,Lower Garden District,29.94155180323609,-90.06920028917226,Entire home/apt,299,1,15,2015-08-13,2.27,2,325
406652,Near bustling Magazine St w/BIKES!,2026099,Conor,,Lower Garden District,29.9273024192138,-90.06674563290625,Entire home/apt,180,3,94,2015-09-02,2.35,1,330
5682778,Garden District Getaway,29043832,Shannon,,Lower Garden District,29.93249216570059,-90.07157206659072,Entire home/apt,155,2,1,2015-07-06,0.51,2,355
5684005,Central NOLA Apartment,27282429,René,,Lower Garden District,29.936482225756126,-90.06835154251124,Entire home/apt,280,2,2,2015-07-06,0.59,1,358
945961,Hollywood Bungalow,4981655,Lauren James,,Lower Garden District,29.936968324159494,-90.06802722126537,Private room,109,1,17,2015-08-20,0.56,12,260
8042427,2BR/2BA Condo in Warehouse District,412917,Louis,,Lower Garden District,29.941584730876396,-90.06661527029787,Entire home/apt,180,2,0,,,1,27
2131627,Wonderful Queen Anne Victorian,9150936,Michael,,Lower Garden District,29.93390307555172,-90.07081219955258,Entire home/apt,129,2,21,2015-08-31,1.09,1,333
6385849,Warehouse District Condo,33287573,Lauren,,Lower Garden District,29.944251654751795,-90.06816188108795,Entire home/apt,200,2,0,,,1,110
965837,"location, weddings and more",4900663,Karen,,Lower Garden District,29.93459403004855,-90.0760609569749,Entire home/apt,330,3,50,2015-08-25,1.65,2,299
5258492,"NEW ORLEANS, 1 BEDROOM FULL CONDO!!",12057949,Holly,,Lower Garden District,29.934073581666674,-90.07992776424015,Entire home/apt,349,1,0,,,2,365
2748663,A place with Character ,401501,Yera,,Lower Garden District,29.932604302996594,-90.07668886213732,Private room,85,1,36,2015-08-17,2.14,2,361
810881,Private Bedroom & Bathroom,3131803,Hillary,,Lower Garden District,29.93439460377738,-90.0684943903715,Private room,90,1,85,2015-07-06,2.56,1,88
407707,Private Rm/Bath in Historic Retreat,2030307,Andrew,,Lower Garden District,29.932872718887158,-90.0733988528852,Private room,79,2,41,2015-08-25,1.00,1,280
2726180,Magazine Street Style,12193877,M,,Lower Garden District,29.932048195733234,-90.07864626959078,Entire home/apt,250,1,1,2014-05-05,0.06,2,91
6397574,Cozy Apartment,2400600,John,,Lower Garden District,29.932174213048643,-90.0820573262734,Entire home/apt,100,1,0,,,1,89
6952895,Fed. Fibre Mills condo-3 mo minimum,13140037,Rick,,Lower Garden District,29.939495224963167,-90.06539675022077,Entire home/apt,2100,1,0,,,1,365
7199644,Private Room in Warehouse District,27167003,Joey,,Lower Garden District,29.942805403249196,-90.0690225053644,Private room,129,1,0,,,2,320
873096,2 BR Apt in Lower Garden District,4607534,Sarah,,Lower Garden District,29.932342721148487,-90.07703499684195,Entire home/apt,700,5,0,,,1,365
3883015,DESIGNER ARTIST LOFT NEAR QUARTER!,20076772,Maison Gris,,Marigny,29.967542929339615,-90.05605754567046,Entire home/apt,325,3,13,2015-06-28,1.17,1,354
3858460,Marigny SUITES- Luxury Steps to FQ!,19859194,Jay,,Marigny,29.96705917747177,-90.05894009906841,Entire home/apt,350,1,7,2015-08-17,0.65,6,305
1695768,At Epicenter of the new New Orleans,8955981,Brian,,Marigny,29.965041987501564,-90.05885904663074,Entire home/apt,150,2,66,2015-08-25,3.13,1,291
1048658,"Entire condo, Frenchman Street",5773832,Vicki,,Marigny,29.965663346565492,-90.0585506793195,Entire home/apt,250,1,17,2015-05-22,0.75,2,343
7037040,Private Apartment in the Marigny,36894599,Erin,,Marigny,29.96593891770802,-90.05448215842331,Entire home/apt,149,1,6,2015-08-29,3.05,1,106
2539803,Cozy apartment in the Marigny,13004929,Cheryl,,Marigny,29.96511294998566,-90.05297253875173,Entire home/apt,125,2,56,2015-07-28,3.19,1,236
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96656879565036,-90.05189972952743,Private room,35,1,205,2015-08-19,6.90,3,135
5082219,Marigny Triangle Shotgun House,1450094,Stephen,,Marigny,29.966646784260792,-90.06106837719112,Entire home/apt,225,1,39,2015-09-01,5.85,2,313
6676868,Lovely Historic Home in the Marigny,832062,Jenelle,,Marigny,29.964699060458763,-90.05614862449562,Entire home/apt,245,1,0,,,1,65
4575896,Les Deux Paumes / Marigny Triangle,23719939,Dylan And Keelin,,Marigny,29.966693432368526,-90.05967616207833,Entire home/apt,300,4,20,2015-08-20,2.17,1,60
4874773,2BD cozy Marigny hideaway,25078350,Hannah,,Marigny,29.9667399616569,-90.05126920504777,Entire home/apt,300,1,1,2015-01-14,0.13,1,364
89173,Marginy BnoB in the Frenchman Area!,486093,Virginia,,Marigny,29.964154362830026,-90.05990568587187,Entire home/apt,140,3,154,2015-08-11,2.97,2,235
901677,Super Bowl Rental,4817206,Jan,,Marigny,29.96609158938684,-90.05772855600827,Private room,1000,3,0,,,1,365
787021,1Bed/2.5Bath Townhouse in Marigny,4148647,James,,Marigny,29.96547581444432,-90.0608248574795,Entire home/apt,375,3,4,2015-04-20,0.25,1,365
2976398,Charming Historic House ,15181286,Philip,,Marigny,29.967036161575972,-90.05530127736296,Entire home/apt,285,2,14,2015-08-16,1.00,1,272
6316989,Perfect Marigny location!,32867157,Kat,,Marigny,29.967298729013592,-90.05220393934682,Private room,99,2,7,2015-08-25,2.08,1,302
240258,Maison Marais 2: Large Local Living,391462,Georgia,,Marigny,29.96518594453136,-90.05714670131209,Entire home/apt,108,3,233,2015-08-21,4.96,3,177
3625834,*BEST Marigny Triangle Flat!  NEW !,9632192,Lynn,,Marigny,29.963277603085018,-90.05852270095673,Entire home/apt,185,2,16,2015-08-11,1.32,5,133
314233,Historic pied-à-terre on Esplanade ,1182408,Lauren,,Marigny,29.966008619087194,-90.06081289560939,Entire home/apt,250,3,19,2014-11-11,0.44,1,330
74498,Maison Marais 1: Large Local Living,391462,Georgia,,Marigny,29.96759844492685,-90.05237534929627,Entire home/apt,108,3,233,2015-08-08,4.28,3,215
5942167,1 Bedroom Studio in French Quarter,2713943,Rasheedah,,Marigny,29.96258038811109,-90.05800222992815,Entire home/apt,150,7,0,,,1,114
1092495,Secluded Pool House in the Marigny,4006393,Brooke,,Marigny,29.965722410675095,-90.05139248232007,Entire home/apt,225,2,37,2015-02-17,1.33,3,359
7110178,Marigny Creole Cottage Lounging,8894064,Ian,,Marigny,29.968565597396957,-90.05451276832075,Private room,52,1,9,2015-08-31,6.92,1,70
325106,Gold Room w/ Bath in Marigny House,214136,Jen,,Marigny,29.965307710670675,-90.05488518701709,Private room,79,2,88,2015-08-11,3.82,4,89
328691,The Burgundy Cottage - Marigny,1648273,Carolyn,,Marigny,29.9631306028965,-90.05769996459206,Entire home/apt,250,2,101,2015-07-26,2.36,1,338
611297,FrenchQtr/Marigny Great Location!,3031022,Bill,,Marigny,29.966521283896856,-90.05826606741185,Entire home/apt,125,3,138,2015-08-28,3.67,1,254
6313001,Charming 3 Bedroom,15955611,Wayne,,Marigny,29.96794757817065,-90.05441624027688,Entire home/apt,259,1,6,2015-08-24,1.68,2,256
4394146,Ma Maision Marigny  ,12151150,James,,Marigny,29.96843221686743,-90.05041756026971,Entire home/apt,175,1,12,2015-05-24,1.29,1,323
902291,Creole Artist Cottage ~Mermaid Room,2428040,Monica,,Marigny,29.96755275682412,-90.05193038440467,Private room,90,1,47,2015-08-03,1.51,4,365
2708004,On Esplanade Avenue-French Quarter,9240904,Steve,,Marigny,29.965819727862357,-90.061218214432,Entire home/apt,200,4,36,2015-08-24,2.11,2,124
4170928,Experience the charmed life ,15469819,Corbett,,Marigny,29.96664369637384,-90.05991488322286,Entire home/apt,165,3,27,2015-07-13,2.54,1,292
967863,"FQ/Marigny Gem: Pvte Bath, Entrance",4710746,Sara,,Marigny,29.96804015452545,-90.0602938722433,Private room,110,2,25,2015-07-22,0.99,4,28
5328086,NOLA (room C),26000430,Paul,,Marigny,29.967012769029257,-90.05615541214537,Private room,115,2,3,2015-05-26,0.53,4,362
1953034, Marigny Gem - Lots of room & bikes,2146138,Kathleen,,Marigny,29.965620056021482,-90.05124350711807,Entire home/apt,140,3,20,2015-08-31,0.97,2,294
5718570,Gem Marigny Home 2 min to Frenchmen,16876788,Joe,,Marigny,29.966023926332667,-90.05566263922113,Entire home/apt,79,1,32,2015-08-19,6.53,3,43
2888828,Marginybnob 2 by Frenchman Street,486093,Virginia,,Marigny,29.96476301330545,-90.05785548951309,Entire home/apt,200,4,39,2015-08-19,2.47,2,209
4441299,Secret Studio off the Quarter No. 2,23052368,Mark,,Marigny,29.967865927699382,-90.06036341829068,Entire home/apt,110,2,23,2015-07-20,2.27,2,348
5444737,"Storyville Suite, Royal Street Inn",28240728,Royal Street Inn & Bar,,Marigny,29.96482689378459,-90.059161095404,Entire home/apt,190,1,1,2015-04-29,0.24,5,125
3445918,The Mosey On Inn (A Marigny Apt),5341969,Sydney,,Marigny,29.967416326096647,-90.05065317525711,Entire home/apt,150,2,1,2015-05-20,0.28,1,177
7362091,Charming Shotgun home in Bywater,38572980,Micah,,Marigny,29.962575072492527,-90.05498174426502,Entire home/apt,200,1,0,,,1,117
742617,3bed/2bath apt near Frenchmen,3888377,Zalia,,Marigny,29.96620131611153,-90.05727524346187,Entire home/apt,250,3,64,2015-08-11,2.06,1,335
7431504,NEW RENOVATION IN 125yo BOYS SCHOOL,38927232,Terry,,Marigny,29.96773673415982,-90.0613569100714,Shared room,79,1,0,,,1,365
26834,Maison Mandeville in the Marigny,114452,Rachel,,Marigny,29.965568070820606,-90.05531293053235,Entire home/apt,118,3,131,2015-08-23,2.08,1,36
4607416,Colorful Room in Charming Space,655083,Nichol,,Marigny,29.968465661632578,-90.05452035235189,Private room,50,1,18,2015-08-10,2.21,2,206
4021739,Marigny Dream Gingerbread House,20849210,Bryan,,Marigny,29.965304124237957,-90.05406406992317,Private room,99,1,7,2015-05-19,0.69,1,350
4623839,Jewel Box Condo on Bourbon Street,23936979,Rodney,,Marigny,29.963591477386938,-90.05980857149089,Entire home/apt,125,3,27,2015-08-25,3.09,1,204
6153925,Luxury tiny house in the marigny,2204975,Kerrie,,Marigny,29.96478541573848,-90.05258916168479,Entire home/apt,95,4,5,2015-08-11,1.32,3,80
4795968,3 Bedroom Home in Marigny,22435723,Isabella,,Marigny,29.966105664025807,-90.0603695699253,Entire home/apt,750,2,2,2015-05-03,0.25,1,149
845309,Fab Frenchmen Maison on the Park,4413148,Deborah,,Marigny,29.965561206883617,-90.05916847571697,Entire home/apt,425,4,70,2015-07-20,2.22,1,272
1125969,Great Apartment in the Marigny,6177109,Lisa,,Marigny,29.964894708419493,-90.0534716598374,Entire home/apt,85,5,14,2015-06-22,0.83,1,358
2123297,Charming French Quarter 2br/2ba,10828009,Lyell & Wythe,,Marigny,29.967875986495812,-90.05995472684654,Entire home/apt,400,2,29,2015-08-04,1.53,1,354
4880319,Beautiful home in the Marigny,5313832,Courtney,,Marigny,29.96719295099631,-90.0548572381529,Entire home/apt,295,1,4,2015-07-06,0.94,1,156
1426975,Burgundy Bungalow POOL!,700759,Kerry,,Marigny,29.96592562377208,-90.05949308728597,Entire home/apt,450,3,61,2015-07-19,2.46,1,330
2185863,Marigny Jewel - Home Away from Home,4778357,Ronald,,Marigny,29.967731908543875,-90.05193937845,Entire home/apt,650,4,5,2015-02-20,0.29,1,260
183207,"Frenchmen House ""Rose Room""",437783,Joanne,,Marigny,29.967409649237116,-90.05994924380677,Private room,75,1,296,2015-08-14,6.18,3,234
325105,Blue Room w/ Bath in Marigny House,214136,Jen,,Marigny,29.965740196918148,-90.05510440219327,Private room,79,2,78,2015-08-10,3.78,4,9
5903873,Spacious French Quarter Home,30597366,Shena,,Marigny,29.966142957502257,-90.06276065447389,Entire home/apt,800,2,4,2015-08-23,2.00,1,211
4348625,New Happiness :),12476054,Flo & Whipple,,Marigny,29.964619044728344,-90.05346321612166,Entire home/apt,150,1,9,2015-08-16,0.95,1,329
7997040,Private Room in the Hip Marigny,35155703,Leigh,,Marigny,29.966174227987203,-90.053472143341,Private room,52,1,0,,,1,326
5314061,Marais Pied-à-terre Luxe,391462,Georgia,,Marigny,29.96895338837963,-90.05179397234922,Entire home/apt,99,3,34,2015-08-17,5.13,3,251
3030123,B&B on world famous Frenchmen St.,15433610,Rita,,Marigny,29.964147762988357,-90.05847614371349,Private room,225,2,0,,,1,362
3378897,Lavender Room in Marigny Art House,214136,Jen,,Marigny,29.967300324036948,-90.05517068467798,Private room,49,3,18,2015-06-02,1.28,4,1
5846994,In a beautiful apartment,889701,Alicia,,Marigny,29.968816519812485,-90.05277726274016,Private room,95,1,1,2015-07-08,0.53,3,364
6511652,"Comfortable, Clean and Convenient!",13873355,Dan,,Marigny,29.966204253064195,-90.05901628427456,Private room,85,1,0,,,1,135
252713,Gorgeous room in spacious apartment,889701,Alicia,,Marigny,29.966625225491466,-90.05229041908365,Private room,95,3,44,2015-04-23,0.94,3,289
5615388,Cozy Home in the Marigny,29106585,Morgan,,Marigny,29.96382890568973,-90.05210851722939,Entire home/apt,160,1,8,2015-08-09,1.45,1,161
5036857,New Orleans Charm in Marigny room D,26000430,Paul,,Marigny,29.966690236066565,-90.05640468996118,Private room,115,2,5,2015-07-07,0.91,4,365
3393218,Sweet Marigny Carriage-House Apt.,7940441,Frankie,,Marigny,29.963002796070693,-90.05450197265495,Entire home/apt,99,3,29,2015-06-30,2.57,3,346
2045535,Studio Apt with Balcony by Marigny,910717,Antonio,,Marigny,29.968775242267693,-90.05538847415508,Entire home/apt,82,4,68,2015-08-24,3.35,3,108
5020523,Classic NOLA Creole Townhome #6,25661363,Glenn,,Marigny,29.96446720259892,-90.06029102173419,Entire home/apt,215,3,6,2015-04-28,0.84,5,324
2692779,Marigny Garden  by Frenchmen ,13781317,Margarita,,Marigny,29.966396698134965,-90.05448247081918,Private room,99,3,34,2015-07-30,2.02,1,330
6119461,"Cozy 1BR in  Marigny, New Orleans",31749517,Lynn,,Marigny,29.96378297219309,-90.05383449427556,Private room,85,2,25,2015-08-24,5.91,1,303
4568215,High End Marigny 5 Bedroom,20627474,Kurt,,Marigny,29.966627892441878,-90.05864221160297,Entire home/apt,800,3,16,2015-08-09,1.92,3,234
4848552,"*Amazing French Quarter, NEW!",9632192,Lynn,,Marigny,29.965058730214007,-90.05860074520392,Entire home/apt,200,2,15,2015-08-17,1.88,5,301
854997,Historic Marigny Triangle Apartment,176809,Amy,,Marigny,29.965286136323222,-90.05938319533422,Entire home/apt,140,2,73,2015-09-01,2.31,1,338
1877735,"Frenchmen House ""Green Room""",437783,Joanne,,Marigny,29.96714665490266,-90.05954047096263,Private room,75,1,153,2015-08-19,6.87,3,13
3210134,Frenchmen Studio - Marigny Triangle,7502278,Noah And Jasmine,,Marigny,29.963007406956898,-90.05853159306943,Entire home/apt,99,1,124,2015-08-21,8.36,1,34
2763745,Eclectic Shotgun in the Marigny,8565081,Ej,,Marigny,29.96704607954015,-90.05712448350943,Private room,145,1,9,2015-07-06,0.56,1,365
4765455,FRENCH QUARTER HIDDEN TREASURE,13541931,Nola Vip Concierge,,Marigny,29.965711607188457,-90.06303795151148,Entire home/apt,199,2,21,2015-08-31,2.78,3,262
7871923,Porch Suite,16274691,Joshua,,Marigny,29.968485297562918,-90.05682296210226,Private room,165,1,0,,,3,337
5453599,"Royal Suite, Royal Street Inn & Bar",28240728,Royal Street Inn & Bar,,Marigny,29.964869978745973,-90.06004114931429,Entire home/apt,370,1,0,,,5,134
1092939,MARIGNY MAGICK FOR YOU ,5424747,Gail And Louie,,Marigny,29.967224525681168,-90.05552351635117,Private room,95,3,41,2015-04-21,1.77,1,364
176106,Summer Solstice,842045,Scott,,Marigny,29.96658759159985,-90.0559822008725,Entire home/apt,139,3,5,2015-07-13,1.16,3,291
4509663,Large Historic French Quarter Home,4052249,P & L,,Marigny,29.964435657969215,-90.0598540158564,Entire home/apt,247,3,29,2015-08-31,3.02,1,345
882473,Magical Apt in Magical Marigny,4669579,Mary,,Marigny,29.96846715687387,-90.05071380891411,Entire home/apt,190,3,66,2015-07-19,2.09,1,336
908814,Affordable Space in Marigny; Bikes!,4871864,Yvonne,,Marigny,29.968256879410163,-90.05394881487294,Shared room,38,1,164,2015-08-17,5.23,2,84
7694241,Le Chateau de Pauger|French Quarter,40410049,Alex,,Marigny,29.967209775344916,-90.06154920715933,Entire home/apt,650,3,0,,,1,269
5781399,Cute Condo steps to FRENCH QUARTER!,19859194,Jay,,Marigny,29.96633660618039,-90.0617297698627,Entire home/apt,300,1,1,2015-04-20,0.22,6,215
80869,"Frenchmen House ""Red Room""",437783,Joanne,,Marigny,29.96836733753135,-90.0584783935457,Private room,75,1,306,2015-08-19,5.65,3,246
7067670,"B&B credit New Orleans, French Qtr.",7759936,Moria,,Marigny,29.965410497615114,-90.0623929508734,Private room,109,7,0,,,1,363
228560,Historic Creole Cottage Hip Marigny,1192986,Dayna,,Marigny,29.96554781494374,-90.05879613940967,Entire home/apt,500,2,1,2015-07-07,0.52,1,231
923697,Room avail in Charming Home!!,4968085,Michelle,,Marigny,29.968047300220793,-90.05358510415593,Private room,94,2,18,2015-07-05,0.60,3,282
848115,Private Cottage in the Marigny,4427924,Adam And Jack,,Marigny,29.960012789514426,-90.05313591610741,Entire home/apt,185,2,23,2015-05-02,0.71,1,280
5037301,Charming 2 Bed.Unit w/ Living room,26000430,Paul,,Marigny,29.968362761202584,-90.0566689278178,Private room,175,2,15,2015-07-13,2.30,4,330
7921540,An Oasis just blocks from Frenchman,16274691,Joshua,,Marigny,29.966552750453843,-90.05752519935186,Private room,135,1,1,2015-08-23,1,3,314
3005590,Lunar Eclipse,842045,Scott,,Marigny,29.96736522464598,-90.05821360998125,Entire home/apt,135,3,2,2015-06-08,0.55,3,325
2160744,"4 Blocks to Frenchman, 8 to Quarter",7341751,Kevin,,Marigny,29.967955716154492,-90.05702885027468,Entire home/apt,100,2,45,2015-08-22,2.33,1,294
5814402,Esplanade Ave Plantation Home,9240904,Steve,,Marigny,29.964201301986268,-90.06091237820756,Entire home/apt,650,5,1,2015-05-31,0.32,2,307
728203,Cozy Retreat near French Quarter,3776336,Michelle,,Marigny,29.965655447658964,-90.05553198798584,Private room,135,3,93,2015-08-26,2.67,1,83
