id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5846994,In a beautiful apartment,889701,Alicia,,Marigny,29.968608559395825,-90.05372982696326,Private room,85,1,7,2017-01-02,0.30,4,0
18413453,Crescent City Guest House,92319805,Lynn,,Marigny,29.963213119771545,-90.05437424476682,Private room,129,2,0,,,3,135
882473,Magical Apt in Magical Marigny,4669579,Mary,,Marigny,29.96846715687387,-90.05071380891411,Entire home/apt,195,3,112,2017-05-29,2.12,1,362
10876676,Marigny Condo. Giant Balcony! 2nd floor. Spacious!,56349657,Matt,,Marigny,29.96616730037721,-90.05506634441188,Entire home/apt,220,2,4,2016-10-17,0.47,1,0
12385245,French Quarter Courtyard & Frenchmen Street 1,66951654,Michael,,Marigny,29.966390459854793,-90.05651581348397,Entire home/apt,275,2,22,2017-05-15,1.72,4,149
15940569,"The ""Back House""- Jazz Fest and Frenchman Central!",1192986,Dayna,,Marigny,29.9655101256979,-90.06001443491051,Entire home/apt,500,2,4,2017-05-29,1.28,2,160
11041712,Stylish 2BR Apt.  Best location!,9632192,Lynn,,Marigny,29.963073688237287,-90.05852274432448,Entire home/apt,200,2,30,2017-05-07,1.86,8,165
4848552,"2BR French Quarter, Balcony!",9632192,Lynn,,Marigny,29.965058730214007,-90.05860074520392,Entire home/apt,200,2,47,2017-03-12,1.60,8,152
10763172,A little piece of new Orleans,55662412,Anthony Ty,,Marigny,29.96731882764954,-90.05939372740377,Entire home/apt,69,1,39,2017-05-08,2.80,3,362
2177946,Romantic Marigny Near French Quarter Suite-5,1405952,Zakary,,Marigny,29.96393468431472,-90.05251831746492,Private room,113,2,11,2017-05-23,0.34,15,77
12175723,Newly Renovated Creole Home,65416936,Luke,,Marigny,29.966708687553687,-90.05981155170753,Private room,150,2,29,2017-05-29,2.41,2,87
17571520,Intriguing Marigny neighborhood,119291090,Royal St.,,Marigny,29.964025061084996,-90.05213502793517,Private room,160,1,0,,,9,327
5338054,Marigny Apt near Frenchmen St.,27664444,Christopher,,Marigny,29.96557675755756,-90.05468458405286,Entire home/apt,105,1,96,2017-05-23,3.54,2,333
4021739,"Gingerbread House, close enough walk to everything",20849210,Bryan,,Marigny,29.965304124237957,-90.05406406992317,Entire home/apt,359,2,99,2017-05-29,3.14,1,171
4947433,"Mecca for music lovers, Frenchmen!",5770796,Sylvia,,Marigny,29.963327975990325,-90.05895122309005,Entire home/apt,237,2,34,2017-05-30,1.23,2,145
3268071,1850s cottage 2 blocks to French Q.,13303469,Rian,,Marigny,29.965953379407793,-90.06116049297566,Entire home/apt,105,4,7,2017-05-09,0.63,1,0
17036127,Beautiful Condo one block from Jazz District,59645482,Cindy,,Marigny,29.967876775405085,-90.05775597994243,Entire home/apt,140,2,7,2017-05-28,2.56,1,334
2847390,Fabulous Location!! Mini-apt W/ Parking!! See Map!,14518129,Michael,,Marigny,29.964585955563326,-90.06020906467052,Private room,87,2,208,2017-05-21,5.52,1,47
18805467,Modern Luxury in the Marigny,58189075,Meredith L,,Marigny,29.966832610765266,-90.05130955648322,Entire home/apt,200,3,0,,,2,36
2748797,Lush Marigny Triangle Guest-Home,13902616,Jeremy,,Marigny,29.965933846292273,-90.06046573652091,Entire home/apt,195,2,175,2017-05-23,4.69,2,300
373034,Little Gem,1695097,Connie,,Marigny,29.96518901669736,-90.06108456252382,Entire home/apt,130,3,229,2017-05-30,3.61,2,317
14218123,Romantic 1876 Creole Cottage on Royal in Marigny,64553197,Pal,,Marigny,29.96437265543495,-90.05169337411508,Private room,79,2,43,2017-05-29,4.78,1,310
16233784,Huge private room on Frenchmen,2511214,Chris,,Marigny,29.96283648778045,-90.05842236919143,Private room,64,1,24,2017-05-12,4.14,3,57
8631527,Short Stroll to Frenchmen Street,74821,Heidi,,Marigny,29.968653826306618,-90.05533563133372,Entire home/apt,68,2,46,2017-05-09,2.35,2,355
1877735,"Frenchmen House ""Green Room""",437783,Joanne,,Marigny,29.96714665490266,-90.05954047096263,Private room,85,1,282,2017-05-16,6.47,3,194
17626250,Nice living room on FRENCHMEN ST,37267876,Cristina,,Marigny,29.96433736912577,-90.05882276777007,Shared room,50,2,5,2017-05-29,2.17,1,89
2454642,Home in the Marigny Open!,4968085,Michelle,,Marigny,29.96849848125137,-90.05541576493154,Entire home/apt,288,2,7,2016-11-02,0.18,1,0
10187879,Beautiful house in Marigny,7493669,Jenna,,Marigny,29.966292709510146,-90.05184296984872,Entire home/apt,180,2,0,,,1,0
11007063,839 Esplanade Apt B,55667562,Ali,,Marigny,29.965575034186347,-90.06121352186082,Entire home/apt,250,3,5,2017-02-26,0.34,2,365
15937996,FQ/Marigny Victorian Stunner - Prime Location!,4710746,Sara,,Marigny,29.96633933097469,-90.06171572424547,Entire home/apt,700,1,0,,,3,240
11317696,1 BLOCK TO FQ!! FAB LOCATION!! Marigny Triangle,59187752,Steve And Debbie,,Marigny,29.96519228900882,-90.0599781895206,Entire home/apt,150,2,38,2017-05-29,2.47,3,144
2158926,1840s Creole 6 bed/6 ba in Marigny,214136,Jen,,Marigny,29.964433399755002,-90.05368169476027,Entire home/apt,564,2,34,2017-05-14,0.85,3,43
5781399,HIP Condo STEPS to FRENCH QUARTER! Private Balcony,19859194,Jay,,Marigny,29.96633660618039,-90.0617297698627,Entire home/apt,250,1,5,2017-01-03,0.19,22,365
17569251,Artsy setting in Historic Marigny neighborhood,119291090,Royal St.,,Marigny,29.963900160461716,-90.05424282188002,Entire home/apt,256,1,0,,,9,336
15937836,Frenchmen Getaway,103441877,Dev,,Marigny,29.96671115380773,-90.05744928997504,Entire home/apt,180,2,20,2017-05-29,3.47,2,136
848115,Private Cottage in the Marigny,4427924,Adam,,Marigny,29.960012789514426,-90.05313591610741,Entire home/apt,125,3,53,2017-05-30,0.99,1,365
13682725,Large Apartment with Balcony near the French Qtr,54629729,Daniela,,Marigny,29.96608014516111,-90.05871057448955,Entire home/apt,500,2,22,2017-05-21,2.26,3,268
1551537,Dazzling Marigny Home & Balcony,7940441,Frankie,,Marigny,29.964603695448748,-90.05474429504144,Entire home/apt,295,3,48,2017-01-16,1.09,3,351
8760409,The Border to the Quarter Unit 2,19636953,Charlie,,Marigny,29.966122865192023,-90.06170765612774,Entire home/apt,135,2,86,2017-05-28,4.40,4,267
2520676,Spacious Apt Walk to French Quarter,7319703,Leda,,Marigny,29.96631782383212,-90.06233882212457,Entire home/apt,110,2,125,2017-05-16,3.19,5,250
16479772,Vibrant Marigny Cottage--Close to French Quarter,48622237,Mimi,,Marigny,29.962551602668537,-90.0554230303965,Entire home/apt,150,2,15,2017-05-22,3.28,6,334
14988761,Charming Marigny Cottage on Frenchmen walk to FQ,12027981,Ashley,,Marigny,29.965307837665843,-90.05894859386572,Entire home/apt,135,1,32,2017-05-30,3.84,2,36
18090236,Gallery Apt. - River House New Orleans,124324408,Kristy,,Marigny,29.96353984779616,-90.0553103376269,Entire home/apt,345,2,0,,,2,364
16184771,Tangerine Dream -Marigny,47787040,Carlos,,Marigny,29.965843797766283,-90.05356304376251,Entire home/apt,150,2,11,2017-05-21,2.17,2,180
15496609,Marigny Cottage - Walk to Frenchmen - Sleeps 4!!,1751710,Stewart,,Marigny,29.965038575536934,-90.05378594721503,Entire home/apt,150,3,18,2017-05-21,2.58,3,69
2798152,Music Lovers Dream,5310703,William,,Marigny,29.96398436107566,-90.05806378429615,Entire home/apt,135,3,42,2017-05-12,1.12,1,340
10056250,A Quiet Lil Cottage In The Marigny,51607695,C J,,Marigny,29.965714950899507,-90.05258708088056,Entire home/apt,81,3,51,2017-05-29,2.95,1,156
2550805,Colorful Shotgun in the Marigny,13059899,Asia,,Marigny,29.962951897420744,-90.05669291794406,Entire home/apt,156,2,128,2017-05-15,4.01,6,155
1092495,Perfect Marigny Pool House,4006393,Brooke And Mark,,Marigny,29.965722410675095,-90.05139248232007,Entire home/apt,155,2,58,2017-02-06,1.18,2,180
8661906,Heart of the Marigny Triangle,1695097,Connie,,Marigny,29.9666538804816,-90.06070680028404,Entire home/apt,130,3,45,2017-05-02,2.22,2,357
5942167,1 Bedroom Studio in French Quarter,2713943,Rasheedah,,Marigny,29.96258038811109,-90.05800222992815,Entire home/apt,150,7,0,,,1,0
16115863,The Royal Elysian - Elysian Suite,87969031,Supreeya,,Marigny,29.96407584216632,-90.05673690962185,Private room,85,2,24,2017-05-30,4.34,6,80
6186691,The Heart of Frenchman Street,21640492,Karen,,Marigny,29.96464715796718,-90.05645224512082,Entire home/apt,446,2,74,2017-05-15,2.91,1,325
5337453,Desire Suite 1 block from Frenchmen,13059899,Asia,,Marigny,29.96278318116137,-90.05668493099303,Private room,150,2,75,2017-05-28,2.77,6,159
15706207,Apartment w/ yard 1.5 blocks from Frenchman Street,214136,Jen,,Marigny,29.966373782928105,-90.05863864519986,Entire home/apt,79,2,8,2017-05-07,1.59,3,51
80869,"Frenchmen House ""Red Room""",437783,Joanne,,Marigny,29.96771507787957,-90.06018627138633,Private room,85,1,452,2017-05-19,5.99,3,294
16299685,Spacious Creole Shotgun: Walk to the Quarter,15815870,Gary,,Marigny,29.966528348777018,-90.05978461633572,Entire home/apt,105,2,19,2017-05-29,3.24,1,350
16578182,Private room in an old church,673774,Kiril,,Marigny,29.968400039761963,-90.05082189577634,Private room,230,1,5,2017-03-26,1.55,2,335
10121192,Private New Orleans Studio w/Patio,48618586,Evolve Vacation Rental,,Marigny,29.967918829572675,-90.0515304085169,Entire home/apt,110,2,2,2016-10-03,0.16,7,0
6119461,"Cozy 1BR in  Marigny, New Orleans",31749517,Lynn,,Marigny,29.96378297219309,-90.05383449427556,Private room,90,2,146,2017-05-24,5.72,1,327
8426658,River Suite: Marigny Triangle!,16274691,Joshua,,Marigny,29.96750324636279,-90.05671810228816,Private room,159,2,3,2017-05-08,0.16,5,183
11415399,Luxury home - steps to french QT,31737961,Michael,,Marigny,29.967832504198498,-90.05978032962913,Entire home/apt,200,1,86,2017-05-29,5.92,2,327
17264451,Marigny Creole Cottage,116387564,Fran,,Marigny,29.966416917471843,-90.0624137753701,Entire home/apt,200,1,5,2017-05-01,1.55,1,89
17542963,Marigny 3 bedroom 1 block to French Quarter.,88568190,Vince And Tayja,,Marigny,29.967105378284845,-90.06021109674913,Entire home/apt,204,1,6,2017-05-29,2.90,1,181
5271235,Chateau D' Marigny Triangle,13902616,Jeremy,,Marigny,29.967695225471825,-90.06131985200992,Entire home/apt,135,2,116,2017-05-30,4.33,2,322
17936103,Kajuns perfect location Cozy Queen!!!!!!,21728546,Robin,,Marigny,29.968110219423018,-90.05627725627564,Private room,68,1,4,2017-05-28,3.64,5,83
16854734,Funky Chartres House,112261828,Jennifer,,Marigny,29.964606710030214,-90.05757555256227,Entire home/apt,275,1,7,2017-05-08,2.04,1,143
17175141,Charming Romantic New Orleans Studio,115555018,Cb,,Marigny,29.964910658249362,-90.06019444554643,Entire home/apt,99,3,6,2017-05-28,3.91,1,317
5467572,Watermelon on Pauger (Marigny 1br),28023662,Kesha,,Marigny,29.96605085111634,-90.0610097243455,Entire home/apt,120,2,59,2017-05-08,2.17,4,277
5205457,Marigny Restoration near Frenchmen,26929248,Andrew,,Marigny,29.96595353437496,-90.05689648481908,Entire home/apt,150,3,69,2017-05-15,2.53,1,85
1617259,4 Blocks to Quarter from colorful house,3311741,Pete And Wendy,,Marigny,29.966030064665333,-90.06320947315537,Entire home/apt,169,2,106,2017-04-23,2.41,2,67
11742614,Esplanade Charmer with Pool!,25661363,Glenn,,Marigny,29.963652606957798,-90.05911702923417,Entire home/apt,215,3,15,2017-05-08,1.05,2,344
15887714,Bourbon St. Quarters (Walk to Frenchmen St.),21063599,Nola,,Marigny,29.96476947553717,-90.05981820931824,Entire home/apt,175,2,13,2017-05-29,2.48,19,86
17571042,Fanciful & Classic in Quaint Marigny w/Balcony,119291090,Royal St.,,Marigny,29.965198868013083,-90.05278923298393,Private room,180,1,0,,,9,279
5205260,Historic Victorian in the Marigny,6808507,Les And Dionne,,Marigny,29.96663277269457,-90.05834587259959,Entire home/apt,99,2,79,2017-05-24,4.58,1,138
18328829,Beautiful Gem in the Bywater,107777209,Sidney,,Marigny,29.968324264629008,-90.05231250326476,Entire home/apt,146,3,1,2017-05-29,1,2,365
15984673,Historic Marigny Condo next to French Quarter,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.965779416577952,-90.0624550568108,Entire home/apt,145,1,17,2017-05-29,3.86,6,333
1943488,Sweet Creole Cottage in the Marigny,10052765,Joi,,Marigny,29.966891043205376,-90.05342653743648,Entire home/apt,140,2,84,2017-05-21,4.22,1,229
13330370,Chill Courtyard Hideaway--Close to French Quarter,48622237,Mimi,,Marigny,29.964875900160955,-90.05506362875798,Entire home/apt,130,2,39,2017-05-15,3.37,6,319
8398616,"Best location for FQ and Frenchmen, quiet luxury",44248600,Cindy,,Marigny,29.964040700507567,-90.05815696552456,Entire home/apt,450,3,17,2017-05-16,0.98,1,300
16918300,North Rampart Street Suite D,24831061,Hosteeva,,Marigny,29.967001384386535,-90.05531649675262,Private room,100,1,0,,,39,209
8595181,La Casa de Mojo,45233001,Michael,,Marigny,29.96680287539909,-90.06194504597465,Entire home/apt,115,2,49,2017-05-29,2.42,1,65
6153925,Luxury tiny house in the marigny,2204975,Kerrie,,Marigny,29.96478541573848,-90.05258916168479,Entire home/apt,95,3,70,2017-05-10,2.79,2,71
13231783,"Perfect Spot ! 2bdr/bath, Marigny, Kajuns Pub",21728546,Robin,,Marigny,29.96731164329025,-90.05588743138259,Entire home/apt,159,2,18,2017-05-28,1.63,5,87
16131732,Cottage Creole,105224904,Craig,,Marigny,29.963157174899916,-90.05388043610947,Private room,89,1,22,2017-05-30,3.95,1,66
5336672,Stella Suite 1 block from Frenchmen,13059899,Asia,,Marigny,29.96320444383886,-90.0554362560117,Private room,125,2,53,2017-04-08,1.97,6,165
1125969,Great Apartment in the Marigny,6177109,Lisa,,Marigny,29.964894708419493,-90.0534716598374,Entire home/apt,93,5,24,2016-06-20,0.63,1,152
16189237,The Royal Elysian - Entire Marigny Guesthouse,87969031,Supreeya,,Marigny,29.965525071512555,-90.05673046656781,Entire home/apt,449,3,8,2017-05-28,1.92,6,170
16124040,The Royal Elysian - Royal Suite,87969031,Supreeya,,Marigny,29.965229585804487,-90.05708748781223,Private room,90,2,20,2017-04-22,3.45,6,200
14277749,Best Corner in the Marigny 3,8050200,Gregg,,Marigny,29.966920008488216,-90.05817345290623,Entire home/apt,475,3,39,2017-05-30,4.33,6,283
5498646,Streetcar Suite 1 blk to Frenchmen,13059899,Asia,,Marigny,29.963102146217498,-90.05705706232736,Private room,175,2,80,2017-05-28,3.07,6,153
2976398,The Vivien House - Historic Home,15181286,Chita,,Marigny,29.967036161575972,-90.05530127736296,Entire home/apt,295,2,33,2017-03-13,0.93,1,324
5958013,Marigny ,30928349,Dominic,,Marigny,29.96397141125352,-90.05300293182746,Entire home/apt,200,2,11,2017-03-12,0.43,1,365
26834,Maison Mandeville in the Marigny,114452,Rachel,,Marigny,29.965568070820606,-90.05531293053235,Entire home/apt,115,3,178,2017-05-28,2.11,1,73
3582187,"Best 2BR French Quarter, outdoor Patio!",9632192,Lynn,,Marigny,29.96319032100576,-90.05899356375977,Entire home/apt,200,2,72,2017-05-05,2.05,8,152
11774189,Spacious Steeple Loft/Desván escondido,37911837,Sasha,,Marigny,29.967451186449118,-90.05224228291297,Private room,89,3,10,2017-05-30,0.70,2,84
17316792,STEPS FROM FRENCHMEN + FRENCH QUARTER w/PARKING,52807584,Richard,,Marigny,29.96372491124456,-90.05176844178645,Entire home/apt,149,1,17,2017-05-29,5.31,1,77
16311879,NEW! Blocks to French Quarter & Frenchmen-Sleeps 7,41773164,Billy,,Marigny,29.967515409415686,-90.05336020193735,Entire home/apt,175,3,9,2017-05-29,2.43,2,180
17360476,*Stylish 2BR Apt. Best location!,9632192,Lynn,,Marigny,29.963475398603375,-90.05927474712983,Entire home/apt,200,2,5,2017-04-24,1.50,8,165
845309,Fab Frenchmen Maison on the Park,4413148,Deborah,,Marigny,29.965561206883617,-90.05916847571697,Entire home/apt,475,4,123,2017-04-24,2.33,1,330
10806765,"Penthouse, French Quarter, NOLA",55942584,Charlie,,Marigny,29.96347238143976,-90.05728136380564,Entire home/apt,200,3,32,2017-05-29,2.00,1,361
3171746,Beautiful 1 bdrm condo--Marigny,255794,Kirk,,Marigny,29.964548810957005,-90.05373115678701,Entire home/apt,111,2,87,2017-05-18,2.40,1,310
2843970,Amazing Quarter/Marigny Apartment,7800348,Hayley,,Marigny,29.96432909539401,-90.05522687861504,Entire home/apt,300,1,156,2017-05-30,4.17,1,313
18409023,Marigny Apartment 1.5 blocks from Frenchmen street,214136,Jen,,Marigny,29.96772026371358,-90.0588739416771,Entire home/apt,149,2,0,,,3,154
12149753,Large Marigny Greek Revival Near French Quarter,12793956,Franz,,Marigny,29.965083248410206,-90.05138445427309,Entire home/apt,600,3,39,2017-05-29,2.99,1,153
9200559,"Historic NOLA Apt, Two Balconies",832062,Jenelle & Matt,,Marigny,29.964570613061642,-90.05336746490208,Entire home/apt,160,3,56,2017-05-16,3.50,2,163
13083482,Historic Servant Quarters: Steps to Frenchmen & FQ,70403538,Barrett & Roger,,Marigny,29.96764129894873,-90.05823360040641,Entire home/apt,125,4,40,2017-05-30,4.00,2,266
5481177,Luxury 4BR where the French Qtr meets Frenchmen St,28424973,John,,Marigny,29.964998173918477,-90.06080579865313,Entire home/apt,850,3,6,2017-05-29,0.52,2,249
2581198,"Lovely, light-filled apartment in the Marigny.",13218376,Richard,,Marigny,29.965743560023284,-90.05427429613805,Entire home/apt,90,5,0,,,1,0
9200240,Historic NOLA Studio Apt,832062,Jenelle & Matt,,Marigny,29.96407156445339,-90.05434060156301,Entire home/apt,160,3,66,2017-05-23,3.56,2,124
16883897,"Mag's Guest House, Unit C",24831061,Hosteeva,,Marigny,29.96796395297326,-90.0566783016105,Private room,100,1,0,,,39,106
16883843,"Mag's Guest House, Unit B",24831061,Hosteeva,,Marigny,29.96691296534318,-90.05822355048002,Private room,100,1,0,,,39,95
13654716,"Historic Marigny House, 1/2 block frm Frenchmen St",2430873,Greg,,Marigny,29.96666343800055,-90.05856461363322,Entire home/apt,150,2,36,2017-05-23,3.39,8,59
1695768,At Epicenter of the new New Orleans,8955981,Brian,,Marigny,29.965041987501564,-90.05885904663074,Entire home/apt,101,2,156,2017-05-30,3.68,1,239
4170928,Experience the Charmed Marigny Life,15469819,Corbett,,Marigny,29.96664369637384,-90.05991488322286,Entire home/apt,171,3,91,2017-05-29,2.85,1,171
14192845,The Best Corner in the Marigny!,8050200,Gregg,,Marigny,29.966142556091114,-90.0598778882746,Entire home/apt,250,3,28,2017-05-29,3.47,6,346
5252266,Elysian Fields (Room A),26000430,Paul,,Marigny,29.96855967565294,-90.05642539515354,Private room,90,2,10,2017-02-26,0.37,5,2
3384398,Funky Faubourg-Marigny Flat ,7940441,Frankie,,Marigny,29.965332881141872,-90.05449144460242,Entire home/apt,145,3,13,2017-04-03,0.40,3,362
3858460,Frenchmen Party Pad 1 - Courtyard! Walk to FQ!,19859194,Jay,,Marigny,29.96705917747177,-90.05894009906841,Entire home/apt,350,1,19,2017-01-01,0.59,22,365
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96656879565036,-90.05189972952743,Private room,40,1,374,2017-05-16,7.33,3,271
9772939,French Quarter Carriage House Loft,50388126,Colleen,,Marigny,29.965288262997326,-90.06119601359293,Entire home/apt,350,2,14,2017-05-08,0.81,4,364
7921540,The Ignatius Studio,16274691,Joshua,,Marigny,29.966552750453843,-90.05752519935186,Private room,119,2,6,2017-02-14,0.28,5,159
16883584,"Mag's Guest House,  Unit A",24831061,Hosteeva,,Marigny,29.967872400562477,-90.05656576729699,Private room,100,1,0,,,39,99
5185361,Classic NOLA Creole Townhome,25661363,Glenn,,Marigny,29.964512259654484,-90.05850300794968,Entire home/apt,1500,3,38,2017-03-19,1.38,2,337
14671692,Romantic Marigny Near French Quarter Suite-11,1405952,Zakary,,Marigny,29.9652245589287,-90.05172189386643,Private room,99,1,5,2017-03-20,1.52,15,342
14671079,Romantic Marigny Near French Quarter Room 7,1405952,Zakary,,Marigny,29.96541992502322,-90.05241548129293,Private room,99,1,8,2017-04-24,0.88,15,342
10765707,AN EPIC WEEKEND GETAWAY,55662412,Anthony Ty,,Marigny,29.967683612610397,-90.05743244504596,Entire home/apt,100,1,40,2017-05-24,2.46,3,352
16883996,"Mag's Guest House, Unit E",24831061,Hosteeva,,Marigny,29.967931906709676,-90.05634386779025,Private room,100,1,0,,,39,106
13443350,Marigny Creole Cottage one block to French Quarter,76736053,Gregg,,Marigny,29.96669150999048,-90.05998781295773,Entire home/apt,120,3,18,2017-05-29,1.62,1,140
16883942,"Mag's Guest House, Unit D",24831061,Hosteeva,,Marigny,29.968312798232244,-90.05645358684228,Private room,100,1,0,,,39,105
18060978,Garden Apt. - River House New Orleans,124324408,Kristy,,Marigny,29.964773958287058,-90.05553383435978,Entire home/apt,345,3,0,,,2,176
13590152,Beautiful Courtyard French Quarter 3,66951654,Michael,,Marigny,29.966894955297622,-90.05712119167666,Entire home/apt,145,2,43,2017-05-29,3.86,4,195
14786142,Crescent City Guest House,92319805,Lynn,,Marigny,29.96458358209749,-90.05624292127499,Private room,129,2,13,2017-05-28,1.50,3,167
17571367,Historic Charm in Quaint Marigny neighborhood,119291090,Royal St.,,Marigny,29.96514912427038,-90.0524180847855,Private room,160,1,0,,,9,324
14671373,Romantic Marigny Near French Quarter Room-8,1405952,Zakary,,Marigny,29.96614640791178,-90.05258130889747,Private room,99,1,6,2017-04-06,0.65,15,342
14389153,"INTRO $$ BEAUTIFUL NOLA HOUSE, RESORT LIKE GROUNDS",88390823,Pauline,,Marigny,29.963498204479404,-90.05303955001027,Entire home/apt,219,3,7,2017-02-13,0.91,2,79
7871923,"Porch Suite, steps from Frenchman!",16274691,Joshua,,Marigny,29.968485297562918,-90.05682296210226,Private room,149,2,5,2017-03-19,0.24,5,73
17571137,Graceful decor snuggled in the historic Marigny,119291090,Royal St.,,Marigny,29.96419863449615,-90.05239972260969,Private room,185,1,0,,,9,317
14279184,Marigny Frenchmen Creole Cottage,65779450,Michael,,Marigny,29.966945898629753,-90.05602296771377,Entire home/apt,185,2,32,2017-05-31,4.19,2,153
16113440,The Royal Elysian - Washington Square Suite,87969031,Supreeya,,Marigny,29.966906508955294,-90.0558237838726,Private room,90,2,25,2017-05-19,4.26,6,191
5037301,Charming 2 Bed.Unit w/ Living room,26000430,Paul,,Marigny,29.968362761202584,-90.0566689278178,Private room,100,2,28,2017-05-07,1.01,5,365
15721677,Historic and Vibrant Marigny Home,101569755,Allen,,Marigny,29.966506486018194,-90.05418688798586,Private room,180,2,0,,,1,65
973325,Treehouse View in Marigny; Bikes! 3 from Frenchmen,4871864,Yvonne,,Marigny,29.967847182576744,-90.05534063731294,Private room,58,1,256,2017-05-14,5.45,2,43
89173,Marginy BnoB in the Frenchman Area!,486093,Virginia,,Marigny,29.964154362830026,-90.05990568587187,Entire home/apt,130,3,236,2017-05-15,3.23,3,301
18160810,Burgundy Nest in the Marigny,123657258,Guy,,Marigny,29.96730342855053,-90.05078195066898,Private room,90,1,8,2017-05-29,7.06,2,142
12983433,"French Quarter ARTIST LOFT #1 - Balcony, Courtyard",19859194,Jay,,Marigny,29.960560628184293,-90.05627829067046,Entire home/apt,350,1,16,2017-05-29,1.56,22,352
12491897,Best Location in the Heart of the Marigny Triangle,67633955,Allison,,Marigny,29.967397947692703,-90.05915217235933,Entire home/apt,95,2,47,2017-05-29,3.56,1,94
1121310,Creole Cottage in the Marigny,4006393,Brooke And Mark,,Marigny,29.965201450132945,-90.05295340790593,Entire home/apt,195,2,79,2017-05-08,1.61,2,177
921154,Marigny at Music Courtyard and Pool!,4951914,Robert,,Marigny,29.967517116452065,-90.05141877466667,Private room,164,2,24,2017-05-19,2.89,3,310
17570863,Enjoy comfort & convenience in the Marigny,119291090,Royal St.,,Marigny,29.96579195795385,-90.05421940898415,Private room,180,1,0,,,9,306
14556080,Executive Condo Sleeps 4,90125701,David,,Marigny,29.961306496714453,-90.05608490612913,Entire home/apt,158,5,1,2016-08-16,0.10,1,169
17570719,Decadent decor in charming Marigny neighborhood,119291090,Royal St.,,Marigny,29.963530518803157,-90.0533452570377,Entire home/apt,175,1,1,2017-05-29,1,9,326
3030123,B&B on world famous Frenchmen St.,15433610,Rita,,Marigny,29.964147762988357,-90.05847614371349,Private room,199,2,0,,,1,209
252713,Gorgeous room in spacious apartment,889701,Alicia,,Marigny,29.966625225491466,-90.05229041908365,Private room,95,3,52,2017-01-02,0.77,4,152
5036857,New Orleans Charm in Marigny room D,26000430,Paul,,Marigny,29.966690236066565,-90.05640468996118,Private room,85,2,20,2017-03-03,0.75,5,365
16946283,Hotel DLM timeshare,113290430,Alison,,Marigny,29.96093163568856,-90.05597540303032,Private room,80,7,1,2017-03-18,0.39,1,8
17570582,Charming Suite in the Marigny,119291090,Royal St.,,Marigny,29.965381209503107,-90.05362812693794,Entire home/apt,175,1,0,,,9,310
16767429,Frenchmen Paradise,103441877,Dev,,Marigny,29.96669389896621,-90.0577058319067,Entire home/apt,205,2,10,2017-05-21,3.23,2,265
2185863,Marigny Jewel - Home Away from Home,4778357,Ronald,,Marigny,29.967731908543875,-90.05193937845,Entire home/apt,550,1,17,2017-05-08,0.44,1,348
14932524,The Border to the Quarter Unit 4,19636953,Charlie,,Marigny,29.964430398879227,-90.06021377453548,Entire home/apt,575,3,23,2017-05-15,3.19,4,237
6511652,Just Steps from Bourbon Street!,13873355,Dan,,Marigny,29.966204253064195,-90.05901628427456,Private room,85,1,2,2016-04-28,0.15,1,198
18521083,Fleur de lis Flat,128564237,Kelly,,Marigny,29.965090611143776,-90.06007480873413,Entire home/apt,175,3,0,,,1,283
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96640519144353,-90.05989400581221,Entire home/apt,600,1,73,2017-03-27,2.78,3,343
6298532,Watermelon Deux (Marigny 1br),28023662,Kesha,,Marigny,29.96665641984596,-90.05929748873798,Entire home/apt,120,2,53,2017-05-17,2.11,4,275
13883416,Spacious Marigny 2 Bedroom Home with Bikes,4209030,Cameron,,Marigny,29.967028798556296,-90.05559788636113,Entire home/apt,384,2,36,2017-05-20,3.45,2,161
8935424,"Historic Home, Walk Everywhere!",11209120,Michele,,Marigny,29.967315818098047,-90.05300500330972,Entire home/apt,105,3,18,2017-05-28,1.05,1,91
16087383,"Eclectic Balcony Apartment, 1700 SF, 2 BR/2BA",102419553,Warehouse House,,Marigny,29.968119346443732,-90.05426245309228,Entire home/apt,250,2,4,2017-05-23,1.17,1,352
10541052,Streetcar Named Desire,13059899,Asia,,Marigny,29.963413702366687,-90.05528482118368,Entire home/apt,1040,2,8,2017-05-14,0.92,6,151
9754507,Tranquil French Quarter Escape with Secure Parking,6818773,Josh,,Marigny,29.96583465181223,-90.06288592756194,Entire home/apt,175,2,27,2017-04-18,1.66,1,0
8738684,Charming New Orleans Cottage,23543225,Beth,,Marigny,29.965105948275195,-90.06148283787765,Entire home/apt,125,3,33,2017-04-21,1.65,1,143
17012572,Spacious Marigny Home with Bikes,4209030,Cameron,,Marigny,29.96543460106753,-90.05503603898366,Entire home/apt,128,1,2,2017-03-15,0.67,2,73
15881974,"Beautiful, Bright, Quiet WONDERLAND, Walk to All",88390823,Pauline,,Marigny,29.96431769084834,-90.05437637582972,Entire home/apt,169,3,2,2017-03-02,0.39,2,84
