id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5579372,Dumaine Micro-Apartment Efficiency,483056,Roxanne,,Treme - Lafitte,29.967773526929438,-90.0745191316178,Entire home/apt,60,2,6,2015-05-27,2.7,2,79
737235,Huckabuck Village in Historic Treme,3849334,Liberty,,Treme - Lafitte,29.96942482043136,-90.07424501379457,Private room,125,2,104,2015-05-27,3.5,2,265
5846421,Where Rest Comes Easy (Queen),25549321,The  Treme,,Treme - Lafitte,29.969490514198295,-90.07391563250708,Private room,89,1,2,2015-05-04,1.1,10,40
5112578,"Queen Room ""Where Rest Comes Easy""",25549321,The  Treme,,Treme - Lafitte,29.96920410766204,-90.07328906507831,Private room,89,1,0,,,10,111
4984621,"""Where rest comes easy"" Double Full",25549321,The  Treme,,Treme - Lafitte,29.969814298294146,-90.07350956150849,Private room,99,1,18,2015-05-26,3.9,10,365
5678695,"Sunny, Charming MidCity Apartment",15932529,Erin,,Treme - Lafitte,29.970004007112223,-90.0717712530242,Entire home/apt,125,2,2,2015-04-15,0.8,1,356
4985089,"""Where rest comes easy"" Twin Double",25549321,The  Treme,,Treme - Lafitte,29.968588304778212,-90.07180220769838,Private room,75,2,10,2015-05-27,2.2,10,344
2728386,Private Room in Historic Treme!,13962717,Kevin,,Treme - Lafitte,29.967689377627988,-90.07277525402297,Private room,60,1,104,2015-05-30,7.7,1,188
6602253,Two rooms w/sunny balcony!,12736584,Brittney,,Treme - Lafitte,29.967791367692595,-90.07401006074313,Private room,95,1,0,,,3,339
3465996,House in Historic Treme,2430873,Greg,,Treme - Lafitte,29.966991919412376,-90.06607441289819,Entire home/apt,130,2,27,2015-05-31,2.5,5,327
2203775,Jane Milne Suite,1006034,Villere,,Treme - Lafitte,29.967370430452878,-90.06784350944938,Entire home/apt,185,3,67,2015-05-23,4.5,4,311
1026108,Private Room/bath in Historic Treme,5649317,Scott,,Treme - Lafitte,29.96719498996745,-90.06774172961056,Private room,150,3,45,2015-05-24,1.8,1,310
2102437,2BR Apt in Historic Treme #2,5086005,Gregory,,Treme - Lafitte,29.967011691670344,-90.06556844176703,Entire home/apt,95,1,64,2015-05-19,3.8,2,82
107325,"BUNNY'S APARTMENT, walk everywhere!",2935610,Whitney,,Treme - Lafitte,29.967103084182792,-90.06656059293034,Entire home/apt,92,1,225,2015-05-20,4.6,4,91
6031947,City Livin Cottage,4793558,Brandon,,Treme - Lafitte,29.967157063463155,-90.06604213985561,Shared room,70,2,1,2015-05-17,1,6,360
83877,NOLA'S STUDIO central to everything,2935610,Whitney,,Treme - Lafitte,29.967169876553218,-90.06733206460548,Entire home/apt,90,2,291,2015-05-23,5.8,4,88
4879723,Creole Castle (ENORMOUS pvt garden),10621726,Dave,,Treme - Lafitte,29.967238270646348,-90.06585571452011,Entire home/apt,1200,3,4,2015-05-29,1.1,5,80
1026911,"Treme Apt , 4 Blocks from FQ",2430873,Greg,,Treme - Lafitte,29.964667445625516,-90.06820081758566,Entire home/apt,115,1,73,2015-05-30,2.8,5,357
204998,Hilaire Suite- Near French Quarter,1006034,Villere,,Treme - Lafitte,29.965586983778174,-90.06835537942376,Entire home/apt,200,3,98,2015-05-05,2.2,4,349
4890543,Comfy Room Close to French Quarter,24120338,Joan,,Treme - Lafitte,29.9662150491132,-90.0680825973987,Private room,78,1,3,2015-04-11,0.8,5,365
4493673,Treme Creole Loft,5278748,Lolis,,Treme - Lafitte,29.96609343652877,-90.06806468917394,Entire home/apt,135,1,17,2015-06-02,2.5,2,304
5780965,Comfy Room Close To French Quarter,24120338,Joan,,Treme - Lafitte,29.965847625031948,-90.06816466464853,Private room,78,1,1,2015-04-10,0.5,5,365
1238976,Treme Luxury Retreat with Balcony,6753577,Jo,,Treme - Lafitte,29.96402969028562,-90.06563483795102,Entire home/apt,150,1,73,2015-05-25,3.3,3,309
997365,Big Easy Condo(close to the action),5480237,Big Easy Management,,Treme - Lafitte,29.96508017165294,-90.06585059801836,Entire home/apt,150,1,97,2015-05-31,3.7,2,207
5966022,Luscious Garden Cottage in Treme,219828,Lisa,,Treme - Lafitte,29.96522047567685,-90.06620434961519,Entire home/apt,125,3,1,2015-05-16,1,9,294
4456002,Cozy Bungalow on Esplanade,222917,Rebecca,,Treme - Lafitte,29.96660872270868,-90.06621714631035,Entire home/apt,120,3,1,2015-05-30,1,1,355
1315801,Cute Apt in Treme (Near Fr Quarter),1031495,Samantha,,Treme - Lafitte,29.965622200712247,-90.06629472852724,Entire home/apt,100,2,11,2015-01-04,0.6,1,62
4520568,Funky Treme Artist Loft,2428040,Monica,,Treme - Lafitte,29.96577020936006,-90.06726143588521,Entire home/apt,500,3,4,2015-03-16,0.7,5,365
5069527,5bd/3.5 bth 150' ft to Fr. Quarter,16056923,Jordan,,Treme - Lafitte,29.965766848641117,-90.06422159899623,Entire home/apt,1200,4,1,2015-05-04,0.9,2,358
1911960,Walk to the Quarter - Private Room,2045126,Louise,,Treme - Lafitte,29.97064794463383,-90.07077105923415,Private room,65,2,22,2015-05-26,1.3,2,365
5948233,Treme Getaway,30850879,Jessica,,Treme - Lafitte,29.970396844379447,-90.0702774886085,Entire home/apt,65,4,0,,,2,35
5948227,Charming Treme home,30850879,Jessica,,Treme - Lafitte,29.96977753886862,-90.07094187130403,Entire home/apt,65,4,0,,,2,32
2145637,French Quarter Retreat w/ Courtyard,3676447,French Quarter Retreat,,Treme - Lafitte,29.96108959891649,-90.06811350010972,Entire home/apt,225,3,8,2014-12-23,0.5,2,312
1092614,"Creole cottage loft/veranda, Treme",6002761,Beverly,,Treme - Lafitte,29.96622215644345,-90.06485826927599,Entire home/apt,140,3,101,2015-06-03,4.0,2,99
2522166,FAMILY REUNIONS WELCOME! 6BR/3BA,10621726,Dave,,Treme - Lafitte,29.96662947511408,-90.06461468592104,Entire home/apt,1000,3,3,2015-05-31,0.2,5,144
1838738,French Quarter/Treme Creole Cottage,9614177,Wayne,,Treme - Lafitte,29.96545291170461,-90.06478251545695,Entire home/apt,325,3,26,2015-05-04,1.3,1,339
5879310,Stunning Chateau in Treme w Pool,219828,Lisa,,Treme - Lafitte,29.966979294200605,-90.06518037823832,Entire home/apt,450,3,0,,,9,361
6055120,1 bd w/ loft 150 ft. to French Qt.,16056923,Jordan,,Treme - Lafitte,29.964912739116528,-90.06489592205114,Entire home/apt,150,1,0,,,2,359
1090199,Creole Cottage in historic Treme #4,226422,Rick And Liz,,Treme - Lafitte,29.971019420523817,-90.07148595305955,Private room,79,2,78,2015-05-26,3.4,5,132
4983951,"""Where rest comes easy"" King Bed ",25549321,The  Treme,,Treme - Lafitte,29.969194132334856,-90.07378019977611,Private room,109,1,4,2015-05-25,1.1,10,365
4378086,Historic Treme PARTY PAD!,22721317,V,,Treme - Lafitte,29.97030886252374,-90.07245230601208,Entire home/apt,250,1,6,2015-05-19,0.9,4,362
5103294,Charming old corner store apartment,8934953,Clarke,,Treme - Lafitte,29.97010812484095,-90.07456892225275,Private room,60,1,11,2015-05-19,3.3,1,362
4404640,Private bedroom in Treme shotgun,7884735,Julia,,Treme - Lafitte,29.97019031208142,-90.07218673509402,Private room,100,1,11,2015-05-24,1.5,2,363
6100213,Balcony shotgun on Esplanade!,5139385,Allen,,Treme - Lafitte,29.972872291143425,-90.07494257580386,Entire home/apt,200,1,0,,,8,365
5862990,Esplanade Apt- Historic Bayou Road,30442720,Rebekah,,Treme - Lafitte,29.97182604566884,-90.07367168080353,Entire home/apt,215,1,0,,,1,216
5012520,Shotgun in Historic Treme,1675483,Lisa,,Treme - Lafitte,29.96893164274334,-90.07194294237426,Entire home/apt,95,2,13,2015-05-27,3.1,1,365
5057771,"""Where Rest Comes Easy"" Double Full",25549321,The  Treme,,Treme - Lafitte,29.96981856304001,-90.07258005269074,Private room,99,1,14,2015-05-24,3.8,10,365
4405055,Quaint Treme Private Home,7884735,Julia,,Treme - Lafitte,29.970265020583263,-90.0720561758847,Entire home/apt,145,2,2,2014-11-30,0.3,2,0
5747841,Funky Place with 2 Bikes!,12909452,Christina,,Treme - Lafitte,29.974730749937724,-90.0790934040693,Private room,60,1,5,2015-05-23,2.2,2,152
5735320,Creative and Inviting Shotgun Home,4833238,Hillary,,Treme - Lafitte,29.969824373744665,-90.08014419471992,Entire home/apt,140,1,3,2015-05-17,1.5,1,178
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.973918034809675,-90.07711360258874,Private room,65,1,95,2015-05-20,3.8,2,227
5806190,Bohemian Chic ii ,22009547,Kimberley And Tom,,Treme - Lafitte,29.973735644005654,-90.07637491617112,Private room,61,1,11,2015-05-31,5.9,1,295
6421241,Lacouture-Gair Guest House,33500183,Justin,,Treme - Lafitte,29.971998750265143,-90.07708446150241,Private room,25,2,0,,,1,359
2274835,Treme / Esplanade - Orange House,9805875,Joseph,,Treme - Lafitte,29.973163868053003,-90.0759034108038,Entire home/apt,109,3,47,2015-05-20,3.1,2,336
6031524,Cozy 1br perfect for NOLA weekend,31241312,Nick,,Treme - Lafitte,29.974045341855266,-90.07833151471115,Entire home/apt,100,1,3,2015-05-31,3,1,359
5102281,2 Bdrm Near FQ-Great Carnival Spot!,4645353,Beverly,,Treme - Lafitte,29.97049773669169,-90.08011822449573,Entire home/apt,150,2,2,2015-02-18,0.5,2,111
3550521,Secluded Esplanade Cottage In Treme,2056170,Jason,,Treme - Lafitte,29.97117533730848,-90.07564088886345,Entire home/apt,190,3,19,2015-05-17,2.0,1,358
4614569,Room in Treme,22860481,Chatty,,Treme - Lafitte,29.973042591752723,-90.07624078820233,Private room,30,1,3,2015-05-20,2.7,2,16
5066039,$70summerSpecial LittleYellowHouse,1234351,Laura,,Treme - Lafitte,29.972400771766626,-90.07768958147672,Entire home/apt,100,2,10,2015-05-26,3.4,3,354
4905554,Charming and Cozy Mid-City Hideaway,22064205,Lauren & Brian,,Treme - Lafitte,29.972764149853685,-90.08049345545317,Private room,70,2,7,2015-05-19,1.8,1,85
6399644,New! Cozy 2br in Historic Treme,27287463,Alex,,Treme - Lafitte,29.972292943406885,-90.07869647743877,Entire home/apt,110,2,0,,,9,160
5015401,$115summerSpecial The Yellow House,1234351,Laura,,Treme - Lafitte,29.971097330364323,-90.07913664834098,Entire home/apt,145,2,5,2015-05-19,1.5,3,358
5309945,The Orange House Studio,9805875,Joseph,,Treme - Lafitte,29.973414128199373,-90.07530467180514,Entire home/apt,99,3,11,2015-05-19,3.2,2,352
6109156,LAST MINUTE IDEAL JAZZFEST LOCATION,1852934,Chelsea,,Treme - Lafitte,29.972317043930968,-90.07536596561374,Entire home/apt,200,1,5,2015-05-25,3.7,1,365
6399990,New! Cozy Private Room in Treme (1),27287463,Alex,,Treme - Lafitte,29.972601454194812,-90.08032651664848,Private room,69,2,1,2015-05-25,1,9,70
1940639,BOURBON ST. JUST 3 BlOCKS AWAY!!!!!,10037767,Jo,,Treme - Lafitte,29.9600343728947,-90.06969495312809,Entire home/apt,160,1,45,2015-05-04,2.6,1,361
6107084,French Quarter ARTISTS LOFT #2,19859194,Jay,,Treme - Lafitte,29.960823084938184,-90.0689092696034,Entire home/apt,400,1,1,2015-05-26,1,5,317
5946922,Tremé Hideaway - 3 blocks from FQ,30873258,Peter,,Treme - Lafitte,29.96532030506957,-90.0690299222188,Entire home/apt,100,1,9,2015-05-20,5.0,1,154
5496605,Rafter Room - Historic Cottage,2019341,Nola,,Treme - Lafitte,29.966931389244696,-90.06891898654536,Private room,90,2,0,,,6,365
4500657,Funky Treme Guesthouse & Gallery,2428040,Monica,,Treme - Lafitte,29.964788612547828,-90.06918210206962,Entire home/apt,800,3,4,2015-05-18,2.3,5,356
4524659,Treme Art Gallery Getaway,2428040,Monica,,Treme - Lafitte,29.965785383435833,-90.06899516894339,Entire home/apt,500,3,1,2015-03-17,0.4,5,365
5860166,JAZZ FEST LOFT,24045006,Liam,,Treme - Lafitte,29.975188543612916,-90.07884584984005,Entire home/apt,200,1,1,2015-04-27,0.8,3,365
4645088,Nautical Themed Loft,24045006,Liam,,Treme - Lafitte,29.975765230193385,-90.07823512017572,Entire home/apt,100,1,3,2015-05-25,0.6,3,365
5720204,Funky 2 Bedroom Shotgun w/bikes,12909452,Christina,,Treme - Lafitte,29.975812582312113,-90.07804441542672,Entire home/apt,150,1,2,2015-04-13,0.9,2,151
1104631,Treme Loft Building near French Qtr,6066874,Nathan,,Treme - Lafitte,29.96826205562751,-90.06720090336239,Private room,145,1,28,2015-05-03,1.4,1,365
1850112,"Sweet Treme home, near FQ + BIKES!",130904,Jane,,Treme - Lafitte,29.968270417296203,-90.06915718471365,Private room,99,1,75,2015-05-31,4.0,1,355
6078180,Mide City House,31882746,Fernando,,Treme - Lafitte,29.9704033436074,-90.08154958763657,Private room,140,1,0,,,4,365
491848,Treme Apartment--4 Blocks from FQ,2430873,Greg,,Treme - Lafitte,29.96540294371155,-90.07043728014268,Entire home/apt,110,1,91,2015-05-20,2.5,5,339
2111612,Historic Creole Cottage ,2019341,Nola,,Treme - Lafitte,29.966918085849354,-90.07008526919292,Entire home/apt,1000,3,10,2015-05-26,0.6,6,166
6359697,Cozy and Colorful in Historic Treme,5140907,Kerry,,Treme - Lafitte,29.965481649482822,-90.07016156941866,Private room,85,1,3,2015-06-02,3,1,85
3521873,TWIN BED 5-6 Blocks from Bourbon St,17734782,Joe,,Treme - Lafitte,29.964748511077012,-90.07024119349077,Shared room,68,1,17,2015-05-29,1.6,2,82
1116726,VoodooVilla Jacuzzi ste 4Blks 2 Qtr,4847397,Jeb,,Treme - Lafitte,29.96523095815694,-90.07035268732142,Private room,125,3,37,2015-05-21,1.5,2,347
205008,Muse Suite- Near French Quarter,1006034,Villere,,Treme - Lafitte,29.965194681869367,-90.07015300109546,Entire home/apt,210,3,144,2015-05-29,3.2,4,316
905897,VoodooVilla Apt 4 blks 2 Fr. Qtr,4847397,Jeb,,Treme - Lafitte,29.96749680818406,-90.07054204737153,Entire home/apt,125,3,78,2015-05-20,2.8,2,301
6027937,Share room walk 2 French Quarters,29697833,Alicia,,Treme - Lafitte,29.96909600397076,-90.07042633719921,Shared room,35,1,2,2015-05-25,1.4,6,365
6244440,Haunted and Historic Guesthouse,32419593,Scott,,Treme - Lafitte,29.968908151704444,-90.07019177189513,Private room,200,3,1,2015-05-26,1,1,363
5327825,Mardi Gras Treme Headquarters!,27606334,Cullen,,Treme - Lafitte,29.964142285765284,-90.07011346155942,Private room,85,1,4,2015-05-04,1.1,1,361
5057178,"""Where rest comes easy"" Queen/Full",25549321,The  Treme,,Treme - Lafitte,29.968088314512162,-90.07225550858911,Private room,89,1,6,2015-05-26,2.0,10,363
2255065,Charming Authentic MidCity!  Huge.,11362234,Isaac,,Treme - Lafitte,29.96656941605189,-90.07864227893504,Entire home/apt,300,2,47,2015-06-01,3.0,2,348
2396511,Steps to Bourbon: Artist's Quarters,7644678,Aj,,Treme - Lafitte,29.962760989206135,-90.07505894105199,Entire home/apt,225,2,19,2015-05-19,1.3,1,365
6602006,"Private room, sunny balcony",12736584,Brittney,,Treme - Lafitte,29.966882510923774,-90.07532211970945,Private room,65,1,0,,,3,87
5591900,The Gypsy Wagon-Central Localle,23001733,Milli,,Treme - Lafitte,29.968708013018986,-90.07781847463625,Private room,89,1,8,2015-05-26,3.5,2,361
829933,"King rm @ Huckabuck Village, Treme ",3849334,Liberty,,Treme - Lafitte,29.967863461543956,-90.07354957446627,Private room,120,2,70,2015-05-17,2.4,2,270
619368,Elegantly Decayed  Creole Mansion,3068956,Will And Mao,,Treme - Lafitte,29.968409459280487,-90.07564892926116,Entire home/apt,380,3,56,2015-05-11,1.8,1,283
4983521,"""Where rest comes easy"" Queen/Full",25549321,The  Treme,,Treme - Lafitte,29.967747192403024,-90.0725209716029,Private room,89,1,8,2015-05-20,2.2,10,362
698423,"Treme - Nice Room, Big Front Porch",3579678,David,,Treme - Lafitte,29.968272596242997,-90.07704476864937,Private room,80,2,112,2015-05-30,3.5,1,52
5027815,Cozy Art House in Historic Treme,22220932,Kandice,,Treme - Lafitte,29.96675868069073,-90.07515772534633,Entire home/apt,165,2,3,2015-05-04,1.3,1,363
5184985,Bedroom in Historic Treme ,26819459,Barry,,Treme - Lafitte,29.967374735626557,-90.07520534171266,Private room,75,1,7,2015-05-12,1.9,1,232
4596272,The Gentilly House near City Park,12655970,Jasmin And Joel,,St.  Anthony,30.019268005692066,-90.06839289175286,Private room,70,1,11,2015-05-19,1.9,2,171
5947866,Entire Modern home in Gentilly,12655970,Jasmin And Joel,,St.  Anthony,30.019028762491903,-90.06870128898417,Entire home/apt,120,2,0,,,2,251
1801638,1 BR next to Lakefront&City Park,6292437,Sebastian,,St.  Anthony,30.023533651493466,-90.06364441066613,Private room,45,1,46,2015-05-19,2.3,1,358
3714419,Eco-Round Home w/2 bdrms | 2 baths,1401975,Merle,,St. Bernard Area,29.99786687179066,-90.07408595654275,Entire home/apt,179,3,6,2015-05-04,0.9,1,364
2751665,Comfortable & Reasonable,5062271,Nola,,St. Bernard Area,29.999627706484322,-90.08040813584883,Entire home/apt,100,1,5,2014-11-09,0.4,1,276
762153,Dragonfly Garden Studio with bikes,4017408,Victoria,,St. Claude,29.966045630001037,-90.04457786053966,Entire home/apt,95,2,141,2015-05-29,4.9,1,328
2857764,Big Bywater Abode,12055406,Graham,,St. Claude,29.96603141882719,-90.0442499811615,Entire home/apt,199,1,25,2015-05-20,2.4,5,165
71624, Ravenwood Manor (Historic Bywater),367223,Susan,,St. Claude,29.966332357135844,-90.03676187977771,Entire home/apt,130,2,145,2015-05-26,2.8,1,297
3643451,"Spacious Studio, A+ Reviews w/BIKES",58046,Jefferson,,St. Claude,29.96647140653395,-90.0376179354491,Entire home/apt,85,2,26,2015-05-14,3.3,1,355
1940106,FreeBikes-No Extra Fees-Artist Room,988767,Andrew,,St. Claude,29.96672366770616,-90.03561103464648,Private room,60,1,99,2015-05-19,5.3,6,60
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.965624162434054,-90.03641594417374,Entire home/apt,98,1,94,2015-05-25,4.0,2,299
910058,Vintage Bywater Guest House,4880969,Lesley,,St. Claude,29.966215562099013,-90.03597327494798,Entire home/apt,145,1,64,2015-05-27,2.3,3,339
1729162,The Harem + Free Bikes! - King Bed!,988767,Andrew,,St. Claude,29.96639119095588,-90.03767787297176,Private room,45,1,125,2015-05-24,6.2,6,82
1811700,Emerald Palace!+FreeBikes-KingBed!,988767,Andrew,,St. Claude,29.966283097193056,-90.03763258788419,Private room,45,1,123,2015-05-31,6.2,6,81
4982887,Historic Camellia Manor Apartment,25204465,Christa,,St. Claude,29.96423944292238,-90.03613933995256,Entire home/apt,350,3,4,2015-05-04,1.8,2,359
6201768,Bywater Retreat,32161932,Megan,,St. Claude,29.963939975910705,-90.03487399518984,Entire home/apt,125,1,0,,,1,11
133907,Simple New Orleans Sanctuary. ,657323,Leah,,St. Claude,29.964417451828364,-90.03531888190079,Entire home/apt,500,2,2,2011-11-02,0.0,1,365
2432541,Bywater Beauty 2 bdrm apt w 4 bikes,4777319,Meg,,St. Claude,29.96318300341879,-90.03474610361343,Entire home/apt,170,2,49,2015-05-18,3.7,1,348
3663222,A Room of Your Own in the Bywater,3997742,Sarah,,St. Claude,29.964227765154135,-90.03563812083728,Private room,69,1,18,2015-06-01,1.9,2,347
5641323,Charming Bywater Shotgun,27493286,Katherine,,St. Claude,29.964474927308274,-90.03530312469509,Private room,125,1,2,2015-03-31,0.7,2,364
4314411,Classic Nola Bywater shotgun double,265115,Joe,,St. Claude,29.96349642710957,-90.03615185831566,Entire home/apt,200,2,18,2015-05-19,2.5,1,26
4947532,Your Own Charming Bywater Home,24012125,Regina,,St. Claude,29.96611860253829,-90.04318750858931,Entire home/apt,130,3,14,2015-05-17,3.2,1,365
898772,Spacious Bywater Guest House - ,66817,Shawn,,St. Claude,29.964877580963886,-90.04229741058559,Entire home/apt,125,2,45,2015-05-26,1.6,1,359
4332695,Sunny & Serene in the Bywater  ,1935975,Lauren,,St. Claude,29.965892880024736,-90.04118017081379,Private room,75,1,39,2015-05-24,5.0,1,340
5069429,Unique shotgun bedroom in Bywater,25887533,Katie,,St. Claude,29.965171839678796,-90.04121876609194,Private room,175,1,1,2015-02-15,0.3,1,114
6064597,English Royal Room in Hip Bywater,31478340,Daniel,,St. Claude,29.96679868165731,-90.04236475043398,Private room,65,1,5,2015-05-27,3.8,1,330
5631612,Designer's Bywater Bungalow,1732926,Chris,,St. Claude,29.964786467087848,-90.04056398278207,Entire home/apt,225,3,1,2015-04-20,0.6,1,335
2920192,Artistic Oasis New Orleans,2192599,Laurel,,St. Claude,29.96502031480894,-90.04069261887923,Entire home/apt,145,2,25,2015-05-26,2.1,1,277
1738135,Privacy & Security in Funky Bywater,3227317,Barry & Lindsay,,St. Claude,29.965489286158753,-90.0414970171021,Entire home/apt,110,3,63,2015-05-21,3.1,2,346
6452501,Picturesque 2BD Maison in Bywater!!,8659666,Kirby,,St. Claude,29.96615979529707,-90.04181070794142,Entire home/apt,110,1,1,2015-05-31,1,2,175
1574802,Creole Attic-stay cool w/central AC,8370420,Bernie,,St. Claude,29.96637004689469,-90.04129280909451,Entire home/apt,150,3,93,2015-05-25,4.4,1,91
1656983,  Bywater-Mediterranean Room ,8371712,Otter,,St. Claude,29.965057056084042,-90.04183690214268,Private room,60,2,88,2015-06-02,4.3,6,352
3392860,Poets room in Petite Palace,13126296,Felina Nicole,,St. Claude,29.966173298428984,-90.03974726669142,Private room,40,1,80,2015-05-22,7.1,4,145
916958,Renovated Historic Bywater Home,4923539,Caitlin,,St. Claude,29.9660560944461,-90.040008466769,Entire home/apt,200,1,12,2014-10-28,0.4,1,339
5272115,Laveau room with private 1/2 bath,13126296,Felina Nicole,,St. Claude,29.96605937694882,-90.03962568900202,Private room,45,1,23,2015-05-21,6.0,4,153
4620925,Bywater Enchantment& Backyardlandia,1630240,Dine',,St. Claude,29.965360826547162,-90.038335610359,Entire home/apt,600,2,2,2015-02-19,0.4,2,300
53173,OVER 150 FIVE STAR REVIEWS !!! ,12154,Karen,,St. Claude,29.964832363893066,-90.03905718186576,Private room,165,1,101,2015-05-24,1.8,2,365
2233803,New Orleans Charm- Master Bedroom ,8371712,Otter,,St. Claude,29.96506217291324,-90.0386984540467,Private room,65,2,67,2015-06-02,4.0,6,340
4296352,Private room & bath plus bikes!,11267268,Matthew,,St. Claude,29.966859652576904,-90.0325970488864,Private room,59,1,23,2015-06-01,2.9,1,263
836823,chic southern style bywater cottage,1562990,Natalie,,St. Claude,29.964744433754163,-90.03380214356756,Entire home/apt,175,3,25,2015-05-20,0.8,3,272
3552579,Comfortable 2 Room Bywater Bungalow,17884272,Erica,,St. Claude,29.963724027541172,-90.03359843569179,Private room,60,1,25,2015-06-03,2.4,1,365
2836824,Marais House Too,14290088,Lexi,,St. Claude,29.966507207097685,-90.03332167548103,Entire home/apt,88,4,21,2015-05-21,3.0,2,300
5320967,Spacious Bywater Shotgun,27493286,Katherine,,St. Claude,29.96343502614314,-90.03394373358549,Entire home/apt,200,1,3,2015-03-23,1.1,2,88
6194885,Best Bywater Bedroom,2390532,Samantha,,St. Claude,29.964474731573677,-90.03292087881205,Private room,55,1,1,2015-06-01,1,1,360
561878,Historic Bywater Victorian Double,2762811,Carin,,St. Claude,29.967543310193566,-90.04414622665357,Entire home/apt,120,2,146,2015-05-24,4.1,1,287
1918213,The Loft Private Room.,2671376,Ruby,,St. Claude,29.969065782203483,-90.04845245641192,Private room,70,2,36,2015-06-01,2.0,3,358
5287922,Cute Apartment in Bywater,27380658,Aaron,,St. Claude,29.968418711276822,-90.04617181900812,Entire home/apt,80,1,17,2015-05-30,4.6,1,352
4127494,Lovely Room With Private Bath!,19658190,Cory & Michelle,,St. Claude,29.97023669696125,-90.04670521892767,Private room,70,3,32,2015-06-01,3.8,1,163
6040954,Late Jazzfest Listing! St. Roch!,30863097,Scott,,St. Claude,29.97003559120737,-90.04792834113705,Private room,100,4,0,,,1,24
3325992,"Private Room, Music House B",12055406,Graham,,St. Claude,29.96851258762678,-90.04457133333716,Private room,49,1,12,2015-05-17,1.1,5,61
4545489,New Marigny shotgun cottage,1774595,Andy & Tracy,,St. Claude,29.97053384160479,-90.04881573827701,Entire home/apt,200,2,18,2015-05-10,3.3,1,354
5240997,Great space in Bywater with bikes!,27122712,Laura And Eric,,St. Claude,29.968656599519335,-90.04368598192548,Private room,85,1,4,2015-04-27,1.4,2,362
5734290,Peaceful Bywater Room,1583706,Meghan,,St. Claude,29.96974686447203,-90.048725992763,Private room,80,2,4,2015-05-19,3.0,1,363
1890318,Little house on the swamp prairie.,5868935,Darin,,St. Claude,29.969319092714795,-90.04678559958307,Private room,45,30,94,2015-06-04,5.0,4,337
2454801,Historic Home in the Big Easy,11551717,Peter And Jessica,,St. Claude,29.96886420782663,-90.04436451785392,Entire home/apt,139,1,72,2015-05-31,4.7,1,221
4117885,Sunshine AirBNB - Private Bedroom,21363702,Melissa,,St. Claude,29.969570753071494,-90.04684656880698,Private room,60,2,43,2015-06-02,5.5,2,34
1937311,lovely historic mansion w balcony ,2066269,Heath,,St. Claude,29.971695422691923,-90.04791019739507,Private room,119,1,4,2015-05-05,0.2,1,308
1759072,Bright and Cozy Bywater 1 Bedroom,7553550,Monica,,St. Claude,29.97205553578234,-90.04825457314769,Entire home/apt,125,2,40,2015-05-13,2.1,1,351
5059616,Cozy/Modern 2BD House in Marigny,8659666,Kirby,,St. Claude,29.972149866317796,-90.04905422867076,Entire home/apt,110,1,26,2015-06-01,5.9,2,259
5335529,"Simple, cheap camping on 1 acre #2",27538429,Tom,,St. Claude,29.97664386998682,-90.04441959673281,Entire home/apt,15,1,2,2015-05-20,1.5,3,365
5335562,"Simple, cheap camping on 1 acre #3",27538429,Tom,,St. Claude,29.978007960894285,-90.04620154625647,Entire home/apt,15,1,0,,,3,365
5335594,"Simple, cheap camping on 1 acre #1",27538429,Tom,,St. Claude,29.977463115507156,-90.04416074341685,Entire home/apt,15,1,0,,,3,365
2187705,Welcome to the Bywater!,4220709,Alex,,St. Claude,29.96813625008312,-90.03919016766604,Private room,105,1,19,2015-04-14,1.1,1,363
5091792,Spacious Bywater Shotgun Home!!,26305904,Karly,,St. Claude,29.96816744671716,-90.04307695229417,Entire home/apt,75,4,2,2015-04-13,1.0,1,112
3027479, Royal Room in Petite Palace,13126296,Felina Nicole,,St. Claude,29.968255121285257,-90.03823234299718,Private room,50,1,83,2015-05-26,6.5,4,117
5790492,Spacious 3bd/2ba w/ driveway & deck,3227317,Barry & Lindsay,,St. Claude,29.96862980091472,-90.03836015920942,Entire home/apt,230,3,3,2015-05-04,2.0,2,34
3433034,Two Bdrm Bywater Shotgun w/ Bikes,5316723,Gabrielle,,St. Claude,29.96783106173167,-90.03554042773303,Entire home/apt,98,1,36,2015-05-12,3.5,2,271
4968488,Bywater Pied-à-Terre + bikes,10459220,Alis,,St. Claude,29.967257869490574,-90.03643264714152,Entire home/apt,105,2,5,2015-05-25,2.8,1,292
1651848,  Bywater-Drawing Room,8371712,Otter,,St. Claude,29.968658355468985,-90.04171652062215,Private room,65,2,78,2015-06-01,3.7,6,328
628308,"Sunny Quiet Room, Bywater House",988686,Jay And Jami,,St. Claude,29.967361359157696,-90.0407609901533,Private room,80,1,26,2015-05-24,5.2,1,359
1785368,FreeBikes-KingBed-MarieAntoinetteRm,988767,Andrew,,St. Claude,29.967209167798124,-90.03524635213867,Private room,45,1,132,2015-05-23,6.7,6,65
2793739,Marais House,14290088,Lexi,,St. Claude,29.967836476908982,-90.0375359627359,Entire home/apt,88,4,21,2015-05-21,2.0,2,347
