id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17669277,Night of The Kool Jazz Museum,120285196,Alvin,,Treme - Lafitte,29.967799019452787,-90.06738791560058,Private room,70,2,40,2018-03-05,3.37,1,203
17674557,"Walk to French Quarter, Marigny & Bywater!",69179428,Jared,,St. Roch,29.972118086748107,-90.05375054759281,Entire home/apt,275,1,3,2018-02-25,3,1,325
17677540,A Bywater Beauty,17326138,Jesse,,Bywater,29.963300791633852,-90.04027933129643,Entire home/apt,180,2,51,2018-02-19,4.90,1,15
17677551,"A Comfortable, Spacious Location in Treme",71840591,Rodney,,Treme - Lafitte,29.967136476338858,-90.07612377146658,Entire home/apt,192,2,23,2018-02-11,2.18,2,62
17682419,Walk to jazzfest/New 3 bdrm house w/ parking,3208464,Eric,,Seventh Ward,29.980621324947506,-90.07272695088336,Entire home/apt,450,2,4,2017-10-30,0.39,1,356
17683818,Uptown Retreat,108181666,Rose,,Audubon,29.93818435018402,-90.11180794857773,Entire home/apt,120,2,41,2018-02-24,3.55,1,105
17683893,Marigny at Music Balcony with Courtyards & Pool,4951914,Robert,,Marigny,29.96618953788411,-90.05202425390551,Private room,397,2,31,2018-02-14,2.99,3,295
17693671,Marigny Hideout I - 1 Block from Frenchmen,33516194,Anne,,Marigny,29.965592318383454,-90.05776282725407,Entire home/apt,205,2,1,2017-09-04,0.16,4,305
17694297,Cozy Nest on Frenchmen Street!,8563867,Anita,,Marigny,29.967844200729814,-90.05719682447095,Entire home/apt,82,2,29,2018-02-27,4.63,2,81
17694507,"Stay in the Heart of downtown NOLA
Loyola avenue",38040126,Liscene,,Central Business District,29.954687389366228,-90.07428942689147,Entire home/apt,150,1,53,2018-02-25,4.49,1,313
17703293,Cozy Home Away From Home Near Jazzfest & City Park,120639413,Larry,,Fillmore,30.00224754503272,-90.08044189780331,Entire home/apt,75,2,28,2018-02-27,2.64,1,39
17710963,Le Petit Coin: steps to Audubon Park&Universities!,2291545,Polly,,Audubon,29.93203047294675,-90.13196211897521,Entire home/apt,119,3,29,2018-02-26,2.73,2,116
17716930,Close to French Quarter/City Park! +2 bikes!,120771491,Marissa,,Dillard,30.000261728179396,-90.06531809341273,Private room,150,1,4,2018-02-24,0.88,1,77
17718677,6 min. Uber ride to French Qtr.,93193274,Percy,,Treme - Lafitte,29.970849156871353,-90.08192484297598,Entire home/apt,85,1,28,2018-02-19,2.46,1,47
17730608,Lux1BR pool gym grill ROOFTOP30,72942966,Johnny,,Central Business District,29.951294246305572,-90.07358540027393,Entire home/apt,187,1,47,2018-02-24,4.06,1,264
17732730,Fantastic City Park Location,120922360,Joanne,,City Park,29.981927842179623,-90.0999390609478,Entire home/apt,140,2,14,2018-02-25,1.35,1,268
17734829,Gorgeous 1 Bed Downtown Apartment!,4962900,Stay Alfred,,Central Business District,29.95283147156918,-90.07177617049058,Entire home/apt,299,1,0,,,86,337
17734869,*Cozy Condo*Sleeps/4 **Blocks away from Bourbon St,113664180,Lou,,Treme - Lafitte,29.970289014836617,-90.07733437602603,Entire home/apt,100,2,44,2018-02-21,3.80,4,56
17734959,Unsurpassed Downtown 2 Bed Apartment!,4962900,Stay Alfred,,Central Business District,29.952857674198047,-90.07117270409034,Entire home/apt,299,1,1,2017-12-30,0.45,86,222
17735931,"Sunset Point, Quiet 1 Bedroom Private Apartment",37399748,Bea,,Algiers Point,29.954884244840596,-90.05367335321421,Entire home/apt,99,3,31,2018-02-24,3.01,2,123
17735955,2 Cozy Bunk Beds in an opening out of a room,19500812,Nalu,,Broadmoor,29.941865052004587,-90.10758134994066,Private room,90,1,11,2018-01-01,0.94,6,340
17737624,Jazzfest Hideaway,15226489,Ashley,,Fairgrounds,29.977693682308907,-90.07766261484826,Entire home/apt,150,2,15,2018-02-27,1.36,2,289
17748501,Luxury 1 room studio  pool/spa  St. Charles Ave.,15103835,Tara,,East Carrollton,29.943763629554166,-90.13317868980432,Entire home/apt,110,2,6,2018-01-14,0.98,1,238
17749375,One Of A Kind Luxury Corner Unit,117375206,Gordon,,Central Business District,29.95367262617648,-90.07413524518515,Entire home/apt,119,1,56,2018-02-25,4.75,11,271
17750791,New Orleans Classic Residence,121113718,Alex,,Treme - Lafitte,29.974498448823486,-90.07797945246709,Entire home/apt,98,2,30,2018-02-26,2.66,4,45
17752185,"Loft @Magazine St: Streetcar, Fr. Quarter in mins!",5463366,Jessica,,Lower Garden District,29.931651133156784,-90.07364820747233,Entire home/apt,200,2,23,2018-02-18,2.05,2,235
17752982,Eclectic Freret updated shotgun double,8469958,Chris,,Freret,29.93905154392173,-90.108574645675,Entire home/apt,139,2,29,2018-03-04,2.61,1,28
17761388,Cute 1 BD apt in the Irish Channel,6713711,Mike,,Irish Channel,29.92082835558895,-90.08218472386405,Entire home/apt,145,2,4,2017-05-18,0.35,1,0
17761794,NEW ORLEANS   CENTRALLY LOCATED LUXURY CONDO,116763375,Michelle,,French Quarter,29.956288630530644,-90.0700694847458,Entire home/apt,425,2,24,2018-03-04,2.24,1,231
17763500,Delightful Airstream Retreat with Swimming Pool,7259374,John & Michelle,,Leonidas,29.954080772389503,-90.13499605387742,Entire home/apt,70,2,22,2018-02-23,2.18,1,125
17764981,Mid-City New Orleans 3 bedroom Home,120468759,Johanna,,Mid-City,29.968329844384535,-90.09957393426794,Entire home/apt,245,3,24,2018-02-19,2.18,1,296
17774744,Lavender Cottage near the Lake,121254026,Susan,,Little Woods,30.050309528795868,-89.97072519935466,Entire home/apt,65,3,46,2018-02-24,4.00,1,242
17785739,Fabulous Location on Magazine St.,110428121,Minnette,,West Riverside,29.91976519026804,-90.11099243480442,Entire home/apt,150,2,31,2018-02-26,2.80,1,212
17786412,NEW ORLEANS--YOUR HOME BASE FOR SOUTH LOUISIANA,33359070,Judy,,Lakeview,30.012178466378128,-90.11264736008566,Entire home/apt,225,3,4,2018-02-12,0.49,1,340
17792434,The Creole Complex,12055406,Graham,,Seventh Ward,29.968114733277247,-90.06479146668248,Entire home/apt,1250,1,10,2017-11-04,0.85,6,307
17792791,Creole Jazz Cabana,121559831,Robert,,Bywater,29.966983646304,-90.02855620574606,Entire home/apt,98,2,0,,,1,0
17793088,Tremé Treasure! Easy walk to the French Quarters!,62166593,Kayla,,Treme - Lafitte,29.970121071330965,-90.0708783916657,Private room,70,1,24,2018-02-18,2.48,1,126
17794970,Charming Garden District Cottage!,31156806,Diggs,,Lower Garden District,29.929388543970788,-90.07545834638584,Entire home/apt,99,3,29,2018-03-01,2.52,10,19
17795713,Charming Marigny House Near Frenchmen St.,121590335,John,,Marigny,29.967767044637554,-90.05661624634733,Entire home/apt,108,2,16,2018-02-19,1.39,2,33
17808325,Luxurious New Orleans Resort - 1 Bedroom,100605868,Myka And Mahogany,,Central City,29.935836649154098,-90.07989129279781,Entire home/apt,90,1,1,2017-06-02,0.11,2,0
17809030,Historic Luxury Downtown/French Quarter 1br Loft,112910785,Jordan,,Central Business District,29.95435177990055,-90.07081187059373,Entire home/apt,149,2,13,2018-02-21,1.15,20,148
17830101,Great Studio Apt in New Orleans,121931799,Monica,,Mid-City,29.970873407062275,-90.0980100216967,Entire home/apt,145,3,2,2018-01-01,0.26,1,142
17831843,New Orleans Charm w/ Casual Flair,11479600,Joshua,,Central City,29.937144812347686,-90.08060409631236,Private room,65,1,71,2018-03-05,6.38,2,99
17839470,Lower Garden District Split-level Apt (1415B),119968639,Lisa,,Lower Garden District,29.936399628822375,-90.07433776844967,Entire home/apt,200,3,5,2018-02-25,0.99,3,311
17841283,Beautiful Uptown Shotgun Apartment,23968958,Agustin,,East Riverside,29.92079592615029,-90.0970960551483,Entire home/apt,150,1,44,2018-03-04,4.34,1,32
17847029,Charming Mid-City Home,102927935,Toni,,Fillmore,30.004047907187093,-90.08126846810026,Entire home/apt,100,1,12,2018-02-17,12,1,90
17847701,Peach Treat,120056882,Rendell,,Leonidas,29.95605923000464,-90.13463596200005,Entire home/apt,95,2,32,2018-03-05,3.23,1,7
17849933,Modern twist on traditional shotgun in the Marigny,38009051,Kimberly,,Marigny,29.964694837036948,-90.05348434047337,Entire home/apt,125,2,20,2018-02-16,3.39,1,45
17858070,Cozy Mid-City 1-bdrm Apt - Pets OK - Minutes to FQ,54247139,Jeff & Dee Dee,,City Park,29.98210081821185,-90.09309762335903,Entire home/apt,89,1,29,2018-03-04,2.68,1,264
17864500,MidWeek Special! Gorgeous/Spacious 3BR Treme Home!,4144466,Caitlin,,Treme - Lafitte,29.966594484807516,-90.07038041822393,Entire home/apt,349,1,30,2018-02-22,2.65,2,334
17865322,Frenchmen Street Fun!,40728408,Kimberleigh,,Marigny,29.964063310906926,-90.05721842881779,Entire home/apt,195,1,4,2018-02-19,0.59,2,122
17867518,Luxury Condo! Steps from the French Quarter!,101235638,Christopher,,Central Business District,29.951755068338024,-90.07182583443375,Entire home/apt,85,2,14,2018-02-25,1.31,1,44
17876465,Jeff Davis II 130A,55400484,Sarah,,Mid-City,29.97103531606821,-90.0935216216094,Entire home/apt,99,1,29,2018-02-20,2.64,10,329
17878531,Grand 1BR in Irish Channel by Sonder,12243051,Sonder,,St. Thomas Dev,29.92651441667243,-90.07278015422268,Entire home/apt,89,3,29,2018-02-19,2.51,124,130
17878871,BEST NOLA AIRBNB VACAY FRENCH QUARTER FUN RETREAT,101889685,H W Usa Enterprises,,Central Business District,29.953607257016785,-90.07129855902767,Entire home/apt,75,1,35,2018-02-07,3.10,3,7
17878980,Vibrant 1BR in Irish Channel by Sonder,12243051,Sonder,,St. Thomas Dev,29.927925067681592,-90.07420844454663,Entire home/apt,79,3,21,2018-02-16,1.89,124,153
17880238,Affordable Luxury Condo,117375206,Gordon,,Central Business District,29.953149893161118,-90.07414005687998,Entire home/apt,135,1,44,2018-02-24,4.06,11,327
17880734,New! Rustic 1BR for 2-5 people near French Quarter,347642,Jullien,,St. Roch,29.969128274322177,-90.05093131032196,Entire home/apt,115,1,34,2018-02-18,4.00,2,292
17889063,Magazine St. Masterpiece 5 Bedroom in Lower Garden,20627474,Kurt,,Lower Garden District,29.938146028308143,-90.07145956518953,Entire home/apt,800,3,11,2018-03-05,1.04,5,226
17890422,5 Blocks from Jazzfest w/ Bikes,6651876,Adam,,Seventh Ward,29.98087830182008,-90.07213203209999,Shared room,125,3,2,2018-02-14,0.47,1,174
17893215,Quaint 3 Bedroom in New Orleans,122573381,Michael,,Marlyville - Fontainbleau,29.94244300620512,-90.11033109956706,Entire home/apt,149,3,33,2018-03-04,3.54,1,132
17899693,Uptown Creole Cottage,10170884,Neil,,West Riverside,29.91926840335172,-90.11162599271246,Entire home/apt,300,3,9,2017-07-30,0.89,1,29
17901680,"1 Bdrm with Kitchen/Living Area & Bath, plus POOL.",107879308,Robert,,Lower Garden District,29.93792827398581,-90.07134241729165,Entire home/apt,100,1,12,2018-02-25,1.20,1,118
17902743,Lower Garden District Split-level Apt (1417B),119968639,Lisa,,Central City,29.938189342521884,-90.07489629079303,Entire home/apt,200,3,7,2018-03-04,1.57,3,313
17906410,Charming Artist’s Cottage,121611127,Tazetta,,Seventh Ward,29.975553801769525,-90.06561851076168,Entire home/apt,76,1,57,2018-02-28,6.29,1,176
17915357,Down In The Treme,122812595,Mel,,Treme - Lafitte,29.965034371003554,-90.06725901731032,Entire home/apt,115,1,17,2018-02-19,1.57,1,45
17919096,1880s Shotgun Home with Private Entrance & Balcony,122845748,Jax & Mallory,,Irish Channel,29.92257291468138,-90.0802902913939,Private room,90,1,9,2018-02-24,1.66,1,0
17924067,NOLA Shotgun With Private Pool,122891454,Elmo,,Treme - Lafitte,29.963255205526792,-90.06718886570663,Entire home/apt,170,2,20,2018-02-14,2.02,1,167
17924536,Marginybnob Loft Apartment,486093,Virginia,,Marigny,29.963168046973372,-90.05769639066358,Private room,99,2,43,2018-02-14,3.97,3,32
17925399,Treme Manor- Consists of 5 bd (10) ppl & 2bd (4),64302001,Barbara,,Seventh Ward,29.96994838761966,-90.06484053326083,Entire home/apt,950,1,21,2018-03-04,2.08,7,293
17927113,"5BR 4BA sleeps up to 12, Two blocks from Bourbon!",70171714,Aaron,,Central Business District,29.950063359651608,-90.07079195317462,Entire home/apt,795,3,16,2018-02-19,1.83,3,229
17929459,Treme Manor's Spacious 2 BDRM,64302001,Barbara,,Seventh Ward,29.96964699705427,-90.06330623147957,Entire home/apt,325,1,1,2017-10-22,0.22,7,293
17930402,Treme Manor's Spacious 5 BDRM,64302001,Barbara,,Seventh Ward,29.969690700442495,-90.06413381446923,Entire home/apt,850,1,1,2017-10-24,0.22,7,293
17936103,"Marigny, perfect location Cozy Queen!!!!!!",21728546,Robin,,Marigny,29.968110219423018,-90.05627725627564,Private room,68,2,48,2018-03-02,4.65,6,49
17936793,Une touche de la Nouvelle-Orleans/Jazz Fest & F.Q.,56915804,Rae,,Seventh Ward,29.98362512178249,-90.06926294522263,Entire home/apt,110,2,19,2018-02-18,1.84,1,314
17937713,Come to Jackson,111489795,Monika,,Central City,29.941616957305175,-90.08609935462415,Entire home/apt,85,1,62,2018-02-25,5.72,1,123
17938615,"Le confort, la convivialité et le goûte.  Gentilly",123042690,Peter Craig,,Gentilly Terrace,30.0068839546624,-90.04785397084997,Private room,85,3,1,2017-04-19,0.09,1,43
17939180,GARDEN DISTRICT GETAWAY,17263007,Vincent,,Central City,29.930825152044687,-90.08907015673158,Entire home/apt,75,2,51,2018-02-26,4.72,2,113
17942722,A Welcoming Place,111019342,Tyria,,Desire Area,29.996437719305497,-90.04065815519284,Entire home/apt,250,3,13,2018-02-19,1.39,1,236
17944737,Beautiful Double Centrally Located,105645297,Cheryl,,Gentilly Terrace,29.99320383380049,-90.0584825652702,Entire home/apt,100,2,14,2018-02-14,1.27,1,117
17949226,A room for up to two at Home Sweet Harmony!,48367869,Alana,,Central City,29.93031333455572,-90.09054532631362,Private room,50,2,10,2018-01-06,0.96,2,64
17959450,Marigny Hideout IV - One block from Frenchmen,33516194,Anne,,Marigny,29.965320486059962,-90.056112346267,Entire home/apt,135,2,8,2018-02-26,0.83,4,279
17959904,Marigny Hideout II - On Frenchmen Street!,33516194,Anne,,Marigny,29.965393497836544,-90.0568543520501,Entire home/apt,165,2,4,2017-11-05,0.43,4,324
17960159,Creole Cottage Two Blocks from St. Charles,70813384,Erich,,Central City,29.940391463038992,-90.07826897212257,Entire home/apt,250,1,47,2018-02-26,4.25,5,115
17960163,Marigny Hideout III - On Frenchmen Street!,33516194,Anne,,Marigny,29.965635821933738,-90.05891799571214,Entire home/apt,110,2,19,2018-02-18,1.97,4,276
17963441,Charming & Quiet 2 BR Suite Near St. Charles Ave.,11479600,Joshua,,Central City,29.937695279416275,-90.08179891109589,Private room,125,1,22,2018-03-04,1.96,2,118
17963525,Uptown Apartment,123343330,Chris,,West Riverside,29.91956125896049,-90.11795335897662,Entire home/apt,100,3,1,2018-02-13,1,1,295
17973562,(B) Tremé Creole Cottage,2019341,Nola,,Treme - Lafitte,29.96469690086752,-90.06623845735668,Entire home/apt,399,1,17,2018-02-18,2.33,12,157
17975781,Nine room inn steps from the French Quarter!,73827214,Bob,,Marigny,29.966958177950406,-90.05665719614764,Private room,139,2,12,2018-01-22,1.12,2,267
17976267,Chateau de Fontainebleau,68850031,Andre,,Broadmoor,29.950877279642917,-90.10754321036767,Entire home/apt,175,2,17,2018-02-14,1.64,2,99
17976734,Napoleon at Tips,123474574,Brett,,East Riverside,29.91857689289083,-90.10031805608781,Entire home/apt,100,2,1,2017-05-01,0.10,1,22
17980673,JAZZY Pad #5 STEPS to FRENCH QUARTER! Courtyard!,19859194,Jay,,Treme - Lafitte,29.965290445045884,-90.06600228181405,Entire home/apt,410,1,10,2018-02-14,1.07,16,350
17987524,Luxury 2 bedroom 2 bath on  St Charles Ave,103273056,Jon,,Lower Garden District,29.935501910016107,-90.07726986732524,Entire home/apt,600,2,1,2017-06-18,0.11,4,82
17990559,Luxurious Downtown New Orleans 1BR Condo!!,117694810,Yanti,,Central Business District,29.953302782406272,-90.07205485163149,Entire home/apt,99,1,50,2018-02-22,4.87,2,166
17991007,JAZZY Pad #3 STEPS to French Quarter! COURTYARD!,19859194,Jay,,Treme - Lafitte,29.965554422379764,-90.06425874663097,Entire home/apt,410,1,10,2018-02-25,0.94,16,354
17992114,New Awesome Downtown NOLA Condo,9288450,Muse,,Central Business District,29.95201284199997,-90.07224410467107,Entire home/apt,160,2,43,2018-02-18,3.86,25,23
17993838,Iberville Quarters 1,123646714,New Orleans Restoration Properties,,Tulane - Gravier,29.963387477341083,-90.07982059277847,Entire home/apt,128,2,35,2018-02-18,3.45,8,234
17994424,Discounted Rates!! Gorgeous 1BR Downtown/CBD Condo,54518654,Southern Girl Property Management,,Central Business District,29.95312100336803,-90.07227906422452,Entire home/apt,99,1,62,2018-03-05,6.04,6,172
18002684,"New Orleans charm, modern convinces, walkable.",20849210,Bryan,,Marigny,29.96396952001063,-90.0554266776049,Entire home/apt,99,1,0,,,2,36
18004231,2B Relax in the Big Easy at Wyndham LaBelle Maison,118063500,Domonic,,Central Business District,29.95153250694527,-90.068250470724,Entire home/apt,539,1,2,2017-11-08,0.47,1,175
18005982,Quintessentially NOLA (Uptown / Garden District),123769157,Mara,,East Riverside,29.920753207732684,-90.09165960079508,Entire home/apt,350,2,17,2018-02-25,1.64,1,218
18009263,10 minutes to FQ/ Fairgrounds.  Gentilly castle!,25514466,Valerie,,Gentilly Terrace,29.995921548236886,-90.04643287560738,Entire home/apt,130,3,0,,,1,0
18009415,Le Roux House,63174272,Raquel,,Seventh Ward,29.97334117262141,-90.0679956826256,Entire home/apt,180,1,17,2018-02-14,1.68,1,144
18019499,HH Whitney House - Adjoining 2 bedrooms with bath,104792142,Glen,,Seventh Ward,29.972008415367128,-90.07126655185682,Private room,350,3,1,2017-10-16,0.21,2,205
18022302,Most amazing balcony on St. Charles,6268899,Paula,,Central City,29.933631078253516,-90.08425665004437,Private room,159,3,31,2018-03-04,3.07,4,126
18025263,Semi-Private Room walking distance to Quarter!,40154978,Jonah,,Seventh Ward,29.971421919213704,-90.06140676937538,Shared room,25,2,36,2018-03-04,3.28,7,137
18025695,Semi-Private Japanese Screen Room Close to Quarter,40154978,Jonah,,Seventh Ward,29.970819240987115,-90.06061675934522,Shared room,27,2,52,2018-02-26,4.64,7,146
18026306,Luxury Home Sleeps 10 Near Streetcar & Riverbend,123982318,Kathleen,,Leonidas,29.96071806157216,-90.11961562415811,Entire home/apt,481,3,12,2018-03-04,1.30,2,328
18026597,Semi-Private Screened Room Close to Quarter!,40154978,Jonah,,Seventh Ward,29.969875197262766,-90.06040641029041,Private room,25,2,62,2018-03-03,5.54,7,124
18026810,Semi-Private Full bed close to Quarter!,40154978,Jonah,,Seventh Ward,29.97125758343518,-90.06030072864806,Shared room,25,2,55,2018-02-27,4.93,7,135
18035452,"The Compound, secure 1 bed/1 bath near Magazine St",13669224,Gregory,,East Riverside,29.918926421669916,-90.09002748074793,Entire home/apt,100,2,65,2018-02-25,5.87,2,116
18035737,Studio In the Marigny-Pet Friendly,42141972,Lisa,,Bywater,29.966228557381058,-90.04949548528548,Entire home/apt,75,2,47,2018-02-19,4.42,2,255
18037681,Lakeview Hideaway,26027081,Brian,,Lakeview,30.00878437871894,-90.10840230902302,Entire home/apt,100,2,38,2018-03-04,3.67,1,62
18039866,Iberville Quarters 2,123646714,New Orleans Restoration Properties,,Tulane - Gravier,29.96147782743328,-90.07980132005292,Entire home/apt,128,2,45,2018-02-26,4.41,8,248
18042428,Uptown Cottage Near Audubon Park,1794298,Claire,,Audubon,29.927013726963928,-90.13261018792439,Entire home/apt,179,1,38,2018-02-25,3.43,1,275
18044785,Right on Canal & Bourbon,97854792,Allen,,French Quarter,29.95507223001765,-90.06950249846876,Entire home/apt,209,2,46,2018-03-03,4.25,2,103
18049249,LUXURY 20 steps to Bourbon in French Quarter - #1,112569637,"Hospitality Of New Orleans LLC, IV",,French Quarter,29.959730537416075,-90.06330820094557,Entire home/apt,245,1,29,2018-02-25,3.04,9,318
18059274,Huge home perfect for large groups for Mardi Gras!,124304542,D,,Bywater,29.96453233634272,-90.0321644671529,Entire home/apt,125,2,9,2018-02-04,1.00,2,0
18060978,River House New Orleans - Garden Apt.,124324408,Wiley,,Marigny,29.964773958287058,-90.05553383435978,Entire home/apt,395,3,1,2018-01-01,0.46,3,310
18060998,House of the Rising Sun,109023364,Terry,,Lower Garden District,29.932242069032245,-90.07486341916085,Private room,100,2,27,2018-02-25,2.55,1,102
18063355,Bourbon St. Balcony middle of the Quarter,102415065,Andres,,French Quarter,29.96029312885483,-90.06472044448253,Entire home/apt,160,1,83,2018-02-14,8.47,1,248
18070527,Bayou Bungalow is an entire home in New Orleans,124396731,Christie,,Lake Catherine,30.06711005798626,-89.81759672219209,Entire home/apt,275,3,9,2018-02-28,0.89,1,307
18072303,Lovely 3/2 Lower Garden District Cottage,124420971,Matt And Jessica,,St. Thomas Dev,29.927702587913707,-90.07143751943657,Entire home/apt,191,2,26,2018-02-25,2.51,1,48
18072439,Pelicans Nest,124422158,Tammy,,St. Claude,29.966172735468977,-90.03345845146892,Entire home/apt,160,3,1,2018-01-01,0.46,2,349
18075413,Quarters Studio,123646714,New Orleans Restoration Properties,,Tulane - Gravier,29.961140060482172,-90.0815175561742,Entire home/apt,79,2,50,2018-02-04,4.82,8,261
18078312,Fabulous 2BR - 1 mile walk to the French Quarter,66925019,Bianka,,Tulane - Gravier,29.96279193801606,-90.0765685386916,Entire home/apt,135,2,15,2018-02-14,1.45,9,115
18079217,Fabulous 2BR - 1 mile to French Quarter (1825),66925019,Bianka,,Tulane - Gravier,29.962161615754987,-90.07777312665884,Entire home/apt,135,3,16,2018-02-25,1.57,9,125
18084336,Irish Channel Shotgun,47584768,Elena,,Irish Channel,29.925804861828333,-90.07912627287331,Entire home/apt,181,2,0,,,1,0
18084725,"MidCity Victorian - Walk to Mardi Gras, Jazz Fest",34312506,Ericka,,Bayou St. John,29.972834553898082,-90.08580004954672,Entire home/apt,367,3,2,2018-02-12,,2,238
18088531,Comfy Oasis Part Deux!! 2 miles from the Quarter!,3891761,Richey,,Seventh Ward,29.9745871412791,-90.06389461703364,Entire home/apt,150,1,55,2018-02-25,4.95,3,156
18090236,River House New Orleans - Gallery Apt.,124324408,Wiley,,Marigny,29.96353984779616,-90.0553103376269,Entire home/apt,395,3,14,2018-02-15,1.62,3,334
18091360,"Room at a Cozy Irish Channel Cottage, ca 1880",105509987,Roger,,Lower Garden District,29.92684157137458,-90.07726517253215,Private room,65,3,28,2018-02-23,3.18,1,105
18092090,Garden District Guest Suite Near Magazine,80484341,Barbara,,West Riverside,29.918196126489065,-90.10190659685689,Private room,80,1,0,,,1,0
18092186, AVENUE PLAZA RESORT : Studio : Sleeps 2 ,43782388,ResortShare2,,Central City,29.934403777111463,-90.08107084506466,Private room,115,2,3,2018-01-27,1.08,6,309
18093143,NOLA PERFECTION in the heart of Magazine!!!!,25544726,Bobbi,,West Riverside,29.919835815192794,-90.10350998826081,Entire home/apt,115,3,18,2018-02-25,1.78,1,312
18094516,"Historic, clean, authentic -2 bikes- FQ 15min walk",11601516,Sandy,,St. Roch,29.969494211597702,-90.05501748715136,Entire home/apt,89,1,31,2018-02-26,3.12,1,4
18110372,Cute Historic House - Marigny Neighborhood,9450114,Dana,,Bywater,29.964405380156837,-90.05082133701353,Entire home/apt,250,3,6,2018-02-11,0.58,1,331
18117760,Great Uptown location!,61857727,Paulette,,Milan,29.93400685289334,-90.10098611209973,Entire home/apt,125,2,14,2018-02-05,1.30,2,228
18120051,Beautiful loft apartment directly on Audubon Park!,2369573,Ulrike,,Audubon,29.92107688641871,-90.12856155008132,Entire home/apt,100,2,25,2018-03-04,2.41,1,220
18123650,"Walk to the French Quarter, Streetcar, & River",910243,Stanford,,St. Roch,29.970006618738857,-90.05217097743552,Entire home/apt,120,1,34,2018-02-24,3.62,2,274
18124272,Creole Cottage Two Blocks from St. Charles,70813384,Erich,,Central City,29.940907852087207,-90.07917417742053,Entire home/apt,175,1,58,2018-03-01,5.40,5,123
18133273,NOLA Style Apartment 1 block to the FQ,124787166,Phyllis,,Treme - Lafitte,29.965866317166544,-90.06582435954958,Entire home/apt,93,2,37,2018-02-18,3.42,1,116
18133957,Uptown Gem on Palmer Park,4448274,Carolee,,Leonidas,29.954059927975464,-90.12408805300839,Entire home/apt,115,2,5,2018-02-17,0.53,2,141
18136831,Cozy yet Spacious Apartment hiding off Magazine St,9454038,Kyra,,Lower Garden District,29.931679036354552,-90.07320911828641,Entire home/apt,120,1,13,2017-12-26,1.38,1,0
18137720,Connies Blessin by River 10ms frm Frnch Qtr & CBD,125032065,Lonnie  (Yolanda),,Holy Cross,29.956278231714027,-90.01293775833963,Entire home/apt,300,3,9,2018-02-18,0.96,1,268
18141343,"Incredible, newly modernized shotgun oasis.",29123155,Jilldupre,,Fairgrounds,29.983286915626778,-90.07488154037664,Entire home/apt,225,2,3,2018-02-11,0.70,1,239
18150657,Great House for Mardi Gras / Jazz Fest,125153782,Christian,,Milan,29.934556325156585,-90.10194493359636,Entire home/apt,175,1,28,2018-02-25,2.70,1,193
18152431,Mid-City Modern,123642250,Mallory,,Mid-City,29.96935308307463,-90.10199569859596,Entire home/apt,149,2,25,2018-02-25,2.36,1,135
18159782,Uptown Private Bedroom with Porch,3032030,Roseanna,,East Carrollton,29.94486368356243,-90.1270686877023,Private room,50,1,60,2018-03-01,5.64,1,9
18160810,Burgundy Nest in the Marigny,123657258,Guy,,Marigny,29.96730342855053,-90.05078195066898,Private room,90,1,39,2018-02-26,3.76,1,120
18161162,Mid-City Modern - Steps from City Park,18576536,Shannon,,City Park,29.983332044377818,-90.09919259071467,Entire home/apt,295,2,5,2017-10-30,0.51,1,317
18169816,Historic Uptown New Orleans Cottage,125333326,Jenny,,Uptown,29.93038192222658,-90.10937057515433,Entire home/apt,200,2,19,2018-02-13,2.00,1,176
18178554,NOLA Jazzy PrIvate Oasis - Walk to Jazz Fest,120535005,Yvette,,Fairgrounds,29.98695244253097,-90.072657755734,Entire home/apt,395,2,1,2017-10-23,0.22,1,354
18189166,Elected the Most beautiful rental in N.O#6,112569637,"Hospitality Of New Orleans LLC, IV",,French Quarter,29.959647792486564,-90.06294488152281,Entire home/apt,186,1,15,2018-01-22,1.52,9,282
18191419,Creole Corner Store,54555397,Maria,,East Carrollton,29.942896130990825,-90.12668795836332,Entire home/apt,350,2,4,2018-02-04,0.81,1,312
18191894,Traditional NOLA Shotgun w/ Modern Flair,15480373,Colt,,St. Roch,29.97199337637558,-90.05317443679249,Entire home/apt,175,4,18,2018-01-02,1.81,1,62
18192172,Big Easy Charmer,42704762,Sharon,,St. Roch,29.98574511400897,-90.06252148158926,Entire home/apt,125,1,71,2018-02-27,6.87,1,50
18193279,The Balcony Room- Private Bath,63003526,Devon,,Central City,29.94109425286148,-90.08254719497569,Private room,65,2,4,2018-02-14,0.39,3,0
18193722,A quiet oasis in busy New Orleans,78915340,Roberta,,Seventh Ward,29.979403857327583,-90.07157868244154,Entire home/apt,225,2,36,2018-02-11,3.55,1,82
18194779,Bywater Heights,124422158,Tammy,,St. Claude,29.96637500107788,-90.03322022578493,Entire home/apt,195,2,0,,,2,343
18194933,Overlooking Bourbon 1820 Mansion French Quarter #7,112569637,"Hospitality Of New Orleans LLC, IV",,French Quarter,29.959695398253032,-90.06338886102614,Entire home/apt,400,1,26,2018-03-04,2.65,9,319
18195707,De La Reguera House,125580272,Jeannie,,Gentilly Terrace,30.009608688304393,-90.0479252216008,Private room,85,2,0,,,1,54
