id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
22944172,Jewel in the Marigny,31111321,Beverly,,Seventh Ward,29.970197859946804,-90.05901838649754,Entire home/apt,125,3,20,2018-11-25,1.80,4,309
22945033,Camp Street House,169954936,Joshua,,Audubon,29.92235549832721,-90.11703052483509,Entire home/apt,127,2,11,2018-05-28,1.02,1,0
22946813,Lil’ Louisa!,3891761,Richey,,St. Claude,29.973532371597702,-90.03948229512577,Entire home/apt,225,1,80,2018-12-28,6.88,5,44
22952483,Awesome House Near French Quarter w/10 Beds,101652405,Russell,,Treme - Lafitte,29.96862202977491,-90.06809287556123,Entire home/apt,650,1,32,2019-01-02,2.77,3,289
22953621,1 BLOCK TO PARADES! Elegant Home in Popular Uptown,129909642,Jessica,,Uptown,29.923670103140743,-90.10207898066608,Entire home/apt,1200,2,0,,,1,0
22954241,Marigny's Magical Garden Suite,154380295,Susan,,Marigny,29.965708558548833,-90.05951316433523,Entire home/apt,99,1,129,2019-01-05,11.09,2,257
22955063,Blooming Lotus B and B in Algiers Point,28010311,Dolores,,Mcdonogh,29.9473544105113,-90.04917285014359,Private room,106,4,7,2019-01-03,0.68,1,84
22955073,King of the Road,33500183,Justin,,Treme - Lafitte,29.97202878420678,-90.07740079213815,Private room,50,2,4,2019-01-04,2.55,2,298
22955972,Front private entrance and big back deck!,64165189,Jacqueline,,Mid-City,29.973277033166482,-90.10934752169489,Private room,50,1,27,2019-01-01,2.52,1,72
22957287,Uptown Home in Walking distance to Universities,160045100,Colette,,Audubon,29.943593691018627,-90.11513754768382,Entire home/apt,100,3,18,2018-07-09,1.62,1,0
22958365,Homey Hideaway in New Orleans,53643102,Kim,,Fillmore,30.009672319761687,-90.07574431316695,Entire home/apt,250,2,22,2018-11-12,2.01,1,101
22968262,"Sweet Mid City Suite, Walk to Jazz Fest",122908174,Lorinda,,Mid-City,29.973475765677204,-90.10120709375829,Private room,89,2,9,2018-05-28,0.81,2,0
22970135,Your Best Friend in New Orleans : Supreme Studio,116846921,Frank,,Irish Channel,29.922307844940786,-90.07883346233743,Entire home/apt,65,2,22,2018-12-25,1.97,2,0
22971052,PEACE. REST. & RELAXATION.,162810286,Danica,,Little Woods,30.0604840527089,-89.95852720654241,Entire home/apt,59,1,64,2019-01-02,5.61,1,315
22971295,Gorgeous Renovated Authentic Shotgun Style,167409962,Alex,,Milan,29.937483829475465,-90.09679187239182,Entire home/apt,125,3,14,2018-12-14,1.27,2,115
22971314,Beautiful Luxurious Midcity/Downtown Condo!!!,107137249,Suzanne & Dee,,Mid-City,29.965800125523558,-90.09307748353488,Entire home/apt,700,2,38,2019-01-01,3.47,5,143
22971362,Luxurious Midcity/Downtown Condo S. Salcedo St.,107137249,Suzanne & Dee,,Mid-City,29.967819755197276,-90.09216018330409,Entire home/apt,399,2,30,2019-01-06,2.80,5,156
22971387,Luxurious Uptown/ St. Charles Ave Area Home!!!,107137249,Suzanne & Dee,,Central City,29.938234290094833,-90.08407830298803,Entire home/apt,399,2,30,2019-01-01,2.69,5,149
22972100,*Chic Studio For Two* Perfect Weekend Getaway!,112752255,Andree,,Mid-City,29.9690964424758,-90.0991045995679,Entire home/apt,75,2,37,2019-01-01,3.30,2,163
22978672,Front door to St Charles Streetcar,30029049,Leslie,,Central City,29.93374321830355,-90.08302140433166,Entire home/apt,275,2,1,2018-02-14,0.09,1,130
22983123,Maison Dupré Apartment,156927049,Tyler,,Mid-City,29.96406521889486,-90.09359356352908,Entire home/apt,75,1,56,2019-01-06,5.06,1,284
22983663,Funky Tremé Townhouse near French Qtr (Blue Room),1747338,William,,Treme - Lafitte,29.966638821790102,-90.06658707469741,Private room,50,3,8,2018-08-07,0.72,3,21
22984897,Cozy & modern renovation on St. Roch,1476201,Heidi,,St. Roch,29.972282397377015,-90.05224989832502,Entire home/apt,205,2,9,2019-01-03,0.78,1,71
22985839,“Small house Big Easy” 2bed/1bath in Lakeview,170070740,Geoff,,West End,30.015812001770737,-90.1201220389883,Entire home/apt,85,2,54,2018-12-31,4.82,1,136
22986335,Live Like a Local,128559164,Haley,,East Carrollton,29.95241912539477,-90.12351692158173,Entire home/apt,125,2,11,2018-10-29,1.00,1,174
22987343,Deco Dream- minutes to anywhere in New Orleans!,83329996,Jessie,,Broadmoor,29.94104362938983,-90.1043556441146,Entire home/apt,125,2,10,2019-01-02,1.32,2,193
22988014,Enchanting Magazine Street Flat,51541620,Samuel,,Lower Garden District,29.931899956218864,-90.07399043974135,Entire home/apt,110,1,44,2019-01-05,4.30,8,352
22989274,Brand New! Prime Location! Entrance of Frenchmen!,168220782,Domingo And Natasha,,Seventh Ward,29.968925328044083,-90.05747784613854,Entire home/apt,400,3,7,2018-11-12,0.71,2,181
22994530,"Arabella Cottage Uptown NOLA-Great House, Location",13206053,Ann And Rick,,Audubon,29.92249431574216,-90.11720120025791,Entire home/apt,195,2,7,2018-10-29,0.69,2,161
22999170,Wyndham La Belle Maison * Studio,23366133,Robert,,Central Business District,29.94979815072585,-90.06683536528715,Entire home/apt,221,2,0,,,8,169
22999241,The Historic Gonthier Pharmacy In Irish Channel,170588099,Rachel,,Lower Garden District,29.925501418785093,-90.07583738323551,Entire home/apt,127,2,47,2019-01-05,4.15,1,105
22999570,❣️ Voodoo Suite  ❣️,121113718,Alex,,Treme - Lafitte,29.974015849074497,-90.07817809480814,Entire home/apt,149,3,46,2018-12-26,4.18,8,74
22999870,Private Uptown Apartment with Gated Parking,98792338,Ingrid,,Milan,29.936354260802805,-90.098091592321,Entire home/apt,250,1,10,2018-12-28,0.88,1,364
23000452,Inviting Marigny Condo in an Awesome Location,170595646,Rose Ann,,Marigny,29.96684967811073,-90.0554186738129,Entire home/apt,125,30,29,2019-01-06,2.60,1,250
23000523,"Great home, great location, near it all!",170601269,Daniel,,Treme - Lafitte,29.968438195531213,-90.07145472807358,Entire home/apt,190,2,36,2018-12-09,3.25,1,42
23001831,2 blocks from N. O. Jazz Festival Front Gate,164336878,Charles,,Fairgrounds,29.981771648214252,-90.0751897752402,Entire home/apt,91,2,16,2018-07-08,1.44,2,10
23002118,New Orleans Studio Apt. Steps from Magazine Street,122380652,Evolve Vacation Rental,,East Riverside,29.918862141017506,-90.10081236347955,Entire home/apt,255,2,1,2018-11-04,0.43,46,333
23002962,Uptown 3 Bed/2 Bath - Walk to St. Charles,25518207,David,,Audubon,29.926372141293744,-90.11949991714528,Entire home/apt,500,2,8,2018-11-11,0.72,1,85
23005437,Gorgeous studio — historic oak-lined Esplanade Ave,13531553,Sarah,,Bayou St. John,29.97841317554,-90.08241163440712,Entire home/apt,85,2,40,2019-01-02,3.52,1,12
23006287,Relaxing Gentilly Family Home,170666663,Michelle,,St. Bernard Area,29.996097212951813,-90.08074728270134,Entire home/apt,102,2,45,2019-01-01,4.07,1,71
23006378,Bella of the Balla,5453082,Hampton,,St. Thomas Dev,29.928183218279237,-90.07274103238474,Entire home/apt,10000,4,37,2019-01-05,3.32,4,49
23007464,Treme Apt w/ pool - 3 Blocks from French Quarter!,170680953,Stacey,,Treme - Lafitte,29.966260206141637,-90.06750639019802,Entire home/apt,140,3,35,2018-12-29,3.15,1,27
23010586,Sunny & Cheerful Home near the FQ!,14141297,Zack (NOLA Dreams),,Mid-City,29.96167034356966,-90.09715188492983,Entire home/apt,119,2,3,2018-11-11,0.48,13,316
23011013,Peaceful & Calm Home near the French Quarter! NEW!,14141297,Zack (NOLA Dreams),,Mid-City,29.962397244587883,-90.09757094142563,Entire home/apt,119,2,12,2018-11-25,1.09,13,319
23011623,"Sleeps 8, Under the Bigtop! NEW",14141297,Zack (NOLA Dreams),,Mid-City,29.96261689425033,-90.09721641466267,Entire home/apt,255,3,2,2018-11-04,0.34,13,316
23014233,Wyndham La Belle Maison * 2 BR Presidential Suite,23366133,Robert,,Central Business District,29.950288282995995,-90.06808196744339,Entire home/apt,442,2,0,,,8,172
23018720,Gorgeous Apartment 2 Blocks to Garden District,114724592,Greg & Margie,,Central City,29.933987453047237,-90.08629163329503,Entire home/apt,200,2,10,2019-01-01,0.90,2,74
23022893,Central New Orleans House - Walk to Magazine St!,122380652,Evolve Vacation Rental,,East Riverside,29.91967262732195,-90.08946931269234,Entire home/apt,300,2,2,2018-05-07,0.18,46,350
23024197,Lovely studio on St. Roch mins from the Quarter!,21178940,Jasmine,,St. Roch,29.972747562607964,-90.05392549101033,Entire home/apt,75,1,61,2018-12-25,5.50,2,73
23024378,"Blue Mojo:Your NOLA base, 5 Blocks to FQ Streetcar",74384173,Matthew,,Mid-City,29.969619283596984,-90.10263574443975,Entire home/apt,125,3,16,2018-07-05,1.40,1,0
23026040,"Frenchmen's Gateway, Prime locale! Just Launched!",168220782,Domingo And Natasha,,Seventh Ward,29.968752345048227,-90.05902476500479,Entire home/apt,400,3,25,2019-01-02,2.50,2,161
23026523,Private Master Suite Steps to Magazine Street,56217374,Adele,,Irish Channel,29.92223951869455,-90.08140990242343,Private room,70,1,42,2019-01-03,3.77,1,82
23031617,Hidden Uptown Gem!,99271768,Mia,,Milan,29.93497275256758,-90.09385453505688,Private room,115,2,8,2019-01-01,2.47,1,346
23034989,Little Easy in the Big Easy,72333506,Devin,,Central Business District,29.954240306023888,-90.072124416415,Entire home/apt,250,2,44,2019-01-05,4.02,1,208
23038401,"Santana Shotgun⚜️Walk to StreetCar, Quarter Nearby",25064691,Alex,,Bayou St. John,29.970676819721927,-90.08372804592581,Entire home/apt,186,3,16,2018-11-05,1.44,6,12
23039983,Canal Street Studio Bed and Breakfast,170976075,Nakia,,Central Business District,29.95536424465467,-90.07332335137808,Entire home/apt,125,2,51,2019-01-02,4.57,1,127
23043345,Modern 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.954994689316454,-90.07213771647524,Entire home/apt,130,2,28,2018-12-20,2.44,271,119
23043739,Bright 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95362429227436,-90.07324504120815,Entire home/apt,130,2,16,2018-12-24,1.46,271,0
23044123,Smart 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95318968658211,-90.0712341233528,Entire home/apt,130,2,30,2018-12-17,2.71,271,127
23044461,New Treme Hideaway 3 blocks from French Quarter,1375991,Ayo & Makiya,,Treme - Lafitte,29.96539818344646,-90.07037062540344,Entire home/apt,125,2,62,2019-01-09,5.62,1,196
23045366,2 Bedroom Best Location 1 block to Streetcar,171033878,Lori,,Uptown,29.927266236428743,-90.10601994765635,Entire home/apt,119,3,21,2019-01-04,2.06,2,115
23046366,Affordable Bdrm w Queen & Twin. 2 miles from FQ!B,171046762,Temu,,St. Roch,29.981578214875853,-90.0475874443358,Private room,48,2,40,2019-01-11,3.55,2,3
23046412,NEW 3BR/2BA/Spacious Home! Amazing RATES!,170985467,Tracey,,Tall Timbers - Brechtel,29.924418799795333,-90.02954516421697,Entire home/apt,185,1,21,2018-07-08,1.88,1,0
23046872,Affordable room w Queen &Futon minutes from FQ!A,171046762,Temu,,St. Claude,29.981570717757528,-90.04579585598113,Private room,44,2,41,2018-12-31,3.62,2,0
23056531,Cozy Gentilly 2 br. bungalow,30859516,Ian And Trenise,,Gentilly Terrace,29.994394022331672,-90.05350060337106,Entire home/apt,325,3,12,2018-09-18,1.08,2,0
23056647,Quite 3 br. bungalow,30859516,Ian And Trenise,,Gentilly Terrace,29.99282509386612,-90.05439865311524,Entire home/apt,257,3,16,2018-10-29,1.42,2,164
23057564,Artsy 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95423599175046,-90.07169149084027,Entire home/apt,130,2,20,2018-12-25,1.86,271,123
23058810,Colorful 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.954164451455277,-90.0713465458019,Entire home/apt,121,2,31,2018-12-23,2.88,271,71
23059301,One bedroom in best Location 1 block to streetcar,171033878,Lori,,Uptown,29.92719868657466,-90.10443390125941,Private room,79,3,17,2018-11-25,1.53,2,157
23059554,Audubon Park Retreat,171167171,Nadia,,Audubon,29.93184955097245,-90.13001119466084,Entire home/apt,250,3,14,2018-12-26,1.26,1,151
23059713,"Music Street, Large 4-Bedroom House that Sleeps 8!",14141297,Zack (NOLA Dreams),,Gentilly Terrace,30.00577471911035,-90.05531019164569,Entire home/apt,375,3,8,2018-07-22,0.75,13,257
23059950,"Audubon Park Getaway, Walkable Neighborhood.",704443,Rebecca,,Audubon,29.92264416013998,-90.12397785847467,Entire home/apt,200,2,25,2019-01-02,2.25,1,159
23060009,Hotel Room Luxury in beautiful Bywater Home,171127114,Debbie,,St. Claude,29.96404297768505,-90.03405462282429,Entire home/apt,85,3,33,2018-12-23,3.17,1,68
23061386,Serene 1BR in Lower Garden District by Sonder,12243051,Sonder,,Lower Garden District,29.936810884718156,-90.06765882765447,Entire home/apt,67,30,0,,,271,124
23062117,Bright by the Bayou (Ideal Location in NOLA!!!),11326919,Ben,,Bayou St. John,29.972199179607408,-90.0882424319029,Entire home/apt,200,2,41,2019-01-10,3.94,4,127
23062188,Charming Home In The Historic Lower Ninth Ward,39641417,Kendall,,Lower Ninth Ward,29.96600073447747,-90.01605506488117,Entire home/apt,150,2,30,2019-01-02,2.69,2,58
23062679,TREME' HOME_less than 5 mins from anywhere,171037306,Legacy,,Treme - Lafitte,29.97054140916804,-90.07909314457217,Entire home/apt,89,2,18,2018-12-28,1.62,1,51
23063318,New Orleans sleeps 10 close to French Quarter!,134936422,Gary,,Mid-City,29.97000939298779,-90.10455648331805,Entire home/apt,600,2,29,2019-01-01,2.60,2,250
23064645,Maison Dupré Studio,59398007,Camilo,,Mid-City,29.96285235837094,-90.09382790867316,Entire home/apt,75,1,64,2019-01-04,6.58,1,294
23069542,"UPSCALE CONDO 
SHORT RIDE TO BEST CITY ATTRACTIONS",171267725,Novita,,Central City,29.9341010393991,-90.08472345132982,Entire home/apt,275,2,13,2019-01-02,1.27,3,58
23069750,Marigny Modern IV-Close to FQ & Frenchmen St!,127099010,Blayne,,Bywater,29.968067393540654,-90.04906164905834,Entire home/apt,175,2,31,2018-12-09,2.91,4,72
23070208,Charming near the Quarter and Frenchmen,10771288,Maile,,Seventh Ward,29.968529152029948,-90.06079582987789,Entire home/apt,100,3,38,2018-12-27,3.41,3,251
23070839,"NOLA  LUXURY
NEXT TO THE BEST CITY ATTRACTIONS(C)",171267725,Novita,,Central City,29.93438692963154,-90.08462702189703,Entire home/apt,275,2,12,2019-01-02,1.17,3,59
23076719,Cozy up at a Historic Aqua Cottage in the Garden District,171335032,Victor,,Lower Garden District,29.938429559616782,-90.07379803038492,Entire home/apt,110,2,24,2018-12-17,2.15,3,321
23080034,"10 min to FRENCH QUARTER, Freret St, Magazine St.",171351532,Kenny,,Broadmoor,29.951912828514754,-90.10556798590368,Entire home/apt,180,3,33,2019-01-07,2.96,1,311
23080456,Shotgun Craftsman House with Private Patio in Great Location,171381676,Lauren,,Treme - Lafitte,29.971317277769494,-90.07414759767941,Entire home/apt,223,2,69,2019-01-08,6.18,2,174
23086630,Compact 1 Bedroom Walk to the French Quarter!,32240814,Anita,,Seventh Ward,29.972113627274435,-90.06017825277425,Entire home/apt,130,2,10,2018-10-29,0.90,1,189
23087761,Experience New Orleans in the New Marigny!,171455906,Corrie,,St. Claude,29.976884716846815,-90.04704087989816,Entire home/apt,86,2,79,2019-01-06,7.18,1,287
23087913,The way,131043480,Joe,,Central City,29.943415594362083,-90.0922425718818,Private room,59,1,5,2018-10-06,0.45,1,170
23089773,Traditional Camelback in trendy Uptown,171479011,Octavia,,West Riverside,29.918753267403297,-90.11500024802955,Entire home/apt,200,2,11,2018-12-02,0.99,1,298
23089786,Carriage Cottage #6,157921349,James,,Marigny,29.967190994581845,-90.06144899004796,Entire home/apt,100,2,37,2018-11-25,3.55,6,17
23091507,Walk 2 Blocks to N. O. Jazz Festival Front Gate,164336878,Charles,,Fairgrounds,29.981286460461636,-90.07494071639425,Entire home/apt,61,2,11,2018-07-07,1.02,2,194
23091983,NEW LARGE 1BD/1.5BA CONDO IN DOWNTOWN NOLA!,65331512,Keila,,Central Business District,29.952986456206922,-90.07163809496498,Entire home/apt,157,1,39,2018-12-20,3.52,16,29
23094390,Piety hideaway,50737428,Joseph,,St. Claude,29.972553596571316,-90.04017919572293,Entire home/apt,250,2,12,2018-07-08,1.07,3,90
23102294,Charming House in Center of City,94857002,Janesa,,Holy Cross,29.95772057489436,-90.0145579250036,Private room,150,1,1,2018-10-28,0.39,1,357
23102667,St. Thomas three bedroom,171624554,Mark S,,St. Thomas Dev,29.92413772050989,-90.07506797161591,Entire home/apt,400,3,6,2018-11-23,0.59,1,5
23105363,Perfect pied-a-terre in historic Faubourg St John,44378242,Letrec,,Bayou St. John,29.97372241547109,-90.08240212280342,Entire home/apt,95,1,35,2019-01-02,3.34,1,73
23108594,Gorgeous Victorian in Central  City,46920596,Andrea,,Central City,29.94121052201717,-90.08851768456444,Entire home/apt,250,2,10,2019-01-03,0.91,2,322
23110304,Classic Home Near Streetcar and Entertainment!,171713162,Geof,,Leonidas,29.959529734235765,-90.12013861212753,Private room,46,1,27,2018-11-03,2.48,1,42
23117223,Awesome Room in Hip Treme,84781612,Amanda,,Treme - Lafitte,29.971279916231584,-90.08207567346014,Private room,47,1,37,2019-01-06,3.34,2,56
23120401,3 Blocks from Magazine St. (Uptown),171799759,Mike,,Irish Channel,29.923507386889984,-90.07973826262446,Entire home/apt,105,2,38,2019-01-05,3.43,1,49
23126379,"Private entrance, room and bath on vibrant Royal",61872778,Jane,,Bywater,29.964012602018656,-90.04397413219078,Private room,95,2,56,2018-12-01,5.11,1,69
23127104,Next to Lafitte Greenway in Bayou St.John,19185898,Billy,,Mid-City,29.971219793167677,-90.0894791487281,Entire home/apt,125,2,9,2018-07-08,0.83,2,164
23129905,Ms. Shelia's in the Treme,171888061,Shelia,,Treme - Lafitte,29.96411481998589,-90.06750768232273,Entire home/apt,153,2,23,2018-11-24,2.10,1,24
23132438,Historic Marigny2 Shotgun in prime location,167827376,Oneil,,Seventh Ward,29.9703762745735,-90.05928911663837,Entire home/apt,70,2,38,2018-12-16,3.40,2,252
23132547,New Orleans East Retreat,171914673,CaBrina,,Little Woods,30.045447668866224,-89.98610518993137,Entire home/apt,225,1,7,2019-01-02,0.76,1,360
23139361,Stunning Uptown condo w/pool. Walk to Magazine St!,171967750,Jennie,,St. Thomas Dev,29.926559204048232,-90.07173523939993,Entire home/apt,107,2,47,2019-01-04,4.50,1,57
23139825,2bed/1bath 10min ride to French Quarter-Superdome,77488086,Xavier,,Broadmoor,29.945147758385282,-90.1017595251614,Private room,100,2,0,,,3,75
23141066,Live on Audubon Park-near Tulane and Loyola,875867,Jane,,Audubon,29.935214847080914,-90.12599504794754,Entire home/apt,200,90,0,,,1,179
23142449,"Bywater Bleu Pied-à-terre close to FQ, Marigny",2204975,Kerrie,,Bywater,29.967837802619375,-90.04557733542914,Entire home/apt,125,2,40,2019-01-01,4.04,4,153
23144778,"Near Tulane, Loyola, and Audubon Park",172012752,Fenn,,Audubon,29.933396688622725,-90.11957550860741,Entire home/apt,85,3,27,2018-12-28,2.66,1,85
23145413,"Spacious 4BR, Algiers, Pool, Plenty of Room!",55954061,Ray,,Old Aurora,29.924887117428106,-90.0113996823487,Entire home/apt,249,2,51,2018-12-30,4.57,1,85
23146060,Historic Bywater Shotgun - 2 mi to French Quarter!,15977373,Larry,,St. Claude,29.966383541482948,-90.03647303955886,Entire home/apt,100,1,47,2019-01-07,4.55,1,214
23147407,Serene 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953343454487843,-90.0728676076509,Entire home/apt,123,2,14,2018-11-26,1.35,271,130
23147885,Panoramic 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95502338781299,-90.07269918579703,Entire home/apt,136,2,23,2018-11-29,2.19,271,119
23149107,Cottage Créole Vert,4923323,Cheka,,Dillard,29.99336110456238,-90.05907801681136,Private room,90,3,2,2018-07-08,0.21,3,215
23156404,New Orleans home sweet home,172125766,Alexandra,,St. Claude,29.972804874187283,-90.03894614039281,Entire home/apt,100,2,23,2019-01-06,2.54,1,334
23157878,Old School New Orleans Jazz,13203909,Brandon,,Seventh Ward,29.97090317564074,-90.06834767065911,Entire home/apt,140,1,36,2018-12-27,3.38,7,0
23158347,Indoor Graffiti,1433448,Jules,,St. Claude,29.972969136018992,-90.04077926897656,Entire home/apt,118,1,20,2018-12-24,1.88,1,335
23166810,Marigny Home Eclectic Guest Suite,66953875,C.C.,,Bywater,29.967805847971196,-90.0499919456194,Private room,89,2,14,2019-01-01,1.26,1,82
23166832,Neighborhood Gem Near French Quarter & Jazz Fest D,172219588,Gary,,Seventh Ward,29.97902231603366,-90.06832693924173,Entire home/apt,99,3,38,2018-11-25,3.43,2,146
23167541,Historic New Orleans Apt. 10 Min to French Quarter,122380652,Evolve Vacation Rental,,Fairgrounds,29.98006188718602,-90.08272315912753,Entire home/apt,300,2,1,2018-06-24,0.15,46,300
23167757,Beautiful Fontainebleau Drive apartment,46379389,Jake,,Broadmoor,29.95042745599769,-90.10741626505197,Entire home/apt,175,3,28,2019-01-03,2.51,1,43
23169352,Charming Uptown Home in Prime Location,83319766,Jean,,Audubon,29.930535411305584,-90.13083185491772,Entire home/apt,124,2,25,2018-12-27,2.29,6,176
23181136,Gentilly Gem,172334264,Steven,,Milneburg,30.017028526307392,-90.05144239384707,Entire home/apt,159,2,14,2018-11-19,1.25,1,171
23183460,Flappy Bird,5453082,Hampton,,Treme - Lafitte,29.966251179119677,-90.07017644598682,Entire home/apt,1000,4,30,2019-01-09,2.69,4,48
23190117,FESTIVALS! FRENCH QUARTER! Historic Treme!,171381676,Lauren,,Treme - Lafitte,29.972688390127015,-90.07472538826528,Entire home/apt,149,2,54,2019-01-10,5.21,2,171
23191307,Charming Uptown Home Near Tulane,83319766,Jean,,Audubon,29.93237548496105,-90.13284150289242,Entire home/apt,124,2,21,2019-01-06,1.88,6,174
23192868,Stunning 3000 sq ft Home with 5 beds,6534205,Robin,,Marigny,29.964763389945777,-90.06036485567618,Entire home/apt,500,3,1,2018-05-21,0.13,6,51
23193542,Uptown Cozy Rustic Home - Quick Cab to Anywhere!,146218804,Cynthia,,Freret,29.936152770517836,-90.10845652270545,Entire home/apt,175,1,20,2019-01-06,1.95,1,69
23204988,"Cozy Treme Hideaway, 2 Blocks from French Quarter",172549578,James,,Treme - Lafitte,29.966738618274587,-90.06558011946503,Private room,150,2,12,2018-10-28,1.08,1,39
23219249,Cute little 1930's New Orleans Home,40805034,Isaac & Emma,,Hollygrove,29.96482203902042,-90.12141703643333,Private room,40,2,69,2018-12-23,6.61,1,0
23219328,Lots of Light in New Marigny.,172708052,Fo,,St. Roch,29.9715105892734,-90.05066062590834,Entire home/apt,42,1,54,2019-01-05,4.89,2,0
23219405,"3502 Tulane Ave, Apt 1 New Orleans",162792371,Harjeet,,Mid-City,29.965031815040664,-90.10034255074356,Entire home/apt,170,3,18,2019-01-01,1.69,3,347
23219648,Modern Home in the Historic Irish Channel,26328008,Mary,,Irish Channel,29.922321176611522,-90.07844718303421,Entire home/apt,380,2,2,2018-03-25,0.20,1,0
23221277,Cozy tranquility in Gentilly,71959380,Eveline,,St.  Anthony,30.01962036570924,-90.06467971564904,Private room,50,2,19,2018-11-18,1.89,1,10
23221816,Beautiful Basement Apartment in Uptown New Orleans,61702707,Leila,,Broadmoor,29.942202233881144,-90.1034691483908,Entire home/apt,185,2,16,2019-01-03,3.66,1,98
23230947,"Bright, Beautiful Apt in Excellent Uptown Location",39803861,Becky,,Uptown,29.9284059698238,-90.10796692519058,Entire home/apt,135,1,78,2018-12-20,7.27,1,202
23248419,"Summer Special: Room, Bath, Kitchenette, Entrance.",60629691,David,,Broadmoor,29.945613195241446,-90.10734337199649,Private room,53,21,1,2018-08-25,0.21,2,128
23258094,Shot Gun Apartment Steps From French Quarter!,98072326,Joel & Lindsey,,Algiers Point,29.95039717998665,-90.05576910578479,Entire home/apt,125,1,12,2019-01-01,1.91,2,20
23258495,Hiding place within the city - The Butterfly Farm,4707637,Andreas,,Leonidas,29.952573609409683,-90.1271110734413,Private room,85,1,8,2018-08-26,0.78,3,138
23270397,#Our 2nd Location... Still Just a 5 Min Walk to FQ,50323243,Lloyd,,Treme - Lafitte,29.964761324937783,-90.07080507616662,Entire home/apt,115,1,47,2019-01-01,4.49,2,283
23275329,Historic Treme Luxury - Walk to French Quarter,5256259,Michelle,,Seventh Ward,29.970254197499713,-90.06877862207308,Entire home/apt,225,2,9,2018-12-09,1.05,2,145
23288950,"Admire Vibrant Art at a Cool, Colorful Treme Gallery",173375763,Myesha,,Treme - Lafitte,29.967182935490587,-90.0755501512434,Private room,125,2,6,2019-01-05,1.86,2,162
23293982,New Orleans Traveling On a Budget,12242803,Eric,,Mid-City,29.967146352144507,-90.09759069508668,Private room,45,1,73,2018-12-27,6.70,3,67
23295229,French Quarter Loft A with 2 beds - sleeps 4,6534205,Robin,,French Quarter,29.96213777239252,-90.06457430446684,Entire home/apt,212,3,2,2018-03-23,0.20,6,242
23303410,Cozy Pool House,55596180,Stacy,,Lakewood,29.996317628098453,-90.1214387116249,Entire home/apt,170,3,11,2019-01-01,1.08,1,37
23309647,Neighborhood Gem Near French Quarter & Jazz Fest B,172219588,Gary,,Seventh Ward,29.978520565305775,-90.06857252707134,Entire home/apt,102,3,43,2018-12-30,4.04,2,145
23310047,Music Legends of New Orleans Themed House,11736191,Todd,,Mcdonogh,29.948279352428813,-90.05240735716897,Entire home/apt,99,2,42,2019-01-03,4.47,2,308
23310495,Beautiful House in Great Location!,53857367,Chris,,Leonidas,29.958792034151273,-90.12151492279222,Private room,49,1,42,2018-07-04,3.91,3,0
23323007,Heart of the city,37360129,Travis,,Mid-City,29.972552076849773,-90.09835628887005,Entire home/apt,164,2,31,2018-12-28,3.01,1,143
23323098,Nine O Five Royal Hotel,173686253,J,,French Quarter,29.958943035634107,-90.06210208733883,Private room,495,5,0,,,1,350
23339164,Studio Apartment for two. Streetcar on the corner.,122908174,Lorinda,,Mid-City,29.973473705032408,-90.10049774358413,Entire home/apt,129,2,20,2019-01-01,1.91,2,80
23339186,Jefferson Ave Jewel,173847172,Darlene,,Audubon,29.921213257600833,-90.11554220197185,Entire home/apt,139,2,26,2019-01-05,2.53,1,145
23340736,SAINTS GAMES ONLY 4 MINUTES 2 FRENCH QUARTER/DOME,7795,New Orleans,,Mid-City,29.969389022035507,-90.09009846602203,Entire home/apt,175,1,12,2018-10-28,1.17,2,364
23352715,Walkability 99%!! Located in the Heart of NOLA!,174000787,Alexa “A P”,,Central Business District,29.951480395899235,-90.07205820603788,Entire home/apt,252,3,43,2019-01-05,4.11,2,129
23353804,Wonderful St. Roch House,174004833,Karen,,St. Claude,29.9723924242955,-90.04852546770337,Entire home/apt,99,1,40,2019-01-08,3.74,1,97
23357918,Lovely Hidden Gem in the Irish Channel,118004286,Colleen,,Irish Channel,29.924310802563593,-90.07832347523951,Entire home/apt,150,1,19,2018-12-02,1.82,3,136
23373160,Chez Louis Uptown,33367266,Dylan,,Uptown,29.922263582707984,-90.10615882746124,Entire home/apt,115,3,0,,,1,333
23374822,COZY Cottage Walking Distance to the Street Cars!,174230221,Theada,,Leonidas,29.95931119908575,-90.12569941926635,Entire home/apt,225,1,14,2018-12-18,3.21,1,333
23377599,Victorian  Suite in Treme - Walk to French Quarter,5256259,Michelle,,Seventh Ward,29.971254524816665,-90.06741545968583,Entire home/apt,250,2,3,2018-04-23,0.32,2,100
