id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13276296,Room at Washington Square,74823427,Robert,,Marigny,29.96616071341123,-90.05784526410119,Private room,89,2,8,2016-11-01,1.95,1,337
5498646,Streetcar Suite 1 blk to Frenchmen,13059899,Asia,,Marigny,29.963102146217498,-90.05705706232736,Private room,190,2,58,2016-10-24,3.04,5,158
901677,Super Bowl Rental,4817206,Jan,,Marigny,29.96609158938684,-90.05772855600827,Private room,1000,3,0,,,1,365
7278059,"Two Room Private Suite, Marigny",38106646,Merry,,Marigny,29.96593482450157,-90.05495390740383,Private room,95,2,71,2016-11-02,4.66,1,66
8889595,Luxurious Guest Suite,46512059,Laura,,Marigny,29.96568320553102,-90.05766199395951,Private room,200,2,1,2015-11-09,0.08,1,363
11393825,The best of New Orleans at your doorstep,539956,Anna Maria,,Marigny,29.96709581361981,-90.05991532200235,Private room,75,1,2,2016-10-15,2,1,272
6119461,"Cozy 1BR in  Marigny, New Orleans",31749517,Lynn,,Marigny,29.96378297219309,-90.05383449427556,Private room,90,2,107,2016-11-01,5.78,1,302
13190826,Nine room B&B steps from the French Quarter!,73827214,Bob,,Marigny,29.966833329216225,-90.05626834880756,Private room,129,2,4,2016-10-23,0.76,1,172
13749533,"The ""Stella House"" w Balcony view of Park",52635288,Carolina,,Marigny,29.966464448639083,-90.05731259847202,Private room,150,3,0,,,2,89
774644,walking distance to French Quarter,4086831,John,,Marigny,29.964912893230178,-90.05268064468683,Private room,90,2,76,2016-09-26,1.63,1,71
5336672,Stella Suite 1 block from Frenchmen,13059899,Asia,,Marigny,29.96320444383886,-90.0554362560117,Private room,160,2,41,2016-10-16,2.07,5,161
252713,Gorgeous room in spacious apartment,889701,Alicia,,Marigny,29.966625225491466,-90.05229041908365,Private room,95,3,50,2016-02-21,0.82,4,77
2177946,Romantic Marigny Near French Quarter Suite-5,1405952,Zak,,Marigny,29.96393468431472,-90.05251831746492,Private room,139,2,6,2015-03-30,0.23,12,76
2032979,Romantic Marigny Near French Quarter Room 1,1405952,Zak,,Marigny,29.965108200792162,-90.05279279148563,Private room,99,2,8,2015-04-22,0.23,12,77
5846994,In a beautiful apartment,889701,Alicia,,Marigny,29.968608559395825,-90.05372982696326,Private room,85,1,5,2016-10-19,0.31,4,77
2177885,Romantic Marigny Near French Quarter Room 4,1405952,Zak,,Marigny,29.965570277553205,-90.05156820395896,Private room,99,2,7,2015-04-02,0.28,12,76
2177994,Romantic Marigny Near French Quarter Suite-6,1405952,Zak,,Marigny,29.966044883870428,-90.05318845599706,Private room,139,2,2,2015-03-19,0.06,12,76
10945998,"zMarigny Gem, private Bedroom :)",14765779,Alex,,Marigny,29.966474224771307,-90.05218069831884,Private room,65,2,11,2016-06-29,1.19,9,351
611297,French Quarter & Marigny  Nov.  - Dec.  $110,3031022,Bill,,Marigny,29.966521283896856,-90.05826606741185,Entire home/apt,110,3,209,2016-10-17,4.03,1,134
12290142,New Apt in Great Location/parking,10886650,Suzanne,,Marigny,29.96354030395025,-90.059238247765,Entire home/apt,159,2,11,2016-11-01,1.79,1,281
8163902,The Border to the Quarter Unit 1,19636953,Barrett,,Marigny,29.9658823274322,-90.06297305793456,Entire home/apt,135,2,67,2016-10-25,5.08,2,330
13765398,"Beautiful Space, New Orleans Charm",43637952,Lorraine,,Marigny,29.967398914175114,-90.06123746649646,Entire home/apt,90,1,13,2016-10-21,5.65,2,170
13531099,Marigny triangle beauty,74905961,Joel,,Marigny,29.966314305845845,-90.0614818056679,Entire home/apt,175,3,8,2016-11-02,1.95,1,102
8661906,Heart of the Marigny Triangle,1695097,C C,,Marigny,29.9666538804816,-90.06070680028404,Entire home/apt,130,3,31,2016-11-01,2.35,2,339
12491897,Best Location in the Heart of the Marigny Triangle,67633955,Allison,,Marigny,29.967397947692703,-90.05915217235933,Entire home/apt,80,1,21,2016-10-30,3.41,1,99
5271235,Chateau D' Marigny Triangle,13902616,Jeremy,,Marigny,29.967695225471825,-90.06131985200992,Entire home/apt,135,2,85,2016-10-24,4.31,2,120
176117,New Orleans Charm,842045,Scott,,Marigny,29.968303822140406,-90.05814414070551,Entire home/apt,119,3,63,2016-11-01,0.99,3,318
14767819,Spacious Old World Condo with Private Balcony,92117923,Tara,,Marigny,29.96519980950844,-90.0615974579286,Entire home/apt,145,3,0,,,1,317
3210134,Frenchmen Studio - Marigny Triangle,7502278,Noah And Jasmine,,Marigny,29.963566406956897,-90.05853159306943,Entire home/apt,99,1,223,2016-10-18,7.66,1,11
5205260,Historic Victorian in the Marigny,6808507,Les And Dionne,,Marigny,29.96663277269457,-90.05834587259959,Entire home/apt,129,2,47,2016-10-25,4.61,2,73
4170928,Experience the Charmed Marigny Life,15469819,Corbett,,Marigny,29.96664369637384,-90.05991488322286,Entire home/apt,171,2,63,2016-10-17,2.53,1,334
9200559,"Historic NOLA Apt, Two Balconies",832062,Jenelle & Matt,,Marigny,29.964570613061642,-90.05336746490208,Entire home/apt,150,3,34,2016-10-31,3.79,2,75
8760409,The Border to the Quarter Unit 2,19636953,Barrett,,Marigny,29.966122865192023,-90.06170765612774,Entire home/apt,135,2,59,2016-10-28,4.71,2,338
9772939,French Quarter Carriage House Loft,50388126,Colleen,,Marigny,29.965288262997326,-90.06119601359293,Entire home/apt,325,2,8,2016-06-30,0.78,4,347
9926654,3 BDRM TOWNHOUSE BY FRENCH QUARTER!,39839266,New Orleans Properties,,Marigny,29.96554175635952,-90.06234601316353,Entire home/apt,129,3,40,2016-10-23,3.91,12,225
14277749,Best Corner in the Marigny 3,8050200,Gregg,,Marigny,29.966920008488216,-90.05817345290623,Entire home/apt,449,3,8,2016-11-01,4.07,5,290
10763172,A little piece of new Orleans,55662412,Christopher,,Marigny,29.96731882764954,-90.05939372740377,Entire home/apt,100,1,15,2016-11-02,2.17,3,359
15468307,Near the Historic French Quarter,44412380,Peggy,,Marigny,29.96815961751507,-90.05989325057536,Entire home/apt,175,3,0,,,1,67
2123297,Charming French Quarter 2br/2ba,10828009,Lyell & Wythe,,Marigny,29.967875986495812,-90.05995472684654,Entire home/apt,350,2,53,2016-10-23,1.59,1,349
5467572,Watermelon on Pauger (Marigny 1br),28023662,Kesha,,Marigny,29.96605085111634,-90.0610097243455,Entire home/apt,120,2,40,2016-10-10,1.99,4,308
2520676,Spacious Apt Walk to French Quarter,7319703,Leda,,Marigny,29.96631782383212,-90.06233882212457,Entire home/apt,110,2,105,2016-10-17,3.27,4,296
2888828,Marginybnob 2 by Frenchman Street,486093,Virginia,,Marigny,29.96476301330545,-90.05785548951309,Entire home/apt,200,4,78,2016-10-23,2.60,2,295
314233,Historic pied-à-terre on Esplanade ,1182408,Lauren,,Marigny,29.966008619087194,-90.06081289560939,Entire home/apt,250,3,25,2016-05-02,0.44,1,361
2748797,Lush Marigny Triangle Guest-Home,13902616,Jeremy,,Marigny,29.965933846292273,-90.06046573652091,Entire home/apt,195,2,140,2016-10-18,4.62,2,118
10765707,AN EPIC WEEKEND GETAWAY,55662412,Christopher,,Marigny,29.967683612610397,-90.05743244504596,Entire home/apt,175,1,24,2016-10-22,2.60,3,347
4568215,High End Marigny 6 Bedroom,20627474,Kurt,,Marigny,29.966627892441878,-90.05864221160297,Entire home/apt,800,3,45,2016-10-07,1.99,3,259
11259337,Marigny Orchid Courtyard & Pool,4951914,Robert,,Marigny,29.967203056817937,-90.05231940206302,Entire home/apt,195,2,62,2016-10-17,7.24,2,218
1186700,Best FQ/Marigny Creole Cottage,4710746,Sara,,Marigny,29.96640519144353,-90.05989400581221,Entire home/apt,600,1,65,2016-10-23,3.37,2,330
9255372,Quaint Frenchmen Area Apartment,5469322,Adam,,Marigny,29.967142940511394,-90.0588063402288,Entire home/apt,100,3,1,2015-11-16,0.08,1,0
3858460,Marigny SUITES- Luxury Steps to French Quarter!,19859194,Jay,,Marigny,29.96705917747177,-90.05894009906841,Entire home/apt,350,1,18,2016-09-06,0.72,15,358
1953034,Marigny Gem- Oasis Artfilled House,2146138,Kathleen,,Marigny,29.964701056021482,-90.05209850711807,Entire home/apt,145,3,57,2016-10-30,1.63,1,113
15496609,Marigny Cottage - Walk to Frenchmen - Sleeps 4!!,1751710,Stewart,,Marigny,29.965038575536934,-90.05378594721503,Entire home/apt,150,3,0,,,2,114
13222850,Radiant Marigny Cottage,48622237,Mimi,,Marigny,29.962952689109468,-90.05484315799133,Entire home/apt,150,2,23,2016-10-23,4.76,3,268
2581198,"Lovely, light-filled apartment in the Marigny.",13218376,Richard,,Marigny,29.965743560023284,-90.05427429613805,Entire home/apt,90,5,0,,,1,0
14236108,Walk to French Quarter & Frenchmen St! - Sleeps 8!,41773164,Billy,,Marigny,29.96589634140221,-90.05292356524457,Entire home/apt,160,3,9,2016-10-31,4.09,1,326
2459981,One drop of rain - 2BR House,4793558,Brandon,,Marigny,29.967536266456946,-90.05659676578932,Entire home/apt,245,2,14,2016-05-01,0.57,1,365
13750980,Marigny Oasis Near French Quarter +POOL! Sleeps 8!,1751710,Stewart,,Marigny,29.96480957470627,-90.05276882494223,Entire home/apt,350,3,1,2016-07-04,0.24,2,115
9339626,KWM,6274704,Keith W,,Marigny,29.967640586257286,-90.05796082632517,Shared room,150,1,0,,,2,0
1092495,Perfect Marigny Pool House,4006393,Brooke,,Marigny,29.965722410675095,-90.05139248232007,Entire home/apt,255,2,56,2016-10-11,1.33,2,173
13083482,Charming Servant Quarters: Near Streetcar Line,70403538,Roger,,Marigny,29.96851929894873,-90.05587560040641,Entire home/apt,125,2,16,2016-10-31,5.39,3,343
8935424,"Historic Home, Walk Everywhere!",11209120,Michele,,Marigny,29.967315818098047,-90.05300500330972,Entire home/apt,105,3,8,2016-06-27,0.79,1,15
12149753,"Large Renovated Home in the Marigny, Bywater",12793956,Franz,,Marigny,29.965083248410206,-90.05138445427309,Entire home/apt,550,3,14,2016-10-23,2.33,2,105
15563375,Beautiful home walking distance to French Quarter,12793956,Franz,,Marigny,29.964824865855295,-90.05260853325267,Entire home/apt,250,3,0,,,2,36
921154,Marigny at Music Courtyard and Pool!,4951914,Robert,,Marigny,29.967517116452065,-90.05141877466667,Entire home/apt,250,2,1,2016-09-27,0.79,2,343
1125969,Great Apartment in the Marigny,6177109,Lisa,,Marigny,29.964894708419493,-90.0534716598374,Entire home/apt,93,5,24,2016-06-20,0.77,1,297
10187879,Beautiful house in Marigny,7493669,Jenna,,Marigny,29.966292709510146,-90.05184296984872,Entire home/apt,180,2,0,,,1,0
12631396,Marigny Beauty Unit C,746184,Carrie,,Marigny,29.963027732468156,-90.05499906168669,Entire home/apt,95,2,6,2016-10-18,1.55,3,290
8631527,Short Stroll to Frenchmen Street,74821,Heidi,,Marigny,29.968653826306618,-90.05533563133372,Entire home/apt,68,2,26,2016-10-17,2.08,2,331
1943488,Sweet Creole Cottage in the Marigny,10052765,Joi,,Marigny,29.966891043205376,-90.05342653743648,Entire home/apt,150,2,52,2016-10-31,4.04,1,329
8681687,Hotel De La Monnaie  French Qtr,35307735,Jason,,Marigny,29.960867484880865,-90.05589693441863,Entire home/apt,110,7,0,,,1,0
13231783,Gorgeous 2br/1bath . FQ & Frenchman,21728546,Robin,,Marigny,29.96731164329025,-90.05588743138259,Entire home/apt,99,2,4,2016-10-25,1.00,4,85
10806765,"Penthouse, French Quarter, NOLA",55942584,Charlie,,Marigny,29.96347238143976,-90.05728136380564,Entire home/apt,200,3,21,2016-10-25,2.35,1,344
5958013,Marigny ,30928349,Dominic,,Marigny,29.96397141125352,-90.05300293182746,Entire home/apt,200,1,9,2016-08-30,0.48,1,365
742617,3bed/2bath apt near Frenchmen,3888377,Zalia,,Marigny,29.96620131611153,-90.05727524346187,Entire home/apt,250,3,82,2016-10-04,1.81,1,347
908814,Affordable Space in Marigny; Bikes!,4871864,Yvonne,,Marigny,29.968666879410165,-90.05394881487294,Shared room,38,1,243,2016-10-16,5.33,2,47
11007063,839 Esplanade Apt B,55667562,Ali,,Marigny,29.965575034186347,-90.06121352186082,Entire home/apt,250,3,2,2016-05-03,0.26,2,360
5328086,NOLA (room C),26000430,Paul,,Marigny,29.967012769029257,-90.05615541214537,Private room,95,2,9,2016-09-25,0.45,5,359
14279184,Marigny Frenchmen Creole Cottage,65779450,Michael,,Marigny,29.967391898629753,-90.05816696771377,Entire home/apt,150,2,1,2016-10-17,1,2,119
1843512,Nice 2BR French Quarter Apt,9632192,Lynn,,Marigny,29.96290385808622,-90.05895886711608,Entire home/apt,200,1,96,2016-07-04,3.06,7,193
848115,Private Cottage in the Marigny,4427924,Adam,,Marigny,29.960012789514426,-90.05313591610741,Entire home/apt,125,3,44,2016-10-30,0.94,1,358
9200240,Historic NOLA Studio Apt,832062,Jenelle & Matt,,Marigny,29.96407156445339,-90.05434060156301,Entire home/apt,150,3,36,2016-10-25,3.13,2,75
12465731,Boho Bungalow NOLA,67458919,Liz,,Marigny,29.966989665419636,-90.05889357321227,Entire home/apt,250,3,0,,,1,80
10687442,"Marigny Studio, Great Location",55213422,Lauren,,Marigny,29.96653762284264,-90.05413839461647,Entire home/apt,80,3,24,2016-10-26,2.74,1,128
9781430,Historic Victorian Studio Apartment in the Marigny,6808507,Les And Dionne,,Marigny,29.966642053856475,-90.0569173625998,Entire home/apt,179,2,2,2016-10-16,1.87,2,77
5571454,Marigny Charm: Walk to FQ+Frenchmen,111077,Joe,,Marigny,29.96514611448076,-90.05288455278843,Entire home/apt,145,3,54,2016-10-26,2.84,2,123
2045535,Studio Apt with Balcony by Marigny,910717,Antonio,,Marigny,29.968775242267693,-90.05538847415508,Entire home/apt,82,4,115,2016-10-26,3.33,2,66
11923729,Shotgun House in the Marigny!,11104818,Cj,,Marigny,29.966807213155086,-90.0563312900418,Entire home/apt,81,1,1,2016-03-28,0.14,1,0
6766640,Eclectic Marigny home,14716293,Jasmine,,Marigny,29.96745343519363,-90.05808113109448,Entire home/apt,144,1,3,2015-07-07,0.18,1,0
9589295,"Sunny Apt w/ outdoor patio, 1 queen, 1 double bed",9632192,Lynn,,Marigny,29.963412412435677,-90.05933847383464,Entire home/apt,150,2,23,2016-10-18,2.21,7,147
5069397,Classic NOLA Creole Townhome #2,25661363,Glenn,,Marigny,29.96303730625718,-90.05859264616895,Entire home/apt,255,3,3,2015-11-13,0.15,5,314
268566,Walk to French Quarter! Unique Apt!,1407735,Louis,,Marigny,29.965850137043113,-90.0557282552485,Entire home/apt,225,3,103,2016-10-17,1.76,1,347
5444737,"Storyville Suite, Royal Street Inn",28240728,Royal Street Inn & Bar,,Marigny,29.96482689378459,-90.059161095404,Entire home/apt,190,1,1,2015-04-29,0.05,5,157
11041712,Stylish 2BR Apt.  Best location!,9632192,Lynn,,Marigny,29.963073688237287,-90.05852274432448,Entire home/apt,200,2,19,2016-09-18,2.09,7,194
13827256,Live Like a Local in the French Quarter,58189075,Meredith L,,Marigny,29.963675875694673,-90.05754045163312,Entire home/apt,165,2,12,2016-10-23,3.30,1,296
10649707,Marigny Triangle Apartment,54993251,Jonathan,,Marigny,29.965814684978234,-90.06204174219859,Entire home/apt,225,3,3,2016-04-10,0.34,1,358
14671767,Romantic Marigny Near French Quarter Suite-12,1405952,Zak,,Marigny,29.966030636958408,-90.05243093778114,Private room,129,1,0,,,12,348
7921540,Charming & Private in the Marigny,16274691,Joshua,,Marigny,29.966552750453843,-90.05752519935186,Private room,150,2,4,2016-04-29,0.27,5,223
14671692,Romantic Marigny Near French Quarter Suite-11,1405952,Zak,,Marigny,29.9652245589287,-90.05172189386643,Private room,99,1,0,,,12,348
10764086,Esplanade Rental,55667562,Ali,,Marigny,29.965466330616323,-90.061927411269,Entire home/apt,350,2,8,2016-10-16,1.00,2,362
1163022,Stylish 1BR steps from the Quarter,6370270,Susan,,Marigny,29.963740894458862,-90.05661816168815,Entire home/apt,163,3,90,2016-11-01,2.15,1,328
14671617,Romantic Marigny Near French Quarter Suite-10,1405952,Zak,,Marigny,29.963971334488757,-90.05319527155024,Private room,99,1,0,,,12,348
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.963054415014984,-90.05899861819321,Entire home/apt,175,2,71,2016-10-31,1.68,2,159
5815596,Bohemian Apartment in the Marigyny ,30177142,Lisa,,Marigny,29.968273039927375,-90.05259900192972,Entire home/apt,156,3,48,2016-11-02,2.50,1,348
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96656879565036,-90.05189972952743,Private room,40,1,317,2016-10-20,7.21,3,250
228560,Historic Creole Cottage Hip Marigny,1192986,Dayna,,Marigny,29.96554781494374,-90.05879613940967,Entire home/apt,500,2,20,2016-11-01,1.23,1,74
12385489,Eclectic Guest Suite n Marigny Home,66953875,C.C.,,Marigny,29.966068762369915,-90.05185792245243,Private room,150,3,0,,,1,0
89173,Marginy BnoB in the Frenchman Area!,486093,Virginia,,Marigny,29.964154362830026,-90.05990568587187,Entire home/apt,140,3,211,2016-10-26,3.19,2,276
3005590,Lunar Eclipse,842045,Scott,,Marigny,29.967588224645983,-90.05816760998125,Entire home/apt,135,3,17,2016-10-17,0.95,3,306
2908108,Share this Charming Home!,4968085,Michelle,,Marigny,29.967162617678294,-90.05490106212459,Entire home/apt,188,2,2,2016-03-18,0.08,3,365
80869,"Frenchmen House ""Red Room""",437783,Joanne,,Marigny,29.96771507787957,-90.06018627138633,Private room,85,1,408,2016-10-21,5.96,3,269
5019923,Sunny Marigny/ French Quarter Flat!,9632192,Lynn,,Marigny,29.964084714065454,-90.05940549934573,Entire home/apt,135,3,48,2016-10-17,2.27,7,158
5185361,Classic NOLA Creole Townhome,25661363,Glenn,,Marigny,29.964512259654484,-90.05850300794968,Entire home/apt,1500,3,34,2016-10-03,1.66,5,330
12385245,French Quarter Courtyard & Frenchmen Street,66951654,Michael,,Marigny,29.966390459854793,-90.05651581348397,Entire home/apt,325,2,5,2016-10-23,0.87,4,66
4848552,"2BR French Quarter, Balcony!",9632192,Lynn,,Marigny,29.965058730214007,-90.05860074520392,Entire home/apt,200,2,44,2016-10-21,1.98,7,198
14671079,Romantic Marigny Near French Quarter Room 7,1405952,Zak,,Marigny,29.96541992502322,-90.05241548129293,Private room,99,1,1,2016-09-04,0.49,12,348
14671373,Romantic Marigny Near French Quarter Room-8,1405952,Zak,,Marigny,29.96614640791178,-90.05258130889747,Private room,99,1,3,2016-09-27,1.34,12,344
4947433,"Mecca for music lovers, Frenchmen!",5770796,Sylvia,,Marigny,29.963327975990325,-90.05895122309005,Entire home/apt,250,2,21,2016-08-28,1.02,2,283
5143992,King/Queen Suite,26593675,Phillip,,Marigny,29.963947764429584,-90.05421333503733,Private room,279,2,0,,,1,0
2432320,Music Lovers Dream-Steps from FQ,5310703,William,,Marigny,29.963165919235287,-90.05812908362155,Entire home/apt,155,3,32,2016-09-06,1.01,2,246
13138687,"Marigny Gem, Primo Location, Walk Everywhere!",16694390,Beth,,Marigny,29.965804201926485,-90.05913052483905,Entire home/apt,115,2,9,2016-10-31,2.14,1,155
2185863,Marigny Jewel - Home Away from Home,4778357,Ronald,,Marigny,29.967731908543875,-90.05193937845,Entire home/apt,550,1,13,2016-10-16,0.41,1,273
7895616,Private Studio in the Marigny,16274691,Joshua,,Marigny,29.966836407738427,-90.0563033199641,Private room,139,2,1,2016-04-13,0.15,5,223
7208456,Adorable little  spot on Frenchmen,5407963,Samantha,,Marigny,29.96301817374993,-90.05667826755025,Entire home/apt,100,2,33,2016-10-20,2.80,3,281
5020523,Classic NOLA Creole Townhome #6,25661363,Glenn,,Marigny,29.96446720259892,-90.06029102173419,Entire home/apt,215,3,7,2015-09-07,0.33,5,352
12843387,"Location, location, location !",21728546,Robin,,Marigny,29.96762944334007,-90.05393397519228,Private room,99,2,2,2016-10-10,0.42,4,82
1121310,Creole Cottage in the Marigny,4006393,Brooke,,Marigny,29.965201450132945,-90.05295340790593,Entire home/apt,325,2,72,2016-09-25,1.71,2,165
6511652,Just Steps from Bourbon Street!,13873355,Dan,,Marigny,29.966204253064195,-90.05901628427456,Private room,85,1,2,2016-04-28,0.30,1,124
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96671805510457,-90.0615627378397,Entire home/apt,155,4,126,2016-10-11,2.90,1,335
5454213,"La Sirena Suite, Royal Street Inn",28240728,Royal Street Inn & Bar,,Marigny,29.96370952451095,-90.05870288594876,Entire home/apt,190,1,11,2016-10-16,0.63,5,166
12056967,Walk to the best of New Orleans,64578625,Angele,,Marigny,29.96600511191195,-90.05749458440536,Entire home/apt,118,2,13,2016-05-30,1.88,1,0
5069183,Classic NOLA Creole Townhome #3,25661363,Glenn,,Marigny,29.964309904548028,-90.06051177140772,Entire home/apt,215,3,2,2015-04-13,0.10,5,340
11237745,Quiet Room E,26000430,Paul,,Marigny,29.968316214124147,-90.05758361363817,Private room,175,2,2,2016-10-31,0.32,5,365
8778801,*Historic House - ONE block from French Quarter*,45172202,Katherine,,Marigny,29.966563124747104,-90.06249266094846,Private room,150,1,21,2016-11-01,1.66,1,46
13883416,Spacious Marigny 2 Bedroom Home with Bikes,4209030,Cameron,,Marigny,29.967028798556296,-90.05559788636113,Entire home/apt,244,2,15,2016-10-29,4.41,1,126
1617259,4 Blocks to Quarter from 2 colorful rooms in home,3311741,Pete And Wendy,,Marigny,29.966030064665333,-90.06320947315537,Private room,135,2,89,2016-10-09,2.41,2,79
973325,Treehouse View in Marigny; Bikes!,4871864,Yvonne,,Marigny,29.967847182576744,-90.05534063731294,Private room,58,1,213,2016-10-20,5.33,2,37
4880319,Beautiful home in the Marigny,5313832,Courtney,,Marigny,29.96788795099631,-90.05584123815291,Entire home/apt,325,2,36,2016-10-24,1.94,1,10
10409895,Jazzy Sweet Spot 1 Block from FRENCH QUARTER,25171562,Pam,,Marigny,29.96316968354347,-90.05847131914176,Entire home/apt,250,2,8,2016-10-04,1.75,2,269
5781399,Cute Condo steps to FRENCH QUARTER!,19859194,Jay,,Marigny,29.96633660618039,-90.0617297698627,Entire home/apt,250,1,3,2016-03-16,0.16,15,365
13416325,"French Quarter meets Marigny, Private Room(s)",14765779,Alex,,Marigny,29.966699042044418,-90.06098955217104,Private room,60,2,17,2016-10-08,3.70,9,299
9754507,Tranquil French Quarter Escape with Secure Parking,6818773,Josh,,Marigny,29.96583465181223,-90.06288592756194,Entire home/apt,175,2,20,2016-10-30,2.16,1,306
8738684,Charming New Orleans Cottage,23543225,Beth,,Marigny,29.965105948275195,-90.06148283787765,Entire home/apt,125,3,23,2016-10-16,1.77,1,288
882473,Magical Apt in Magical Marigny,4669579,Mary,,Marigny,29.96846715687387,-90.05071380891411,Entire home/apt,195,3,99,2016-11-02,2.16,1,360
1218108,New Orleans Home in the Marigny,6647205,Guadalupe,,Marigny,29.96478453174133,-90.05886734828354,Entire home/apt,140,3,15,2016-09-04,0.82,1,358
5314061,Marais Pied-à-terre Luxe,391462,Georgia,,Marigny,29.96895338837963,-90.05179397234922,Entire home/apt,102,2,107,2016-10-30,5.12,3,289
325105,Blue Room w/ Bath in Marigny House,214136,Jen,,Marigny,29.965740196918148,-90.05510440219327,Private room,79,2,121,2016-10-12,3.47,6,1
9836022,Charming Cottage in the Marigny,13521832,Naomi,,Marigny,29.964787713856072,-90.05410146223848,Entire home/apt,99,2,20,2016-10-16,2.82,1,0
4978169,Classic NOLA Creole Townhome #1,25661363,Glenn,,Marigny,29.9624862992846,-90.05819006938276,Entire home/apt,215,3,6,2016-03-18,0.31,5,284
14988761,"50ft to Frenchmen st, 5min walk to FQ & Bywater",12027981,A.J.,,Marigny,29.965307837665843,-90.05894859386572,Entire home/apt,135,2,6,2016-10-30,4.62,1,54
13563329,"The Pussy Cat Pad in Marigny; +bikes, charm, 30d+",4045105,Debbie,,Marigny,29.967068316406635,-90.0610097691173,Private room,40,7,0,,,1,118
2652350,"Stunning home, balcony on Frenchmen",5407963,Samantha,,Marigny,29.963119088753434,-90.05804159098577,Entire home/apt,400,3,27,2016-10-11,0.93,3,300
185372,Exceptionally Gorgeous & Spacious,889701,Alicia,,Marigny,29.96664098201471,-90.05417359927712,Entire home/apt,375,3,32,2016-05-15,0.54,4,271
891037,*Nightly rental*-End of Bourbon St.,4646899,A.J.,,Marigny,29.9664605890014,-90.05947959214747,Private room,120,3,26,2016-10-03,0.57,1,353
2111612,Creole   Cottage .,2019341,Adrien,,Marigny,29.962296085849353,-90.05714526919292,Entire home/apt,600,1,27,2016-10-31,0.82,14,358
12515425,Charming Cottage in the Marigny!,67775987,Jacqueline,,Marigny,29.96696837552183,-90.05383643185827,Entire home/apt,90,1,24,2016-10-18,3.65,1,291
10561891,Grand Marigny II,11769982,Samuel,,Marigny,29.96492161427198,-90.05317793259275,Entire home/apt,160,2,9,2016-10-02,1.03,19,153
5863505,"Place for your krewe, outside FQ!",1423436,Siddhartha,,Marigny,29.967158692647544,-90.05191996005067,Entire home/apt,285,4,5,2016-03-15,0.31,1,6
5847108,"Marigny Suite, Royal Street Inn",28240728,Royal Street Inn & Bar,,Marigny,29.96510609485969,-90.0584129031706,Entire home/apt,190,1,4,2016-10-17,0.22,5,164
14894382,"Beautiful Space, New Orleans Charm Unit 2",43637952,Lorraine,,Marigny,29.966480333659188,-90.0612334243905,Entire home/apt,90,1,1,2016-10-30,1,2,7
11269502,ZPrvt Master Suite in Marigny Gem,14765779,Alex,,Marigny,29.967049534236665,-90.05227239533309,Private room,75,2,5,2016-05-22,0.66,9,351
923697,Room avail in Charming Home!!,4968085,Michelle,,Marigny,29.968047300220793,-90.05358510415593,Private room,94,2,19,2015-09-22,0.43,3,365
8426658,River Suite: Marigny Triangle!,16274691,Joshua,,Marigny,29.96750324636279,-90.05671810228816,Private room,159,2,1,2015-12-01,0.09,5,238
537726,Awesome home at Frenchmen St.! Walk to Bourbon!!,2641920,Jonathan,,Marigny,29.96393328684189,-90.05830084085606,Entire home/apt,1097,3,14,2016-10-18,0.28,1,314
2454642,Home in the Marigny Open!,4968085,Michelle,,Marigny,29.96849848125137,-90.05541576493154,Entire home/apt,288,2,6,2016-04-24,0.19,3,88
8623203,Marigny Garden Cottage @ Frechmen,38012587,Yisroel & Amber Dawn,,Marigny,29.96531351056876,-90.06037950337752,Entire home/apt,120,1,3,2016-05-01,0.34,1,0
6313001,Huge Charming New Orleans Original,15955611,Judy,,Marigny,29.966099578170653,-90.05255424027688,Entire home/apt,388,1,73,2016-10-24,4.09,3,349
12145711,Classic 1850 Creole Townhouse,39620169,Jack,,Marigny,29.96784389098973,-90.05955733885783,Entire home/apt,400,3,6,2016-10-18,0.94,1,229
10823363,"CONDO, CHARTRES & ESPLANADE",56039492,Patricia,,Marigny,29.96343068730497,-90.05902106922629,Entire home/apt,150,2,25,2016-11-02,3.01,1,18
5846812,"Mississippi Suite, Royal Street Inn",28240728,Royal Street Inn & Bar,,Marigny,29.963780035018544,-90.0591201944029,Entire home/apt,190,1,2,2016-02-08,0.14,5,164
10876676,Marigny Condo. Giant Balcony! 2nd floor. Spacious!,56349657,Matt,,Marigny,29.96616730037721,-90.05506634441188,Entire home/apt,220,2,4,2016-10-17,2.55,1,0
7984090,Marigny Bungalow w/ PRIVATE POOL!,5463366,Jessica,,Marigny,29.96594212886447,-90.05992385411592,Entire home/apt,450,2,31,2016-11-01,2.38,1,351
13210476,Spacious Marigny gem in the center of downtown!,74053773,Jennilee,,Marigny,29.96714469212966,-90.059233825263,Private room,79,1,25,2016-10-13,5.03,1,2
3625834,*BEST Marigny Triangle Flat!  NEW !,9632192,Lynn,,Marigny,29.963277603085018,-90.05852270095673,Entire home/apt,135,2,42,2016-07-05,1.59,7,140
