id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15123810,"Charming New Orleans Shotgun, Walk to the Fun!",95859345,Susan,,Irish Channel,29.92245835186814,-90.08590034127445,Entire home/apt,129,2,26,2017-06-26,2.50,1,172
4800731,Creole Cottage in Garden District,23975705,Jonathon,,Irish Channel,29.925673499930593,-90.08139592685056,Entire home/apt,175,2,92,2017-07-23,2.98,1,310
19143948,Best Deal in the Garden District!,33658993,Roger,,Irish Channel,29.92377832399054,-90.0811666599806,Entire home/apt,65,2,6,2017-07-24,5.45,2,143
13599938,Perfectly Renovated 2/2...Walk to Magazine Street!,48576356,Heather,,Irish Channel,29.921296634784436,-90.08483930075808,Entire home/apt,99,3,45,2017-07-25,3.97,9,66
19153630,AMAZING Garden District Artist Loft,13889401,Rachel,,Irish Channel,29.922118229143972,-90.08379290598062,Entire home/apt,100,2,8,2017-07-31,5.71,1,93
3851244,Artsy NOLA Pad,11423555,Amanda,,Irish Channel,29.921942768931174,-90.07731859099772,Entire home/apt,112,2,73,2017-07-03,2.44,1,291
15434516,Beautiful historic apartment in Irish Channel,98958384,John,,Irish Channel,29.92510559768775,-90.07887979003445,Entire home/apt,200,3,14,2017-05-27,1.44,1,347
1982655,2 Rm Historic House off Magazine UP,564637,Anthony,,Irish Channel,29.9245228395638,-90.0797918563708,Entire home/apt,90,3,89,2017-06-25,2.04,3,89
18070527,Bayou Bungalow is an entire home in New Orleans,124396731,Christie,,Lake Catherine,30.06711005798626,-89.81759672219209,Entire home/apt,275,3,3,2017-06-23,1.02,1,356
19273114,Lake Catherine Camp House,134964504,Ryan,,Lake Catherine,30.113586083097506,-89.76124136344295,Entire home/apt,250,2,1,2017-07-04,1,1,172
18705307,Sheaton Quarters on the Lake:  Fishing Season Sale,128474000,Elyse,,Lake Catherine,30.067727632759016,-89.81158279278739,Entire home/apt,275,2,1,2017-05-29,0.45,2,364
10121225,Waterfront 3BR New Orleans Home,48618586,Evolve Vacation Rental,,Lake Catherine,30.13858575754155,-89.7533379195597,Entire home/apt,246,2,4,2017-02-12,0.24,2,135
11906519,Waterfront 3BR New Orleans House with Lake Views!,48618586,Evolve Vacation Rental,,Lake Catherine,30.12992297206182,-89.76237065405815,Entire home/apt,265,2,1,2016-07-10,0.08,2,234
20075025,Surreal Bayou Getaway- Fishing  24 min from NOLA,50648217,Nicholas,,Lake Catherine,30.132034849283013,-89.86736676704892,Entire home/apt,100,2,0,,,1,0
17140473,"Majestic Lake House, Great Fishing, 30 min from NO",115231270,Diana,,Lake Catherine,30.0707320319443,-89.80938568995853,Entire home/apt,375,2,0,,,1,309
16429061,Entire home New Orleans (Lakeview) Muffin's Space,107713372,Tina,,Navarre,29.98650149368717,-90.1103526852888,Entire home/apt,200,1,6,2017-07-24,1.89,1,168
17472793,"Two Bed, Two Bath Large Spacious Condo in Lakeview",51031783,Ken,,Navarre,29.98964161653832,-90.10970893161864,Entire home/apt,205,3,4,2017-07-03,1.35,2,357
7093128,CITY PARK MIDCITY 10 Min to Quarter,12921366,Tyler,,Navarre,29.98953970559795,-90.10642917941222,Entire home/apt,85,2,97,2017-07-30,3.83,1,171
11006222,City Park Art House,43659351,Nancy/ Michael,,Navarre,29.9916118757412,-90.10407857596734,Entire home/apt,150,2,18,2017-03-03,0.99,1,337
5336091,Charming 1bd near City Park,27653543,Gina,,Navarre,29.990613993655202,-90.10439994023288,Entire home/apt,89,2,77,2016-12-20,2.66,1,0
10291,Spacious Cottage in Mid-City!,31004,Jill,,Navarre,29.986663211521037,-90.10928208440595,Entire home/apt,300,2,79,2017-07-03,1.01,1,332
14705415,1BR/Free Parking/Full Kitchen/Netflix~5107B,24831061,Hosteeva,,Navarre,29.983750263479646,-90.1082839583776,Entire home/apt,44,1,0,,,40,160
16914202,Mid-City Oasis,63320623,Manny,,Navarre,29.989297893438177,-90.10667174803318,Entire home/apt,150,3,7,2017-07-20,1.15,2,167
10745941,Spacious room in shotgun house,55548659,Terri,,Navarre,29.988402242435356,-90.11042383302097,Private room,45,1,23,2017-05-08,1.37,1,299
17747758,City Park Oasis,37000539,Liz,,Navarre,29.98526496578597,-90.10782466593545,Entire home/apt,98,2,9,2017-07-15,2.65,1,62
16730805,Spacious 3BR/Free Parking/Full KIT/Netflix!- 5107A,24831061,Hosteeva,,Navarre,29.984066880384717,-90.10705951266713,Entire home/apt,59,1,2,2017-06-11,0.69,40,168
18497821,Family-friendly apartment in Lakeview/MidCity,32750365,Amanda,,Navarre,29.984685060214648,-90.10996987723509,Entire home/apt,99,3,3,2017-07-17,3,1,335
17481792,Two BR two B spacious Condo,51031783,Ken,,Navarre,29.99134158157018,-90.1123107531425,Entire home/apt,225,3,0,,,2,362
9927338,On Water 10 minutes French Quarter,50825426,"Hospitality Of New Orleans, LLC",,Lakeshore - Lake Vista,30.02345502859535,-90.11291181405166,Entire home/apt,325,2,54,2017-07-23,2.80,11,290
17472012,"New Orleans Condo, Lakefront 10min French Quarter",13562013,Melissa,,Lakeshore - Lake Vista,30.02221308873594,-90.11401484364049,Entire home/apt,200,2,2,2017-05-13,0.38,1,364
19845148,(2)Two Tickets to Antiques Roadshow w/ room,140265415,Terry,,Lakeshore - Lake Vista,30.020554928719257,-90.10491541808231,Private room,350,1,0,,,1,179
10968073,"Lakefront Area, Straight Shot to French Qtr. #1",17269356,Nicole,,Lake Terrace & Oaks,30.028670101321236,-90.0581457817917,Private room,50,1,112,2017-08-01,6.22,2,320
3425807,"Lakefront Area, Straight Shot to French Qtr. #2",17269356,Nicole,,Lake Terrace & Oaks,30.028521148551583,-90.05750309365997,Private room,50,1,114,2017-07-31,6.39,2,335
12537944,New Orleans Castle,3132090,Jean,,Lake Terrace & Oaks,30.026347440150108,-90.06062582234826,Entire home/apt,375,3,1,2016-12-22,0.13,1,303
4476231,Perfect Lakeview Home!,23224355,David,,Lakeview,30.00179072290664,-90.10559511205733,Private room,69,1,232,2017-07-31,6.98,2,161
14680902,Master Suite in Lakeview,23224355,David,,Lakeview,30.003032945386668,-90.1054514292845,Private room,99,2,57,2017-08-01,5.01,2,182
10233798,Lakeview Apartment- Bikes included,44586285,Troy,,Lakeview,30.00756820418301,-90.10772634681702,Entire home/apt,85,1,9,2017-07-03,1.26,1,352
7433771,"Lakeview-Pool, Close to  Lake &  City Park - Safe!",20416967,Diane,,Lakeview,30.010694192914592,-90.11253045261718,Private room,68,2,34,2017-07-05,1.58,1,276
1272487,Lakeview 3 Bedroom Executive Home,6090773,Rebecca,,Lakeview,30.004852521360228,-90.10849838799513,Entire home/apt,200,3,79,2017-07-23,1.67,1,278
11820223,Lakeview Suite,51435625,Linda & David,,Lakeview,30.00767569700205,-90.10821304522426,Private room,91,2,16,2017-07-28,1.03,1,153
2926851,Cozy Private Room Near City Park,6522124,J. Leonardo,,Lakeview,30.003396135157654,-90.10201444143792,Private room,80,2,26,2017-05-06,0.77,1,176
14264317,Lakeview Retreat,86915355,Jessica,,Lakeview,30.011790013444866,-90.10756319239682,Entire home/apt,165,2,21,2017-07-22,1.90,1,331
17786412,NEW ORLEANS--YOUR HOME BASE FOR SOUTH LOUISIANA,33359070,Judy,,Lakeview,30.012178466378128,-90.11264736008566,Entire home/apt,175,3,1,2017-07-03,1,1,337
14047915,Beautifully Decorated Private Home in Lakeview,81470784,Brian,,Lakeview,30.00241346266141,-90.11199012828985,Entire home/apt,115,1,27,2017-07-31,2.44,1,79
17160728,Lakeview Duplex Near the French Quarter,47205283,Rodrigo,,Lakeview,30.01783111395444,-90.09935087704136,Entire home/apt,113,1,15,2017-05-29,2.71,1,22
18037681,Lakeview Hideaway,26027081,Brian,,Lakeview,30.00878437871894,-90.10840230902302,Entire home/apt,100,2,13,2017-07-30,4.11,1,159
19634305,The Colbért,42942155,Jordan,,Lakeview,29.998939732449088,-90.11104361736457,Entire home/apt,125,1,0,,,1,24
13766296,Chez Amie - Inviting Traditional New Orleans Home,35062432,Christine,,Lakeview,30.00419831754334,-90.11283759556193,Entire home/apt,275,2,37,2017-07-16,2.97,1,289
7916243,Mid-Century Modern in Lakeview,38917477,Darryl,,Lakeview,30.00395084820951,-90.10628074737349,Private room,89,1,111,2017-07-23,5.08,1,170
8372816,"Gated Lakeview TinyHouse free wifi,bikes & parking",29234593,Jenn And Marissa,,Lakeview,30.008920579582284,-90.11041630019507,Entire home/apt,97,2,114,2017-07-31,5.12,1,74
15483888,"$99 WEEKDAYS! Safe, New Orleans in Lakeview!",97034779,Dan,,Lakeview,30.008233327715107,-90.11429337921761,Entire home/apt,195,1,15,2017-07-23,1.62,1,357
19176967,"Creole Cottage: safe, convenient",129922311,Marta,,Lakewood,29.990177708916335,-90.1162835022261,Entire home/apt,85,2,1,2017-07-03,1,1,135
5304373,Beautiful home with a Canal view,27473178,Jay,,Lakewood,29.98368054302111,-90.12296237587213,Entire home/apt,450,2,6,2017-05-07,0.21,1,0
12509220,Charming 1 Bedroom Guesthouse,67742359,Dianne,,Lakewood,29.9822148120531,-90.12384898969462,Entire home/apt,195,2,8,2017-02-19,0.52,1,365
13732068,"Easy access to everything, 1/2 block to public bus",49105376,Sandra,,Lakewood,29.99123886498765,-90.1199196356441,Private room,50,1,0,,,1,116
11618499,Brick Beauty 2,8050200,Gregg,,St. Thomas Dev,29.92588370116226,-90.07434462238825,Entire home/apt,95,2,63,2017-07-26,3.80,7,127
14838397,Irish channel/Garden district/2mi. French quarter,92828245,Jamie,,St. Thomas Dev,29.923699520379134,-90.07423428712582,Entire home/apt,98,2,28,2017-05-16,2.54,1,113
8191614,Garden District Greek Revival,12220132,Jacob,,St. Thomas Dev,29.924143103553597,-90.07387242464694,Entire home/apt,225,2,1,2016-02-08,0.06,2,364
19873065,Brick Beauty - The Penthouse,8050200,Gregg,,St. Thomas Dev,29.928874316210496,-90.074004760161,Entire home/apt,275,3,0,,,7,360
406652,Near bustling Magazine St w/BIKES!,2026099,Conor,,St. Thomas Dev,29.924602419213798,-90.07290963290625,Entire home/apt,160,3,132,2017-07-16,2.09,1,345
1718222,Airy & Beautiful apt near Magazine!,4844670,Mia,,St. Thomas Dev,29.924956507768513,-90.07438431154537,Entire home/apt,300,2,11,2017-03-17,0.24,3,174
19838273,Stunning 1BR in Irish Channel,12243051,Sonder,,St. Thomas Dev,29.926589886362756,-90.07371980738304,Entire home/apt,69,2,0,,,41,130
898208,Lower Garden District Apartment,4792572,Lucas & Audrey,,St. Thomas Dev,29.92709050679574,-90.0741957301767,Entire home/apt,99,4,78,2017-07-05,1.43,1,78
3567830,"Jetsetter Luxury, Magazine Street",4271460,Christian,,St. Thomas Dev,29.927541914680724,-90.07483416999226,Entire home/apt,400,4,27,2017-06-22,0.86,7,90
19951186,Magazine st apartment!!,96325253,Faren,,St. Thomas Dev,29.931037873197923,-90.07262134279001,Entire home/apt,70,2,0,,,1,55
18608316,MAGAZINE STREET & 1 mile from CONVENTION Center,51541620,Samantha,,St. Thomas Dev,29.93155882420325,-90.07321266365196,Entire home/apt,99,1,3,2017-06-24,1.22,5,90
3567703,"Magazine St, 2 Master Suites, LUXE",4271460,Christian,,St. Thomas Dev,29.927873917404934,-90.07483567491128,Entire home/apt,350,4,7,2017-06-21,0.20,7,85
17878531,Grand 1BR in Irish Channel,12243051,Sonder,,St. Thomas Dev,29.92651441667243,-90.07278015422268,Entire home/apt,89,3,13,2017-07-16,3.00,41,103
1960306,Magazine St. Studio 2 in the Lower Garden District,4981655,Jim & Lauren,,St. Thomas Dev,29.93076179180709,-90.07218496715883,Entire home/apt,119,1,107,2017-07-30,2.40,7,224
18312557,Beautiful loft with parking! Great location!!!,74033890,Benson,,St. Thomas Dev,29.926184161769847,-90.07101278131799,Entire home/apt,125,1,19,2017-07-24,6.00,1,204
18754862,Private Apartment 1 Block off Magazine St.,130484401,Bryant,,St. Thomas Dev,29.929795318779018,-90.07430879876824,Entire home/apt,99,1,0,,,1,0
11332595,"""Mambo House"" Private 3/2 NOLA Home",59304467,The Jouandot Enterprises,,St. Thomas Dev,29.931289297022566,-90.0731721132187,Entire home/apt,165,2,61,2017-07-09,3.62,2,323
15248789,Private Gated Apartment with Pool,4844888,Gran,,St. Thomas Dev,29.922781543064662,-90.07448675081093,Entire home/apt,190,3,18,2017-07-16,1.81,3,352
4465823,Rustic Firehouse,6120153,John,,St. Thomas Dev,29.925859040131755,-90.0718344070102,Entire home/apt,99,2,100,2017-07-13,3.01,1,299
7725671,Garden 7 BR Charmer off Magazine,11362234,Isaac,,St. Thomas Dev,29.92877555604046,-90.0745213085211,Entire home/apt,399,2,47,2017-07-23,2.21,6,272
9478008,Modern Condo w/Balcony Minutes from French Quarter,31156806,Diggs,,St. Thomas Dev,29.927065038683587,-90.07421079317234,Entire home/apt,158,2,50,2017-07-30,2.50,13,170
16752356,Cozy Modern Loft,105073098,Edward,,St. Thomas Dev,29.924322579137357,-90.07120701271093,Entire home/apt,450,1,3,2017-06-15,0.55,1,364
1665262,Irish Channel Loft Style apartment!,4844670,Mia,,St. Thomas Dev,29.924424686192317,-90.07261364949859,Entire home/apt,300,3,50,2017-05-29,1.11,3,157
9213600,Charming Garden District Shotgun,29412467,Molly,,St. Thomas Dev,29.931017115644988,-90.0721607958309,Entire home/apt,138,2,18,2017-07-03,0.88,1,0
9293516,Historic Gated Shotgun with Pool,4844888,Gran,,St. Thomas Dev,29.922813135593476,-90.07431365835525,Entire home/apt,145,3,44,2017-07-15,2.43,3,346
9900207,Modern Luxury. Historically Distinct. Convenient.,426781,MicajahAndLogan,,St. Thomas Dev,29.925411683409386,-90.07512525616394,Entire home/apt,133,2,76,2017-07-21,3.96,1,46
17878980,Vibrant 1BR in Irish Channel,12243051,Sonder,,St. Thomas Dev,29.927925067681592,-90.07420844454663,Entire home/apt,79,3,12,2017-07-17,3.08,41,119
16188063,Gated Garden Distr. Shotgun w Pool,4844888,Gran,,St. Thomas Dev,29.92285331844708,-90.07405453810594,Entire home/apt,180,3,12,2017-07-03,1.58,3,361
985774,Great Escape New Orleans,2179009,We Are Leah & Scott,,St. Thomas Dev,29.92311645001012,-90.07330208119653,Entire home/apt,111,2,148,2017-07-30,2.78,3,79
9636255,GARDEN DISTRICT MODERN LUXURY CONDO,49834955,Norberto,,St. Thomas Dev,29.928188805460767,-90.07499923866712,Entire home/apt,169,3,80,2017-07-16,4.26,1,81
8390774,Luxurious Flat in the Lower Garden District,3761479,Melanie,,St. Thomas Dev,29.929512366607977,-90.07272814303016,Entire home/apt,865,2,14,2017-05-28,0.72,1,338
10226219,The Sunshine House - 4 Bedrooms,37674417,Rob,,St. Thomas Dev,29.928869688400233,-90.07132113489472,Entire home/apt,400,3,39,2017-05-29,2.17,1,111
10454393,Off Magazine Historic House,564637,Anthony,,St. Thomas Dev,29.92690338018287,-90.074095559112,Entire home/apt,91,3,37,2017-06-25,2.05,3,136
18072303,Lovely 3/2 Lower Garden District Cottage,124420971,Matt And Jessica,,St. Thomas Dev,29.927702587913707,-90.07143751943657,Entire home/apt,191,2,11,2017-07-23,3.47,1,83
19710609,Loft-Style 2BR in Irish Channel,12243051,Sonder,,St. Thomas Dev,29.9275344394976,-90.0733638114745,Entire home/apt,99,2,0,,,41,105
9094785,Modern Comforts near the French Quarter,31156806,Diggs,,St. Thomas Dev,29.928904550922304,-90.07448837335924,Entire home/apt,139,3,61,2017-07-27,2.94,13,197
10782241,"Comfy, convenient space in the LGD",2365759,,,St. Thomas Dev,29.928666071920528,-90.0743333619889,Private room,75,1,18,2017-06-26,1.00,1,326
885061,Lovely Private Rm near Magazine St,3997864,Annie,,St. Thomas Dev,29.92878341492309,-90.07388810102795,Private room,75,2,83,2017-07-04,1.52,1,300
17138016,Irish Channel Cottage Magazine St,103596801,Dowal,,St. Thomas Dev,29.92413090187652,-90.07354876152971,Entire home/apt,75,1,15,2017-07-14,2.73,1,190
13796200,Classic NOLA Jewel-Box in Best Bohemian Location!,22866778,Romyn,,St. Thomas Dev,29.925205167370176,-90.07487824399264,Entire home/apt,149,2,58,2017-07-30,4.41,1,218
2392262,Lower Garden District Charmer,12220132,Jacob,,St. Thomas Dev,29.925853265100546,-90.07372652909218,Entire home/apt,325,2,17,2017-07-17,0.70,2,361
18485318,Private bed/bath in Lakeview - all the amenities!,128244690,Danica,,West End,30.010037453642518,-90.11756715604062,Private room,30,2,4,2017-07-30,3.08,1,3
10022135,High End Modern Home,43931517,Craig,,West End,30.01075059352732,-90.1174281227156,Entire home/apt,600,2,4,2017-05-28,0.73,1,352
3937308,Lakeview Cottage/Free Parking/Quiet,20399540,Eddie,,West End,30.013166791452335,-90.1196524860928,Private room,55,1,97,2017-07-18,2.83,1,351
4290479,Entire home for rent in NOLA,1574576,Martha And Roberto,,West End,30.002127634661807,-90.11731236031842,Entire home/apt,350,3,12,2017-05-07,0.36,4,150
6812920,2 BR Excellent location,24894933,Pierre,,West End,30.00911132943593,-90.11988498486203,Entire home/apt,150,1,9,2016-08-16,0.36,2,363
19886480,Lakeview Townhome,140739341,Michael,,West End,30.00534646392933,-90.12076117008422,Private room,142,1,0,,,1,83
8467109,Spacious 1 BD  in Safe Neighborhood,1574576,Martha And Roberto,,West End,30.000850416196545,-90.11628505118016,Entire home/apt,91,3,10,2017-07-03,0.46,4,355
4663128,Well located 2 bedroom apartment,1574576,Martha And Roberto,,West End,30.001618054846602,-90.11773874925566,Entire home/apt,115,3,51,2017-07-03,1.71,4,359
10823061,Clean & Cozy Guestroom in SAFE area!,39440932,Lindsay & Joe,,West End,30.014912641228488,-90.11517900995999,Private room,88,1,13,2017-06-18,0.72,1,7
4776931,Luxurious master in 1BD apartment,1574576,Martha And Roberto,,West End,30.002217329547854,-90.11776829863226,Entire home/apt,110,3,6,2017-02-20,0.20,4,359
4859561,Spacious Home Great Location!,24894933,Pierre,,West End,30.010758594802418,-90.11877464427566,Entire home/apt,150,1,2,2017-01-02,0.22,2,365
17401903,Extraordinary Boathouse in NOLA,84441,Maggie,,West End,30.024859488197038,-90.11553500899649,Entire home/apt,200,5,0,,,1,178
11869297,Luxurious Loft In Historic Building,45458985,Wright Houses,,Mcdonogh,29.948279227710167,-90.05148304048437,Entire home/apt,250,2,28,2017-07-17,2.47,3,122
16552696,Private and cozy!,108977694,Reaux,,Mcdonogh,29.938807685481905,-90.05019022530166,Private room,75,1,17,2017-07-30,2.85,1,329
14220686,Secluded Getaway in Algiers,410446,Rebecca,,Mcdonogh,29.943529392270285,-90.0520454040684,Entire home/apt,90,1,63,2017-07-18,5.69,1,126
9895507,Private room and bath in New Orleans,30856176,Rachel,,Mcdonogh,29.946419880299196,-90.05073234243217,Private room,46,2,33,2017-07-31,3.79,4,1
17332167,Just a ferry away from the festival!,74322839,Felicia,,Mcdonogh,29.947588668795078,-90.04770654717667,Entire home/apt,85,1,15,2017-07-16,2.85,1,178
17295457,"Quiet, private room in New Orleans",30856176,Rachel,,Mcdonogh,29.946280751954998,-90.05257280783518,Private room,49,1,0,,,4,326
16790514,Min to French Quarter/Superdome/Convention Center,79443357,Julie,,Mcdonogh,29.940181338069106,-90.05006129433211,Entire home/apt,101,1,12,2017-07-03,2.09,1,313
16674537,Cozy 2BR in Historic Algiers Point!,30856176,Rachel,,Mcdonogh,29.94724680004989,-90.0510551647023,Private room,125,1,0,,,4,321
15022421,Craftsman Bungalow Attic + Private Bathroom,6274203,Shannon,,Mcdonogh,29.94827031875746,-90.05343778378621,Private room,79,2,31,2017-07-22,2.87,1,330
13556246,Historical Dist. home for groups large or small,16368076,Joey,,Mcdonogh,29.947446603386233,-90.0539195457624,Entire home/apt,121,2,48,2017-07-16,3.65,1,318
16972299,Cute 2bd home in Algiers Point,22461403,Churita,,Mcdonogh,29.946431827346103,-90.05127500361354,Entire home/apt,75,1,9,2017-06-26,1.57,1,27
19563702,The Charming Elmira,100521189,Chavez,,Mcdonogh,29.948326797344823,-90.04717387564337,Entire home/apt,66,3,3,2017-07-24,3,1,243
12782609,2 Bedroom Apartment Sleeps 5 comfortably,46036510,Rick,,Mcdonogh,29.948087237417255,-90.04959281344357,Entire home/apt,85,2,68,2017-07-23,4.71,2,343
17123338,Spacious double parlor guest suite on the river,62445286,Sheila,,Mcdonogh,29.947826298850902,-90.05069964275951,Entire home/apt,95,2,16,2017-07-30,2.81,1,335
9750295,Historic Algiers Point Shotgun Apartment,43994478,Russell,,Mcdonogh,29.94791694393526,-90.04852750984983,Entire home/apt,87,2,55,2017-07-23,2.74,1,252
19014529,Cozy Corner Private Suite,104373536,Juli,,Leonidas,29.951227979694707,-90.13045130769711,Private room,60,3,1,2017-07-03,1,1,156
11991993,Cozy Private Uptown Studio to Crash,64111559,Guyon,,Leonidas,29.954237027419616,-90.13446678728407,Private room,35,2,53,2017-06-25,3.28,2,87
6349701,Private Apt 1 Block off St. Charles,599723,Sascha,,Leonidas,29.94293052629767,-90.13427152229963,Entire home/apt,150,3,7,2017-01-03,0.33,1,330
6486024,One person only: $250 week/$750 month,8746111,Stephen/Gisèle,,Leonidas,29.948187373062538,-90.13198964532148,Entire home/apt,32,7,18,2017-07-03,0.71,1,54
8473987,Sunny Spot - apartment /parking.,15357546,Tom And Susan,,Leonidas,29.95552841614137,-90.1342128558924,Entire home/apt,79,1,51,2017-06-22,2.30,9,365
14825781,Uptown Gem,2191889,Chris,,Leonidas,29.95115894401593,-90.13590208867979,Entire home/apt,700,1,6,2017-06-18,0.65,2,357
15759254,Quaint 1 BR/1BA Apt Blocks From Oak Street in NOLA,16044743,Lori & Julian,,Leonidas,29.954495581732214,-90.13351360041153,Entire home/apt,75,2,20,2017-07-23,3.80,5,193
10457293,Levee Rest Suite,15357546,Tom And Susan,,Leonidas,29.955118690534007,-90.13488626889622,Entire home/apt,79,1,39,2017-05-29,2.17,9,365
4924338,Center of all things in NOLA!,22581070,Lori,,Leonidas,29.9549631183073,-90.12475729723869,Entire home/apt,150,2,0,,,1,314
4709628,"The Sun Room (Private), Wifi & Parking",16929348,Taylor,,Leonidas,29.95223522800848,-90.1314137299929,Private room,22,2,61,2017-07-17,1.99,4,172
10363592,Rustic Modern Townhouse Uptown!,48882251,Anne,,Leonidas,29.957065413892945,-90.12446515565043,Entire home/apt,160,2,24,2017-07-29,1.41,4,253
252062,Rosie's Cove Holistic Home ❤️ Riverbend Den,102651,Jennifer,,Leonidas,29.94470249390089,-90.13390287152164,Private room,35,1,247,2017-07-26,3.64,4,282
19091,Fully Furnished Cozy Apartment,72880,John,,Leonidas,29.9625656335813,-90.11876977912294,Entire home/apt,100,1,318,2017-07-24,3.58,1,324
13371018,Live like a local in my renovated Uptown home,11399647,Callie,,Leonidas,29.961598801019427,-90.12126366877624,Entire home/apt,75,1,12,2017-07-30,0.88,1,5
949854,Rosie's Cove Holistic Home ❤️ Riverbend Futon 2,102651,Jennifer,,Leonidas,29.946354981998898,-90.1344263920118,Shared room,15,1,154,2017-07-18,2.88,4,312
10851622,"""Calm in the Inferno""",48608839,Peter,,Leonidas,29.95091309927785,-90.13029024707669,Entire home/apt,100,2,34,2017-06-25,2.13,1,0
1785519,Private Room & Bath + Parking,2027537,Daya,,Leonidas,29.95674277430938,-90.11991212239353,Private room,75,1,34,2017-07-29,0.84,1,79
4242456,"The Wanderlust Retreat, Wifi & Parking",16929348,Taylor,,Leonidas,29.95272724836937,-90.13003155102871,Shared room,22,2,85,2017-07-09,2.49,4,163
18734931,Brand New 2bd 2bath Charming Home,41950697,Damian And Julie,,Leonidas,29.954760682398575,-90.13234478697998,Entire home/apt,179,2,1,2017-07-03,1,1,28
3013456,Peacock's Rest - Uptown with parking,15357546,Tom And Susan,,Leonidas,29.951193435367863,-90.13055150789113,Entire home/apt,175,1,33,2017-05-12,1.12,9,353
5929571,SAFE Uptown Studio-Jacuzzi Tub- Labor Day & Saints,783070,Tiffany & Mark,,Leonidas,29.95942126395118,-90.11890300052502,Entire home/apt,79,1,96,2017-07-17,3.60,9,172
14873709,Bright Crescent City Charm...Steps from Streetcar,2591964,Celeste,,Leonidas,29.955221581340925,-90.12626673317168,Entire home/apt,120,1,42,2017-07-25,3.95,1,328
17155818,"Luxurious Craftsman Home, few blocks to Oak St.",115368142,Arian,,Leonidas,29.945589748849972,-90.13272780852242,Entire home/apt,400,1,8,2017-05-29,1.46,1,360
458029,Oak Street Hangout...,2277128,Bonny And Paul,,Leonidas,29.94795104537913,-90.1302761637146,Entire home/apt,99,3,82,2017-05-20,1.37,1,299
16480602,(5BR/2BA) Dew Drop Inn,57009449,Matthew,,Leonidas,29.95639003184349,-90.12365434042204,Entire home/apt,99,1,15,2017-07-17,2.43,2,49
17135762,1BR/1BA Apt 2 Blocks off Oak St in NOLA,16044743,Lori & Julian,,Leonidas,29.95418934046978,-90.13457068589474,Entire home/apt,77,2,9,2017-07-27,1.93,5,85
14645100,Newly Renovated Uptown Bungalo on Street Car Line,40332125,Rowan,,Leonidas,29.95629283007405,-90.1237194469268,Entire home/apt,80,2,16,2017-07-25,1.54,1,315
18133957,Uptown Gem on Palmer Park,4448274,Carolee,,Leonidas,29.954059927975464,-90.12408805300839,Entire home/apt,115,2,1,2017-05-26,0.43,2,92
12743856,spacious Uptown/Carollton Home,69311259,Jillian,,Leonidas,29.95518277959501,-90.12470840799311,Entire home/apt,283,2,1,2017-07-03,1,1,179
11022822,"Charming, Clean, 3 bedroom home",38373271,Lucy,,Leonidas,29.95878640064116,-90.1321574142441,Entire home/apt,198,3,12,2017-03-19,0.72,1,348
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.958005181959205,-90.11949848220979,Entire home/apt,105,2,66,2017-07-30,1.35,1,309
24999,Rosie's Cove Holistic Home ❤ Riverbend Gem,102651,Jennifer,,Leonidas,29.944808730476826,-90.1339882987973,Private room,40,1,287,2017-07-28,3.70,4,290
1521005,Uptown Gem-Four Bedroom with Pool.!,8118306,Eric,,Leonidas,29.962938960213833,-90.12070328506886,Entire home/apt,400,3,75,2017-06-19,1.60,5,273
2404582,Stylish Uptown House near Oak St,7259374,John & Michelle,,Leonidas,29.951335323459418,-90.13401338775971,Entire home/apt,120,3,43,2017-06-27,1.03,2,157
798550,SAFE Labor Day Luxury Uptown Pad w/ Jacuzzi Tub,783070,Tiffany & Mark,,Leonidas,29.957990419271027,-90.1191164645672,Entire home/apt,129,1,112,2017-07-25,1.99,9,149
4141904,Uptown Cottage  Great location Pet Friendly,20180006,Gloria,,Leonidas,29.950442857487403,-90.13511068204663,Entire home/apt,69,3,6,2017-06-20,0.18,1,60
9646787,"Fun, Private Suite by Universities",49877458,Julie And Evan,,Leonidas,29.951806609945482,-90.12601485650002,Private room,49,1,94,2017-07-18,4.72,3,84
16230229,Sunny Side Uptown,15357546,Tom And Susan,,Leonidas,29.954786028160964,-90.13235405682947,Entire home/apt,79,1,12,2017-06-04,1.69,9,358
10857435,"Huge Gorgeous House, off Oak Street, privacy+space",48867013,Brandon,,Leonidas,29.951181566390172,-90.13284650123441,Entire home/apt,800,2,11,2017-04-23,0.68,3,337
15100732,1 of a kind Modern meets NOLA House...HUGE POOL!!!,263103,Ali,,Leonidas,29.951778397145628,-90.12836282489225,Entire home/apt,299,3,13,2017-07-30,1.41,3,256
12169180,SUMMER PRICING! Walk to Oak Street/the Streetcar,17409835,Jennifer,,Leonidas,29.952171518310358,-90.13259189917675,Entire home/apt,95,3,43,2017-07-31,2.69,1,362
11070158,Historic Uptown double.,34700326,Meagan,,Leonidas,29.9538964078785,-90.12585502643871,Entire home/apt,49,1,58,2017-07-15,3.26,1,83
12266002,On Trolley Line - Tulane / Loyola University Area,66062638,David,,Leonidas,29.951709720822247,-90.12513041568737,Entire home/apt,150,2,82,2017-07-23,5.20,1,288
