id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
10588837,One Bedroom Retreat steps to the French Quarter,54629729,Kristen,,Marigny,29.965659030537832,-90.0596397435158,Entire home/apt,85,2,19,2017-09-18,0.97,3,136
80869,"Frenchmen House ""Red Room""",437783,Joanne,,Marigny,29.96771507787957,-90.06018627138633,Private room,75,1,478,2017-09-16,6.01,3,247
19247039,Best Room Available in Marigny B&B,12004342,Carl,,Marigny,29.96742033897556,-90.05096313069873,Private room,79,2,4,2017-08-13,1.30,1,316
20729796,Sugar Magnolia - in the Marigny - Sleeps 6,54894147,Lori,,Marigny,29.965104617758453,-90.05234708589204,Entire home/apt,400,3,0,,,1,229
6119461,"Cozy 1BR in  Marigny, New Orleans",31749517,Lynn,,Marigny,29.96378297219309,-90.05383449427556,Private room,90,2,161,2017-10-01,5.44,1,298
14389153,"INTRO $$ BEAUTIFUL NOLA HOUSE, RESORT LIKE GROUNDS",88390823,Pauline,,Marigny,29.963498204479404,-90.05303955001027,Entire home/apt,219,3,7,2017-02-13,0.60,4,6
11415399,Luxury home - steps to french QT,31737961,Michael,,Marigny,29.967832504198498,-90.05978032962913,Entire home/apt,200,1,103,2017-09-17,5.54,2,311
16338145,1850's Marigny Condo steps to Frenchman & Bourbon,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.965609811648708,-90.06194272233807,Entire home/apt,150,1,37,2017-09-11,4.40,6,270
17960163,Marigny Hideout III - On Frenchmen Street!,33516194,Anne,,Marigny,29.965635821933738,-90.05891799571214,Entire home/apt,110,2,7,2017-09-25,1.56,4,299
4394146,Ma Maison Marigny,12151150,James,,Marigny,29.96843221686743,-90.05041756026971,Entire home/apt,165,2,88,2017-10-01,2.54,1,257
15496609,Marigny Cottage - Walk to Frenchmen,1751710,Stewart,,Marigny,29.965038575536934,-90.05378594721503,Entire home/apt,150,3,24,2017-07-31,2.18,2,76
8760409,The Border to the Quarter Unit 2,19636953,Charlie,,Marigny,29.966122865192023,-90.06170765612774,Entire home/apt,135,2,88,2017-06-21,3.72,4,124
2550805,Colorful Shotgun in the Marigny,13059899,Asia,,Marigny,29.962951897420744,-90.05669291794406,Entire home/apt,156,2,143,2017-09-25,3.97,5,136
18160810,Burgundy Nest in the Marigny,123657258,Guy,,Marigny,29.96730342855053,-90.05078195066898,Private room,90,1,19,2017-09-23,3.65,2,136
17959904,Marigny Hideout II - On Frenchmen Street!,33516194,Anne,,Marigny,29.965393497836544,-90.0568543520501,Entire home/apt,165,2,1,2017-05-29,0.24,4,322
921154,Marigny at Music Courtyard and Pool!,4951914,Robert,,Marigny,29.967517116452065,-90.05141877466667,Private room,164,2,37,2017-09-04,2.99,3,310
7278059,"Two Room Private Suite, Marigny",38106646,Merry,,Marigny,29.96593482450157,-90.05495390740383,Private room,110,1,177,2017-09-21,6.72,2,28
11259337,Marigny Orchid Courtyard & Garden Pool,4951914,Robert,,Marigny,29.967203056817937,-90.05231940206302,Entire home/apt,149,2,106,2017-09-17,5.39,3,309
11742614,Esplanade Charmer with Pool!,25661363,Glenn,,Marigny,29.963652606957798,-90.05911702923417,Entire home/apt,215,3,16,2017-05-29,0.87,2,350
12569975,*BEST Marigny Triangle Flat!,17058,Christopher,,Marigny,29.964883979829548,-90.0600675916121,Entire home/apt,135,2,3,2017-06-03,0.44,3,144
12848050,Beautiful Courtyard French Quarter 4,66951654,Michael,,Marigny,29.96521355072449,-90.05870858985992,Entire home/apt,165,2,63,2017-09-18,3.96,4,111
13020074,Charming Creole Loft - Steps to Frenchmen,70403538,Barrett & Roger,,Marigny,29.967758841242176,-90.0581267744898,Entire home/apt,145,2,43,2017-05-30,2.87,3,281
12569502,"*Sunny Apt, private patio, 1 queen, 1 double bed!",17058,Christopher,,Marigny,29.964566945301275,-90.05909810435303,Entire home/apt,150,2,4,2017-09-16,0.61,3,126
8661906,Heart of the Marigny Triangle,1695097,Connie,,Marigny,29.9666538804816,-90.06070680028404,Entire home/apt,130,3,48,2017-09-12,1.98,2,320
1092495,Perfect Marigny Pool House,4006393,Brooke And Mark,,Marigny,29.965722410675095,-90.05139248232007,Entire home/apt,135,2,60,2017-09-12,1.13,2,73
314233,Historic pied-à-terre on Esplanade ,1182408,Lauren,,Marigny,29.966008619087194,-90.06081289560939,Entire home/apt,175,3,34,2017-09-17,0.50,1,343
2976398,The Vivien House - Historic Home,15181286,Chita,,Marigny,29.967036161575972,-90.05530127736296,Entire home/apt,295,2,35,2017-09-17,0.89,1,249
15887968,Beautiful Classic Nola Shotgun Plus Guest House,88390823,Pauline,,Marigny,29.964298304573123,-90.05435305437622,Entire home/apt,449,3,10,2017-09-17,1.33,4,81
17571520,"Quiet, Cozy & Private in Historic Mansion - #9",119291090,Royal St.,,Marigny,29.964025061084996,-90.05213502793517,Private room,135,1,0,,,9,330
17795713,Charming Marigny House Near Frenchmen St.,121590335,John,,Marigny,29.967767044637554,-90.05661624634733,Entire home/apt,108,2,10,2017-09-17,1.57,2,56
15468307,New Orleans Carriage Way Home,44412380,Peggy And Scott,,Marigny,29.96815961751507,-90.05989325057536,Entire home/apt,167,3,11,2017-07-10,1.72,1,40
20441683,Luxury 1 bed apartment with local charm,145888455,Tomas,,Marigny,29.96870965901177,-90.05220200177307,Entire home/apt,95,2,8,2017-09-29,5.33,1,229
18090236,Gallery Apt. - River House New Orleans,124324408,Kristy,,Marigny,29.96353984779616,-90.0553103376269,Entire home/apt,295,2,7,2017-08-16,2.00,3,346
26834,Maison Mandeville in the Marigny,114452,Rachel,,Marigny,29.965568070820606,-90.05531293053235,Entire home/apt,115,3,188,2017-09-25,2.13,2,19
3582187,"Best 2BR French Quarter, Balcony!",9632192,Lynn,,Marigny,29.96319032100576,-90.05899356375977,Entire home/apt,200,2,78,2017-08-11,1.99,7,140
11774189,Spacious Steeple Loft/Desván escondido,37911837,Sasha,,Marigny,29.967451186449118,-90.05224228291297,Private room,89,3,16,2017-08-25,0.87,1,0
16038617,Cozy King Perfect location  Marigny !!!!!,21728546,Robin,,Marigny,29.96747482972405,-90.05569558315521,Private room,65,1,49,2017-09-23,4.73,6,69
18320222,Cozy Marigny Flat,27664444,Christopher,,Marigny,29.966229503332716,-90.0564550343099,Entire home/apt,105,1,1,2017-09-04,1,3,214
19663010,Private Oasis w Pool/Parking 2 blocks to Bourbon,138440035,Zoe,,Marigny,29.96648167726572,-90.06124864276222,Entire home/apt,1500,1,1,2017-09-07,1,1,338
19048612,The Big Blue House,24831061,Hosteeva,,Marigny,29.967196284306784,-90.05210149203019,Private room,100,2,0,,,88,31
8472709,Half-double in the Marigny,3689735,Ben,,Marigny,29.96677346299914,-90.05421130010586,Entire home/apt,135,2,48,2017-09-18,1.98,1,145
13330370,Chill Courtyard Hideaway--Close to French Quarter,48622237,Mimi,,Marigny,29.964875900160955,-90.05506362875798,Entire home/apt,130,2,48,2017-08-21,3.07,5,275
2738043,Large flat with Balcony Frenchmen,5407963,Samantha,,Marigny,29.963589809643167,-90.05716466881015,Entire home/apt,350,3,30,2017-08-21,0.75,3,278
19073532,Frenchmen Den,103441877,Dev,,Marigny,29.96597527875359,-90.05920181678151,Entire home/apt,150,2,4,2017-09-17,1.32,9,345
15206848,Comfortable Marigny Getaway,27664444,Christopher,,Marigny,29.96525495235164,-90.05523537300846,Entire home/apt,105,1,30,2017-09-04,2.46,3,239
16189237,The Royal Elysian - Entire Marigny Guesthouse,87969031,Supreeya,,Marigny,29.965525071512555,-90.05673046656781,Entire home/apt,499,3,20,2017-09-18,2.43,1,202
16918300,North Rampart Street Suite D,24831061,Hosteeva,,Marigny,29.967001384386535,-90.05531649675262,Private room,100,1,0,,,88,76
8398616,Quiet luxury 2 block to French Quarter & Frenchmen,44248600,Cindy,,Marigny,29.964040700507567,-90.05815696552456,Entire home/apt,450,3,21,2017-07-25,0.98,1,281
15206150,Secret Garden Guesthouse with Pool!!,23914073,Jason,,Marigny,29.966754924580478,-90.05179919987667,Entire home/apt,175,3,23,2017-09-18,1.92,2,112
8595181,La Casa de Mojo,45233001,Michael,,Marigny,29.96680287539909,-90.06194504597465,Entire home/apt,115,2,61,2017-09-24,2.51,1,48
6153925,Luxury tiny house in the marigny,2204975,Kerrie,,Marigny,29.96478541573848,-90.05258916168479,Entire home/apt,95,3,82,2017-09-13,2.81,3,30
6186691,The Heart of Frenchman Street,21640492,Karen,,Marigny,29.96464715796718,-90.05645224512082,Entire home/apt,446,3,81,2017-08-14,2.75,1,128
14714554,The Border to the Quarter Unit 3,19636953,Charlie,,Marigny,29.963231795312574,-90.05900326327605,Entire home/apt,500,2,21,2017-08-06,1.79,4,116
2177994,Romantic Marigny Near French Quarter Suite-6,1405952,Zakary,,Marigny,29.966044883870428,-90.05318845599706,Private room,127,2,2,2015-03-19,0.05,21,72
13190826,Nine room B&B steps from the French Quarter!,73827214,Bob,,Marigny,29.966833329216225,-90.05626834880756,Private room,129,3,17,2017-09-25,1.04,2,150
13231783,"Marigny Beauty, 2bdr/1bath, fully equiped apt",21728546,Robin,,Marigny,29.96731164329025,-90.05588743138259,Entire home/apt,159,2,31,2017-09-17,2.05,6,71
16131732,Cottage Creole,105224904,Craig,,Marigny,29.963157174899916,-90.05388043610947,Entire home/apt,89,1,34,2017-09-19,3.53,1,51
3030123,B&B on world famous Frenchmen St.,15433610,Rita,,Marigny,29.964147762988357,-90.05847614371349,Private room,239,2,0,,,1,74
18409023,Marigny Apartment 1.5 blocks from Frenchmen street,214136,Jen,,Marigny,29.96772026371358,-90.0588739416771,Entire home/apt,99,2,13,2017-09-12,3.71,2,77
4139121,Caprice Creole Cottage.,21473662,Paul,,Marigny,29.965675159522448,-90.05966650040651,Entire home/apt,168,3,6,2017-09-09,5.62,1,280
20473959,Balcony Envy in the French Quarter/Marigny,40750165,Natalie,,Marigny,29.965054990012874,-90.06033723992735,Entire home/apt,295,3,0,,,1,71
20359252,Entire Apartment in Marigny/Bywater,145218639,Muriel,,Marigny,29.96518474099054,-90.05145815610071,Entire home/apt,98,2,1,2017-09-23,1,2,62
13682725,Large Apartment with Balcony near the French Qtr,54629729,Kristen,,Marigny,29.96608014516111,-90.05871057448955,Entire home/apt,500,2,32,2017-09-24,2.32,3,93
15984673,Historic Marigny Condo next to French Quarter,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.965779416577952,-90.0624550568108,Entire home/apt,145,1,33,2017-09-17,3.90,6,305
1943488,Sweet Creole Cottage in the Marigny,10052765,Joi,,Marigny,29.966891043205376,-90.05342653743648,Entire home/apt,135,2,104,2017-09-17,4.34,1,277
845309,Fab Frenchmen Maison on the Park,4413148,Deborah,,Marigny,29.965561206883617,-90.05916847571697,Entire home/apt,475,4,126,2017-09-17,2.21,1,310
10806765,"Penthouse, French Quarter, NOLA",55942584,Charlie,,Marigny,29.96347238143976,-90.05728136380564,Entire home/apt,200,3,33,2017-07-04,1.65,1,339
3171746,Beautiful 1 bdrm condo--Marigny,255794,Kirk,,Marigny,29.964548810957005,-90.05373115678701,Entire home/apt,111,2,93,2017-09-03,2.30,1,294
19260885,Come  enjoy La Belle Burgundy!,33780003,Lisa,,Marigny,29.965763636886045,-90.05922411319928,Entire home/apt,250,3,1,2017-09-18,1,1,288
4441299,Secret Studio off the Quarter No. 2,23052368,Mark,,Marigny,29.967865927699382,-90.06036341829068,Entire home/apt,110,3,114,2017-09-23,3.21,2,325
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96656879565036,-90.05189972952743,Private room,40,1,407,2017-09-15,7.39,3,149
4170928,Experience the Charmed Marigny Life,15469819,Corbett,,Marigny,29.96664369637384,-90.05991488322286,Entire home/apt,171,3,92,2017-06-13,2.56,1,49
14192845,The Best Corner in the Marigny!,8050200,Gregg,,Marigny,29.966142556091114,-90.0598778882746,Entire home/apt,280,3,35,2017-09-25,2.88,7,322
5338054,Marigny Apt near Frenchmen St.,27664444,Christopher,,Marigny,29.96557675755756,-90.05468458405286,Entire home/apt,135,1,103,2017-09-17,3.30,3,239
16479772,Vibrant Marigny Cottage--Close to French Quarter,48622237,Mimi,,Marigny,29.962551602668537,-90.0554230303965,Entire home/apt,150,2,25,2017-09-05,2.90,5,270
15123585,Charming Creole Cottage in Marigny Neighborhood,37513767,Allison,,Marigny,29.966788278750876,-90.0541028668527,Entire home/apt,95,1,42,2017-09-17,3.38,1,65
2539803,Cozy apartment in the Marigny,13004929,Cheryl,,Marigny,29.96511294998566,-90.05297253875173,Entire home/apt,125,2,121,2017-09-30,2.82,1,319
16467654,Elegant Marigny Condo with Courtyard,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.967129717847484,-90.0617846107452,Entire home/apt,241,1,31,2017-09-17,3.59,6,337
5314061,Marais Pied-à-terre Luxe,391462,Georgia,,Marigny,29.96895338837963,-90.05179397234922,Entire home/apt,95,3,157,2017-09-20,4.91,3,267
4441163,Secret Studio  (Apt. A) off the Quarter,23052368,Mark,,Marigny,29.966500501916563,-90.06047719666303,Entire home/apt,110,3,128,2017-09-11,3.61,2,341
14786142,Crescent City Guest House,92319805,Lynn,,Marigny,29.96458358209749,-90.05624292127499,Private room,129,2,17,2017-09-17,1.34,3,117
5337453,Desire Suite 1 block from Frenchmen,13059899,Asia,,Marigny,29.96278318116137,-90.05668493099303,Private room,150,2,88,2017-09-25,2.83,5,156
328691,The Burgundy Cottage - Marigny Triangle,1648273,Carolyn,,Marigny,29.9631306028965,-90.05769996459206,Entire home/apt,150,2,133,2017-09-17,1.95,1,293
16892791,North Rampart Street Suite G,24831061,Hosteeva,,Marigny,29.96803774588475,-90.05383880919014,Entire home/apt,250,1,10,2017-08-20,1.52,88,74
983812,Beautiful Home Near French Quarter,5393613,Nick & Lindsay,,Marigny,29.96531967391268,-90.05168432084082,Private room,75,1,314,2017-09-28,5.67,2,228
16565099,Marigny paradise- steps from Frenchman &  Quarter,109107709,Brent,,Marigny,29.965240745250508,-90.06032335976626,Entire home/apt,125,3,6,2017-08-08,0.72,1,224
14988761,Spacious & Historic Gem on Frenchmen. Walk to FQ!,12027981,Ashley,,Marigny,29.965307837665843,-90.05894859386572,Entire home/apt,150,1,44,2017-09-14,3.55,3,6
19825443,Beautiful Bourbon Oaks,30408815,Jeff,,Marigny,29.96434883905423,-90.06008012376408,Entire home/apt,135,2,0,,,2,327
16130838,Crescent City Guest House,92319805,Lynn,,Marigny,29.96294436275502,-90.05611148791745,Private room,129,2,15,2017-09-17,1.64,3,113
16311879,Blocks to French Quarter & Frenchmen,41773164,Billy,,Marigny,29.967515409415686,-90.05336020193735,Entire home/apt,175,3,10,2017-07-04,1.29,2,157
2843970,Amazing Quarter/Marigny Apartment,7800348,Hayley,,Marigny,29.96432909539401,-90.05522687861504,Entire home/apt,300,1,170,2017-09-24,4.10,1,281
2032979,Romantic Marigny Near French Quarter Room 1,1405952,Zakary,,Marigny,29.965108200792162,-90.05279279148563,Private room,99,2,10,2017-03-14,0.22,21,72
183207,"Frenchmen House ""Rose Room""",437783,Joanne,,Marigny,29.967409649237116,-90.05994924380677,Private room,75,1,473,2017-09-21,6.46,3,249
17253681,Gorgeous House in the Marigny,54629729,Kristen,,Marigny,29.965565183314872,-90.05145817026485,Entire home/apt,400,2,7,2017-09-16,1.02,3,126
5481177,Luxury 4BR where the French Qtr meets Frenchmen St,28424973,John,,Marigny,29.964998173918477,-90.06080579865313,Entire home/apt,850,3,7,2017-06-04,0.45,2,236
16883897,"Mag's Guest House, Unit C",24831061,Hosteeva,,Marigny,29.96796395297326,-90.0566783016105,Private room,100,1,0,,,88,74
16184771,Tangerine Dream -Marigny,47787040,Carlos,,Marigny,29.965843797766283,-90.05356304376251,Entire home/apt,150,2,12,2017-05-28,1.31,2,148
9200240,Historic NOLA Studio Apt,832062,Jenelle & Matt,,Marigny,29.96407156445339,-90.05434060156301,Entire home/apt,160,3,74,2017-09-20,3.27,2,90
20169090,Girod House Townhouse w/ Balcony,7431305,Joseph,,Marigny,29.96583154173336,-90.06058077687402,Entire home/apt,250,3,0,,,1,69
17316792,STEPS FROM FRENCHMEN + FRENCH QUARTER w/PARKING,52807584,Richard,,Marigny,29.96372491124456,-90.05176844178645,Entire home/apt,149,1,32,2017-09-17,4.40,1,64
17416544,Grand classic NOLA house in a fabulous location,88390823,Pauline,,Marigny,29.964582686204594,-90.0544082693247,Entire home/apt,299,3,2,2017-08-10,0.30,4,88
10765707,AN EPIC WEEKEND GETAWAY,55662412,Anthony Ty,,Marigny,29.967683612610397,-90.05743244504596,Entire home/apt,100,1,42,2017-08-28,2.07,3,71
12149753,"Large, Renovated Historic Home Near French Quarter",12793956,Franz,,Marigny,29.965083248410206,-90.05138445427309,Entire home/apt,650,3,45,2017-09-17,2.63,2,134
16892897,North Rampart Street Suite H,24831061,Hosteeva,,Marigny,29.967068390197827,-90.05601479958958,Entire home/apt,250,1,8,2017-09-17,1.25,88,57
6316989,Perfect Marigny location!!,32867157,Kat,,Marigny,29.967298729013592,-90.05220393934682,Private room,99,2,68,2017-09-18,2.37,1,326
9200559,"Historic NOLA Apt, Two Balconies",832062,Jenelle & Matt,,Marigny,29.964570613061642,-90.05336746490208,Entire home/apt,160,3,66,2017-08-21,3.29,2,110
16883996,"Mag's Guest House, Unit E",24831061,Hosteeva,,Marigny,29.967931906709676,-90.05634386779025,Private room,100,1,0,,,88,108
5082219,Large 2bd Marigny Shotgun House,1450094,Stephen,,Marigny,29.966646784260792,-90.06106837719112,Entire home/apt,225,1,127,2017-09-17,3.96,2,67
13443350,Marigny Creole Cottage one block to French Quarter,76736053,Gregg,,Marigny,29.96669150999048,-90.05998781295773,Entire home/apt,120,3,20,2017-09-18,1.32,1,111
21151785,Atmospheric Marigny Cottage steps to FQ,38194230,Christopher,,Marigny,29.964328486869185,-90.05557211042134,Entire home/apt,300,3,0,,,1,168
16883942,"Mag's Guest House, Unit D",24831061,Hosteeva,,Marigny,29.968312798232244,-90.05645358684228,Private room,100,1,0,,,88,90
20168927,Newly Renovated Marigny Home 2KingBdrm/2Ba for 4,1350940,Kay,,Marigny,29.964985112598825,-90.05776822799496,Entire home/apt,300,3,0,,,4,362
1695768,The Epicenter,8955981,Brian,,Marigny,29.965041987501564,-90.05885904663074,Entire home/apt,101,2,183,2017-09-18,3.94,1,228
3883015,DESIGNER ART LOFT NEAR FRENCH QUARTER & FRENCHMEN!,20076772,Maison Gris,,Marigny,29.967542929339615,-90.05605754567046,Entire home/apt,195,3,38,2017-06-21,1.04,1,309
3858460,Frenchmen Party Pad 1 - Courtyard! Walk to FQ!,19859194,Jay,,Marigny,29.96705917747177,-90.05894009906841,Entire home/apt,350,1,24,2017-09-25,0.66,14,335
16891940,North Rampart Street Suite E,24831061,Hosteeva,,Marigny,29.967910432638206,-90.05394227316496,Entire home/apt,200,1,5,2017-05-28,0.76,88,56
21159977,Marigny location blk to streetcar and Frenchmen St,114027840,Steve,,Marigny,29.9684620602901,-90.05558778877885,Entire home/apt,175,2,0,,,2,203
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96671805510457,-90.0615627378397,Entire home/apt,115,4,163,2017-09-16,2.99,1,95
21135921,Cozy King Kajuns Pub,21728546,Robin,,Marigny,29.968359544897773,-90.05577567740112,Private room,65,2,0,,,6,71
4923927,The Stanley 1 block from Frenchmen,13059899,Asia,,Marigny,29.962723581209968,-90.05669346818866,Private room,125,2,76,2017-09-24,2.43,5,151
14279184,Marigny Frenchmen Creole Cottage,65779450,Michael,,Marigny,29.966945898629753,-90.05602296771377,Entire home/apt,185,2,45,2017-09-25,3.85,2,97
20208528,Marigny Shack,14902900,Sandra,,Marigny,29.966328196450906,-90.05759116035303,Entire home/apt,76,2,1,2017-09-17,1,2,49
19718594,The White House on Royal,49095415,Jamie,,Marigny,29.965205297092794,-90.05551737876344,Private room,350,2,6,2017-09-11,3.46,1,1
17924536,Marginybnob Loft Apartment,486093,Virginia,,Marigny,29.963168046973372,-90.05769639066358,Private room,99,2,21,2017-09-23,3.71,3,48
20086933,The Captains Cottage,104907334,Thomas,,Marigny,29.96522798083318,-90.06066549791291,Entire home/apt,500,3,0,,,3,137
16883843,"Mag's Guest House, Unit B",24831061,Hosteeva,,Marigny,29.96691296534318,-90.05822355048002,Private room,100,1,0,,,88,114
20193410,"""Gardner's Cottage"" in Uptown New Orleans",48882251,Anne,,Marlyville - Fontainbleau,29.951938369914,-90.10905006557516,Entire home/apt,89,2,1,2017-08-27,0.81,4,141
11525554,Uptown 3 Bedroom Treasure - Great Neighborhood,60767367,Shirley,,Marlyville - Fontainbleau,29.950730126647382,-90.11959019108802,Entire home/apt,176,3,11,2017-09-14,1.20,1,264
16858431,"Uptown Just Renovated, Spacious 2 Bedroom Apt.",51248639,Charly,,Marlyville - Fontainbleau,29.955638893061217,-90.11181977214616,Entire home/apt,99,30,1,2017-03-19,0.15,3,149
1629385,SUNNY EXPOSURE • [ SLEEPS 6 ] Cheerful Cottage,5606224,Angela • Superhost,,Marlyville - Fontainbleau,29.951386287102885,-90.12065714987577,Entire home/apt,620,2,14,2017-09-13,0.40,4,259
4734707,Carrollton / Uptown 2 Bed Beauty ,17015231,Rodney & Marnie,,Marlyville - Fontainbleau,29.952212510651986,-90.12201456534237,Entire home/apt,225,3,7,2017-09-13,0.27,8,321
19439266,Big Blue in the Big Easy,70671506,Maxwell,,Marlyville - Fontainbleau,29.950588539315326,-90.12002617304385,Entire home/apt,100,1,21,2017-10-01,6.77,1,31
20586134,Uptown Haven - All the Convenience of Home,55669737,Julie,,Marlyville - Fontainbleau,29.952107184693375,-90.12072356874954,Entire home/apt,115,2,0,,,1,67
9839888,Carrollton Craftsman Getaway,50113611,Miranda&Zach,,Marlyville - Fontainbleau,29.959323391096078,-90.11614472725931,Entire home/apt,64,2,78,2017-07-16,3.66,1,0
20980508,Beautiful uptown house,103823473,Nancy,,Marlyville - Fontainbleau,29.955080158289448,-90.11939220895175,Private room,46,1,0,,,1,165
20954704,Uptown House 3 BR 2.5 Bath,72731830,Thomas,,Marlyville - Fontainbleau,29.94449011625161,-90.1112582598205,Entire home/apt,209,1,1,2017-09-15,1,1,25
13466315,Magnolia Hideaway,37846540,Danielle,,Marlyville - Fontainbleau,29.95274628280293,-90.1196185486208,Entire home/apt,250,2,2,2017-05-15,0.28,1,0
16120501,Stay in our converted sChOOL BUS!,26255306,Dru,,Marlyville - Fontainbleau,29.95023404039305,-90.11282244605883,Entire home/apt,75,1,12,2017-05-25,1.25,1,0
10918572,Gorgeous private home easy to FrQtr,16670167,Matt,,Marlyville - Fontainbleau,29.955291703606214,-90.10806439034609,Entire home/apt,117,1,11,2017-04-09,0.55,2,88
352022,3 Bedrm/2 Bath - Bike to Jazz Fest!,1783058,John & Kathleen,,Marlyville - Fontainbleau,29.9558447133236,-90.10891249695003,Entire home/apt,300,4,31,2017-05-08,0.46,1,359
19440746,Uptown Jewel Close to the Superdome & French Qtrs!,69990611,Maj,,Marlyville - Fontainbleau,29.95697015772255,-90.1105431785316,Entire home/apt,220,2,6,2017-09-17,2.28,1,157
10041820,Perfect Pied-a-terre,44794860,Tony,,Marlyville - Fontainbleau,29.952889900056448,-90.11928076819673,Entire home/apt,110,2,26,2017-09-05,1.22,1,53
6134655,Home Sweet Home,10730321,Dreama,,Marlyville - Fontainbleau,29.953670932811,-90.1216656990533,Entire home/apt,185,2,7,2016-10-03,0.30,1,363
20994950,Quiet Uptown apartment near Tulane/Loyola.,102755348,Gina,,Marlyville - Fontainbleau,29.953514622296854,-90.11490801376269,Private room,80,2,0,,,1,261
13522971,Cozy and Private Uptown Studio,38614534,Maria,,Marlyville - Fontainbleau,29.945458562875157,-90.11191128383632,Entire home/apt,92,1,62,2017-09-05,4.08,1,76
18388901,DMC Double,127372253,Christy,,Marlyville - Fontainbleau,29.95191540483219,-90.11883622781077,Entire home/apt,85,2,5,2017-09-12,0.96,1,57
18429656,2BR Apt. in New Orlean's Uptown/University Area,127726714,Scott,,Marlyville - Fontainbleau,29.943060808354968,-90.11158517764055,Entire home/apt,200,2,8,2017-08-26,1.75,1,146
16020759,"Beautiful 1 Bedroom in Safe, Historic Neighborhood",51624732,Jannette,,Marlyville - Fontainbleau,29.957189347276103,-90.11850606630408,Entire home/apt,140,2,2,2017-04-23,0.26,2,301
14120220,Uptown Living-steps to streetcar!,70151489,Dawn,,Marlyville - Fontainbleau,29.956061001039394,-90.11928684997339,Entire home/apt,85,2,14,2017-05-20,1.19,1,160
18306850,Charming Uptown Carrollton Cottage,126617218,Giselle,,Marlyville - Fontainbleau,29.95129636835413,-90.12079105387488,Entire home/apt,275,2,6,2017-09-10,1.41,1,36
10753790,Perfect for Tulane And Loyola Visitors,29079429,Jenny,,Marlyville - Fontainbleau,29.950095669677328,-90.11266867439534,Entire home/apt,120,2,15,2017-09-11,0.75,2,333
10548275,Quaint Carrollton Studio,35986328,Claire,,Marlyville - Fontainbleau,29.9535095700498,-90.12126342783901,Entire home/apt,82,1,104,2017-09-28,5.11,1,266
10682325,Belfast Studio in Uptown NOLA,55181965,Matthew,,Marlyville - Fontainbleau,29.95669834818874,-90.11614347190223,Entire home/apt,88,1,178,2017-09-24,8.81,1,255
79542,Beautiful Room Uptown Home - License 17STR-10083,428397,Beth,,Marlyville - Fontainbleau,29.9448062927006,-90.11201061163489,Private room,94,3,16,2016-10-30,0.23,1,361
2250080,Minutes to Anywhere in New Orleans,11491946,Meg,,Marlyville - Fontainbleau,29.953202471475674,-90.1095926986177,Entire home/apt,89,2,40,2017-09-16,0.92,1,326
12407284,Private Room in Uptown with Pool,2386097,Evan,,Marlyville - Fontainbleau,29.954823930713566,-90.11943811001784,Private room,150,2,5,2017-05-28,0.29,2,170
17650500,Fontainbleau- Private Studio- Ideally Located,42863380,Jim,,Marlyville - Fontainbleau,29.95667510692942,-90.10791740493603,Private room,84,2,11,2017-08-12,1.85,2,329
4891367,1930s Spacious Fountainbleu Shared,25166988,Eilan,,Marlyville - Fontainbleau,29.95367875278739,-90.11000729487338,Private room,100,2,8,2016-10-30,0.29,1,364
19123547,Townhome on the Streetcar Line,22171971,Kim,,Marlyville - Fontainbleau,29.95520905391805,-90.11947339722133,Entire home/apt,150,2,2,2017-09-30,2,2,295
16576852,At home in Carrollton,109241561,Mary,,Marlyville - Fontainbleau,29.951835497277564,-90.11807763891964,Private room,50,1,25,2017-09-25,3.22,1,55
15628331,"Centrally located, beautiful guest house.",60505329,Courtney,,Marlyville - Fontainbleau,29.954004539409848,-90.1087215678868,Entire home/apt,99,2,13,2017-09-04,1.16,1,169
17828929,3bdr/2bth Uptown house near Uni,27734863,Vanessa,,Marlyville - Fontainbleau,29.951615966272815,-90.1196967371155,Entire home/apt,225,2,0,,,4,357
17893215,Quaint 3 Bedroom in New Orleans,122573381,Michael,,Marlyville - Fontainbleau,29.94244300620512,-90.11033109956706,Entire home/apt,149,3,18,2017-09-24,4.32,1,152
16854476,Fountainblue Manor Roomy Uptown Gem,112258444,Fountainblue,,Marlyville - Fontainbleau,29.955129410134443,-90.10614512132734,Entire home/apt,250,2,15,2017-09-27,1.79,2,328
18541997,Guest Suite On The Streetcar Line,22171971,Kim,,Marlyville - Fontainbleau,29.954211286371738,-90.12151540777381,Private room,50,2,23,2017-10-01,5.85,2,54
14741199,"Fontainbleau Charm - 2 BR, 1 BA- Ideally Located",42863380,Jim,,Marlyville - Fontainbleau,29.95585871715302,-90.10806199313927,Entire home/apt,125,2,52,2017-09-23,3.96,2,308
17494217,"Elegant Home w/Pool, VERY Spacious and Peaceful",118534787,Ron,,Marlyville - Fontainbleau,29.946509015455206,-90.11094456765841,Entire home/apt,600,2,3,2017-09-13,1.53,1,161
