id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16761298,Awesome Lower Garden Apartment- Close to it all!,10410009,Luis,,Lower Garden District,29.934816196950813,-90.06761361239836,Entire home/apt,115,1,1,2017-01-31,1,2,119
5969344,Minutes walking to all Mardi Gras Parades!!!,27238461,Eszter,,Lower Garden District,29.932591506835266,-90.06629157080661,Private room,75,2,111,2017-01-30,5.11,3,100
11376132,The Byrnes House - Classic Greek Revival Home,43724872,David,,Lower Garden District,29.933245003544975,-90.07786335458475,Entire home/apt,775,3,4,2017-01-29,0.63,1,298
9924177,Classy House near French Quarter,46961597,Lexi,,Lower Garden District,29.932568650024272,-90.07419353615026,Entire home/apt,1000,1,0,,,1,365
11570507,Lower Garden District Gem,15955611,Judith Ann,,Lower Garden District,29.931333453662802,-90.07370322274197,Entire home/apt,399,1,28,2016-11-21,2.47,3,350
10571484,Garden District - 6 Bedrooms - Sleeps 18!,53944862,Jennifer,,Lower Garden District,29.932430888950368,-90.07764828829926,Entire home/apt,700,3,1,2016-04-10,0.10,6,251
1084212,Lower Garden District Retreat,1257362,Diane,,Lower Garden District,29.936102570240394,-90.06994965628553,Entire home/apt,225,1,21,2017-01-27,4.12,1,49
10717903,Chateaux Constance,2322434,Murray,,Lower Garden District,29.9277967203866,-90.07788617506516,Entire home/apt,700,2,0,,,1,81
12469433,Walk to Magazine Street,2852373,Shannon,,Lower Garden District,29.9270543310594,-90.07672379538646,Entire home/apt,200,1,14,2016-11-23,1.51,5,337
8143453,Lower Garden District Beauty,42997563,Tammy,,Lower Garden District,29.934205893732337,-90.0725482241154,Entire home/apt,125,2,23,2017-01-15,1.33,1,99
16725935,Greek Revival Luxury Home in Lower Garden District,110887182,Chris,,Lower Garden District,29.931840875364536,-90.07644812194113,Entire home/apt,950,2,0,,,1,316
11015821,Wyndham Avenue Plaza 1 Bedroom (2),43782388,ResortShare2,,Lower Garden District,29.933877548246077,-90.0798339194785,Entire home/apt,150,2,0,,,24,194
984831,Sweet White Penthouse,4981655,Jim,,Lower Garden District,29.937017645645142,-90.06657193578258,Entire home/apt,300,2,33,2017-01-16,0.72,15,167
936112,"Party Mansion, Lower Garden Fleur De Lis Mansion",4981655,Jim,,Lower Garden District,29.939293836541093,-90.06802526656111,Entire home/apt,1840,3,11,2016-12-17,0.25,15,283
5408876,Courtyard room in 1834 building,2123107,Neil & Nancy,,Lower Garden District,29.934045427673567,-90.06490367372665,Private room,129,2,74,2017-01-29,3.36,3,322
8390774,Luxury Flat in the Garden District,3761479,Melanie,,Lower Garden District,29.930902917100394,-90.07338197482858,Entire home/apt,865,2,12,2017-01-01,0.89,2,332
15435838,Warehouse Distr. w/ Parking - 2 Rooms,19784831,Brennen,,Lower Garden District,29.935075627566544,-90.0657016018594,Private room,325,2,1,2016-10-30,0.30,1,80
16157748,"The Historic Dixie Tavern, Room 1",4867312,Elizabeth,,Lower Garden District,29.937678438565694,-90.06951877451104,Private room,100,2,2,2017-01-03,1.13,3,299
12224751,Mardi Gras House!!!,65762718,Marc,,Lower Garden District,29.93264399892929,-90.07422425628009,Entire home/apt,500,3,0,,,1,365
15633442,Charming Garden District Apt.  4,30479232,Jim,,Lower Garden District,29.933218423074642,-90.07867635291784,Private room,99,4,4,2017-01-02,1.20,5,356
15531178,"Charming,Spacious Garden Dist./Irish Chanel Beauty",62302207,John,,Lower Garden District,29.92941912124173,-90.07595032239719,Entire home/apt,239,2,10,2017-01-25,3.26,1,169
5883944,Walk to ww2 museum streetcar & qtr,30555814,Jo,,Lower Garden District,29.938682708991536,-90.07108454340931,Entire home/apt,120,3,1,2015-04-22,0.05,1,0
10782241,"Comfy, convenient space in the LGD",2365759,Catherine,,Lower Garden District,29.927993068101376,-90.07561546962901,Private room,75,1,9,2016-11-11,0.74,1,313
951826,River Suite- Lower Garden District- Prime Location,4981655,Jim,,Lower Garden District,29.93694175294107,-90.0681931311702,Entire home/apt,279,1,21,2017-01-01,0.53,15,279
14075407,Modern Condo in Historic City | convenient locale!,84567072,Issa,,Lower Garden District,29.937290903128424,-90.07194952055349,Entire home/apt,116,1,18,2017-01-29,3.51,1,337
6227442,Mardi Gras Stay! New Orleans,32300495,Magnolia,,Lower Garden District,29.925641506739073,-90.07589723443036,Private room,150,2,0,,,1,0
4408794,ConventCenter 2Bloocks/rooftop pool,22884954,Dave,,Lower Garden District,29.943677153450267,-90.06869416155844,Entire home/apt,99,2,26,2017-01-31,0.95,3,145
15101284,Homely courtyard apt w/amenities.,73828880,Pete,,Lower Garden District,29.93563797651544,-90.07194728357916,Entire home/apt,109,2,14,2017-01-25,3.56,2,313
10683224,Beautiful Irish Channel Home,55187534,Glynn,,Lower Garden District,29.92883192814616,-90.07869474252061,Entire home/apt,175,3,35,2016-11-30,2.85,2,325
984827,Fleur De Lis Suite - Lower Garden District,4981655,Jim,,Lower Garden District,29.9364689123348,-90.0677507376564,Private room,169,1,6,2016-12-04,0.15,15,277
2131627,Wonderful Queen Anne Victorian,9150936,Michael,,Lower Garden District,29.93558276894023,-90.06860820323882,Entire home/apt,129,2,60,2017-01-02,1.64,1,306
9094785,Luxury Garden District Condo!,31156806,Andre,,Lower Garden District,29.928159056519476,-90.07546651489145,Entire home/apt,179,2,47,2017-01-30,3.17,6,227
4408941,Convention Ctr/rooftop pool 1 block,22884954,Dave,,Lower Garden District,29.941467890021205,-90.0674059158796,Entire home/apt,99,2,38,2017-01-30,3.14,3,135
11240893,Garden District Condo by Street Car,58620032,Lindsey,,Lower Garden District,29.9323286664854,-90.0755824570153,Entire home/apt,120,1,2,2016-03-20,0.18,1,0
8275332,Luxury Studio Magazine St.- Private Entrance,28711795,Alice & Scott,,Lower Garden District,29.931422295518498,-90.07366611072327,Private room,90,1,120,2017-02-03,7.07,2,113
14402957,Cozy Studio in Garden District,8394735,Cec,,Lower Garden District,29.933303466964333,-90.07480878494114,Entire home/apt,80,3,6,2016-12-28,1.44,1,0
14944847,Constance Street Charmer,5342812,Lee,,Lower Garden District,29.936588282916933,-90.06975209257848,Entire home/apt,122,2,16,2017-01-30,3.64,1,84
13257565,Historic Irish Channel Apartment -Amazing location,74607065,Brett,,Lower Garden District,29.927651880857272,-90.07773120120935,Entire home/apt,99,1,55,2017-02-02,6.90,1,43
12208297,Garden District Oasis w/Huge Patio.Walk to Parades,48576356,White Spider,,Lower Garden District,29.935312186784667,-90.07164057630004,Entire home/apt,179,1,46,2017-01-29,4.93,12,54
12435651,JazzFest Suite Sleeps 4-Street Car!,10546796,James,,Lower Garden District,29.934539816125966,-90.0796884663383,Entire home/apt,238,2,1,2016-05-01,0.11,9,6
8798398,Loft/art studio in Warehouse Dist.,46104774,Fredric,,Lower Garden District,29.94159998989051,-90.0675350620921,Entire home/apt,200,2,19,2017-01-01,1.32,1,310
11223164,Coolest Neighborhood Lower Garden District Retreat,18801339,Donna,,Lower Garden District,29.937286790129455,-90.0733985210598,Entire home/apt,165,2,11,2017-01-30,0.96,3,323
2657576,Heart of the Lower Garden Dist. on Magazine Street,3526606,Annie,,Lower Garden District,29.931647071927266,-90.07656481929601,Private room,55,1,0,,,1,132
11980059,JAZZFEST LUX SUITE -SLEEPS 4!,10546796,James,,Lower Garden District,29.934102095355282,-90.07901792771044,Entire home/apt,234,2,2,2016-05-01,0.21,9,3
1740021,LARGE I BEDROOM 1BATH IN DUPLEX,9161662,Jack,,Lower Garden District,29.92976568034153,-90.07716089573681,Entire home/apt,130,2,3,2016-04-20,0.12,1,209
15928531,BEAUTIFUL HOME AND $10 YOGA CLASS,33910233,Allison,,Lower Garden District,29.93167993706693,-90.0769060954233,Private room,100,1,16,2017-01-30,6.15,1,63
2919622,Beautiful 2 Story Home Lower Garden,14910411,Noah,,Lower Garden District,29.927286709928534,-90.077618215809,Private room,37,1,33,2017-01-15,2.05,2,72
10848960,Wyndham Avenue Plaza- studio,30787515,Brooke,,Lower Garden District,29.933946477108563,-90.07946723527157,Entire home/apt,109,3,0,,,6,90
16567909,Convention Center Parade route view,105710202,Kris,,Lower Garden District,29.943990697238615,-90.06828151744143,Entire home/apt,159,2,0,,,1,340
984836,Champagne Room-Lower Garden District-Prime Locatio,4981655,Jim,,Lower Garden District,29.938703446860053,-90.06787145493541,Private room,119,1,16,2016-12-26,0.59,15,276
1110744,3 BR Emerald in the Irish Channel,6039697,Mat,,Lower Garden District,29.927691974368766,-90.07847843732199,Entire home/apt,250,3,7,2016-02-09,0.16,2,202
10283751,Room for rent,33658993,Roger,,Lower Garden District,29.933089362710767,-90.07852427855724,Entire home/apt,200,1,0,,,2,0
15576745,Lower Garden Gem,2019341,Nola,,Lower Garden District,29.929622194722185,-90.07502540238119,Entire home/apt,100,1,2,2017-01-15,0.61,18,357
6088574,Spacious Bedroom with Levee View,25665799,Lauren,,Lower Ninth Ward,29.96930880312403,-90.02365326560216,Private room,103,1,3,2016-05-01,0.25,1,358
16752727,Air Mattress in Spare Bedroom,111152256,Sara,,Lower Ninth Ward,29.969891285498974,-90.02246195944875,Private room,43,3,0,,,1,155
12296256,QueenP's Home away From Home,66287751,Phyllis,,Lower Ninth Ward,29.97094029660186,-90.01786917189733,Private room,70,1,0,,,1,0
16860823,Newly Renovated Lower Ninth Ward Beauty (Sleeps 6),112338484,Louella,,Lower Ninth Ward,29.96268232703316,-90.00823965684023,Entire home/apt,125,2,0,,,1,177
12200325,Quaint Room in a lovely home,52635288,Carolina,,Lower Ninth Ward,29.962801698484014,-90.01595845349586,Private room,120,2,2,2016-05-06,0.21,2,357
14668161,2 bedrooms/Private Bath/10 min from French uarter,67102224,Brenda,,Lower Ninth Ward,29.966692604101393,-90.00676960745223,Private room,100,1,4,2017-01-03,1.22,2,347
13066513,Nice Home in the Historic Lower Ninth Ward,39641417,Kendall,,Lower Ninth Ward,29.967312723295358,-90.02011968143874,Entire home/apt,125,2,36,2017-01-22,4.27,1,9
14666579,Single Family Dwelling 10 min. to French Quarter,67102224,Brenda,,Lower Ninth Ward,29.972169539878823,-90.01523255606143,Entire home/apt,100,1,11,2017-01-02,3.06,2,358
14828060,Beautiful Big Blue House in the Historic Marigny!,92736344,Kathleen,,Marigny,29.96760009908697,-90.05061776193845,Entire home/apt,250,2,3,2017-01-17,0.91,1,56
16299685,Private Creole Shotgun: Steps to FQ & Frenchmen,15815870,Gary,,Marigny,29.96718548247057,-90.0597104375031,Entire home/apt,105,2,4,2017-01-29,2.03,1,331
2520676,Spacious Apt Walk to French Quarter,7319703,Leda,,Marigny,29.964946495655575,-90.06193874772809,Entire home/apt,110,2,114,2017-01-19,3.24,4,286
16578182,Private room in an old church,673774,Kiril,,Marigny,29.966357022829133,-90.05192820167913,Private room,230,2,0,,,2,6
2177994,Romantic Marigny Near French Quarter Suite-6,1405952,Zak,,Marigny,29.964546305805683,-90.05292985250325,Private room,127,2,2,2015-03-19,0.06,12,72
11041712,Stylish 2BR Apt.  Best location!,9632192,Lynn,,Marigny,29.96337438276919,-90.05851527679474,Entire home/apt,200,2,26,2017-01-16,2.13,7,146
10764086,Esplanade Rental,55667562,Ali,,Marigny,29.965226675292417,-90.06060386502882,Entire home/apt,350,2,10,2017-01-02,0.90,2,365
1163022,Stylish 1BR steps from the Quarter,6370270,Susan,,Marigny,29.965440869305656,-90.05688333651209,Entire home/apt,163,3,99,2017-01-22,2.20,1,343
5846812,"Mississippi Suite, Royal Street Inn",28240728,Royal Street Inn & Bar,,Marigny,29.965297215428905,-90.06043399482637,Entire home/apt,190,1,2,2016-02-08,0.12,5,155
8889595,Luxurious Guest Suite,46512059,Laura,,Marigny,29.965580417184615,-90.05836896557773,Private room,200,2,1,2015-11-09,0.07,1,339
10567405,Beautiful Loft in the FQ/Marigny,4710746,Sara,,Marigny,29.967534053505346,-90.0603628102955,Private room,90,2,8,2016-11-03,0.65,3,19
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.964753544173846,-90.05901943185671,Entire home/apt,175,2,74,2017-01-29,1.63,2,159
325110,Coral Room w/ Bath in Marigny House,214136,Jen & Ryan,,Marigny,29.965474393501765,-90.05387028434305,Private room,79,2,169,2017-01-03,2.77,7,0
325106,Gold Room w/ Bath in Marigny House,214136,Jen & Ryan,,Marigny,29.96524512502948,-90.05498116692236,Private room,79,2,173,2016-12-19,4.28,7,35
16946283,Hotel DLM timeshare,113290430,Alison,,Marigny,29.962681755663187,-90.05821552382683,Private room,119,7,0,,,1,17
11237745,Quiet Room E,26000430,Paul,,Marigny,29.968264999011915,-90.05750175339665,Private room,175,2,2,2016-10-31,0.22,5,359
7799249,New Orleans Marigny Triangle!,161288,Robin,,Marigny,29.9643259981916,-90.06046273502226,Private room,85,2,7,2017-01-25,0.46,1,328
10763172,A little piece of new Orleans,55662412,Anthony Ty,,Marigny,29.96727792117366,-90.05772708351624,Entire home/apt,69,1,24,2017-01-29,2.39,3,338
2177946,Romantic Marigny Near French Quarter Suite-5,1405952,Zak,,Marigny,29.96601128427208,-90.05156621340784,Private room,113,2,8,2017-01-07,0.28,12,69
15235936,House 2 Blocks to the French Quarter and Frenchman,7670371,Nadia,,Marigny,29.96494480949022,-90.06161723393039,Entire home/apt,99,3,12,2017-01-23,3.96,2,78
2177885,Romantic Marigny Near French Quarter Room 4,1405952,Zak,,Marigny,29.96389017031847,-90.05178808721799,Private room,89,2,8,2017-01-22,0.29,12,72
2111612,Creole Cottage...For Culture Lovers,2019341,Nola,,Marigny,29.961053895090636,-90.05585393987606,Entire home/apt,300,1,27,2016-10-31,0.75,18,344
12175723,Newly Renovated Creole Home,65416936,Luke,,Marigny,29.967239761597764,-90.06098671109761,Private room,150,2,20,2016-11-22,2.46,2,99
8730608,French Quarter 1800's Bungalow,13541931,NOLA Vip Concierge,,Marigny,29.964275761246377,-90.06099090765035,Entire home/apt,150,2,17,2016-11-13,1.28,7,331
13531099,Marigny triangle beauty,74905961,Joel,,Marigny,29.966734229754582,-90.06060016027858,Entire home/apt,175,3,12,2017-01-31,1.66,1,129
7895616,Beautiful Mini-Suite in the Marigny,16274691,Joshua,,Marigny,29.967469120221196,-90.05646949856876,Private room,139,2,1,2016-04-13,0.10,5,255
11419603,Huge home near the French Quarter!!,39839266,New Orleans Properties,,Marigny,29.966029998912244,-90.06240351204794,Entire home/apt,143,2,26,2017-01-16,2.72,13,303
373034,Little Gem,1695097,C C,,Marigny,29.966454519130682,-90.06105831125802,Entire home/apt,130,3,212,2017-01-29,3.56,2,305
728203,Cozy Retreat near French Quarter,3776336,Michelle,,Marigny,29.966038065776754,-90.05598739163577,Private room,135,2,124,2017-01-08,2.37,1,247
3210134,Frenchmen Studio - Marigny Triangle,7502278,Noah And Jasmine,,Marigny,29.96491032600412,-90.05758590150448,Entire home/apt,99,1,239,2017-01-18,7.41,1,12
185372,Exceptionally Gorgeous & Spacious,889701,Alicia,,Marigny,29.96729965947052,-90.05390061376879,Entire home/apt,325,3,32,2016-05-15,0.52,4,300
16565099,Steps From French Quarter & Frenchmen- Great Apt!,109107709,Brent,,Marigny,29.965996870903464,-90.06093369986539,Entire home/apt,200,2,1,2017-01-25,1,1,260
7110178,St. Roch Cottage and Gardens,8894064,Ian,,Marigny,29.968651423237475,-90.05396661681145,Private room,75,1,86,2017-01-08,4.60,1,0
10436144,Frenchmen Party Pad 6 - Walk to French Quarter!,19859194,Jay,,Marigny,29.968296232187242,-90.05747089129108,Entire home/apt,350,1,10,2016-10-30,0.81,15,360
7208456,Adorable little  spot on Frenchmen,5407963,Samantha,,Marigny,29.962358683043316,-90.05711926078033,Entire home/apt,100,2,45,2017-01-16,3.01,3,278
14023631,French Quarter/Frenchmen Street Shared Space,35661276,Abby,,Marigny,29.963018081758133,-90.05717991197385,Shared room,75,1,7,2016-11-19,1.21,2,75
5454213,"La Sirena Suite, Royal Street Inn",28240728,Royal Street Inn & Bar,,Marigny,29.965321991366583,-90.05871259809118,Entire home/apt,190,1,12,2016-11-11,0.58,5,160
2158926,1840s Creole 6 bed/6 ba in Marigny,214136,Jen & Ryan,,Marigny,29.966049173159213,-90.05395061550237,Entire home/apt,564,2,19,2017-01-16,0.53,7,91
15937836,Frenchmen Street Getaway,103441877,Dev,,Marigny,29.966552192070594,-90.05867058152224,Entire home/apt,180,2,5,2017-01-30,2.68,1,80
13750980,Marigny Oasis Near French Quarter +POOL! Sleeps 8!,1751710,Stewart,,Marigny,29.966579029372948,-90.05248214393357,Entire home/apt,350,3,7,2017-01-30,0.97,2,62
12631396,Marigny Beauty Unit C,746184,Carrie,,Marigny,29.96454473828161,-90.05355159328376,Entire home/apt,95,2,6,2016-10-18,0.86,3,330
176117,New Orleans Charm,842045,Scott,,Marigny,29.9673878351267,-90.0580553266136,Entire home/apt,119,3,65,2017-01-01,0.97,5,286
13138687,"Marigny Gem, Primo Location, Walk Everywhere!",16694390,Beth,,Marigny,29.966071050705892,-90.06027069162926,Entire home/apt,115,2,17,2017-01-17,2.32,1,150
2888828,Marginybnob 2 by Frenchman Street,486093,Virginia,,Marigny,29.96317427648244,-90.05919611222137,Entire home/apt,200,4,86,2017-01-23,2.59,2,287
5815596,Bohemian Apartment in the Marigyny ,30177142,Lisa,,Marigny,29.966324403981933,-90.05218334284228,Entire home/apt,156,3,50,2017-01-02,2.24,1,328
13004752,1820's CREOLE SHOTGUN DOUBLE,71704912,Blake,,Marigny,29.9648217187212,-90.05238202504152,Entire home/apt,175,2,7,2017-01-01,0.97,1,343
8778801,*Historic House - ONE block from French Quarter*,45172202,Katherine,,Marigny,29.96707328019883,-90.06114529811249,Private room,150,1,22,2016-11-14,1.39,1,19
5338054,Marigny Apt near Frenchmen St.,27664444,Christopher,,Marigny,29.966336191738154,-90.0552346418336,Entire home/apt,105,1,81,2017-01-17,3.49,2,324
16053242,Marigny Gem; between FQ & Frenchmen Street,4045105,CJ & Debe,,Marigny,29.966811067530355,-90.06096413882578,Private room,80,3,1,2017-01-02,0.86,1,90
5846994,In a beautiful apartment,889701,Alicia,,Marigny,29.968030957234927,-90.05239268500745,Private room,85,1,7,2017-01-02,0.36,4,47
7921540,Charming & Private in the Marigny,16274691,Joshua,,Marigny,29.966615286972427,-90.05760351104809,Private room,119,2,4,2016-04-29,0.23,5,228
5093435,Quiet Marigny Carriagehouse,1450094,Stephen,,Marigny,29.966394559946547,-90.06014726179038,Entire home/apt,100,1,73,2017-01-30,3.04,2,326
5781399,Condo #3 STEPS to FRENCH QUARTER! Private Balcony!,19859194,Jay,,Marigny,29.96523492443762,-90.06021555451332,Entire home/apt,250,1,5,2017-01-03,0.23,15,356
13416325,"~French Quarter meets Marigny, Private Room(s)",14765779,Alex,,Marigny,29.965867613391403,-90.06062443281188,Private room,60,2,23,2017-01-15,2.97,9,312
5467572,Watermelon on Pauger (Marigny 1br),28023662,Kesha,,Marigny,29.966454380285565,-90.0598488464793,Entire home/apt,120,2,50,2017-01-15,2.15,4,341
2798152,Music Lovers Dream #2,5310703,William,,Marigny,29.962780526475377,-90.0567232540682,Entire home/apt,135,3,40,2016-11-23,1.19,2,308
13020074,Charming Creole Loft: Steps to Frenchmen & FQ,70403538,Barrett,,Marigny,29.965755420394334,-90.05838077794392,Entire home/apt,145,2,28,2017-02-01,4.00,3,302
1092495,Perfect Marigny Pool House,4006393,Brooke,,Marigny,29.963486383201495,-90.05272511359473,Entire home/apt,155,2,57,2017-01-02,1.26,2,173
8661906,Heart of the Marigny Triangle,1695097,C C,,Marigny,29.965720870505205,-90.05884288449896,Entire home/apt,130,3,35,2017-01-02,2.14,2,332
5942167,1 Bedroom Studio in French Quarter,2713943,Rasheedah,,Marigny,29.96199169003706,-90.05660094541079,Entire home/apt,150,7,0,,,1,0
3005590,Lunar Eclipse,842045,Scott,,Marigny,29.967391567819472,-90.05590732054128,Entire home/apt,135,3,20,2017-01-03,0.95,5,295
176106,Summer Solstice,842045,Scott,,Marigny,29.96664119857244,-90.05761625976079,Entire home/apt,139,3,23,2017-01-02,1.06,5,294
10121192,Private New Orleans Studio w/Patio,48618586,Evolve Vacation Rental,,Marigny,29.96807353097609,-90.05094168215301,Entire home/apt,110,2,2,2016-10-03,0.24,11,0
228560,La Boheme de Marigny  - Historic Creole Cottage,1192986,Dayna,,Marigny,29.96464877478737,-90.05804088851438,Entire home/apt,468,2,20,2016-11-01,1.03,1,69
13827256,Live Like a Local in the French Quarter,58189075,Meredith L,,Marigny,29.963227458334035,-90.05871680958879,Entire home/apt,165,2,27,2017-01-26,3.99,1,286
10435718,Frenchmen Party Pad 4 - Walk to French Quarter!,19859194,Jay,,Marigny,29.9682652571414,-90.05907590170649,Entire home/apt,350,1,7,2016-11-13,0.61,15,352
16055403,Cozy queen,21728546,Robin,,Marigny,29.967865600725812,-90.05468543180116,Private room,62,1,3,2017-01-21,1.36,5,334
3030123,B&B on world famous Frenchmen St.,15433610,Rita,,Marigny,29.966056544277343,-90.05747815896616,Private room,199,2,0,,,1,203
16087383,"1700 SF, 2 BR, Eclectic Balcony Apartment",102419553,Warehouse House,,Marigny,29.96832701560835,-90.05595367611645,Entire home/apt,250,2,0,,,1,345
15832102,NOLA Oasis,70248287,Beverly,,Marigny,29.965043672271445,-90.05394356331799,Entire home/apt,199,3,4,2017-01-16,1.29,1,79
5143992,King/Queen Suite,26593675,Phillip,,Marigny,29.965113751482054,-90.05235367272492,Private room,279,2,0,,,1,0
15563375,Beautiful home walking distance to French Quarter,12793956,Franz,,Marigny,29.96518260211749,-90.05295958358222,Entire home/apt,250,3,1,2016-11-01,0.31,2,25
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96659196295091,-90.061454081206,Entire home/apt,155,4,135,2017-01-11,2.90,1,341
16337473,French Quarter Feel in the Faubourg Marigny,99109096,"Hospitality Of New Orleans III, LLC",,Marigny,29.967006485405918,-90.06242944280248,Entire home/apt,150,1,3,2017-01-23,2.57,6,351
240258,Maison Marais 2: Large Local Living,391462,Georgia,,Marigny,29.96859884799318,-90.05193154593822,Entire home/apt,118,3,321,2017-01-30,4.99,3,281
5252266,Elysian Fields (Room A),26000430,Paul,,Marigny,29.96790482954598,-90.05588958625991,Private room,90,2,8,2017-01-02,0.34,5,96
15937996,FQ/Marigny Victorian Stunner - Prime Location!,4710746,Sara,,Marigny,29.96645426180424,-90.06220582026481,Entire home/apt,700,1,0,,,3,276
11317696,Marigny Triangle on Burgundy St; 1 BLOCK to FQ!!,59187752,Steve And Debbie,,Marigny,29.967216268417868,-90.06073110182253,Entire home/apt,150,2,20,2017-01-22,1.74,1,247
8426658,River Suite: Marigny Triangle!,16274691,Joshua,,Marigny,29.967159953038514,-90.05811773514732,Private room,159,2,2,2016-11-26,0.14,5,249
11923729,Shotgun House in the Marigny!,11104818,Cj,,Marigny,29.96789563049743,-90.0547352027451,Entire home/apt,81,1,1,2016-03-28,0.10,1,0
11415399,Luxury home - steps to french QT,31737961,Michael,,Marigny,29.966917912527197,-90.0606894525445,Entire home/apt,150,1,65,2017-01-29,6.11,1,299
882473,Magical Apt in Magical Marigny,4669579,Mary,,Marigny,29.96732713859936,-90.05110809291631,Entire home/apt,195,3,102,2017-01-23,2.08,1,335
10876676,Marigny Condo. Giant Balcony! 2nd floor. Spacious!,56349657,Matt,,Marigny,29.965564074052853,-90.05670106232684,Entire home/apt,220,2,4,2016-10-17,0.85,1,0
325105,Blue Room w/ Bath in Marigny House,214136,Jen & Ryan,,Marigny,29.96543381191963,-90.05387912201081,Private room,79,2,132,2017-01-05,3.47,7,4
16479772,Vibrant Marigny Cottage,48622237,Mimi,,Marigny,29.963349001183488,-90.05712777005304,Entire home/apt,150,2,2,2017-01-22,2,6,328
14988761,"Marigny house at Frenchmen st, walk to French Q.",12027981,A.J.,,Marigny,29.96451115813285,-90.05714370283606,Entire home/apt,135,1,14,2017-01-16,3.16,2,42
16184771,Tangerine Dream -Marigny,47787040,Carlos,,Marigny,29.965319114843748,-90.05211532778796,Entire home/apt,150,2,1,2017-01-02,0.86,2,151
15496609,Marigny Cottage - Walk to Frenchmen - Sleeps 4!!,1751710,Stewart,,Marigny,29.96595485806581,-90.05403584837295,Entire home/apt,150,3,9,2017-01-23,2.93,2,57
14218123,Historic 1876 Creole Cottage in The Marigny,64553197,Pal,,Marigny,29.96436154352589,-90.05188557641034,Private room,85,2,21,2017-01-30,4.12,1,312
774644,walking distance to French Quarter,4086831,John,,Marigny,29.96693819542974,-90.0516571174591,Private room,90,2,79,2016-11-15,1.59,1,57
2847390,Fabulous Location!! Mini-apt W/ Parking!! See Map!,14518129,Michael,,Marigny,29.965065321589435,-90.05843363377718,Private room,83,2,187,2017-01-30,5.54,1,96
13332740,Tower 3 Suite at Whann-Bohn Mansion,50388126,Colleen,,Marigny,29.96485119054946,-90.06134065564784,Private room,300,2,1,2016-11-18,0.37,4,353
1061056,Between French Quarter & Frenchmen,353400,Rebecca,,Marigny,29.966738904549196,-90.0618856322595,Entire home/apt,152,3,37,2017-01-23,0.98,2,6
13682725,Large 4 Bedroom with Balcony near the French Qtr.,54629729,Daniela,,Marigny,29.96554544585404,-90.05949880942451,Entire home/apt,450,2,11,2017-01-29,1.89,2,298
322823,Green Room w/ Bath in Marigny House,214136,Jen & Ryan,,Marigny,29.96445627225467,-90.0549639693432,Private room,49,2,43,2017-01-05,0.87,7,35
6041749,Fabulous Suite in Historic 1830s Marigny House,297668,Lorelei,,Marigny,29.963659165944243,-90.05190128995523,Private room,90,2,5,2016-02-24,0.23,2,53
9200559,"Historic NOLA Apt, Two Balconies",832062,Jenelle & Matt,,Marigny,29.96647469414208,-90.05358842126823,Entire home/apt,150,3,43,2017-01-18,3.55,2,51
16883897,"Elysian Fields Ave, Unit C",24831061,Hosteeva,,Marigny,29.966543591160935,-90.05604738601313,Private room,100,1,0,,,33,0
16883843,"Elysian Fields Ave, Unit B",24831061,Hosteeva,,Marigny,29.96806659662473,-90.05750738566725,Private room,100,1,0,,,33,0
2550805,Colorful Shotgun in the Marigny,13059899,Asia,,Marigny,29.964154515711883,-90.05692742411117,Entire home/apt,156,2,114,2017-01-30,4.07,6,120
12385245,French Quarter Courtyard & Frenchmen Street 1,66951654,Michael,,Marigny,29.96604351206637,-90.05731656443609,Entire home/apt,275,2,13,2017-01-22,1.46,4,261
8398616,Marigny 2 Bedroom 2 Bath w. Parking,44248600,Cindy,,Marigny,29.966023221306617,-90.05934977550912,Entire home/apt,450,3,15,2017-01-01,1.12,1,309
16918300,North Rampart Street Suite D,24831061,Hosteeva,,Marigny,29.968273890795892,-90.0546747436614,Private room,100,1,0,,,33,4
2160744,Suite Sanctuary,7341751,Kevin,,Marigny,29.967051823284397,-90.05657328045208,Entire home/apt,150,3,92,2017-01-02,2.51,1,77
14671079,Romantic Marigny Near French Quarter Room 7,1405952,Zak,,Marigny,29.963888078338197,-90.05182957764491,Private room,99,1,3,2017-01-09,0.58,12,335
15887714,Bourbon St. Quarters (Prime Mardi Gras Location),21063599,Phresh Services,,Marigny,29.963935611287123,-90.06048368008027,Entire home/apt,90,2,1,2016-12-28,0.75,23,171
3239259,Explore Downtown Nola,2019341,Nola,,Marigny,29.966243675815246,-90.06136102463799,Entire home/apt,400,2,8,2016-02-28,0.25,18,55
10056250,A Quiet Lil Cottage In The Marigny,51607695,C J,,Marigny,29.96638270261813,-90.05240148274409,Entire home/apt,99,3,38,2017-01-29,2.84,1,160
4947433,"Mecca for music lovers, Frenchmen!",5770796,Sylvia,,Marigny,29.96441709002063,-90.05865509121408,Entire home/apt,250,2,26,2017-01-22,1.09,2,308
15231120,Fabulous Frenchmen Street - Room 1,2019341,Nola,,Marigny,29.968619291104847,-90.05695524208348,Private room,60,1,2,2016-10-25,0.54,18,87
